# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
-0.0000000000000000e+00 +8.1530000000000094e+00 +0.0000000000000000e+00 -0.0000000000000000e+00 -2.8426467536417730e-02 -5.3671248013329487e-01 +5.3509722724512931e-03
-1.0000000000000001e-01 +8.1529997159377707e+00 +0.0000000000000000e+00 -1.0008006405070299e-01 -2.8426542619448474e-02 -5.3671269767132501e-01 +5.3510339423998342e-03
-2.0000000000000001e-01 +8.1529988637557800e+00 +0.0000000000000000e+00 -2.0016012809818201e-01 -2.8426621219764327e-02 -5.3671291778170283e-01 +5.3510977814126949e-03
-2.9999999999999999e-01 +8.1529974434524792e+00 +0.0000000000000000e+00 -3.0024019213920999e-01 -2.8426702785151959e-02 -5.3671313991815539e-01 +5.3511637466349179e-03
-4.0000000000000002e-01 +8.1529954550242092e+00 +0.0000000000000000e+00 -4.0032025617056399e-01 -2.8426786763395450e-02 -5.3671336353442545e-01 +5.3512317952123653e-03
-5.0000000000000000e-01 +8.1529928984782600e+00 +0.0000000000000000e+00 -5.0040032018901703e-01 -2.8426872602270864e-02 -5.3671358808417535e-01 +5.3513018842907389e-03
-5.9999999999999998e-01 +8.1529897738146193e+00 +0.0000000000000000e+00 -6.0048038419134497e-01 -2.8426959749553810e-02 -5.3671381302112142e-01 +5.3513739710169027e-03
-6.9999999999999996e-01 +8.1529860810223909e+00 +0.0000000000000000e+00 -7.0056044817432195e-01 -2.8427047653020902e-02 -5.3671403779906013e-01 +5.3514480125391424e-03
-8.0000000000000004e-01 +8.1529818201124709e+00 +0.0000000000000000e+00 -8.0064051213472498e-01 -2.8427135760436407e-02 -5.3671426187162696e-01 +5.3515239660047271e-03
-9.0000000000000002e-01 +8.1529769910812302e+00 +0.0000000000000000e+00 -9.0072057606932698e-01 -2.8427223519567144e-02 -5.3671448469256433e-01 +5.3516017885625669e-03
-1.0000000000000000e+00 +8.1529715939250291e+00 +0.0000000000000000e+00 -1.0008006399749001e+00 -2.8427310378176560e-02 -5.3671470571561419e-01 +5.3516814373621357e-03
-1.1000000000000001e+00 +8.1529656286511507e+00 +0.0000000000000000e+00 -1.1008807038482300e+00 -2.8427395784020287e-02 -5.3671492439443713e-01 +5.3517628695526308e-03
-1.2000000000000000e+00 +8.1529590952522994e+00 +0.0000000000000000e+00 -1.2009607676860801e+00 -2.8427479184856552e-02 -5.3671514018280120e-01 +5.3518460422848557e-03
-1.3000000000000000e+00 +8.1529519937357708e+00 +0.0000000000000000e+00 -1.3010408314852300e+00 -2.8427560028434350e-02 -5.3671535253436520e-01 +5.3519309127090259e-03
-1.3999999999999999e+00 +8.1529443240979198e+00 +0.0000000000000000e+00 -1.4011208952424601e+00 -2.8427637762503802e-02 -5.3671556090286787e-01 +5.3520174379766573e-03
-1.5000000000000000e+00 +8.1529360863350995e+00 +0.0000000000000000e+00 -1.5012009589545301e+00 -2.8427711834811811e-02 -5.3671576474204663e-01 +5.3521055752397285e-03
-1.6000000000000001e+00 +8.1529272804509691e+00 +0.0000000000000000e+00 -1.6012810226182299e+00 -2.8427781693099032e-02 -5.3671596350558393e-01 +5.3521952816501309e-03
-1.7000000000000000e+00 +8.1529179064491508e+00 +0.0000000000000000e+00 -1.7013610862303301e+00 -2.8427846785102916e-02 -5.3671615664716144e-01 +5.3522865143601720e-03
-1.8000000000000000e+00 +8.1529079643223703e+00 +0.0000000000000000e+00 -1.8014411497875999e+00 -2.8427906558562137e-02 -5.3671634362053844e-01 +5.3523792305233886e-03
-1.8999999999999999e+00 +8.1528974540779000e+00 +0.0000000000000000e+00 -1.9015212132868200e+00 -2.8427960461206266e-02 -5.3671652387936630e-01 +5.3524733872926311e-03
-2.0000000000000000e+00 +8.1528863757084800e+00 +0.0000000000000000e+00 -2.0016012767247702e+00 -2.8428007940768135e-02 -5.3671669687740187e-01 +5.3525689418221726e-03
-2.1000000000000001e+00 +8.1528747292177304e+00 +0.0000000000000000e+00 -2.1016813400982199e+00 -2.8428048555585110e-02 -5.3671686224476522e-01 +5.3526658439466031e-03
-2.2000000000000002e+00 +8.1528625146056601e+00 +0.0000000000000000e+00 -2.2017614034039301e+00 -2.8428082285712610e-02 -5.3671702028431578e-01 +5.3527640155958756e-03
-2.2999999999999998e+00 +8.1528497318759001e+00 +0.0000000000000000e+00 -2.3018414666387002e+00 -2.8428109211690929e-02 -5.3671717145917941e-01 +5.3528633720505946e-03
-2.3999999999999999e+00 +8.1528363810211903e+00 +0.0000000000000000e+00 -2.4019215297993002e+00 -2.8428129414063513e-02 -5.3671731623255869e-01 +5.3529638285923775e-03
-2.5000000000000000e+00 +8.1528224620451493e+00 +0.0000000000000000e+00 -2.5020015928824901e+00 -2.8428142973368310e-02 -5.3671745506757373e-01 +5.3530653005022140e-03
-2.6000000000000001e+00 +8.1528079749477893e+00 +0.0000000000000000e+00 -2.6020816558850601e+00 -2.8428149970143840e-02 -5.3671758842736772e-01 +5.3531677030615029e-03
-2.7000000000000002e+00 +8.1527929197291105e+00 +0.0000000000000000e+00 -2.7021617188037701e+00 -2.8428150484927937e-02 -5.3671771677508107e-01 +5.3532709515517578e-03
-2.7999999999999998e+00 +8.1527772963891003e+00 +0.0000000000000000e+00 -2.8022417816354102e+00 -2.8428144598257977e-02 -5.3671784057384941e-01 +5.3533749612545926e-03
-2.8999999999999999e+00 +8.1527611049277802e+00 +0.0000000000000000e+00 -2.9023218443767500e+00 -2.8428132390671029e-02 -5.3671796028680618e-01 +5.3534796474516725e-03
-3.0000000000000000e+00 +8.1527443453451305e+00 +0.0000000000000000e+00 -3.0024019070245598e+00 -2.8428113942704086e-02 -5.3671807637708002e-01 +5.3535849254247045e-03
-3.1000000000000001e+00 +8.1527270176411495e+00 +0.0000000000000000e+00 -3.1024819695756198e+00 -2.8428089334894265e-02 -5.3671818930779591e-01 +5.3536907104553989e-03
-3.2000000000000002e+00 +8.1527091218158603e+00 +0.0000000000000000e+00 -3.2025620320267101e+00 -2.8428058647778965e-02 -5.3671829954207406e-01 +5.3537969178254364e-03
-3.2999999999999998e+00 +8.1526906578692397e+00 +0.0000000000000000e+00 -3.3026420943745900e+00 -2.8428021961896151e-02 -5.3671840754303068e-01 +5.3539034628164589e-03
-3.3999999999999999e+00 +8.1526716258013003e+00 +0.0000000000000000e+00 -3.4027221566160502e+00 -2.8427979357784447e-02 -5.3671851377377711e-01 +5.3540102607100215e-03
-3.5000000000000000e+00 +8.1526520256120403e+00 +0.0000000000000000e+00 -3.5028022187478500e+00 -2.8427930915983453e-02 -5.3671861869742021e-01 +5.3541172267875759e-03
-3.6000000000000001e+00 +8.1526318572978198e+00 +0.0000000000000000e+00 -3.6028822807667802e+00 -2.8427876717035300e-02 -5.3671872277708821e-01 +5.3542242763307086e-03
-3.7000000000000002e+00 +8.1526111208659096e+00 +0.0000000000000000e+00 -3.7029623426696099e+00 -2.8427816841479027e-02 -5.3671882647582436e-01 +5.3543313246200387e-03
-3.7999999999999998e+00 +8.1525898163126804e+00 +0.0000000000000000e+00 -3.8030424044531101e+00 -2.8427751369859589e-02 -5.3671893025674633e-01 +5.3544382869367933e-03
-3.8999999999999999e+00 +8.1525679436344909e+00 +0.0000000000000000e+00 -3.9031224661140600e+00 -2.8427680382723697e-02 -5.3671903458296677e-01 +5.3545450785619890e-03
-4.0000000000000000e+00 +8.1525455028386205e+00 +0.0000000000000000e+00 -4.0032025276492398e+00 -2.8427603960619278e-02 -5.3671913991750730e-01 +5.3546516147763975e-03
-4.0999999999999996e+00 +8.1525224939177896e+00 +0.0000000000000000e+00 -4.1032825890554099e+00 -2.8427522311618759e-02 -5.3671924657269687e-01 +5.3547578380607735e-03
-4.2000000000000002e+00 +8.1524989168792708e+00 +0.0000000000000000e+00 -4.2033626503293604e+00 -2.8427436107216396e-02 -5.3671935431272788e-01 +5.3548637897440493e-03
-4.2999999999999998e+00 +8.1524747717157897e+00 +0.0000000000000000e+00 -4.3034427114678504e+00 -2.8427346124153687e-02 -5.3671946277744342e-01 +5.3549695336064344e-03
-4.4000000000000004e+00 +8.1524500584346207e+00 +0.0000000000000000e+00 -4.4035227724676700e+00 -2.8427253139160589e-02 -5.3671957160658357e-01 +5.3550751334285251e-03
-4.5000000000000000e+00 +8.1524247770285001e+00 +0.0000000000000000e+00 -4.5036028333255800e+00 -2.8427157928967165e-02 -5.3671968043999918e-01 +5.3551806529935440e-03
-4.5999999999999996e+00 +8.1523989275046898e+00 +0.0000000000000000e+00 -4.6036828940383696e+00 -2.8427061270291442e-02 -5.3671978891743877e-01 +5.3552861560852549e-03
-4.7000000000000002e+00 +8.1523725098559208e+00 +0.0000000000000000e+00 -4.7037629546028104e+00 -2.8426963939850978e-02 -5.3671989667876174e-01 +5.3553917064901851e-03
-4.7999999999999998e+00 +8.1523455240894709e+00 +0.0000000000000000e+00 -4.8038430150156701e+00 -2.8426866714350796e-02 -5.3672000336372638e-01 +5.3554973679955480e-03
-4.9000000000000004e+00 +8.1523179701980606e+00 +0.0000000000000000e+00 -4.9039230752737302e+00 -2.8426770370494982e-02 -5.3672010861220387e-01 +5.3556032043914738e-03
-5.0000000000000000e+00 +8.1522898481889605e+00 +0.0000000000000000e+00 -5.0040031353737602e+00 -2.8426675684974503e-02 -5.3672021206396303e-01 +5.3557092794689273e-03
-5.0999999999999996e+00 +8.1522611580549000e+00 +0.0000000000000000e+00 -5.1040831953125396e+00 -2.8426583434478875e-02 -5.3672031335888637e-01 +5.3558156570219246e-03
-5.2000000000000002e+00 +8.1522318997995207e+00 +0.0000000000000000e+00 -5.2041632550868497e+00 -2.8426494395685481e-02 -5.3672041213678334e-01 +5.3559224008457359e-03
-5.2999999999999998e+00 +8.1522020734228100e+00 +0.0000000000000000e+00 -5.3042433146934496e+00 -2.8426409345265285e-02 -5.3672050803749671e-01 +5.3560295747380245e-03
-5.4000000000000004e+00 +8.1521716789247893e+00 +0.0000000000000000e+00 -5.4043233741291203e+00 -2.8426329059881027e-02 -5.3672060070087613e-01 +5.3561372424986587e-03
-5.5000000000000000e+00 +8.1521407163090807e+00 +0.0000000000000000e+00 -5.5044034333906504e+00 -2.8426254316185517e-02 -5.3672068976675280e-01 +5.3562454679295032e-03
-5.5999999999999996e+00 +8.1521091855684098e+00 +0.0000000000000000e+00 -5.6044834924747899e+00 -2.8426185890827363e-02 -5.3672077487504666e-01 +5.3563543148355871e-03
-5.7000000000000002e+00 +8.1520770867064094e+00 +0.0000000000000000e+00 -5.7045635513783299e+00 -2.8426124560441694e-02 -5.3672085566560546e-01 +5.3564638470235430e-03
-5.7999999999999998e+00 +8.1520444197231008e+00 +0.0000000000000000e+00 -5.8046436100980499e+00 -2.8426071101655903e-02 -5.3672093177831215e-01 +5.3565741283027645e-03
-5.9000000000000004e+00 +8.1520111846184609e+00 +0.0000000000000000e+00 -5.9047236686307096e+00 -2.8426026291087928e-02 -5.3672100285305946e-01 +5.3566852224852125e-03
-5.9999999999999902e+00 +8.1519773813925003e+00 +0.0000000000000000e+00 -6.0048037269731003e+00 -2.8425990905319779e-02 -5.3672106852977997e-01 +5.3567971933855948e-03
-6.0999999999999899e+00 +8.1519430100452208e+00 +0.0000000000000000e+00 -6.1048837851219799e+00 -2.8425965448990939e-02 -5.3672112876082889e-01 +5.3569101060205512e-03
-6.1999999999999904e+00 +8.1519080705766100e+00 +0.0000000000000000e+00 -6.2049638430741396e+00 -2.8425949484550156e-02 -5.3672118458101958e-01 +5.3570240295625036e-03
-6.2999999999999901e+00 +8.1518725629866804e+00 +0.0000000000000000e+00 -6.3050439008263499e+00 -2.8425942370541090e-02 -5.3672123725945453e-01 +5.3571390340805599e-03
-6.3999999999999897e+00 +8.1518364872754301e+00 +0.0000000000000000e+00 -6.4051239583753699e+00 -2.8425943465524222e-02 -5.3672128806525077e-01 +5.3572551896406799e-03
-6.4999999999999902e+00 +8.1517998434428591e+00 +0.0000000000000000e+00 -6.5052040157180002e+00 -2.8425952128077598e-02 -5.3672133826754020e-01 +5.3573725663054990e-03
-6.5999999999999899e+00 +8.1517626314889604e+00 +0.0000000000000000e+00 -6.6052840728510001e+00 -2.8425967716797673e-02 -5.3672138913547063e-01 +5.3574912341341763e-03
-6.6999999999999904e+00 +8.1517248514137499e+00 +0.0000000000000000e+00 -6.7053641297711399e+00 -2.8425989590300068e-02 -5.3672144193820615e-01 +5.3576112631822338e-03
-6.7999999999999901e+00 +8.1516865032135701e+00 +0.0000000000000000e+00 -6.8054441864752100e+00 -2.8426017107221934e-02 -5.3672149794495461e-01 +5.3577327235016731e-03
-6.8999999999999897e+00 +8.1516475868957095e+00 +0.0000000000000000e+00 -6.9055242429599701e+00 -2.8426049626216622e-02 -5.3672155842485958e-01 +5.3578556851397140e-03
-6.9999999999999902e+00 +8.1516081024565192e+00 +0.0000000000000000e+00 -7.0056042992222096e+00 -2.8426086505963642e-02 -5.3672162464716389e-01 +5.3579802181402750e-03
-7.0999999999999899e+00 +8.1515680498960101e+00 +0.0000000000000000e+00 -7.1056843552586999e+00 -2.8426127105163332e-02 -5.3672169788110080e-01 +5.3581063925427297e-03
-7.1999999999999904e+00 +8.1515274292141804e+00 +0.0000000000000000e+00 -7.2057644110662000e+00 -2.8426170782539242e-02 -5.3672177939592314e-01 +5.3582342783820057e-03
-7.2999999999999901e+00 +8.1514862404073902e+00 +0.0000000000000000e+00 -7.3058444666415099e+00 -2.8426216896840356e-02 -5.3672187046092867e-01 +5.3583639456887084e-03
-7.3999999999999897e+00 +8.1514444834829192e+00 +0.0000000000000000e+00 -7.4059245219813796e+00 -2.8426264806835980e-02 -5.3672197234535579e-01 +5.3584954644878635e-03
-7.4999999999999902e+00 +8.1514021584334806e+00 +0.0000000000000000e+00 -7.5060045770826100e+00 -2.8426313871326960e-02 -5.3672208631856921e-01 +5.3586289048006700e-03
-7.5999999999999899e+00 +8.1513592652663593e+00 +0.0000000000000000e+00 -7.6060846319419504e+00 -2.8426363449134510e-02 -5.3672221364984740e-01 +5.3587643366421580e-03
-7.6999999999999904e+00 +8.1513158039779192e+00 +0.0000000000000000e+00 -7.7061646865561997e+00 -2.8426412899111523e-02 -5.3672235560857051e-01 +5.3589018300229324e-03
-7.7999999999999901e+00 +8.1512717745681602e+00 +0.0000000000000000e+00 -7.8062447409221098e+00 -2.8426461580137355e-02 -5.3672251346411370e-01 +5.3590414549479336e-03
