# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
-0.0000000000000000e+00 -5.3671564875553313e-01 +7.3544929226894205e+00 -4.4067637424849726e-01 -1.9404389338879078e+01 +1.2502153711925184e+03 +4.7852691594670823e+03 -1.5727275797140701e+07 
-1.0000000000000001e-01 -5.3671582749855706e-01 +7.3544893913184808e+00 -4.2524698117799936e-01 -1.8988513214674690e+01 +1.0318595999330996e+03 +2.2931162623781738e+03 -1.4903448260624740e+07 
-2.0000000000000001e-01 -5.3671600688613796e-01 +7.3544866881018827e+00 -4.1001571066702935e-01 -1.8545364423372188e+01 +8.1526799691355757e+02 -4.3072070009785477e+02 -1.4080801978977576e+07 
-2.9999999999999999e-01 -5.3671618679944799e-01 +7.3544847859522191e+00 -3.9502839312210059e-01 -1.8078521489041517e+01 +6.0131428239989475e+02 -3.3646645046833833e+03 -1.3263353510490708e+07 
-4.0000000000000002e-01 -5.3671636711963300e-01 +7.3544836577901878e+00 -3.8033086401809812e-01 -1.7591563161887613e+01 +3.9087227142942777e+02 -6.4871366869990370e+03 -1.2455119854069369e+07 
-5.0000000000000000e-01 -5.3671654772779009e-01 +7.3544832765321724e+00 -3.6596895606426683e-01 -1.7088068070909529e+01 +1.8481573171090849e+02 -9.7765595331226959e+03 -1.1660117789304951e+07 
-5.9999999999999998e-01 -5.3671672850505547e-01 +7.3544836150984141e+00 -3.5198850368923124e-01 -1.6571614952630263e+01 -1.5981536120605121e+01 -1.3211354756528115e+04 -1.0882364248458330e+07 
-6.9999999999999996e-01 -5.3671690933263949e-01 +7.3544846464184497e+00 -3.3843534284364013e-01 -1.6045782814401235e+01 -2.1064569818591673e+02 -1.6769942560451414e+04 -1.0125876326601012e+07 
-8.0000000000000004e-01 -5.3671709009161861e-01 +7.3544863434196195e+00 -3.2535530631001114e-01 -1.5514150593007177e+01 -3.9830297900357635e+02 -2.0430743624615661e+04 -9.3946708421525750e+06 
-9.0000000000000002e-01 -5.3671727066314856e-01 +7.3544886790343869e+00 -3.1279423047406790e-01 -1.4980297391971893e+01 -5.7807953051593904e+02 -2.4172177668676184e+04 -8.6927649662702363e+06 
-1.0000000000000000e+00 -5.3671745092839407e-01 +7.3544916261985254e+00 -3.0079795060346309e-01 -1.4447802402869870e+01 -7.4910152322375973e+02 -2.7972663981177968e+04 -8.0241757861115430e+06 
-1.1000000000000001e+00 -5.3671763076845280e-01 +7.3544951578510442e+00 -2.8941230051973971e-01 -1.3920244919382032e+01 -9.1049515077961860e+02 -3.1810621296640398e+04 -7.3929202879983075e+06 
-1.2000000000000000e+00 -5.3671781006451957e-01 +7.3544992469395014e+00 -2.7868311527125594e-01 -1.3401204486619040e+01 -1.0613865772000597e+03 -3.5664466943837942e+04 -6.8030156160677364e+06 
-1.3000000000000000e+00 -5.3671798869768639e-01 +7.3545038664091855e+00 -2.6865622861890909e-01 -1.2894260599503435e+01 -1.2009019919954992e+03 -3.9512618559856077e+04 -6.2584787892417787e+06 
-1.3999999999999999e+00 -5.3671816654912607e-01 +7.3545089892151854e+00 -2.5937747449807391e-01 -1.2402993033730656e+01 -1.3281675726138678e+03 -4.3333492231315555e+04 -5.7633269082689248e+06 
-1.5000000000000000e+00 -5.3671834350002123e-01 +7.3545145883166638e+00 -2.5089268498672201e-01 -1.1930981705547746e+01 -1.4423095281910439e+03 -4.7105503229935108e+04 -5.3215769346090388e+06 
-1.6000000000000001e+00 -5.3671851943147386e-01 +7.3545206366767326e+00 -2.4324769496719439e-01 -1.1481806651940962e+01 -1.5424540109771817e+03 -5.0807066184157193e+04 -4.9372461113215229e+06 
-1.7000000000000000e+00 -5.3671869422462470e-01 +7.3545271072621787e+00 -2.3648833419666443e-01 -1.1059048025925430e+01 -1.6277272628312137e+03 -5.4416595089726747e+04 -4.6143512802702691e+06 
-1.8000000000000000e+00 -5.3671886776067435e-01 +7.3545339730497972e+00 -2.3066043393811742e-01 -1.0666286290395437e+01 -1.6972554933476899e+03 -5.7912502164421312e+04 -4.3569094503926272e+06 
-1.8999999999999999e+00 -5.3671903992072501e-01 +7.3545412070189649e+00 -2.2580982387917148e-01 -1.0307101994470413e+01 -1.7501649360740648e+03 -6.1273199166261147e+04 -4.1689375366225680e+06 
-2.0000000000000000e+00 -5.3671921058599770e-01 +7.3545487821561153e+00 -2.2198233101987050e-01 -9.9850759014333210e+00 -1.7855818693029930e+03 -6.4477096626026774e+04 -4.0544522621044070e+06 
