# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +7.9199999999999999e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
-1.0000000000000001e-01 +7.9199997168996656e+00 +0.0000000000000000e+00 -9.9999999999465697e-02 +5.6620061267839990e-06 +0.0000000000000000e+00 +9.9999999998397082e-01
-2.0000000000000001e-01 +7.9199988675988857e+00 +0.0000000000000000e+00 -1.9999999999572554e-01 +1.1324008921772445e-05 +0.0000000000000000e+00 +9.9999999993588340e-01
-3.0000000000000004e-01 +7.9199974520979932e+00 +0.0000000000000000e+00 -2.9999999998557375e-01 +1.6986008378060496e-05 +0.0000000000000000e+00 +9.9999999985573773e-01
-4.0000000000000002e-01 +7.9199954703973221e+00 +0.0000000000000000e+00 -3.9999999996580449e-01 +2.2648004495391290e-05 +0.0000000000000000e+00 +9.9999999974353393e-01
-5.0000000000000000e-01 +7.9199929224972054e+00 +0.0000000000000000e+00 -4.9999999993321192e-01 +2.8309997280156107e-05 +0.0000000000000000e+00 +9.9999999959927199e-01
-5.9999999999999998e-01 +7.9199898083979763e+00 +0.0000000000000000e+00 -5.9999999988459030e-01 +3.3971986745394524e-05 +0.0000000000000000e+00 +9.9999999942295204e-01
-6.9999999999999996e-01 +7.9199861280999659e+00 +0.0000000000000000e+00 -6.9999999981673378e-01 +3.9633972910794522e-05 +0.0000000000000000e+00 +9.9999999921457405e-01
-7.9999999999999993e-01 +7.9199818816035030e+00 +0.0000000000000000e+00 -7.9999999972643654e-01 +4.5295955802692580e-05 +0.0000000000000000e+00 +9.9999999897413816e-01
-8.9999999999999991e-01 +7.9199770689089135e+00 +0.0000000000000000e+00 -8.9999999961049282e-01 +5.0957935454073707e-05 +0.0000000000000000e+00 +9.9999999870164435e-01
-9.9999999999999989e-01 +7.9199716900165189e+00 +0.0000000000000000e+00 -9.9999999946569684e-01 +5.6619911904571468e-05 +0.0000000000000000e+00 +9.9999999839709275e-01
-1.0999999999999999e+00 +7.9199657449266372e+00 +0.0000000000000000e+00 -1.0999999992888427e+00 +6.2281885200467962e-05 +0.0000000000000000e+00 +9.9999999806048334e-01
-1.2000000000000000e+00 +7.9199592336395819e+00 +0.0000000000000000e+00 -1.1999999990767249e+00 +6.7943855394693754e-05 +0.0000000000000000e+00 +9.9999999769181624e-01
-1.3000000000000000e+00 +7.9199521561556594e+00 +0.0000000000000000e+00 -1.2999999988261375e+00 +7.3605822546827821e-05 +0.0000000000000000e+00 +9.9999999729109146e-01
-1.4000000000000001e+00 +7.9199445124751717e+00 +0.0000000000000000e+00 -1.3999999985338747e+00 +7.9267786723097419e-05 +0.0000000000000000e+00 +9.9999999685830898e-01
-1.5000000000000002e+00 +7.9199363025984120e+00 +0.0000000000000000e+00 -1.4999999981967307e+00 +8.4929747996377917e-05 +0.0000000000000000e+00 +9.9999999639346893e-01
-1.6000000000000003e+00 +7.9199275265256670e+00 +0.0000000000000000e+00 -1.5999999978114998e+00 +9.0591706446192642e-05 +0.0000000000000000e+00 +9.9999999589657129e-01
-1.7000000000000004e+00 +7.9199181842572139e+00 +0.0000000000000000e+00 -1.6999999973749764e+00 +9.6253662158712642e-05 +0.0000000000000000e+00 +9.9999999536761619e-01
-1.8000000000000005e+00 +7.9199082757933228e+00 +0.0000000000000000e+00 -1.7999999968839546e+00 +1.0191561522675644e-04 +0.0000000000000000e+00 +9.9999999480660362e-01
-1.9000000000000006e+00 +7.9198978011342529e+00 +0.0000000000000000e+00 -1.8999999963352285e+00 +1.0757756574978977e-04 +0.0000000000000000e+00 +9.9999999421353358e-01
-2.0000000000000004e+00 +7.9198867602802538e+00 +0.0000000000000000e+00 -1.9999999957255927e+00 +1.1323951383392523e-04 +0.0000000000000000e+00 +9.9999999358840619e-01
-2.1000000000000005e+00 +7.9198751532315637e+00 +0.0000000000000000e+00 -2.0999999950518413e+00 +1.1890145959143834e-04 +0.0000000000000000e+00 +9.9999999293122144e-01
-2.2000000000000006e+00 +7.9198629799884097e+00 +0.0000000000000000e+00 -2.1999999943107684e+00 +1.2456340313544742e-04 +0.0000000000000000e+00 +9.9999999224197933e-01
-2.3000000000000007e+00 +7.9198502405510069e+00 +0.0000000000000000e+00 -2.2999999934991684e+00 +1.3022534457459358e-04 +0.0000000000000000e+00 +9.9999999152067987e-01
-2.4000000000000008e+00 +7.9198369349195614e+00 +0.0000000000000000e+00 -2.3999999926138358e+00 +1.3588728401255702e-04 +0.0000000000000000e+00 +9.9999999076732304e-01
-2.5000000000000009e+00 +7.9198230630942676e+00 +0.0000000000000000e+00 -2.4999999916515647e+00 +1.4154922154805685e-04 +0.0000000000000000e+00 +9.9999998998190898e-01
-2.6000000000000010e+00 +7.9198086250753121e+00 +0.0000000000000000e+00 -2.5999999906091493e+00 +1.4721115727485095e-04 +0.0000000000000000e+00 +9.9999998916443766e-01
-2.7000000000000011e+00 +7.9197936208628708e+00 +0.0000000000000000e+00 -2.6999999894833837e+00 +1.5287309128173590e-04 +0.0000000000000000e+00 +9.9999998831490899e-01
-2.8000000000000012e+00 +7.9197780504571105e+00 +0.0000000000000000e+00 -2.7999999882710624e+00 +1.5853502365254681e-04 +0.0000000000000000e+00 +9.9999998743332319e-01
-2.9000000000000012e+00 +7.9197619138581921e+00 +0.0000000000000000e+00 -2.8999999869689796e+00 +1.6419695446615718e-04 +0.0000000000000000e+00 +9.9999998651968014e-01
-3.0000000000000013e+00 +7.9197452110662665e+00 +0.0000000000000000e+00 -2.9999999855739299e+00 +1.6985888379647882e-04 +0.0000000000000000e+00 +9.9999998557397984e-01
