# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.6485768064083020e-01 +7.7409797728689034e+00 -1.7703455574228036e-01 -2.7046992736308191e+00 +3.7236366880851047e+03 -1.1498613512484280e+05 -2.0643972773100637e+07 
+1.0000000000000001e-01 -5.6485767442727974e-01 +7.7409863939838477e+00 -1.7476626932099096e-01 -2.7182815706139967e+00 +3.6854348914615080e+03 -1.1572233084223959e+05 -2.0532882991068970e+07 
+2.0000000000000001e-01 -5.6485769172521960e-01 +7.7409928427683212e+00 -1.7126909012196234e-01 -2.7053336506385270e+00 +3.6307274057684867e+03 -1.1663133365373733e+05 -2.0360475920566805e+07 
+3.0000000000000004e-01 -5.6485773136180406e-01 +7.7409992364335531e+00 -1.6663414549018932e-01 -2.6708993062866369e+00 +3.5608174413440506e+03 -1.1768012177705452e+05 -2.0131845782322019e+07 
+4.0000000000000002e-01 -5.6485779216422516e-01 +7.7410056921888897e+00 -1.6095255863996311e-01 -2.6200222921413983e+00 +3.4770081332900054e+03 -1.1883567358055215e+05 -1.9852086445633769e+07 
+5.0000000000000000e-01 -5.6485787295963619e-01 +7.7410123272316387e+00 -1.5431545677810954e-01 -2.5577460479170617e+00 +3.3806026845020942e+03 -1.2006496913225575e+05 -1.9526292078295726e+07 
+5.9999999999999998e-01 -5.6485797257519932e-01 +7.7410192587604998e+00 -1.4681396743397751e-01 -2.4891140589864369e+00 +3.2729043107650773e+03 -1.2133498819712391e+05 -1.9159556925789744e+07 
+6.9999999999999996e-01 -5.6485808983811092e-01 +7.7410266039680016e+00 -1.3853921307963227e-01 -2.4191696688949196e+00 +3.1552161268158629e+03 -1.2261271123139754e+05 -1.8756974741178107e+07 
+7.9999999999999993e-01 -5.6485822357553317e-01 +7.7410344800478521e+00 -1.2958232106646694e-01 -2.3529562603007563e+00 +3.0288413414183356e+03 -1.2386511843274519e+05 -1.8323639728364389e+07 
+8.9999999999999991e-01 -5.6485837261466054e-01 +7.7410430041859879e+00 -1.2003441447305981e-01 -2.2955170106786444e+00 +2.8950830796371433e+03 -1.2505919110801099e+05 -1.7864645689064868e+07 
+9.9999999999999989e-01 -5.6485853578268908e-01 +7.7410522935707951e+00 -1.0998661617591265e-01 -2.2518951814282273e+00 +2.7552444640240487e+03 -1.2616191002183872e+05 -1.7385086422070205e+07 
+1.0999999999999999e+00 -5.6485871190681369e-01 +7.7410624653911126e+00 -9.9530049295702402e-02 -2.2271340614996711e+00 +2.6106286187559654e+03 -1.2714025572240075e+05 -1.6890055728011824e+07 
+1.2000000000000000e+00 -5.6485889981425241e-01 +7.7410736368380046e+00 -8.8755833909962875e-02 -2.2262770057913563e+00 +2.4625386120103472e+03 -1.2796120835337724e+05 -1.6384647154453252e+07 
+1.3000000000000000e+00 -5.6485909833224013e-01 +7.7410859250985720e+00 -7.7755087819424168e-02 -2.2543672743023855e+00 +2.3122774664180670e+03 -1.2859174853748055e+05 -1.5873954032357415e+07 
+1.4000000000000001e+00 -5.6485930628800241e-01 +7.7410994473702450e+00 -6.6618929642829658e-02 -2.3164484195723345e+00 +2.1611482172187903e+03 -1.2899885520720838e+05 -1.5363069752949575e+07 
+1.5000000000000002e+00 -5.6485952250879601e-01 +7.7411143208488058e+00 -5.5438474419748189e-02 -2.4175639554203205e+00 +2.0104538371423846e+03 -1.2914950748344907e+05 -1.4857087435814926e+07 
+1.6000000000000003e+00 -5.6485974582189769e-01 +7.7411306627386516e+00 -4.4304833866857067e-02 -2.5627576512630874e+00 +1.8614972293120989e+03 -1.2901068297500785e+05 -1.4361099862335544e+07 
+1.7000000000000004e+00 -5.6485997505458518e-01 +7.7411485902435988e+00 -3.3309119595174200e-02 -2.7570732544942818e+00 +1.7155812962864186e+03 -1.2854935942488287e+05 -1.3880199826227942e+07 
+1.8000000000000005e+00 -5.6486020903417122e-01 +7.7411682205807129e+00 -2.2542438313792594e-02 -3.0055548975070692e+00 +1.5740088471914621e+03 -1.2773251233582612e+05 -1.3419479691455569e+07 
+1.9000000000000006e+00 -5.6486044658796930e-01 +7.7411896709686836e+00 -1.2095896545745095e-02 -3.3132467523001004e+00 +1.4380826863452594e+03 -1.2652711699246187e+05 -1.2984031807594365e+07 
+2.0000000000000004e+00 -5.6486068654334576e-01 +7.7412130586396026e+00 -2.0605931858901009e-03 -3.6851933734907418e+00 +1.3091054703307552e+03 -1.2490014647268667e+05 -1.2578947831394438e+07 
+2.1000000000000005e+00 -5.6486092787367381e-01 +7.7412384491803046e+00 +7.4907801802211989e-03 -4.1247995722012396e+00 +1.1880639365177262e+03 -1.2282869302057680e+05 -1.2207923053785548e+07 
+2.2000000000000006e+00 -5.6486117013079229e-01 +7.7412656985229384e+00 +1.6559081021153308e-02 -4.6288541737330737e+00 +1.0746746991790126e+03 -1.2033058432773440e+05 -1.1869008136571988e+07 
+2.3000000000000007e+00 -5.6486141300977422e-01 +7.7412946093970998e+00 +2.5163537318298033e-02 -5.1924767909509217e+00 +9.6833517304318502e+02 -1.1743390375701095e+05 -1.1558827556657741e+07 
+2.4000000000000008e+00 -5.6486165620567075e-01 +7.7413249845375969e+00 +3.3323374358577941e-02 -5.8107871537746831e+00 +8.6844282371265206e+02 -1.1416673412555647e+05 -1.1274006034585137e+07 
+2.5000000000000009e+00 -5.6486189941352294e-01 +7.7413566266819371e+00 +4.1057817417867661e-02 -6.4789050225472229e+00 +7.7439510887689869e+02 -1.1055715826451044e+05 -1.1011168235496320e+07 
+2.6000000000000010e+00 -5.6486214232839016e-01 +7.7413893385712846e+00 +4.8386093868534055e-02 -7.1919502310657526e+00 +6.8558944723147533e+02 -1.0663325872923138e+05 -1.0766938641782012e+07 
+2.7000000000000011e+00 -5.6486238464530070e-01 +7.7414229229496678e+00 +5.5327427493104979e-02 -7.9450426317591667e+00 +6.0142332385659961e+02 -1.0242311820936266e+05 -1.0537942049948908e+07 
+2.8000000000000012e+00 -5.6486262605927151e-01 +7.7414571825645657e+00 +6.1901042162098525e-02 -8.7333021340296817e+00 +5.2129421329060892e+02 -9.7954819252693778e+04 -1.0320803184293808e+07 
+2.9000000000000012e+00 -5.6486286626532789e-01 +7.7414919201685208e+00 +6.8126162555992020e-02 -9.5518487370747032e+00 +4.4459957525201941e+02 -9.3256444120515138e+04 -1.0112146699659955e+07 
+3.0000000000000013e+00 -5.6486310495845193e-01 +7.7415269385174819e+00 +7.4022008913412346e-02 -1.0395802466975505e+01 +3.7073694813688547e+02 -8.8356075207048896e+04 -9.9085976117762756e+06 
+3.1000000000000014e+00 -5.6486334183364817e-01 +7.7415620403657579e+00 +7.9607804635568574e-02 -1.1260283240907871e+01 +2.9910380692255285e+02 -8.3281795787310271e+04 -9.7067806240564827e+06 
+3.2000000000000015e+00 -5.6486357658587805e-01 +7.7415970284795659e+00 +8.4902768359049433e-02 -1.2140411258856011e+01 +2.2909771389773093e+02 -7.8061687773188460e+04 -9.5033208466488644e+06 
+3.3000000000000016e+00 -5.6486380891007526e-01 +7.7416317056236137e+00 +8.9926116086687852e-02 -1.3031306584436253e+01 +1.6011627555804017e+02 -7.2723834218855482e+04 -9.2948435837013815e+06 
+3.4000000000000017e+00 -5.6486403850118161e-01 +7.7416658745679232e+00 +9.4697065573674619e-02 -1.3928089374907310e+01 +9.1557059573629687e+01 -6.7296317914187995e+04 -9.0779739370593298e+06 
+3.5000000000000018e+00 -5.6486426505408627e-01 +7.7416993380842145e+00 +9.9234828426040533e-02 -1.4825879742898058e+01 +2.2817748537307821e+01 -6.1807222279060283e+04 -8.8493375494142808e+06 
+3.6000000000000019e+00 -5.6486448826368796e-01 +7.7417318989512722e+00 +1.0355861839920269e-01 -1.5719797917729254e+01 -4.6704023979840514e+01 -5.6284630421854170e+04 -8.6055598035984877e+06 
+3.7000000000000020e+00 -5.6486470782483855e-01 +7.7417633599523077e+00 +1.0768764399466467e-01 -1.6604964171661916e+01 -1.1761052712250073e+02 -5.0756625563238267e+04 -8.3432665368931927e+06 
+3.8000000000000020e+00 -5.6486492343236561e-01 +7.7417935238678348e+00 +1.1164111153352781e-01 -1.7476498596148009e+01 -1.9050399560605993e+02 -4.5251292388326838e+04 -8.0590837272837972e+06 
+3.9000000000000021e+00 -5.6486513478106859e-01 +7.7418221934921432e+00 +1.1543822475176928e-01 -1.8329521586039583e+01 -2.6598662075366349e+02 -3.9796714226025157e+04 -7.7496375394667620e+06 
+4.0000000000000018e+00 -5.6486534156571866e-01 +7.7418491716162370e+00 +1.1909818443835421e-01 -1.9159153334368970e+01 -3.4466054245322994e+02 -3.4420976008855869e+04 -7.4115543657054612e+06 
+4.1000000000000014e+00 -5.6486554376812947e-01 +7.7418742838901240e+00 +1.2263877155514351e-01 -1.9960668809589272e+01 -4.2695217302527215e+02 -2.9152164648918060e+04 -7.0425575102578551e+06 
+4.2000000000000011e+00 -5.6486574251746546e-01 +7.7418974630813775e+00 +1.2607129189154404e-01 -2.0730401276738228e+01 -5.1257682070162423e+02 -2.4016032594302247e+04 -6.6447782776768925e+06 
+4.3000000000000007e+00 -5.6486593922954120e-01 +7.7419186726672899e+00 +1.2940520928773419e-01 -2.1465057661733972e+01 -6.0106928184863898e+02 -1.9037168475109527e+04 -6.2214587113795253e+06 
+4.4000000000000004e+00 -5.6486613532013297e-01 +7.7419378761187492e+00 +1.3264998210803380e-01 -2.2161344842510726e+01 -6.9196424677921550e+02 -1.4240160882670019e+04 -5.7758413465567408e+06 
+4.5000000000000000e+00 -5.6486633220501004e-01 +7.7419550369068482e+00 +1.3581506700001655e-01 -2.2815969840568737e+01 -7.8479637143375544e+02 -9.6495972535954897e+03 -5.3111688674452016e+06 
+4.5999999999999996e+00 -5.6486653129989273e-01 +7.7419701184888261e+00 +1.3890991415591211e-01 -2.3425639435235713e+01 -8.7910018983816713e+02 -5.2900660493591095e+03 -4.8306845162828546e+06 
+4.6999999999999993e+00 -5.6486673402050258e-01 +7.7419830843270168e+00 +1.4194397239872419e-01 -2.3987060700904959e+01 -9.7441020594311567e+02 -1.1861536773584548e+03 -4.3376316655194135e+06 
+4.7999999999999989e+00 -5.6486694178254460e-01 +7.7419938978674763e+00 +1.4492668855376176e-01 -2.4496940420523593e+01 -1.0702608878253891e+03 +2.6375522110774027e+03 -3.8352538322259565e+06 
+4.8999999999999986e+00 -5.6486715600166715e-01 +7.7420025225552616e+00 +1.4786750025030218e-01 -2.4951985522205582e+01 -1.1661865219605149e+03 +6.1564652196304287e+03 -3.3267953891687081e+06 
+4.9999999999999982e+00 -5.6486737809351273e-01 +7.7420089218268311e+00 +1.5077584426306770e-01 -2.5348902878131895e+01 -1.2617213797245565e+03 +9.3459991045935240e+03 -2.8155007553529856e+06 
