# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +7.9199999999999999e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
-1.0000000000000001e-01 +7.9199997169072107e+00 +0.0000000000000000e+00 -9.9999999999465725e-02 +5.6618559373397522e-06 +0.0000000000000000e+00 +9.9999999998397171e-01
-2.0000000000000001e-01 +7.9199988676287845e+00 +0.0000000000000000e+00 -1.9999999999572579e-01 +1.1323712704689983e-05 +0.0000000000000000e+00 +9.9999999993588673e-01
-3.0000000000000004e-01 +7.9199974521646492e+00 +0.0000000000000000e+00 -2.9999999998557453e-01 +1.6985570076322192e-05 +0.0000000000000000e+00 +9.9999999985574517e-01
-4.0000000000000002e-01 +7.9199954705147553e+00 +0.0000000000000000e+00 -3.9999999996580626e-01 +2.2647427845557612e-05 +0.0000000000000000e+00 +9.9999999974354692e-01
-5.0000000000000000e-01 +7.9199929226790724e+00 +0.0000000000000000e+00 -4.9999999993321531e-01 +2.8309285824767401e-05 +0.0000000000000000e+00 +9.9999999959929209e-01
-5.9999999999999998e-01 +7.9199898086575882e+00 +0.0000000000000000e+00 -5.9999999988459607e-01 +3.3971143845372798e-05 +0.0000000000000000e+00 +9.9999999942298057e-01
-6.9999999999999996e-01 +7.9199861284503061e+00 +0.0000000000000000e+00 -6.9999999981674288e-01 +3.9633001757845204e-05 +0.0000000000000000e+00 +9.9999999921461247e-01
-7.9999999999999993e-01 +7.9199818820572441e+00 +0.0000000000000000e+00 -7.9999999972644997e-01 +4.5294859431706225e-05 +0.0000000000000000e+00 +9.9999999897418779e-01
-8.9999999999999991e-01 +7.9199770694784313e+00 +0.0000000000000000e+00 -8.9999999961051180e-01 +5.0956716755527683e-05 +0.0000000000000000e+00 +9.9999999870170642e-01
-9.9999999999999989e-01 +7.9199716907139077e+00 +0.0000000000000000e+00 -9.9999999946572271e-01 +5.6618573636931527e-05 +0.0000000000000000e+00 +9.9999999839716847e-01
-1.0999999999999999e+00 +7.9199657457637214e+00 +0.0000000000000000e+00 -1.0999999992888769e+00 +6.2280430002589735e-05 +0.0000000000000000e+00 +9.9999999806057394e-01
-1.2000000000000000e+00 +7.9199592346279264e+00 +0.0000000000000000e+00 -1.1999999990767689e+00 +6.7942285798224152e-05 +0.0000000000000000e+00 +9.9999999769192283e-01
