# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.1530000000000005e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -2.9158829227612197e-02 -5.3667157709906199e-01 +5.3094791767800062e-03
1.0000000000000001e-01 +8.1529997163961507e+00 +0.0000000000000000e+00 +9.9999999999463796e-02 -2.9158865092337980e-02 -5.3667136498454260e-01 +5.3094643266343592e-03
2.0000000000000001e-01 +8.1529988655856904e+00 +0.0000000000000000e+00 +1.9999999999571000e-01 -2.9158900003636506e-02 -5.3667116785603974e-01 +5.3094509804566363e-03
2.9999999999999999e-01 +8.1529974475670297e+00 +0.0000000000000000e+00 +2.9999999998552201e-01 -2.9158934506893521e-02 -5.3667098513735012e-01 +5.3094390231223929e-03
4.0000000000000002e-01 +8.1529954623438208e+00 +0.0000000000000000e+00 +3.9999999996568297e-01 -2.9158969147495800e-02 -5.3667081625223412e-01 +5.3094283395072692e-03
5.0000000000000000e-01 +8.1529929099124292e+00 +0.0000000000000000e+00 +4.9999999993297400e-01 -2.9159004470834724e-02 -5.3667066062450530e-01 +5.3094188144879118e-03
5.9999999999999998e-01 +8.1529897902728408e+00 +0.0000000000000000e+00 +5.9999999988417896e-01 -2.9159041022300720e-02 -5.3667051767795015e-01 +5.3094103329411283e-03
6.9999999999999996e-01 +8.1529861034287006e+00 +0.0000000000000000e+00 +6.9999999981608096e-01 -2.9159079347281815e-02 -5.3667038683632484e-01 +5.3094027797438766e-03
8.0000000000000004e-01 +8.1529818493763706e+00 +0.0000000000000000e+00 +7.9999999972546199e-01 -2.9159119991166653e-02 -5.3667026752343561e-01 +5.3093960397740531e-03
9.0000000000000002e-01 +8.1529770281158598e+00 +0.0000000000000000e+00 +8.9999999960910604e-01 -2.9159163499338864e-02 -5.3667015916305638e-01 +5.3093899979096623e-03
1.0000000000000000e+00 +8.1529716396507901e+00 +0.0000000000000000e+00 +9.9999999946379403e-01 -2.9159210417175691e-02 -5.3667006117892690e-01 +5.3093845390287915e-03
1.1000000000000001e+00 +8.1529656839775306e+00 +0.0000000000000000e+00 +1.0999999992863101e+00 -2.9159261290050972e-02 -5.3666997299483321e-01 +5.3093795480104126e-03
1.2000000000000000e+00 +8.1529591610960797e+00 +0.0000000000000000e+00 +1.1999999990734400e+00 -2.9159316663329507e-02 -5.3666989403452414e-01 +5.3093749097335458e-03
1.3000000000000000e+00 +8.1529520710100805e+00 +0.0000000000000000e+00 +1.2999999988219599e+00 -2.9159377082365677e-02 -5.3666982372171002e-01 +5.3093705090772264e-03
1.3999999999999999e+00 +8.1529444137122500e+00 +0.0000000000000000e+00 +1.3999999985286500e+00 -2.9159443092507922e-02 -5.3666976148016976e-01 +5.3093662309215946e-03
1.5000000000000000e+00 +8.1529361892135093e+00 +0.0000000000000000e+00 +1.4999999981903001e+00 -2.9159515239085838e-02 -5.3666970673353431e-01 +5.3093619601456881e-03
1.6000000000000001e+00 +8.1529273975065699e+00 +0.0000000000000000e+00 +1.5999999978037001e+00 -2.9159594067423238e-02 -5.3666965890555318e-01 +5.3093575816301371e-03
1.7000000000000000e+00 +8.1529180385914497e+00 +0.0000000000000000e+00 +1.6999999973656199e+00 -2.9159680122826739e-02 -5.3666961741990460e-01 +5.3093529802552457e-03
1.8000000000000000e+00 +8.1529081124681397e+00 +0.0000000000000000e+00 +1.7999999968728499e+00 -2.9159773950587293e-02 -5.3666958170024981e-01 +5.3093480409015219e-03
1.8999999999999999e+00 +8.1528976191402798e+00 +0.0000000000000000e+00 +1.8999999963221601e+00 -2.9159876095977488e-02 -5.3666955117020254e-01 +5.3093426484493791e-03
2.0000000000000000e+00 +8.1528865586042194e+00 +0.0000000000000000e+00 +1.9999999957103500e+00 -2.9159987104254364e-02 -5.3666952525340983e-01 +5.3093366877799315e-03
2.1000000000000001e+00 +8.1528749308599799e+00 +0.0000000000000000e+00 +2.0999999950341901e+00 -2.9160107297619479e-02 -5.3666950346080811e-01 +5.3093300799736069e-03
2.2000000000000002e+00 +8.1528627359111905e+00 +0.0000000000000000e+00 +2.1999999942904802e+00 -2.9160236106121888e-02 -5.3666948565265304e-01 +5.3093228909081623e-03
2.2999999999999998e+00 +8.1528499737542006e+00 +0.0000000000000000e+00 +2.2999999934759798e+00 -2.9160372736779381e-02 -5.3666947177659796e-01 +5.3093152226605456e-03
2.3999999999999999e+00 +8.1528366443890299e+00 +0.0000000000000000e+00 +2.3999999925874800e+00 -2.9160516396611876e-02 -5.3666946178027808e-01 +5.3093071773064283e-03
2.5000000000000000e+00 +8.1528227478193003e+00 +0.0000000000000000e+00 +2.4999999916217801e+00 -2.9160666292642808e-02 -5.3666945561131485e-01 +5.3092988569200666e-03
2.6000000000000001e+00 +8.1528082840413791e+00 +0.0000000000000000e+00 +2.5999999905756401e+00 -2.9160821631904813e-02 -5.3666945321739623e-01 +5.3092903635750021e-03
2.7000000000000002e+00 +8.1527932530552807e+00 +0.0000000000000000e+00 +2.6999999894458502e+00 -2.9160981621436800e-02 -5.3666945454619941e-01 +5.3092817993431003e-03
2.7999999999999998e+00 +8.1527776548646198e+00 +0.0000000000000000e+00 +2.7999999882291999e+00 -2.9161145468285375e-02 -5.3666945954539347e-01 +5.3092732662944394e-03
2.8999999999999999e+00 +8.1527614894657692e+00 +0.0000000000000000e+00 +2.8999999869224702e+00 -2.9161312379510487e-02 -5.3666946816272121e-01 +5.3092648664979846e-03
