# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.9299474351105996e-01 +8.1197852320980690e+00 +3.0964256024066528e-01 -4.2259559089528047e+01 -1.0212403476999976e+04 +7.6502343130007401e+04 +3.6570683142816462e+07 
-1.0000000000000001e-01 -5.9299481199275683e-01 +8.1197941911896745e+00 +3.0277885646806962e-01 -4.2795496824053970e+01 -1.0104890129918896e+04 +7.9938300061606365e+04 +3.6097584554949798e+07 
-2.0000000000000001e-01 -5.9299488163774228e-01 +8.1197994615363420e+00 +2.9592758459086937e-01 -4.3270839749249831e+01 -9.9930104501118076e+03 +8.3097546662038687e+04 +3.5595582073103078e+07 
-3.0000000000000004e-01 -5.9299495266611768e-01 +8.1198013842763910e+00 +2.8913649478569620e-01 -4.3689588634984858e+01 -9.8779402071205750e+03 +8.5993798999888604e+04 +3.5070559261663072e+07 
-4.0000000000000002e-01 -5.9299502529794657e-01 +8.1198003005320185e+00 +2.8245333358445279e-01 -4.4055743834779257e+01 -9.7608551081384740e+03 +8.8640770893850786e+04 +3.4528399405634493e+07 
-5.0000000000000000e-01 -5.9299509975327924e-01 +8.1197965514329180e+00 +2.7592584613263399e-01 -4.4373305949291471e+01 -9.6429308338746723e+03 +9.1052177703873807e+04 +3.3974985660598166e+07 
-5.9999999999999998e-01 -5.9299517625216291e-01 +8.1197904780976629e+00 +2.6960177686922054e-01 -4.4646275275110234e+01 -9.5253430507625617e+03 +9.3241733100696263e+04 +3.3416201113752596e+07 
-6.9999999999999996e-01 -5.9299525501463979e-01 +8.1197824216547918e+00 +2.6352887013425264e-01 -4.4878652419654060e+01 -9.4092674242454377e+03 +9.5223152648969059e+04 +3.2857928848088387e+07 
-7.9999999999999993e-01 -5.9299533626075818e-01 +8.1197727232223613e+00 +2.5775487108762246e-01 -4.5074437703488783e+01 -9.2958796404171062e+03 +9.7010150313795806e+04 +3.2306052062805835e+07 
-8.9999999999999991e-01 -5.9299542021053886e-01 +8.1197617239159570e+00 +2.5232752072229658e-01 -4.5237631375607535e+01 -9.1863552979827018e+03 +9.8616439667734739e+04 +3.1766453519744512e+07 
-9.9999999999999989e-01 -5.9299550708403281e-01 +8.1197497648545713e+00 +2.4729456332330116e-01 -4.5372233792085588e+01 -9.0818700593797021e+03 +1.0005573495284829e+05 +3.1245016291910533e+07 
-1.0999999999999999e+00 -5.9299559710124661e-01 +8.1197371871500117e+00 +2.4270373767173736e-01 -4.5482245085729922e+01 -8.9835994828382154e+03 +1.0134174908420647e+05 +3.0747622961764894e+07 
-1.2000000000000000e+00 -5.9299569048225076e-01 +8.1197243319128578e+00 +2.3860278866354764e-01 -4.5571665347236767e+01 -8.8927192336359549e+03 +1.0248819474354650e+05 +3.0280156603114795e+07 
-1.3000000000000000e+00 -5.9299578744708381e-01 +8.1197115402493321e+00 +2.3503945738674240e-01 -4.5644494526635150e+01 -8.8104049066827029e+03 +1.0350878376680971e+05 +2.9848499964666072e+07 
-1.4000000000000001e+00 -5.9299588821579075e-01 +8.1196991532650316e+00 +2.3206148374956967e-01 -4.5704732519170335e+01 -8.7378320649410762e+03 +1.0441722759017200e+05 +2.9458535626452498e+07 
-1.5000000000000002e+00 -5.9299599300844685e-01 +8.1196875120624501e+00 +2.2971661096261733e-01 -4.5756379110984028e+01 -8.6761763345542240e+03 +1.0522723697386280e+05 +2.9116146478672937e+07 
-1.6000000000000003e+00 -5.9299610204513120e-01 +8.1196769577362105e+00 +2.2805258062680631e-01 -4.5803433815539144e+01 -8.6266133006669097e+03 +1.0595252099244032e+05 +2.8827215198384866e+07 
-1.7000000000000004e+00 -5.9299621554593340e-01 +8.1196678313886519e+00 +2.2711713414342127e-01 -4.5849896327725318e+01 -8.5903185379119095e+03 +1.0660678966267593e+05 +2.8597624403953664e+07 
-1.8000000000000005e+00 -5.9299633373095484e-01 +8.1196604741026572e+00 +2.2695801322222725e-01 -4.5899765734823205e+01 -8.5684676236829800e+03 +1.0720374936924144e+05 +2.8433256730649855e+07 
-1.9000000000000006e+00 -5.9299645682034741e-01 +8.1196552269737712e+00 +2.2762296334686702e-01 -4.5957041422987778e+01 -8.5622361952502251e+03 +1.0775710805490515e+05 +2.8339995079102244e+07 
-2.0000000000000004e+00 -5.9299658503423369e-01 +8.1196524310835017e+00 +2.2915972430159573e-01 -4.6025722331400843e+01 -8.5727997719310533e+03 +1.0828057096077706e+05 +2.8323721775688335e+07 
-2.1000000000000005e+00 -5.9299671852178726e-01 +8.1196523194639312e+00 +2.3158791218579541e-01 -4.6108419016766355e+01 -8.6008032595879595e+03 +1.0878290578335902e+05 +2.8387945538217090e+07 
-2.2000000000000006e+00 -5.9299685714639949e-01 +8.1196547005078585e+00 +2.3481583540843309e-01 -4.6202326901718891e+01 -8.6447823644399414e+03 +1.0925364447247492e+05 +2.8526720376715466e+07 
-2.3000000000000007e+00 -5.9299700069965355e-01 +8.1196592783265586e+00 +2.3872428067282300e-01 -4.6303322551571796e+01 -8.7027489668663875e+03 +1.0967764064826240e+05 +2.8731747445651691e+07 
-2.4000000000000008e+00 -5.9299714897309164e-01 +8.1196657570408224e+00 +2.4319402992333639e-01 -4.6407282799628973e+01 -8.7727148619576801e+03 +1.1003974936295849e+05 +2.8994727510816853e+07 
