# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.1649999999999991e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
-1.0000000000000001e-01 +8.1649997169888913e+00 +0.0000000000000000e+00 -9.9999999999466030e-02 +5.6602220342861113e-06 +0.0000000000000000e+00 +9.9999999998398093e-01
-2.0000000000000001e-01 +8.1649988679556156e+00 +0.0000000000000000e+00 -1.9999999999572826e-01 +1.1320443381117188e-05 +0.0000000000000000e+00 +9.9999999993592381e-01
-3.0000000000000004e-01 +8.1649974529002360e+00 +0.0000000000000000e+00 -2.9999999998558285e-01 +1.6980664120545365e-05 +0.0000000000000000e+00 +9.9999999985582855e-01
-4.0000000000000002e-01 +8.1649954718228095e+00 +0.0000000000000000e+00 -3.9999999996582603e-01 +2.2640884329054714e-05 +0.0000000000000000e+00 +9.9999999974369524e-01
-5.0000000000000000e-01 +8.1649929247233857e+00 +0.0000000000000000e+00 -4.9999999993325395e-01 +2.8301104079561063e-05 +0.0000000000000000e+00 +9.9999999959952379e-01
-5.9999999999999998e-01 +8.1649898116020072e+00 +0.0000000000000000e+00 -5.9999999988466279e-01 +3.3961323441411900e-05 +0.0000000000000000e+00 +9.9999999942331430e-01
-6.9999999999999996e-01 +8.1649861324587079e+00 +0.0000000000000000e+00 -6.9999999981684879e-01 +3.9621542480386267e-05 +0.0000000000000000e+00 +9.9999999921506677e-01
-7.9999999999999993e-01 +8.1649818872935196e+00 +0.0000000000000000e+00 -7.9999999972660818e-01 +4.5281761258694729e-05 +0.0000000000000000e+00 +9.9999999897478109e-01
-8.9999999999999991e-01 +8.1649770761064637e+00 +0.0000000000000000e+00 -8.9999999961073707e-01 +5.0941979834979333e-05 +0.0000000000000000e+00 +9.9999999870245737e-01
-9.9999999999999989e-01 +8.1649716988975580e+00 +0.0000000000000000e+00 -9.9999999946603169e-01 +5.6602198264313656e-05 +0.0000000000000000e+00 +9.9999999839809561e-01
-1.0999999999999999e+00 +8.1649657556668149e+00 +0.0000000000000000e+00 -1.0999999992892882e+00 +6.2262416598202829e-05 +0.0000000000000000e+00 +9.9999999806169582e-01
-1.2000000000000000e+00 +8.1649592464142398e+00 +0.0000000000000000e+00 -1.1999999990773027e+00 +6.7922634884583617e-05 +0.0000000000000000e+00 +9.9999999769325787e-01
-1.3000000000000000e+00 +8.1649521711398378e+00 +0.0000000000000000e+00 -1.2999999988268716e+00 +7.3582853167824570e-05 +0.0000000000000000e+00 +9.9999999729278188e-01
-1.4000000000000001e+00 +8.1649445298436056e+00 +0.0000000000000000e+00 -1.3999999985347911e+00 +7.9243071488726153e-05 +0.0000000000000000e+00 +9.9999999686026786e-01
-1.5000000000000002e+00 +8.1649363225255378e+00 +0.0000000000000000e+00 -1.4999999981978571e+00 +8.4903289884520925e-05 +0.0000000000000000e+00 +9.9999999639571568e-01
