# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.6495632997010503e-01 +7.7316170058554450e+00 -4.5983153903414442e-01 -3.9514405670977425e+01 +1.4773176835321069e+03 -1.6696823419865243e+04 -1.1707976709932040e+07 
-1.0000000000000001e-01 -5.6495647025447704e-01 +7.7316341574216043e+00 -4.5797631781950682e-01 -3.9711040089257978e+01 +1.4295943375831007e+03 -1.5738687160416594e+04 -1.1488121448259408e+07 
-2.0000000000000001e-01 -5.6495662330450880e-01 +7.7316550201372500e+00 -4.5519271869527922e-01 -3.9992100931639726e+01 +1.3650003918103519e+03 -1.4311991573776882e+04 -1.1190053774433997e+07 
-3.0000000000000004e-01 -5.6495678850626496e-01 +7.7316792196958408e+00 -4.5155055514835563e-01 -4.0349593964803788e+01 +1.2849640934308586e+03 -1.2462015699334295e+04 -1.0820599020073447e+07 
-4.0000000000000002e-01 -5.6495696524582539e-01 +7.7317063817867711e+00 -4.4711963852818304e-01 -4.0775524843653201e+01 +1.1909136486207194e+03 -1.0234039226810073e+04 -1.0386582324205924e+07 
-5.0000000000000000e-01 -5.6495715290927295e-01 +7.7317361321015934e+00 -4.4196978047815710e-01 -4.1261899283549845e+01 +1.0842772722292646e+03 -7.6733415134168081e+03 -9.8948288757020123e+06 
-5.9999999999999998e-01 -5.6495735088270649e-01 +7.7317680963218409e+00 -4.3617079095490702e-01 -4.1800722725375813e+01 +9.6648315092628525e+02 -4.8252034810766427e+03 -9.3521637421055697e+06 
-6.9999999999999996e-01 -5.6495755855222063e-01 +7.7318019001358094e+00 -4.2979247989399794e-01 -4.2384000801123250e+01 +8.3895946642194349e+02 -1.7349049670372137e+03 -8.7654119548862502e+06 
-7.9999999999999993e-01 -5.6495777530392111e-01 +7.7318371692259031e+00 -4.2290465643871034e-01 -4.3003738998059816e+01 +7.0313439184261108e+02 +1.5522734147882634e+03 -8.1413985238672802e+06 
-8.9999999999999991e-01 -5.6495800052392009e-01 +7.7318735292764096e+00 -4.1557712843277406e-01 -4.3651942869804316e+01 +5.6043607273532382e+02 +4.9910514595431459e+03 -7.4869483198295869e+06 
-9.9999999999999989e-01 -5.6495823359829389e-01 +7.7319106059656981e+00 -4.0787970846260457e-01 -4.4320617820605285e+01 +4.1229274812494714e+02 +8.5361481495635308e+03 -6.8088866671275850e+06 
-1.0999999999999999e+00 -5.6495847391314324e-01 +7.7319480249804888e+00 -3.9988220575634736e-01 -4.5001769525617938e+01 +2.6013259329737929e+02 +1.2142284109790584e+04 -6.1140385865733530e+06 
-1.2000000000000000e+00 -5.6495872085453969e-01 +7.7319854120005562e+00 -3.9165443290452573e-01 -4.5687403485688428e+01 +1.0538384780981335e+02 +1.5764179031191421e+04 -5.4092294060247857e+06 
-1.3000000000000000e+00 -5.6495897380855065e-01 +7.7320223927067859e+00 -3.8326620251399995e-01 -4.6369525263318920e+01 -5.0525249927001582e+01 +1.9356553032965930e+04 -4.7012844421596192e+06 
-1.4000000000000001e+00 -5.6495923216121580e-01 +7.7320585927831083e+00 -3.7478733061724223e-01 -4.7040140550104987e+01 -2.0616639315914225e+02 +2.2874127103620594e+04 -3.9970293446950414e+06 
-1.5000000000000002e+00 -5.6495949529855294e-01 +7.7320936379116096e+00 -3.6628763512548046e-01 -4.7691255028206285e+01 -3.6011124273946132e+02 +2.6271622292513981e+04 -3.3032899068759074e+06 
-1.6000000000000003e+00 -5.6495976260657532e-01 +7.7321271537809615e+00 -3.5783693438340614e-01 -4.8314874604211482e+01 -5.1093144846881773e+02 +2.9503761045015282e+04 -2.6268919798842645e+06 
-1.7000000000000004e+00 -5.6496003347123580e-01 +7.7321587660709667e+00 -3.4950505344681171e-01 -4.8903004985329268e+01 -6.5719853518095476e+02 +3.2525264818880685e+04 -1.9746620006127302e+06 
-1.8000000000000005e+00 -5.6496030727849833e-01 +7.7321881004770621e+00 -3.4136181536735266e-01 -4.9447652380575263e+01 -7.9748406528822591e+02 +3.5290858117976430e+04 -1.3534262259613031e+06 
-1.9000000000000006e+00 -5.6496058341424926e-01 +7.7322147826852294e+00 -3.3347705208064576e-01 -4.9940822778977882e+01 -9.3035943352947038e+02 +3.7755264323951131e+04 -7.7001170451751386e+05 
-2.0000000000000004e+00 -5.6496086126437062e-01 +7.7322384383875642e+00 -3.2592059554211072e-01 -5.0374522409294677e+01 -1.0543960337909809e+03 +3.9873208394193309e+04 -2.3124548714808279e+05 
-2.1000000000000005e+00 -5.6496114035432843e-01 +7.7322587713424449e+00 -3.1874739914137751e-01 -5.0742488158061413e+01 -1.1684971147827416e+03 +4.1610376415431587e+04 +2.5764805629316659e+05 
-2.2000000000000006e+00 -5.6496142077754163e-01 +7.7322757937085846e+00 -3.1195260040275025e-01 -5.1045231352236009e+01 -1.2728975057904722e+03 +4.2975607224211104e+04 +6.9784312034213904e+05 
-2.3000000000000007e+00 -5.6496170277178015e-01 +7.7322895938010356e+00 -3.0551630745538005e-01 -5.1284920651623004e+01 -1.3681660465771370e+03 +4.3988363005283521e+04 +1.0921108719325142e+06 
-2.4000000000000008e+00 -5.6496198657481134e-01 +7.7323002599308905e+00 -2.9941862792414059e-01 -5.1463724589741375e+01 -1.4548715945610747e+03 +4.4668105204488689e+04 +1.4432225788926755e+06 
-2.5000000000000009e+00 -5.6496227242440988e-01 +7.7323078804070082e+00 -2.9363966828533133e-01 -5.1583811628297326e+01 -1.5335830342112708e+03 +4.5034294862540351e+04 +1.7539496483280472e+06 
-2.6000000000000010e+00 -5.6496256055832628e-01 +7.7323125435451612e+00 -2.8815953687255141e-01 -5.1647350400066792e+01 -1.6048692269872085e+03 +4.5106393966777046e+04 +2.0270634053643756e+06 
-2.7000000000000011e+00 -5.6496285121432732e-01 +7.7323143376549677e+00 -2.8295834004924564e-01 -5.1656509337551739e+01 -1.6692990743704720e+03 +4.4903863312865236e+04 +2.2653353665411277e+06 
-2.8000000000000012e+00 -5.6496314463017616e-01 +7.7323133510447164e+00 -2.7801618325787270e-01 -5.1613456808519906e+01 -1.7274415103113408e+03 +4.4446163289283002e+04 +2.4715372376402803e+06 
-2.9000000000000012e+00 -5.6496344104362795e-01 +7.7323096720237121e+00 -2.7331317250311982e-01 -5.1520361165196142e+01 -1.7798654667356193e+03 +4.3752754108602894e+04 +2.6484407309365910e+06 
-3.0000000000000013e+00 -5.6496374069246691e-01 +7.7323033889012356e+00 -2.6882940954471901e-01 -5.1379390727282221e+01 -1.8271399660306813e+03 +4.2843095746810657e+04 +2.7988180089202640e+06 
