# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
-0.0000000000000000e+00 +8.1530000000000094e+00 +0.0000000000000000e+00 -0.0000000000000000e+00 -2.7851603113370822e-02 -5.3668162409990872e-01 +5.3325900616337518e-03
-1.0000000000000001e-01 +8.1529997159377707e+00 +0.0000000000000000e+00 -1.0008006405070299e-01 -2.7851407594456350e-02 -5.3668148378698621e-01 +5.3325811005308990e-03
-2.0000000000000001e-01 +8.1529988637557800e+00 +0.0000000000000000e+00 -2.0016012809818201e-01 -2.7851210697836803e-02 -5.3668135460452771e-01 +5.3325734090365123e-03
-2.9999999999999999e-01 +8.1529974434524792e+00 +0.0000000000000000e+00 -3.0024019213920999e-01 -2.7851012486202510e-02 -5.3668123642060295e-01 +5.3325669602121862e-03
-4.0000000000000002e-01 +8.1529954550242092e+00 +0.0000000000000000e+00 -4.0032025617056399e-01 -2.7850813022240035e-02 -5.3668112910331223e-01 +5.3325617271200174e-03
-5.0000000000000000e-01 +8.1529928984782600e+00 +0.0000000000000000e+00 -5.0040032018901703e-01 -2.7850612368628506e-02 -5.3668103252068589e-01 +5.3325576828215432e-03
-5.9999999999999998e-01 +8.1529897738146193e+00 +0.0000000000000000e+00 -6.0048038419134497e-01 -2.7850410588048449e-02 -5.3668094654081533e-01 +5.3325548003789400e-03
-6.9999999999999996e-01 +8.1529860810223909e+00 +0.0000000000000000e+00 -7.0056044817432195e-01 -2.7850207743184679e-02 -5.3668087103187767e-01 +5.3325530528551823e-03
-8.0000000000000004e-01 +8.1529818201124709e+00 +0.0000000000000000e+00 -8.0064051213472498e-01 -2.7850003896714930e-02 -5.3668080586189060e-01 +5.3325524133115143e-03
-9.0000000000000002e-01 +8.1529769910812302e+00 +0.0000000000000000e+00 -9.0072057606932698e-01 -2.7849799111325770e-02 -5.3668075089897760e-01 +5.3325528548099866e-03
-1.0000000000000000e+00 +8.1529715939250291e+00 +0.0000000000000000e+00 -1.0008006399749001e+00 -2.7849593449708415e-02 -5.3668070601125673e-01 +5.3325543504122788e-03
-1.1000000000000001e+00 +8.1529656286511507e+00 +0.0000000000000000e+00 -1.1008807038482300e+00 -2.7849386974555870e-02 -5.3668067106675932e-01 +5.3325568731787754e-03
-1.2000000000000000e+00 +8.1529590952522994e+00 +0.0000000000000000e+00 -1.2009607676860801e+00 -2.7849179748574655e-02 -5.3668064593361153e-01 +5.3325603961703076e-03
-1.3000000000000000e+00 +8.1529519937357708e+00 +0.0000000000000000e+00 -1.3010408314852300e+00 -2.7848971834474722e-02 -5.3668063047981895e-01 +5.3325648924458929e-03
-1.3999999999999999e+00 +8.1529443240979198e+00 +0.0000000000000000e+00 -1.4011208952424601e+00 -2.7848763294981132e-02 -5.3668062457345000e-01 +5.3325703350644935e-03
-1.5000000000000000e+00 +8.1529360863350995e+00 +0.0000000000000000e+00 -1.5012009589545301e+00 -2.7848554192831266e-02 -5.3668062808255257e-01 +5.3325766970840835e-03
-1.6000000000000001e+00 +8.1529272804509691e+00 +0.0000000000000000e+00 -1.6012810226182299e+00 -2.7848344590773497e-02 -5.3668064087509815e-01 +5.3325839515609976e-03
-1.7000000000000000e+00 +8.1529179064491508e+00 +0.0000000000000000e+00 -1.7013610862303301e+00 -2.7848134551571535e-02 -5.3668066281903071e-01 +5.3325920715503313e-03
-1.8000000000000000e+00 +8.1529079643223703e+00 +0.0000000000000000e+00 -1.8014411497875999e+00 -2.7847924138010380e-02 -5.3668069378234518e-01 +5.3326010301066448e-03
-1.8999999999999999e+00 +8.1528974540779000e+00 +0.0000000000000000e+00 -1.9015212132868200e+00 -2.7847713412887724e-02 -5.3668073363289648e-01 +5.3326108002819447e-03
-2.0000000000000000e+00 +8.1528863757084800e+00 +0.0000000000000000e+00 -2.0016012767247702e+00 -2.7847502439027137e-02 -5.3668078223861004e-01 +5.3326213551278135e-03
-2.1000000000000001e+00 +8.1528747292177304e+00 +0.0000000000000000e+00 -2.1016813400982199e+00 -2.7847291301274110e-02 -5.3668083941725719e-01 +5.3326326924810425e-03
-2.2000000000000002e+00 +8.1528625146056601e+00 +0.0000000000000000e+00 -2.2017614034039301e+00 -2.7847080168383886e-02 -5.3668090479584685e-01 +5.3326449046833804e-03
-2.2999999999999998e+00 +8.1528497318759001e+00 +0.0000000000000000e+00 -2.3018414666387002e+00 -2.7846869229097234e-02 -5.3668097795591008e-01 +5.3326581065962783e-03
-2.3999999999999999e+00 +8.1528363810211903e+00 +0.0000000000000000e+00 -2.4019215297993002e+00 -2.7846658672151699e-02 -5.3668105847906789e-01 +5.3326724130834720e-03
-2.5000000000000000e+00 +8.1528224620451493e+00 +0.0000000000000000e+00 -2.5020015928824901e+00 -2.7846448686271015e-02 -5.3668114594687388e-01 +5.3326879390096261e-03
-2.6000000000000001e+00 +8.1528079749477893e+00 +0.0000000000000000e+00 -2.6020816558850601e+00 -2.7846239460169116e-02 -5.3668123994092420e-01 +5.3327047992416301e-03
-2.7000000000000002e+00 +8.1527929197291105e+00 +0.0000000000000000e+00 -2.7021617188037701e+00 -2.7846031182546784e-02 -5.3668134004283319e-01 +5.3327231086485747e-03
-2.7999999999999998e+00 +8.1527772963891003e+00 +0.0000000000000000e+00 -2.8022417816354102e+00 -2.7845824042089885e-02 -5.3668144583423627e-01 +5.3327429821019732e-03
-2.8999999999999999e+00 +8.1527611049277802e+00 +0.0000000000000000e+00 -2.9023218443767500e+00 -2.7845618227467488e-02 -5.3668155689679164e-01 +5.3327645344760080e-03
-3.0000000000000000e+00 +8.1527443453451305e+00 +0.0000000000000000e+00 -3.0024019070245598e+00 -2.7845413927330042e-02 -5.3668167281218593e-01 +5.3327878806477703e-03
-3.1000000000000001e+00 +8.1527270176411495e+00 +0.0000000000000000e+00 -3.1024819695756198e+00 -2.7845211330307526e-02 -5.3668179316213283e-01 +5.3328131354974688e-03
-3.2000000000000002e+00 +8.1527091218158603e+00 +0.0000000000000000e+00 -3.2025620320267101e+00 -2.7845010625007657e-02 -5.3668191752837902e-01 +5.3328404139086965e-03
-3.2999999999999998e+00 +8.1526906578692397e+00 +0.0000000000000000e+00 -3.3026420943745900e+00 -2.7844812000013982e-02 -5.3668204549270593e-01 +5.3328698307686506e-03
-3.3999999999999999e+00 +8.1526716258013003e+00 +0.0000000000000000e+00 -3.4027221566160502e+00 -2.7844615643884130e-02 -5.3668217663693196e-01 +5.3329015009683668e-03
-3.5000000000000000e+00 +8.1526520256120403e+00 +0.0000000000000000e+00 -3.5028022187478500e+00 -2.7844421745147886e-02 -5.3668231054291582e-01 +5.3329355394029542e-03
-3.6000000000000001e+00 +8.1526318572978198e+00 +0.0000000000000000e+00 -3.6028822807667802e+00 -2.7844230492306877e-02 -5.3668244679258570e-01 +5.3329720609721059e-03
-3.7000000000000002e+00 +8.1526111208659096e+00 +0.0000000000000000e+00 -3.7029623426696099e+00 -2.7844042073826913e-02 -5.3668258496783494e-01 +5.3330111805792507e-03
-3.7999999999999998e+00 +8.1525898163126804e+00 +0.0000000000000000e+00 -3.8030424044531101e+00 -2.7843856678144790e-02 -5.3668272465068545e-01 +5.3330530131334023e-03
-3.8999999999999999e+00 +8.1525679436344909e+00 +0.0000000000000000e+00 -3.9031224661140600e+00 -2.7843674493662221e-02 -5.3668286542321053e-01 +5.3330976735485921e-03
-4.0000000000000000e+00 +8.1525455028386205e+00 +0.0000000000000000e+00 -4.0032025276492398e+00 -2.7843495708739067e-02 -5.3668300686746018e-01 +5.3331452767418804e-03
-4.0999999999999996e+00 +8.1525224939177896e+00 +0.0000000000000000e+00 -4.1032825890554099e+00 -2.7843320495843663e-02 -5.3668314869373546e-01 +5.3331958901291950e-03
-4.2000000000000002e+00 +8.1524989168792708e+00 +0.0000000000000000e+00 -4.2033626503293604e+00 -2.7843148969782731e-02 -5.3668329107775925e-01 +5.3332494084722508e-03
-4.2999999999999998e+00 +8.1524747717157897e+00 +0.0000000000000000e+00 -4.3034427114678504e+00 -2.7842981232288708e-02 -5.3668343430105270e-01 +5.3333056873196942e-03
-4.4000000000000004e+00 +8.1524500584346207e+00 +0.0000000000000000e+00 -4.4035227724676700e+00 -2.7842817385102483e-02 -5.3668357864499483e-01 +5.3333645822144851e-03
-4.5000000000000000e+00 +8.1524247770285001e+00 +0.0000000000000000e+00 -4.5036028333255800e+00 -2.7842657529986294e-02 -5.3668372439103407e-01 +5.3334259486956725e-03
-4.5999999999999996e+00 +8.1523989275046898e+00 +0.0000000000000000e+00 -4.6036828940383696e+00 -2.7842501768713598e-02 -5.3668387182047006e-01 +5.3334896422958869e-03
-4.7000000000000002e+00 +8.1523725098559208e+00 +0.0000000000000000e+00 -4.7037629546028104e+00 -2.7842350203082056e-02 -5.3668402121466585e-01 +5.3335555185431167e-03
-4.7999999999999998e+00 +8.1523455240894709e+00 +0.0000000000000000e+00 -4.8038430150156701e+00 -2.7842202934903391e-02 -5.3668417285483150e-01 +5.3336234329582049e-03
-4.9000000000000004e+00 +8.1523179701980606e+00 +0.0000000000000000e+00 -4.9039230752737302e+00 -2.7842060066016337e-02 -5.3668432702223490e-01 +5.3336932410566291e-03
-5.0000000000000000e+00 +8.1522898481889605e+00 +0.0000000000000000e+00 -5.0040031353737602e+00 -2.7841921698276467e-02 -5.3668448399798374e-01 +5.3337647983459878e-03
-5.0999999999999996e+00 +8.1522611580549000e+00 +0.0000000000000000e+00 -5.1040831953125396e+00 -2.7841787933569256e-02 -5.3668464406323824e-01 +5.3338379603277827e-03
-5.2000000000000002e+00 +8.1522318997995207e+00 +0.0000000000000000e+00 -5.2041632550868497e+00 -2.7841658873801266e-02 -5.3668480749902070e-01 +5.3339125824951846e-03
-5.2999999999999998e+00 +8.1522020734228100e+00 +0.0000000000000000e+00 -5.3042433146934496e+00 -2.7841534620907424e-02 -5.3668497458631981e-01 +5.3339885203337331e-03
-5.4000000000000004e+00 +8.1521716789247893e+00 +0.0000000000000000e+00 -5.4043233741291203e+00 -2.7841415276850925e-02 -5.3668514560605973e-01 +5.3340656293207039e-03
-5.5000000000000000e+00 +8.1521407163090807e+00 +0.0000000000000000e+00 -5.5044034333906504e+00 -2.7841300943623248e-02 -5.3668532083907283e-01 +5.3341437649244879e-03
-5.5999999999999996e+00 +8.1521091855684098e+00 +0.0000000000000000e+00 -5.6044834924747899e+00 -2.7841191723251321e-02 -5.3668550056620223e-01 +5.3342227826052961e-03
-5.7000000000000002e+00 +8.1520770867064094e+00 +0.0000000000000000e+00 -5.7045635513783299e+00 -2.7841087717790283e-02 -5.3668568506813907e-01 +5.3343025378131750e-03
-5.7999999999999998e+00 +8.1520444197231008e+00 +0.0000000000000000e+00 -5.8046436100980499e+00 -2.7840989029330604e-02 -5.3668587462552597e-01 +5.3343828859887298e-03
-5.9000000000000004e+00 +8.1520111846184609e+00 +0.0000000000000000e+00 -5.9047236686307096e+00 -2.7840895759998180e-02 -5.3668606951892861e-01 +5.3344636825624946e-03
-5.9999999999999902e+00 +8.1519773813925003e+00 +0.0000000000000000e+00 -6.0048037269731003e+00 -2.7840808011944725e-02 -5.3668627002881653e-01 +5.3345447829593025e-03
-6.0999999999999899e+00 +8.1519430100452208e+00 +0.0000000000000000e+00 -6.1048837851219799e+00 -2.7840725773628568e-02 -5.3668647627585897e-01 +5.3346260920445060e-03
-6.1999999999999904e+00 +8.1519080705766100e+00 +0.0000000000000000e+00 -6.2049638430741396e+00 -2.7840648639475555e-02 -5.3668668782729256e-01 +5.3347076860165571e-03
-6.2999999999999901e+00 +8.1518725629866804e+00 +0.0000000000000000e+00 -6.3050439008263499e+00 -2.7840576118624064e-02 -5.3668690413060816e-01 +5.3347896781605359e-03
-6.3999999999999897e+00 +8.1518364872754301e+00 +0.0000000000000000e+00 -6.4051239583753699e+00 -2.7840507720207523e-02 -5.3668712463333068e-01 +5.3348721817665923e-03
-6.4999999999999902e+00 +8.1517998434428591e+00 +0.0000000000000000e+00 -6.5052040157180002e+00 -2.7840442953353958e-02 -5.3668734878302149e-01 +5.3349553101302034e-03
-6.5999999999999899e+00 +8.1517626314889604e+00 +0.0000000000000000e+00 -6.6052840728510001e+00 -2.7840381327185589e-02 -5.3668757602728057e-01 +5.3350391765524851e-03
-6.6999999999999904e+00 +8.1517248514137499e+00 +0.0000000000000000e+00 -6.7053641297711399e+00 -2.7840322350818503e-02 -5.3668780581374875e-01 +5.3351238943404565e-03
-6.7999999999999901e+00 +8.1516865032135701e+00 +0.0000000000000000e+00 -6.8054441864752100e+00 -2.7840265533363558e-02 -5.3668803759013672e-01 +5.3352095768076143e-03
-6.8999999999999897e+00 +8.1516475868957095e+00 +0.0000000000000000e+00 -6.9055242429599701e+00 -2.7840210383920316e-02 -5.3668827080411863e-01 +5.3352963372731181e-03
-6.9999999999999902e+00 +8.1516081024565192e+00 +0.0000000000000000e+00 -7.0056042992222096e+00 -2.7840156411585260e-02 -5.3668850490349629e-01 +5.3353842890637168e-03
