# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
-0.0000000000000000e+00 -5.9239573478059704e-01 +8.1063209596579622e+00 -8.0415755003569300e-03 +6.1711621301572414e+01 -1.1921810465553342e+03 -4.3721279906806716e+05 -5.6210159873082722e+06 
-1.0000000000000001e-01 -5.9239581189616397e-01 +8.1063404158766250e+00 -1.4207694630053719e-02 +6.1248619550187769e+01 -1.0428492876309588e+03 -4.3511350899577898e+05 -6.3187750059365798e+06 
-2.0000000000000001e-01 -5.9239588417074496e-01 +8.1063688240848037e+00 -2.0788145474834763e-02 +6.0582517883154004e+01 -8.8928356450898286e+02 -4.3196392787976027e+05 -7.0329817669472257e+06 
-2.9999999999999999e-01 -5.9239595199005979e-01 +8.1064054924599329e+00 -2.7744374918094984e-02 +5.9728581028731142e+01 -7.3209599634378560e+02 -4.2783879092588718e+05 -7.7609507282972625e+06 
-4.0000000000000002e-01 -5.9239601573996792e-01 +8.1064497291834225e+00 -3.5037826141895795e-02 +5.8702073645049495e+01 -5.7189876536766326e+02 -4.2281283302298933e+05 -8.4999960725449231e+06 
-5.0000000000000000e-01 -5.9239607580627673e-01 +8.1065008424419105e+00 -4.2629938873150780e-02 +5.7518260259866906e+01 -4.0930411311757848e+02 -4.1696078833060956e+05 -9.2474317201987971e+06 
-5.9999999999999998e-01 -5.9239613257487489e-01 +8.1065581404140108e+00 -5.0482150331569185e-02 +5.6192405662155458e+01 -2.4492432308752564e+02 -4.1035739255764062e+05 -1.0000571414310558e+07 
-6.9999999999999996e-01 -5.9239618643161351e-01 +8.1066209312903315e+00 -5.8555895688098929e-02 +5.4739774335844075e+01 -7.9371712866098619e+01 -4.0307737973904470e+05 -1.0756728751670517e+07 
-8.0000000000000004e-01 -5.9239623776238037e-01 +8.1066885232515471e+00 -6.6812609194882702e-02 +5.3175631075177527e+01 +8.6741379955567766e+01 -3.9519548573542532e+05 -1.1513217230244780e+07 
-9.0000000000000002e-01 -5.9239628695307134e-01 +8.1067602244857522e+00 -7.5213724410893593e-02 +5.1515240483287172e+01 +2.5280260806605531e+02 -3.8678644533911138e+05 -1.2267350314646173e+07 
-1.0000000000000000e+00 -5.9239633438960826e-01 +8.1068353431772753e+00 -8.3720671163726959e-02 +4.9773867309137110e+01 +4.1819954783823283e+02 -3.7792499425983505e+05 -1.3016441094650609e+07 
-1.1000000000000001e+00 -5.9239638045795051e-01 +8.1069131875139622e+00 -9.2294882052063709e-02 +4.7966776223326832e+01 +5.8231982761305255e+02 -3.6868586779051111e+05 -1.3757802907651260e+07 
-1.2000000000000000e+00 -5.9239642554389238e-01 +8.1069930656775817e+00 -1.0089779101408688e-01 +4.6109232096605609e+01 +7.4455109159314918e+02 -3.5914380243404163e+05 -1.4488749142174030e+07 
-1.3000000000000000e+00 -5.9239647003336315e-01 +8.1070742858538711e+00 -1.0949082951330523e-01 +4.4216499724098142e+01 +9.0428093268762530e+02 -3.4937353433710599e+05 -1.5206592933205467e+07 
-1.3999999999999999e+00 -5.9239651431226181e-01 +8.1071561562257433e+00 -1.1803543183551658e-01 +4.2303843984381892e+01 +1.0608969864604258e+03 -3.3944980011420959e+05 -1.5908647589950457e+07 
-1.5000000000000000e+00 -5.9239655876641062e-01 +8.1072379849754483e+00 -1.2649303336294873e-01 +4.0386529819744247e+01 +1.2137868981382592e+03 -3.2944733685763454e+05 -1.6592226438384790e+07 
-1.6000000000000001e+00 -5.9239660378165337e-01 +8.1073190802799022e+00 -1.3482506995119492e-01 +3.8479822342682205e+01 +1.3623383122812184e+03 -3.1944088266886782e+05 -1.7254642774507247e+07 
-1.7000000000000000e+00 -5.9239664974377015e-01 +8.1073987503216998e+00 -1.4299298282776124e-01 +3.6598986527958743e+01 +1.5059389545567315e+03 -3.0950517491568718e+05 -1.7893210225667212e+07 
-1.8000000000000000e+00 -5.9239669703853459e-01 +8.1074763032740833e+00 -1.5095821729778780e-01 +3.4759287640526360e+01 +1.6439766163302809e+03 -2.9971495268207288e+05 -1.8505242696857151e+07 
-1.8999999999999999e+00 -5.9239674605167458e-01 +8.1075510473108707e+00 -1.5868221482017345e-01 +3.2975990948077630e+01 +1.7758389972551722e+03 -2.9014495511259977e+05 -1.9088053607809756e+07 
-2.0000000000000000e+00 -5.9239679716887561e-01 +8.1076222906042066e+00 -1.6612642791674537e-01 +3.1264361793458388e+01 +1.9009139863006310e+03 -2.8086992185722559e+05 -1.9638957219538886e+07 
-2.1000000000000001e+00 -5.9239685081609816e-01 +8.1076894649938236e+00 -1.7325818648540794e-01 +2.9636931491759658e+01 +2.0187050103579897e+03 -2.7195192319327575e+05 -2.0155780192074325e+07 
-2.2000000000000002e+00 -5.9239690758408270e-01 +8.1077524994708359e+00 -1.8006957266158244e-01 +2.8095260893194439e+01 +2.1292059840490160e+03 -2.6340224823267333e+05 -2.0638527354864970e+07 
-2.2999999999999998e+00 -5.9239696810542719e-01 +8.1078114479569976e+00 -1.8655916888964499e-01 +2.6638159235371212e+01 +2.2325405241234594e+03 -2.5521946461614140e+05 -2.1087780091644838e+07 
-2.3999999999999999e+00 -5.9239703301275359e-01 +8.1078663643750311e+00 -1.9272556140263136e-01 +2.5264435707609888e+01 +2.3288323153776200e+03 -2.4740213968444290e+05 -2.1504120099003743e+07 
-2.5000000000000000e+00 -5.9239710293864922e-01 +8.1079173026455109e+00 -1.9856733364187995e-01 +2.3972899563919974e+01 +2.4182049917436316e+03 -2.3994884120803460e+05 -2.1888128836913962e+07 
-2.6000000000000001e+00 -5.9239717851564988e-01 +8.1079643166881272e+00 -2.0408307459312136e-01 +2.2762360065304438e+01 +2.5007822873450591e+03 -2.3285813698392772e+05 -2.2240388227655567e+07 
-2.7000000000000002e+00 -5.9239726037641238e-01 +8.1080074604190937e+00 -2.0927137266680171e-01 +2.1631626552336353e+01 +2.5766879271094467e+03 -2.2612859527246398e+05 -2.2561480154731788e+07 
-2.7999999999999998e+00 -5.9239734915339304e-01 +8.1080467877568587e+00 -2.1413081845538570e-01 +2.0579508286944996e+01 +2.6460456735215266e+03 -2.1975878389428588e+05 -2.2851986669500899e+07 
-2.8999999999999999e+00 -5.9239744547919793e-01 +8.1080823526155186e+00 -2.1866000282306169e-01 +1.9604814633866877e+01 +2.7089793011192160e+03 -2.1374727126486355e+05 -2.3112489898128785e+07 
-3.0000000000000000e+00 -5.9239754998629224e-01 +8.1081142089090896e+00 -2.2285752202063652e-01 +1.8706354925594802e+01 +2.7656126812517700e+03 -2.0809262558596334e+05 -2.3343572411672067e+07 
-3.1000000000000001e+00 -5.9239766330719645e-01 +8.1081424105509008e+00 -2.2672196959199165e-01 +1.7882938493930091e+01 +2.8160696403289380e+03 -2.0279341508110947e+05 -2.3545816584073681e+07 
