# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.1530000000000005e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -2.9277861429706006e-02 -5.3686596722150981e-01 +5.3255516749393704e-03
1.0000000000000001e-01 +8.1529997163961507e+00 +0.0000000000000000e+00 +9.9999999999463796e-02 -2.9277740468833215e-02 -5.3686613655418858e-01 +5.3255907834382585e-03
2.0000000000000001e-01 +8.1529988655856904e+00 +0.0000000000000000e+00 +1.9999999999571000e-01 -2.9277605446275199e-02 -5.3686631134450469e-01 +5.3256299578470475e-03
2.9999999999999999e-01 +8.1529974475670297e+00 +0.0000000000000000e+00 +2.9999999998552201e-01 -2.9277457760815740e-02 -5.3686649084361471e-01 +5.3256691865337215e-03
4.0000000000000002e-01 +8.1529954623438208e+00 +0.0000000000000000e+00 +3.9999999996568297e-01 -2.9277298811242244e-02 -5.3686667430263513e-01 +5.3257084578662729e-03
5.0000000000000000e-01 +8.1529929099124292e+00 +0.0000000000000000e+00 +4.9999999993297400e-01 -2.9277129996349061e-02 -5.3686686097273517e-01 +5.3257477602134257e-03
5.9999999999999998e-01 +8.1529897902728408e+00 +0.0000000000000000e+00 +5.9999999988417896e-01 -2.9276952714931831e-02 -5.3686705010505842e-01 +5.3257870819435806e-03
6.9999999999999996e-01 +8.1529861034287006e+00 +0.0000000000000000e+00 +6.9999999981608096e-01 -2.9276768365785931e-02 -5.3686724095072202e-01 +5.3258264114245694e-03
8.0000000000000004e-01 +8.1529818493763706e+00 +0.0000000000000000e+00 +7.9999999972546199e-01 -2.9276578347709338e-02 -5.3686743276089954e-01 +5.3258657370242766e-03
9.0000000000000002e-01 +8.1529770281158598e+00 +0.0000000000000000e+00 +8.9999999960910604e-01 -2.9276384059496778e-02 -5.3686762478674188e-01 +5.3259050471095616e-03
1.0000000000000000e+00 +8.1529716396507901e+00 +0.0000000000000000e+00 +9.9999999946379403e-01 -2.9276186899938321e-02 -5.3686781627937574e-01 +5.3259443300460356e-03
1.1000000000000001e+00 +8.1529656839775306e+00 +0.0000000000000000e+00 +1.0999999992863101e+00 -2.9275988267822135e-02 -5.3686800648998845e-01 +5.3259835741986620e-03
1.2000000000000000e+00 +8.1529591610960797e+00 +0.0000000000000000e+00 +1.1999999990734400e+00 -2.9275789561928750e-02 -5.3686819466974567e-01 +5.3260227679306884e-03
1.3000000000000000e+00 +8.1529520710100805e+00 +0.0000000000000000e+00 +1.2999999988219599e+00 -2.9275592181029556e-02 -5.3686838006979398e-01 +5.3260618996034282e-03
1.3999999999999999e+00 +8.1529444137122500e+00 +0.0000000000000000e+00 +1.3999999985286500e+00 -2.9275397523891040e-02 -5.3686856194136845e-01 +5.3261009575771281e-03
1.5000000000000000e+00 +8.1529361892135093e+00 +0.0000000000000000e+00 +1.4999999981903001e+00 -2.9275206989261893e-02 -5.3686873953557979e-01 +5.3261399302085340e-03
1.6000000000000001e+00 +8.1529273975065699e+00 +0.0000000000000000e+00 +1.5999999978037001e+00 -2.9275021975885784e-02 -5.3686891210368237e-01 +5.3261788058534118e-03
1.7000000000000000e+00 +8.1529180385914497e+00 +0.0000000000000000e+00 +1.6999999973656199e+00 -2.9274843882489892e-02 -5.3686907889688840e-01 +5.3262175728643960e-03
1.8000000000000000e+00 +8.1529081124681397e+00 +0.0000000000000000e+00 +1.7999999968728499e+00 -2.9274674107786253e-02 -5.3686923916642204e-01 +5.3262562195912954e-03
1.8999999999999999e+00 +8.1528976191402798e+00 +0.0000000000000000e+00 +1.8999999963221601e+00 -2.9274514050468946e-02 -5.3686939216349427e-01 +5.3262947343806141e-03
2.0000000000000000e+00 +8.1528865586042194e+00 +0.0000000000000000e+00 +1.9999999957103500e+00 -2.9274365109216761e-02 -5.3686953713938312e-01 +5.3263331055761198e-03
2.1000000000000001e+00 +8.1528749308599799e+00 +0.0000000000000000e+00 +2.0999999950341901e+00 -2.9274228378727517e-02 -5.3686967367268834e-01 +5.3263713277015741e-03
2.2000000000000002e+00 +8.1528627359111905e+00 +0.0000000000000000e+00 +2.1999999942904802e+00 -2.9274103737843598e-02 -5.3686980265132678e-01 +5.3264094200130563e-03
2.2999999999999998e+00 +8.1528499737542006e+00 +0.0000000000000000e+00 +2.2999999934759798e+00 -2.9273990761448449e-02 -5.3686992529060928e-01 +5.3264474079506123e-03
2.3999999999999999e+00 +8.1528366443890299e+00 +0.0000000000000000e+00 +2.3999999925874800e+00 -2.9273889024425064e-02 -5.3687004280582784e-01 +5.3264853169541614e-03
2.5000000000000000e+00 +8.1528227478193003e+00 +0.0000000000000000e+00 +2.4999999916217801e+00 -2.9273798101656996e-02 -5.3687015641225411e-01 +5.3265231724636992e-03
2.6000000000000001e+00 +8.1528082840413791e+00 +0.0000000000000000e+00 +2.5999999905756401e+00 -2.9273717568033656e-02 -5.3687026732522036e-01 +5.3265609999203168e-03
2.7000000000000002e+00 +8.1527932530552807e+00 +0.0000000000000000e+00 +2.6999999894458502e+00 -2.9273646998447013e-02 -5.3687037676003824e-01 +5.3265988247655814e-03
2.7999999999999998e+00 +8.1527776548646198e+00 +0.0000000000000000e+00 +2.7999999882291999e+00 -2.9273585967792670e-02 -5.3687048593199982e-01 +5.3266366724417525e-03
2.8999999999999999e+00 +8.1527614894657692e+00 +0.0000000000000000e+00 +2.8999999869224702e+00 -2.9273534050975103e-02 -5.3687059605645726e-01 +5.3266745683927998e-03
3.0000000000000000e+00 +8.1527447568587394e+00 +0.0000000000000000e+00 +2.9999999855224302e+00 -2.9273490822904407e-02 -5.3687070834874195e-01 +5.3267125380637775e-03
3.1000000000000001e+00 +8.1527274570471508e+00 +0.0000000000000000e+00 +3.0999999840258798e+00 -2.9273455858497374e-02 -5.3687082402416519e-01 +5.3267506069010484e-03
3.2000000000000002e+00 +8.1527095900273707e+00 +0.0000000000000000e+00 +3.1999999824295902e+00 -2.9273428732682679e-02 -5.3687094429809767e-01 +5.3267888003532878e-03
3.2999999999999998e+00 +8.1526911557994008e+00 +0.0000000000000000e+00 +3.2999999807303602e+00 -2.9273409020397677e-02 -5.3687107038588899e-01 +5.3268271438708754e-03
3.3999999999999999e+00 +8.1526721543668792e+00 +0.0000000000000000e+00 +3.3999999789249502e+00 -2.9273396296589420e-02 -5.3687120350286888e-01 +5.3268656629061077e-03
3.5000000000000000e+00 +8.1526525857261696e+00 +0.0000000000000000e+00 +3.4999999770101602e+00 -2.9273390136219931e-02 -5.3687134486442567e-01 +5.3269043829142007e-03
3.6000000000000001e+00 +8.1526324498772702e+00 +0.0000000000000000e+00 +3.5999999749827598e+00 -2.9273390114262936e-02 -5.3687149568592696e-01 +5.3269433293527029e-03
3.7000000000000002e+00 +8.1526117468238208e+00 +0.0000000000000000e+00 +3.6999999728395401e+00 -2.9273395805704910e-02 -5.3687165718271890e-01 +5.3269825276816701e-03
3.7999999999999998e+00 +8.1525904765621799e+00 +0.0000000000000000e+00 +3.7999999705772902e+00 -2.9273406785550307e-02 -5.3687183057020671e-01 +5.3270220033647120e-03
3.8999999999999999e+00 +8.1525686390959908e+00 +0.0000000000000000e+00 +3.8999999681927799e+00 -2.9273422628816922e-02 -5.3687201706374754e-01 +5.3270617818680886e-03
4.0000000000000000e+00 +8.1525462344179704e+00 +0.0000000000000000e+00 +3.9999999656827998e+00 -2.9273442910544033e-02 -5.3687221787878381e-01 +5.3271018886622921e-03
4.0999999999999996e+00 +8.1525232625354001e+00 +0.0000000000000000e+00 +4.0999999630441302e+00 -2.9273467176031829e-02 -5.3687243383976213e-01 +5.3271423275042511e-03
4.2000000000000002e+00 +8.1524997234482708e+00 +0.0000000000000000e+00 +4.1999999602735496e+00 -2.9273494851586507e-02 -5.3687266420759938e-01 +5.3271830152894989e-03
4.2999999999999998e+00 +8.1524756171529607e+00 +0.0000000000000000e+00 +4.2999999573678496e+00 -2.9273525333756850e-02 -5.3687290785231723e-01 +5.3272238471977831e-03
4.4000000000000004e+00 +8.1524509436494608e+00 +0.0000000000000000e+00 +4.3999999543238104e+00 -2.9273558019079944e-02 -5.3687316364387960e-01 +5.3272647184082738e-03
4.5000000000000000e+00 +8.1524257029377605e+00 +0.0000000000000000e+00 +4.4999999511382098e+00 -2.9273592304081872e-02 -5.3687343045221669e-01 +5.3273055240997645e-03
4.5999999999999996e+00 +8.1523998950215208e+00 +0.0000000000000000e+00 +4.5999999478078299e+00 -2.9273627585275491e-02 -5.3687370714719562e-01 +5.3273461594503567e-03
4.7000000000000002e+00 +8.1523735198970808e+00 +0.0000000000000000e+00 +4.6999999443294600e+00 -2.9273663259164084e-02 -5.3687399259870039e-01 +5.3273865196382473e-03
4.7999999999999998e+00 +8.1523465775644599e+00 +0.0000000000000000e+00 +4.7999999406998803e+00 -2.9273698722236251e-02 -5.3687428567654727e-01 +5.3274264998408368e-03
4.9000000000000004e+00 +8.1523190680272801e+00 +0.0000000000000000e+00 +4.8999999369158704e+00 -2.9273733370965230e-02 -5.3687458525048404e-01 +5.3274659952347019e-03
5.0000000000000000e+00 +8.1522909912819195e+00 +0.0000000000000000e+00 +4.9999999329742204e+00 -2.9273766601812457e-02 -5.3687489019026813e-01 +5.3275049009963542e-03
5.0999999999999996e+00 +8.1522623473319999e+00 +0.0000000000000000e+00 +5.0999999288717000e+00 -2.9273797811221081e-02 -5.3687519936555639e-01 +5.3275431123011047e-03
5.2000000000000002e+00 +8.1522331361738907e+00 +0.0000000000000000e+00 +5.1999999246051098e+00 -2.9273826395620949e-02 -5.3687551164601133e-01 +5.3275805243241095e-03
5.2999999999999998e+00 +8.1522033578075899e+00 +0.0000000000000000e+00 +5.2999999201712198e+00 -2.9273851751423666e-02 -5.3687582590121807e-01 +5.3276170322395025e-03
5.4000000000000004e+00 +8.1521730122331100e+00 +0.0000000000000000e+00 +5.3999999155668199e+00 -2.9273873275023194e-02 -5.3687614100070813e-01 +5.3276525312206061e-03
5.5000000000000000e+00 +8.1521420994540694e+00 +0.0000000000000000e+00 +5.4999999107886799e+00 -2.9273890362793757e-02 -5.3687645581393262e-01 +5.3276869164396367e-03
5.5999999999999996e+00 +8.1521106194668391e+00 +0.0000000000000000e+00 +5.5999999058335996e+00 -2.9273902411093393e-02 -5.3687676921033878e-01 +5.3277200830684568e-03
5.7000000000000002e+00 +8.1520785722750606e+00 +0.0000000000000000e+00 +5.6999999006983604e+00 -2.9273908816257507e-02 -5.3687708005926082e-01 +5.3277519262774371e-03
5.7999999999999998e+00 +8.1520459578750906e+00 +0.0000000000000000e+00 +5.7999998953797300e+00 -2.9273908974603868e-02 -5.3687738723002543e-01 +5.3277823412365075e-03
5.9000000000000004e+00 +8.1520127762669308e+00 +0.0000000000000000e+00 +5.8999998898744996e+00 -2.9273902282427551e-02 -5.3687768959186988e-01 +5.3278112231142866e-03
5.9999999999999902e+00 +8.1519790274505795e+00 +0.0000000000000000e+00 +5.9999998841794504e+00 -2.9273888136001725e-02 -5.3687798601396497e-01 +5.3278384670783071e-03
6.0999999999999899e+00 +8.1519447114296799e+00 +0.0000000000000000e+00 +6.0999998782913698e+00 -2.9273866175284165e-02 -5.3687827568137525e-01 +5.3278640190943891e-03
6.1999999999999904e+00 +8.1519098282005906e+00 +0.0000000000000000e+00 +6.1999998722070400e+00 -2.9273837015058219e-02 -5.3687855904313753e-01 +5.3278880283281482e-03
6.2999999999999901e+00 +8.1518743777669407e+00 +0.0000000000000000e+00 +6.2999998659232403e+00 -2.9273801513812731e-02 -5.3687883686424120e-01 +5.3279106947460280e-03
6.3999999999999897e+00 +8.1518383601214701e+00 +0.0000000000000000e+00 +6.3999998594367504e+00 -2.9273760530040865e-02 -5.3687910990978394e-01 +5.3279322183169033e-03
6.4999999999999902e+00 +8.1518017752750893e+00 +0.0000000000000000e+00 +6.4999998527443603e+00 -2.9273714922228942e-02 -5.3687937894475757e-01 +5.3279527990099610e-03
6.5999999999999899e+00 +8.1517646232205205e+00 +0.0000000000000000e+00 +6.5999998458428504e+00 -2.9273665548870880e-02 -5.3687964473431804e-01 +5.3279726367974935e-03
6.6999999999999904e+00 +8.1517269039541098e+00 +0.0000000000000000e+00 +6.6999998387290001e+00 -2.9273613268459946e-02 -5.3687990804362784e-01 +5.3279919316533211e-03
6.7999999999999901e+00 +8.1516886174867995e+00 +0.0000000000000000e+00 +6.7999998313996004e+00 -2.9273558939484596e-02 -5.3688016963777474e-01 +5.3280108835520234e-03
6.8999999999999897e+00 +8.1516497638112906e+00 +0.0000000000000000e+00 +6.8999998238514202e+00 -2.9273503420441598e-02 -5.3688043028201704e-01 +5.3280296924714809e-03
6.9999999999999902e+00 +8.1516103429239593e+00 +0.0000000000000000e+00 +6.9999998160812602e+00 -2.9273447569827676e-02 -5.3688069074162315e-01 +5.3280485583912856e-03
7.0999999999999899e+00 +8.1515703548320708e+00 +0.0000000000000000e+00 +7.0999998080858804e+00 -2.9273392246136867e-02 -5.3688095178182049e-01 +5.3280676812922497e-03
7.1999999999999904e+00 +8.1515297995356395e+00 +0.0000000000000000e+00 +7.1999997998620904e+00 -2.9273338307867887e-02 -5.3688121416793089e-01 +5.3280872611578475e-03
7.2999999999999901e+00 +8.1514886770310095e+00 +0.0000000000000000e+00 +7.2999997914066501e+00 -2.9273286613522912e-02 -5.3688147866534564e-01 +5.3281074979739966e-03
7.3999999999999897e+00 +8.1514469873182005e+00 +0.0000000000000000e+00 +7.3999997827163604e+00 -2.9273238021604926e-02 -5.3688174603947325e-01 +5.3281285917285729e-03
7.4999999999999902e+00 +8.1514047304008308e+00 +0.0000000000000000e+00 +7.4999997737879900e+00 -2.9273193390618017e-02 -5.3688201705574234e-01 +5.3281507424114798e-03
7.5999999999999899e+00 +8.1513619062752696e+00 +0.0000000000000000e+00 +7.5999997646183202e+00 -2.9273153579071717e-02 -5.3688229247968222e-01 +5.3281741500155119e-03
7.6999999999999904e+00 +8.1513185149451601e+00 +0.0000000000000000e+00 +7.6999997552041499e+00 -2.9273119445475681e-02 -5.3688257307681853e-01 +5.3281990145353396e-03
7.7999999999999901e+00 +8.1512745564032194e+00 +0.0000000000000000e+00 +7.7999997455422498e+00 -2.9273091848346929e-02 -5.3688285961280857e-01 +5.3282255359689357e-03
7.8999999999999897e+00 +8.1512300306567305e+00 +0.0000000000000000e+00 +7.8999997356294100e+00 -2.9273071646200102e-02 -5.3688315285325616e-01 +5.3282539143157063e-03
7.9999999999999902e+00 +8.1511849377056897e+00 +0.0000000000000000e+00 +7.9999997254624002e+00 -2.9273059697556253e-02 -5.3688345356387235e-01 +5.3282843495782144e-03
8.0999999999999908e+00 +8.1511392775464593e+00 +0.0000000000000000e+00 +8.0999997150380096e+00 -2.9273056634923404e-02 -5.3688376239319469e-01 +5.3283169976039071e-03
