# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.3686652507230270e-01 +7.3585234188854010e+00 -3.0101260473425911e-01 +1.7413535953647521e+00 +2.4026788150776770e+03 -1.1653940584813846e+05 -1.1844776910164101e+07 
+1.0000000000000001e-01 -5.3686668293778106e-01 +7.3585042793034123e+00 -2.9738592302194866e-01 +2.1152902404709653e+00 +2.3665989407883972e+03 -1.1791978761057783e+05 -1.1714559626020467e+07 
+2.0000000000000001e-01 -5.3686685174172077e-01 +7.3584853461064279e+00 -2.9406684804278421e-01 +2.5063264030587300e+00 +2.3378228471220627e+03 -1.1942024403098585e+05 -1.1622189202543164e+07 
+2.9999999999999999e-01 -5.3686703029613869e-01 +7.3584666799216158e+00 -2.9105796248675631e-01 +2.9106180555382015e+00 +2.3160385706953689e+03 -1.2101758528358646e+05 -1.1565507098827202e+07 
+4.0000000000000002e-01 -5.3686721741302146e-01 +7.3584483413809769e+00 -2.8836184895716710e-01 +3.3243210277286641e+00 +2.3009341524974293e+03 -1.2268862070790920e+05 -1.1542354808786977e+07 
+5.0000000000000000e-01 -5.3686741190438481e-01 +7.3584303911193025e+00 -2.8598109264875682e-01 +3.7435910555829621e+00 +2.2921976791021516e+03 -1.2441015904465393e+05 -1.1550574033741619e+07 
+5.9999999999999998e-01 -5.3686761258224580e-01 +7.3584128897651411e+00 -2.8391827565695710e-01 +4.1645840754678796e+00 +2.2895171793743716e+03 -1.2615901023763603e+05 -1.1588006201285204e+07 
+6.9999999999999996e-01 -5.3686781825860086e-01 +7.3583958979573190e+00 -2.8217598004772870e-01 +4.5834557198997743e+00 +2.2925806874517666e+03 -1.2791198244532909e+05 -1.1652492781484066e+07 
+8.0000000000000004e-01 -5.3686802774547726e-01 +7.3583794763292039e+00 -2.8075678963930051e-01 +4.9963617964313896e+00 +2.3010762638509946e+03 -1.2964588487688918e+05 -1.1741875351873606e+07 
+9.0000000000000002e-01 -5.3686823985488652e-01 +7.3583636855178494e+00 -2.7966328818211417e-01 +5.3994580171197510e+00 +2.3146919783996977e+03 -1.3133752620638095e+05 -1.1853995565291326e+07 
+1.0000000000000000e+00 -5.3686845339882916e-01 +7.3583485861666080e+00 -2.7889805649639859e-01 +5.7888999416562035e+00 +2.3331158398328535e+03 -1.3296371430389627e+05 -1.1986694772146130e+07 
+1.1000000000000001e+00 -5.3686866718936010e-01 +7.3583342389153286e+00 -2.7846367607640843e-01 +6.1608432443154415e+00 +2.3560358767315911e+03 -1.3450125772489526e+05 -1.2137814438791905e+07 
+1.2000000000000000e+00 -5.3686888003850430e-01 +7.3583207044106613e+00 -2.7836272832535763e-01 +6.5114434447774672e+00 +2.3831401166029009e+03 -1.3592696424494477e+05 -1.2305196034100059e+07 
+1.3000000000000000e+00 -5.3686909075828115e-01 +7.3583080433007977e+00 -2.7859779178042432e-01 +6.8368560420619469e+00 +2.4141165328900292e+03 -1.3721764157672264e+05 -1.2486680775018688e+07 
