# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +7.9199999999999999e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
-1.0000000000000001e-01 +7.9199997166789808e+00 +0.0000000000000000e+00 -9.9999999999464878e-02 +5.6664212932194041e-06 +0.0000000000000000e+00 +9.9999999998394584e-01
-2.0000000000000001e-01 +7.9199988667155541e+00 +0.0000000000000000e+00 -1.9999999999571888e-01 +1.1332848189319200e-05 +0.0000000000000000e+00 +9.9999999993578326e-01
-3.0000000000000004e-01 +7.9199974501091503e+00 +0.0000000000000000e+00 -2.9999999998555121e-01 +1.6999280859351046e-05 +0.0000000000000000e+00 +9.9999999985551224e-01
-4.0000000000000002e-01 +7.9199954668591843e+00 +0.0000000000000000e+00 -3.9999999996575103e-01 +2.2665719458561175e-05 +0.0000000000000000e+00 +9.9999999974313258e-01
-5.0000000000000000e-01 +7.9199929169650565e+00 +0.0000000000000000e+00 -4.9999999993310745e-01 +2.8332164126390395e-05 +0.0000000000000000e+00 +9.9999999959864427e-01
-5.9999999999999998e-01 +7.9199898004261531e+00 +0.0000000000000000e+00 -5.9999999988440955e-01 +3.3998614986474122e-05 +0.0000000000000000e+00 +9.9999999942204709e-01
-6.9999999999999996e-01 +7.9199861172418498e+00 +0.0000000000000000e+00 -6.9999999981644656e-01 +3.9665072146642407e-05 +0.0000000000000000e+00 +9.9999999921334104e-01
-7.9999999999999993e-01 +7.9199818674115114e+00 +0.0000000000000000e+00 -7.9999999972600744e-01 +4.5331535698919953e-05 +0.0000000000000000e+00 +9.9999999897252589e-01
-8.9999999999999991e-01 +7.9199770509344951e+00 +0.0000000000000000e+00 -8.9999999960988142e-01 +5.0998005719526159e-05 +0.0000000000000000e+00 +9.9999999869960166e-01
-9.9999999999999989e-01 +7.9199716678101506e+00 +0.0000000000000000e+00 -9.9999999946485751e-01 +5.6664482268875149e-05 +0.0000000000000000e+00 +9.9999999839456821e-01
-1.0999999999999999e+00 +7.9199657180378225e+00 +0.0000000000000000e+00 -1.0999999992877247e+00 +6.2330965391575838e-05 +0.0000000000000000e+00 +9.9999999805742534e-01
-1.2000000000000000e+00 +7.9199592016168525e+00 +0.0000000000000000e+00 -1.1999999990752723e+00 +6.7997455116431934e-05 +0.0000000000000000e+00 +9.9999999768817305e-01
-1.3000000000000000e+00 +7.9199521185465791e+00 +0.0000000000000000e+00 -1.2999999988242892e+00 +7.3663951456442024e-05 +0.0000000000000000e+00 +9.9999999728681110e-01
-1.4000000000000001e+00 +7.9199444688263405e+00 +0.0000000000000000e+00 -1.3999999985315643e+00 +7.9330454408799638e-05 +0.0000000000000000e+00 +9.9999999685333951e-01
-1.5000000000000002e+00 +7.9199362524554768e+00 +0.0000000000000000e+00 -1.4999999981938867e+00 +8.4996963954893254e-05 +0.0000000000000000e+00 +9.9999999638775805e-01
-1.6000000000000003e+00 +7.9199274694333308e+00 +0.0000000000000000e+00 -1.5999999978080455e+00 +9.0663480060306431e-05 +0.0000000000000000e+00 +9.9999999589006672e-01
-1.7000000000000004e+00 +7.9199181197592479e+00 +0.0000000000000000e+00 -1.6999999973708297e+00 +9.6330002674817813e-05 +0.0000000000000000e+00 +9.9999999536026529e-01
-1.8000000000000005e+00 +7.9199082034325805e+00 +0.0000000000000000e+00 -1.7999999968790283e+00 +1.0199653173240125e-04 +0.0000000000000000e+00 +9.9999999479835378e-01
-1.9000000000000006e+00 +7.9198977204526892e+00 +0.0000000000000000e+00 -1.8999999963294303e+00 +1.0766306715122585e-04 +0.0000000000000000e+00 +9.9999999420433205e-01
