# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.1529999999999987e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
-1.0000000000000001e-01 +8.1529997169377175e+00 +0.0000000000000000e+00 -9.9999999999465849e-02 +5.6612457562861536e-06 +0.0000000000000000e+00 +9.9999999998397515e-01
-2.0000000000000001e-01 +8.1529988677508207e+00 +0.0000000000000000e+00 -1.9999999999572671e-01 +1.1322492298526917e-05 +0.0000000000000000e+00 +9.9999999993590061e-01
-3.0000000000000004e-01 +8.1529974524392284e+00 +0.0000000000000000e+00 -2.9999999998557764e-01 +1.6983739694704458e-05 +0.0000000000000000e+00 +9.9999999985577637e-01
-4.0000000000000002e-01 +8.1529954710028516e+00 +0.0000000000000000e+00 -3.9999999996581365e-01 +2.2644988017403754e-05 +0.0000000000000000e+00 +9.9999999974360232e-01
-5.0000000000000000e-01 +8.1529929234415928e+00 +0.0000000000000000e+00 -4.9999999993322974e-01 +2.8306237343812386e-05 +0.0000000000000000e+00 +9.9999999959937858e-01
-5.9999999999999998e-01 +8.1529898097553470e+00 +0.0000000000000000e+00 -5.9999999988462105e-01 +3.3967487755720391e-05 +0.0000000000000000e+00 +9.9999999942310502e-01
-6.9999999999999996e-01 +8.1529861299440025e+00 +0.0000000000000000e+00 -6.9999999981678251e-01 +3.9628739339520108e-05 +0.0000000000000000e+00 +9.9999999921478167e-01
-7.9999999999999993e-01 +8.1529818840074366e+00 +0.0000000000000000e+00 -7.9999999972650915e-01 +4.5289992186206092e-05 +0.0000000000000000e+00 +9.9999999897440850e-01
-8.9999999999999991e-01 +8.1529770719455197e+00 +0.0000000000000000e+00 -8.9999999961059596e-01 +5.0951246391375016e-05 +0.0000000000000000e+00 +9.9999999870198542e-01
