# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.9558000728612748e-01 +8.1263758630920897e+00 -1.0405566926347133e-01 -7.6627491866036701e+00 +1.2313180101004657e+03 -8.9819274419137073e+04 -7.9581713213780737e+06 
-1.0000000000000001e-01 -5.9558021285355334e-01 +8.1263669993288339e+00 -1.0777813189826733e-01 -7.3100147855102939e+00 +1.2966992402726582e+03 -9.1974345249543374e+04 -8.2179485634468915e+06 
-2.0000000000000001e-01 -5.9558041020823838e-01 +8.1263551359691597e+00 -1.1301156215071993e-01 -6.8579454491923180e+00 +1.3811488962140022e+03 -9.4699550486724169e+04 -8.5426813142717518e+06 
-3.0000000000000004e-01 -5.9558060064642149e-01 +8.1263406177179291e+00 -1.1962491861937405e-01 -6.3174464599652547e+00 +1.4828677279482313e+03 -9.7932695897654601e+04 -8.9257596082071736e+06 
-4.0000000000000002e-01 -5.9558078546433380e-01 +8.1263237892910318e+00 -1.2748716117014344e-01 -5.6994233805520649e+00 +1.6000565089895094e+03 -1.0161158580488215e+05 -9.3605735842606407e+06 
-5.0000000000000000e-01 -5.9558096595819721e-01 +8.1263049954128963e+00 -1.3646725093625531e-01 -5.0147819907921685e+00 +1.7309160347044096e+03 -1.0567402341821483e+05 -9.8405134734949041e+06 
-5.9999999999999998e-01 -5.9558114342421820e-01 +8.1262845808083846e+00 -1.4643415101441942e-01 -4.2744280500628049e+00 +1.8736471371395608e+03 -1.1005781221519595e+05 -1.0358969677407460e+07 
-6.9999999999999996e-01 -5.9558131915860024e-01 +8.1262628902067870e+00 -1.5725682450460024e-01 -3.4892674170952054e+00 +2.0264506437886650e+03 -1.1470075522609547e+05 -1.0909332560565123e+07 
-7.9999999999999993e-01 -5.9558149445757680e-01 +8.1262402683485782e+00 -1.6880423132320271e-01 -2.6702062527518744e+00 +2.1875273262135111e+03 -1.1954065381062415e+05 -1.1484992233978553e+07 
-8.9999999999999991e-01 -5.9558167061734524e-01 +8.1262170599607444e+00 -1.8094533566163931e-01 -1.8281503106407333e+00 +2.3550780359312130e+03 -1.2451531176472423e+05 -1.2079339186918505e+07 
-9.9999999999999989e-01 -5.9558184893412580e-01 +8.1261936097825966e+00 -1.9354909915918905e-01 -9.7400568444115343e-01 +2.5273035777938285e+03 -1.2956253095861584e+05 -1.2685763692936750e+07 
-1.0999999999999999e+00 -5.9558203070414995e-01 +8.1261702625460117e+00 -2.0648448222558188e-01 -1.1867825171250949e-01 +2.7024047376351700e+03 -1.3462011452176128e+05 -1.3297655951780556e+07 
-1.2000000000000000e+00 -5.9558221722366578e-01 +8.1261473629849359e+00 -2.1962044262671565e-01 +7.2692607219438410e-01 +2.8785822479753670e+03 -1.3962586540245969e+05 -1.3908405906241305e+07 
