# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +7.9199999999999999e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -2.9804863024437436e-02 -5.6706625546542888e-01 +5.7352111964073457e-03
1.0000000000000001e-01 +7.9199997166629572e+00 +0.0000000000000000e+00 +9.9999999999464795e-02 -2.9804777166565089e-02 -5.6706659826047490e-01 +5.7352309194838710e-03
2.0000000000000001e-01 +7.9199988666515999e+00 +0.0000000000000000e+00 +1.9999999999571838e-01 -2.9804704916360850e-02 -5.6706694604855090e-01 +5.7352482240259047e-03
3.0000000000000004e-01 +7.9199974499655799e+00 +0.0000000000000000e+00 +2.9999999998554960e-01 -2.9804645207476350e-02 -5.6706729951163515e-01 +5.7352629999057117e-03
4.0000000000000002e-01 +7.9199954666045445e+00 +0.0000000000000000e+00 +3.9999999996574720e-01 -2.9804596973559992e-02 -5.6706765933170789e-01 +5.7352751369943835e-03
5.0000000000000000e-01 +7.9199929165681340e+00 +0.0000000000000000e+00 +4.9999999993309996e-01 -2.9804559148256454e-02 -5.6706802619075158e-01 +5.7352845251620131e-03
5.9999999999999998e-01 +7.9199897998559825e+00 +0.0000000000000000e+00 +5.9999999988439667e-01 -2.9804530665206098e-02 -5.6706840077075027e-01 +5.7352910542778938e-03
6.9999999999999996e-01 +7.9199861164677152e+00 +0.0000000000000000e+00 +6.9999999981642613e-01 -2.9804510458044421e-02 -5.6706878375368797e-01 +5.7352946142107232e-03
7.9999999999999993e-01 +7.9199818664029493e+00 +0.0000000000000000e+00 +7.9999999972597702e-01 -2.9804497460401532e-02 -5.6706917582154970e-01 +5.7352950948287912e-03
8.9999999999999991e-01 +7.9199770496612931e+00 +0.0000000000000000e+00 +8.9999999960983823e-01 -2.9804490605901533e-02 -5.6706957765631938e-01 +5.7352923860001714e-03
9.9999999999999989e-01 +7.9199716662423452e+00 +0.0000000000000000e+00 +9.9999999946479845e-01 -2.9804488828162012e-02 -5.6706998993997959e-01 +5.7352863775929170e-03
1.0999999999999999e+00 +7.9199657161456933e+00 +0.0000000000000000e+00 +1.0999999992876464e+00 -2.9804491060793494e-02 -5.6707041335451158e-01 +5.7352769594752589e-03
1.2000000000000000e+00 +7.9199591993709149e+00 +0.0000000000000000e+00 +1.1999999990751709e+00 -2.9804496237398805e-02 -5.6707084858189338e-01 +5.7352640215157904e-03
1.3000000000000000e+00 +7.9199521159175754e+00 +0.0000000000000000e+00 +1.2999999988241604e+00 -2.9804503291572648e-02 -5.6707129630410047e-01 +5.7352474535836738e-03
1.4000000000000001e+00 +7.9199444657852274e+00 +0.0000000000000000e+00 +1.3999999985314040e+00 -2.9804511156900932e-02 -5.6707175720310476e-01 +5.7352271455488281e-03
1.5000000000000002e+00 +7.9199362489734098e+00 +0.0000000000000000e+00 +1.4999999981936902e+00 -2.9804518766960261e-02 -5.6707223196087297e-01 +5.7352029872821198e-03
1.6000000000000003e+00 +7.9199274654816492e+00 +0.0000000000000000e+00 +1.5999999978078079e+00 -2.9804525055317395e-02 -5.6707272125936770e-01 +5.7351748686555624e-03
