# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.6692710013214842e-01 +7.7423611385473583e+00 -5.8067885408756537e-01 +2.5249718676028561e+01 +8.5650808837498844e+03 -2.5488088312912139e+05 -4.3139232273046218e+07 
+1.0000000000000001e-01 -5.6692645523433283e-01 +7.7423745836706654e+00 -5.8749056640634856e-01 +2.5057382879894266e+01 +8.6494639624735901e+03 -2.5522450971347382e+05 -4.3423156252718426e+07 
+2.0000000000000001e-01 -5.6692582377963474e-01 +7.7423913295437270e+00 -5.9351350919257662e-01 +2.4747259902900201e+01 +8.7208773884808179e+03 -2.5490581699225894e+05 -4.3649784971202083e+07 
+3.0000000000000004e-01 -5.6692520598417873e-01 +7.7424110466332428e+00 -5.9874563027407157e-01 +2.4329000798031387e+01 +8.7793371709867497e+03 -2.5397351823627914e+05 -4.3819683627435073e+07 
+4.0000000000000002e-01 -5.6692460206410356e-01 +7.7424334054024406e+00 -6.0318487579437574e-01 +2.3812256717161755e+01 +8.8248592938366364e+03 -2.5247632727996720e+05 -4.3933417325499102e+07 
+5.0000000000000000e-01 -5.6692401223554634e-01 +7.7424580763072344e+00 -6.0682919168776472e-01 +2.3206679011806795e+01 +8.8574597364898491e+03 -2.5046295906666649e+05 -4.3991551155538663e+07 
+5.9999999999999998e-01 -5.6692343671465717e-01 +7.7424847298028059e+00 -6.0967652167556052e-01 +2.2521919066939805e+01 +8.8771544371008931e+03 -2.4798212875072862e+05 -4.3994650019725852e+07 
+6.9999999999999996e-01 -5.6692287571759459e-01 +7.7425130363421220e+00 -6.1172480865899825e-01 +2.1767628313657919e+01 +8.8839593190675023e+03 -2.4508255167321593e+05 -4.3943278757458098e+07 
+7.9999999999999993e-01 -5.6692232946053722e-01 +7.7425426663678172e+00 -6.1297199240182243e-01 +2.0953458494023998e+01 +8.8778902462235219e+03 -2.4181294498517795e+05 -4.3838001931797355e+07 
+8.9999999999999991e-01 -5.6692179815963684e-01 +7.7425732903253461e+00 -6.1341601563133241e-01 +2.0089061270498050e+01 +8.8589631338408508e+03 -2.3822202533122993e+05 -4.3679384340467639e+07 
