# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.6689036923611402e-01 +7.7364120054794361e+00 -8.3422591395854151e-01 -9.4914864369182553e+01 +6.8889930761743035e+03 +3.5537031486131909e+05 -3.7712811529161505e+07 
+1.0000000000000001e-01 -5.6688992083391199e-01 +7.7363869397254614e+00 -8.2940246474281232e-01 -9.4162429660037532e+01 +6.7762401106133075e+03 +3.5072612675496726e+05 -3.7180623886900865e+07 
+2.0000000000000001e-01 -5.6688947070173901e-01 +7.7363617002996294e+00 -8.2524759804722636e-01 -9.3377238355972764e+01 +6.6764157653299690e+03 +3.4580681859089993e+05 -3.6703897073819399e+07 
+3.0000000000000004e-01 -5.6688901953209070e-01 +7.7363364795948044e+00 -8.2171387148711017e-01 -9.2566336923760346e+01 +6.5885845879363196e+03 +3.4065724765065155e+05 -3.6278353011170432e+07 
+4.0000000000000002e-01 -5.6688856801740728e-01 +7.7363114700033329e+00 -8.1875385017942526e-01 -9.1736771833485406e+01 +6.5118112715325715e+03 +3.3532227124010155e+05 -3.5899714314495802e+07 
+5.0000000000000000e-01 -5.6688811685012708e-01 +7.7362868639215687e+00 -8.1632009959698604e-01 -9.0895589712541621e+01 +6.4451605178556547e+03 +3.2984674765324144e+05 -3.5563703641372137e+07 
+5.9999999999999998e-01 -5.6688766672274915e-01 +7.7362628537500946e+00 -8.1436517859637092e-01 -9.0049837314616568e+01 +6.3876969095362874e+03 +3.2427553587376379e+05 -3.5266043096486978e+07 
+6.9999999999999996e-01 -5.6688721832769096e-01 +7.7362396318878490e+00 -8.1284165596751934e-01 -8.9206561372660147e+01 +6.3384852180252874e+03 +3.1865349480187462e+05 -3.5002455682487585e+07 
+7.9999999999999993e-01 -5.6688677235745377e-01 +7.7362173907406149e+00 -8.1170209088924494e-01 -8.8372808836389183e+01 +6.2965900376929067e+03 +3.1302548459777067e+05 -3.4768663572468936e+07 
+8.9999999999999991e-01 -5.6688632950449369e-01 +7.7361963227092074e+00 -8.1089904795784251e-01 -8.7555626514692946e+01 +6.2610760672353126e+03 +3.0743636456746358e+05 -3.4560389442053139e+07 
+9.9999999999999989e-01 -5.6688589046130899e-01 +7.7361766202029960e+00 -8.1038508735467529e-01 -8.6762061470532558e+01 +6.2310079277596487e+03 +3.0193099546575960e+05 -3.4373355615669996e+07 
