# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +7.9199999999999999e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
1.0000000000000001e-01 +7.9199997167529315e+00 +0.0000000000000000e+00 +9.9999999999465142e-02 -5.6649407004603450e-06 +0.0000000000000000e+00 +9.9999999998395417e-01
2.0000000000000001e-01 +7.9199988670119952e+00 +0.0000000000000000e+00 +1.9999999999572110e-01 -1.1329877338705464e-05 +0.0000000000000000e+00 +9.9999999993581690e-01
3.0000000000000004e-01 +7.9199974507775996e+00 +0.0000000000000000e+00 +2.9999999998555882e-01 -1.6994809880867021e-05 +0.0000000000000000e+00 +9.9999999985558818e-01
4.0000000000000002e-01 +7.9199954680501561e+00 +0.0000000000000000e+00 +3.9999999996576907e-01 -2.2659738302683368e-05 +0.0000000000000000e+00 +9.9999999974326814e-01
5.0000000000000000e-01 +7.9199929188300766e+00 +0.0000000000000000e+00 +4.9999999993314276e-01 -2.8324662589499504e-05 +0.0000000000000000e+00 +9.9999999959885677e-01
5.9999999999999998e-01 +7.9199898031177760e+00 +0.0000000000000000e+00 +5.9999999988447072e-01 -3.3989582736267114e-05 +0.0000000000000000e+00 +9.9999999942235418e-01
6.9999999999999996e-01 +7.9199861209136673e+00 +0.0000000000000000e+00 +6.9999999981654393e-01 -3.9654498747544570e-05 +0.0000000000000000e+00 +9.9999999921376037e-01
7.9999999999999993e-01 +7.9199818722181634e+00 +0.0000000000000000e+00 +7.9999999972615310e-01 -4.5319410637496992e-05 +0.0000000000000000e+00 +9.9999999897307557e-01
8.9999999999999991e-01 +7.9199770570316756e+00 +0.0000000000000000e+00 +8.9999999961008925e-01 -5.0984318429896300e-05 +0.0000000000000000e+00 +9.9999999870029965e-01
9.9999999999999989e-01 +7.9199716753546126e+00 +0.0000000000000000e+00 +9.9999999946514329e-01 -5.6649222158121312e-05 +0.0000000000000000e+00 +9.9999999839543285e-01
1.0999999999999999e+00 +7.9199657271873782e+00 +0.0000000000000000e+00 +1.0999999992881060e+00 -6.2314121865157844e-05 +0.0000000000000000e+00 +9.9999999805847517e-01
1.2000000000000000e+00 +7.9199592125303724e+00 +0.0000000000000000e+00 +1.1999999990757686e+00 -6.7979017603598830e-05 +0.0000000000000000e+00 +9.9999999768942660e-01
1.3000000000000000e+00 +7.9199521313839885e+00 +0.0000000000000000e+00 +1.2999999988249218e+00 -7.3643909435644480e-05 +0.0000000000000000e+00 +9.9999999728828737e-01
1.4000000000000001e+00 +7.9199444837486137e+00 +0.0000000000000000e+00 +1.3999999985323563e+00 -7.9308797433102427e-05 +0.0000000000000000e+00 +9.9999999685505736e-01
