# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.1529999999999987e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
1.0000000000000001e-01 +8.1529997168388935e+00 +0.0000000000000000e+00 +9.9999999999465461e-02 -5.6632212298014457e-06 +0.0000000000000000e+00 +9.9999999998396394e-01
2.0000000000000001e-01 +8.1529988673559277e+00 +0.0000000000000000e+00 +1.9999999999572371e-01 -1.1326437206199187e-05 +0.0000000000000000e+00 +9.9999999993585587e-01
3.0000000000000004e-01 +8.1529974515516255e+00 +0.0000000000000000e+00 +2.9999999998556759e-01 -1.6989647989303162e-05 +0.0000000000000000e+00 +9.9999999985567589e-01
4.0000000000000002e-01 +8.1529954694265019e+00 +0.0000000000000000e+00 +3.9999999996578983e-01 -2.2652853641136869e-05 +0.0000000000000000e+00 +9.9999999974342402e-01
5.0000000000000000e-01 +8.1529929209810668e+00 +0.0000000000000000e+00 +4.9999999993318334e-01 -2.8316054225637420e-05 +0.0000000000000000e+00 +9.9999999959910046e-01
5.9999999999999998e-01 +8.1529898062158228e+00 +0.0000000000000000e+00 +5.9999999988454089e-01 -3.3979249808655581e-05 +0.0000000000000000e+00 +9.9999999942270523e-01
6.9999999999999996e-01 +8.1529861251312692e+00 +0.0000000000000000e+00 +6.9999999981665528e-01 -3.9642440457955818e-05 +0.0000000000000000e+00 +9.9999999921423843e-01
7.9999999999999993e-01 +8.1529818777278944e+00 +0.0000000000000000e+00 +7.9999999972631941e-01 -4.5305626243216336e-05 +0.0000000000000000e+00 +9.9999999897370007e-01
8.9999999999999991e-01 +8.1529770640061816e+00 +0.0000000000000000e+00 +8.9999999961032617e-01 -5.0968807236029070e-05 +0.0000000000000000e+00 +9.9999999870109024e-01
9.9999999999999989e-01 +8.1529716839666051e+00 +0.0000000000000000e+00 +9.9999999946546836e-01 -5.6631983509899722e-05 +0.0000000000000000e+00 +9.9999999839640907e-01
1.0999999999999999e+00 +8.1529657376096338e+00 +0.0000000000000000e+00 +1.0999999992885390e+00 -6.2295155140247761e-05 +0.0000000000000000e+00 +9.9999999805965667e-01
1.2000000000000000e+00 +8.1529592249357297e+00 +0.0000000000000000e+00 +1.1999999990763308e+00 -6.7958322204406400e-05 +0.0000000000000000e+00 +9.9999999769083303e-01
1.3000000000000000e+00 +8.1529521459453438e+00 +0.0000000000000000e+00 +1.2999999988256365e+00 -7.3621484781622592e-05 +0.0000000000000000e+00 +9.9999999728993827e-01
1.4000000000000001e+00 +8.1529445006389203e+00 +0.0000000000000000e+00 +1.3999999985332494e+00 -7.9284642953057028e-05 +0.0000000000000000e+00 +9.9999999685697250e-01
1.5000000000000002e+00 +8.1529362890168962e+00 +0.0000000000000000e+00 +1.4999999981959622e+00 -8.4947796801784057e-05 +0.0000000000000000e+00 +9.9999999639193571e-01
1.6000000000000003e+00 +8.1529275110797013e+00 +0.0000000000000000e+00 +1.5999999978105677e+00 -9.0610946412791684e-05 +0.0000000000000000e+00 +9.9999999589482802e-01
1.7000000000000004e+00 +8.1529181668277531e+00 +0.0000000000000000e+00 +1.6999999973738589e+00 -9.6274091872981519e-05 +0.0000000000000000e+00 +9.9999999536564943e-01
1.8000000000000005e+00 +8.1529082562614619e+00 +0.0000000000000000e+00 +1.7999999968826286e+00 -1.0193723327116868e-04 +0.0000000000000000e+00 +9.9999999480440005e-01
1.9000000000000006e+00 +8.1528977793812309e+00 +0.0000000000000000e+00 +1.8999999963336698e+00 -1.0760037069808178e-04 +0.0000000000000000e+00 +9.9999999421107988e-01
2.0000000000000004e+00 +8.1528867361874511e+00 +0.0000000000000000e+00 +1.9999999957237755e+00 -1.1326350424636281e-04 +0.0000000000000000e+00 +9.9999999358568903e-01
2.1000000000000005e+00 +8.1528751266805077e+00 +0.0000000000000000e+00 +2.0999999950497386e+00 -1.1892663401007494e-04 +0.0000000000000000e+00 +9.9999999292822761e-01
2.2000000000000006e+00 +8.1528629508607722e+00 +0.0000000000000000e+00 +2.1999999943083521e+00 -1.2458976007928918e-04 +0.0000000000000000e+00 +9.9999999223869562e-01
2.3000000000000007e+00 +8.1528502087286121e+00 +0.0000000000000000e+00 +2.2999999934964088e+00 -1.3025288253467097e-04 +0.0000000000000000e+00 +9.9999999151709307e-01
2.4000000000000008e+00 +8.1528369002843846e+00 +0.0000000000000000e+00 +2.3999999926107018e+00 -1.3591600144698807e-04 +0.0000000000000000e+00 +9.9999999076342005e-01
2.5000000000000009e+00 +8.1528230255284395e+00 +0.0000000000000000e+00 +2.4999999916480240e+00 -1.4157911687711041e-04 +0.0000000000000000e+00 +9.9999998997767658e-01
2.6000000000000010e+00 +8.1528085844611233e+00 +0.0000000000000000e+00 +2.5999999906051681e+00 -1.4724222887601001e-04 +0.0000000000000000e+00 +9.9999998915986277e-01
2.7000000000000011e+00 +8.1527935770827771e+00 +0.0000000000000000e+00 +2.6999999894789273e+00 -1.5290533748476092e-04 +0.0000000000000000e+00 +9.9999998830997860e-01
2.8000000000000012e+00 +8.1527780033937383e+00 +0.0000000000000000e+00 +2.7999999882660949e+00 -1.5856844273453915e-04 +0.0000000000000000e+00 +9.9999998742802421e-01
2.9000000000000012e+00 +8.1527618633943408e+00 +0.0000000000000000e+00 +2.8999999869634632e+00 -1.6423154464662249e-04 +0.0000000000000000e+00 +9.9999998651399957e-01
3.0000000000000013e+00 +8.1527451570849188e+00 +0.0000000000000000e+00 +2.9999999855678254e+00 -1.6989464323239044e-04 +0.0000000000000000e+00 +9.9999998556790481e-01
3.1000000000000014e+00 +8.1527278844658042e+00 +0.0000000000000000e+00 +3.0999999840759749e+00 -1.7555773849332420e-04 +0.0000000000000000e+00 +9.9999998458973993e-01
3.2000000000000015e+00 +8.1527100455373311e+00 +0.0000000000000000e+00 +3.1999999824847043e+00 -1.8122083042100640e-04 +0.0000000000000000e+00 +9.9999998357950504e-01
3.3000000000000016e+00 +8.1526916402998317e+00 +0.0000000000000000e+00 +3.2999999807908069e+00 -1.8688391899712107e-04 +0.0000000000000000e+00 +9.9999998253720013e-01
3.4000000000000017e+00 +8.1526726687536435e+00 +0.0000000000000000e+00 +3.3999999789910755e+00 -1.9254700419345350e-04 +0.0000000000000000e+00 +9.9999998146282532e-01
3.5000000000000018e+00 +8.1526531308991057e+00 +0.0000000000000000e+00 +3.4999999770823029e+00 -1.9821008597189013e-04 +0.0000000000000000e+00 +9.9999998035638060e-01
3.6000000000000019e+00 +8.1526330267365630e+00 +0.0000000000000000e+00 +3.5999999750612823e+00 -2.0387316428441838e-04 +0.0000000000000000e+00 +9.9999997921786610e-01
3.7000000000000020e+00 +8.1526123562663653e+00 +0.0000000000000000e+00 +3.6999999729248070e+00 -2.0953623907312652e-04 +0.0000000000000000e+00 +9.9999997804728191e-01
3.8000000000000020e+00 +8.1525911194888678e+00 +0.0000000000000000e+00 +3.7999999706696697e+00 -2.1519931027020361e-04 +0.0000000000000000e+00 +9.9999997684462805e-01
3.9000000000000021e+00 +8.1525693164044331e+00 +0.0000000000000000e+00 +3.8999999682926636e+00 -2.2086237779793920e-04 +0.0000000000000000e+00 +9.9999997560990461e-01
4.0000000000000018e+00 +8.1525469470134322e+00 +0.0000000000000000e+00 +3.9999999657905816e+00 -2.2652544156872328e-04 +0.0000000000000000e+00 +9.9999997434311172e-01
4.1000000000000014e+00 +8.1525240113162472e+00 +0.0000000000000000e+00 +4.0999999631602169e+00 -2.3218850148564425e-04 +0.0000000000000000e+00 +9.9999997304424937e-01
4.2000000000000011e+00 +8.1525005093132670e+00 +0.0000000000000000e+00 +4.1999999603983627e+00 -2.3785155744906791e-04 +0.0000000000000000e+00 +9.9999997171331778e-01
4.3000000000000007e+00 +8.1524764410048931e+00 +0.0000000000000000e+00 +4.2999999575018117e+00 -2.4351460936321672e-04 +0.0000000000000000e+00 +9.9999997035031696e-01
4.4000000000000004e+00 +8.1524518063915341e+00 +0.0000000000000000e+00 +4.3999999544673569e+00 -2.4917765713676791e-04 +0.0000000000000000e+00 +9.9999996895524701e-01
4.5000000000000000e+00 +8.1524266054736074e+00 +0.0000000000000000e+00 +4.4999999512917919e+00 -2.5484070068285347e-04 +0.0000000000000000e+00 +9.9999996752810805e-01
4.5999999999999996e+00 +8.1524008382515412e+00 +0.0000000000000000e+00 +4.5999999479719094e+00 -2.6050373991906030e-04 +0.0000000000000000e+00 +9.9999996606890007e-01
4.6999999999999993e+00 +8.1523745047257705e+00 +0.0000000000000000e+00 +4.6999999445045031e+00 -2.6616677476743020e-04 +0.0000000000000000e+00 +9.9999996457762330e-01
4.7999999999999989e+00 +8.1523476048967378e+00 +0.0000000000000000e+00 +4.7999999408863658e+00 -2.7182980515445988e-04 +0.0000000000000000e+00 +9.9999996305427774e-01
4.8999999999999986e+00 +8.1523201387648907e+00 +0.0000000000000000e+00 +4.8999999371142904e+00 -2.7749283101110114e-04 +0.0000000000000000e+00 +9.9999996149886350e-01
4.9999999999999982e+00 +8.1522921063306875e+00 +0.0000000000000000e+00 +4.9999999331850695e+00 -2.8315585227276072e-04 +0.0000000000000000e+00 +9.9999995991138069e-01
5.0999999999999979e+00 +8.1522635075945900e+00 +0.0000000000000000e+00 +5.0999999290954969e+00 -2.8881886887930069e-04 +0.0000000000000000e+00 +9.9999995829182942e-01
5.1999999999999975e+00 +8.1522343425570671e+00 +0.0000000000000000e+00 +5.1999999248423663e+00 -2.9448188077503827e-04 +0.0000000000000000e+00 +9.9999995664020980e-01
5.2999999999999972e+00 +8.1522046112185933e+00 +0.0000000000000000e+00 +5.2999999204224704e+00 -3.0014488790874606e-04 +0.0000000000000000e+00 +9.9999995495652194e-01
5.3999999999999968e+00 +8.1521743135796463e+00 +0.0000000000000000e+00 +5.3999999158326020e+00 -3.0580789023365199e-04 +0.0000000000000000e+00 +9.9999995324076585e-01
5.4999999999999964e+00 +8.1521434496407092e+00 +0.0000000000000000e+00 +5.4999999110695548e+00 -3.1147088770743967e-04 +0.0000000000000000e+00 +9.9999995149294163e-01
5.5999999999999961e+00 +8.1521120194022689e+00 +0.0000000000000000e+00 +5.5999999061301216e+00 -3.1713388029224832e-04 +0.0000000000000000e+00 +9.9999994971304951e-01
5.6999999999999957e+00 +8.1520800228648156e+00 +0.0000000000000000e+00 +5.6999999010110960e+00 -3.2279686795467285e-04 +0.0000000000000000e+00 +9.9999994790108948e-01
5.7999999999999954e+00 +8.1520474600288431e+00 +0.0000000000000000e+00 +5.7999998957092709e+00 -3.2845985066576409e-04 +0.0000000000000000e+00 +9.9999994605706166e-01
5.8999999999999950e+00 +8.1520143308948487e+00 +0.0000000000000000e+00 +5.8999998902214399e+00 -3.3412282840102888e-04 +0.0000000000000000e+00 +9.9999994418096605e-01
5.9999999999999947e+00 +8.1519806354633300e+00 +0.0000000000000000e+00 +5.9999998845443958e+00 -3.3978580114043025e-04 +0.0000000000000000e+00 +9.9999994227280287e-01
6.0999999999999943e+00 +8.1519463737347877e+00 +0.0000000000000000e+00 +6.0999998786749314e+00 -3.4544876886847604e-04 +0.0000000000000000e+00 +9.9999994033257211e-01
6.1999999999999940e+00 +8.1519115457097229e+00 +0.0000000000000000e+00 +6.1999998726098413e+00 -3.5111173157519320e-04 +0.0000000000000000e+00 +9.9999993836027390e-01
6.2999999999999936e+00 +8.1518761513886400e+00 +0.0000000000000000e+00 +6.2999998663459174e+00 -3.5677468925710205e-04 +0.0000000000000000e+00 +9.9999993635590834e-01
6.3999999999999932e+00 +8.1518401907720399e+00 +0.0000000000000000e+00 +6.3999998598799541e+00 -3.6243764191730540e-04 +0.0000000000000000e+00 +9.9999993431947554e-01
6.4999999999999929e+00 +8.1518036638604237e+00 +0.0000000000000000e+00 +6.4999998532087435e+00 -3.6810058956548866e-04 +0.0000000000000000e+00 +9.9999993225097550e-01
6.5999999999999925e+00 +8.1517665706542921e+00 +0.0000000000000000e+00 +6.5999998463290801e+00 -3.7376353221792033e-04 +0.0000000000000000e+00 +9.9999993015040833e-01
6.6999999999999922e+00 +8.1517289111541444e+00 +0.0000000000000000e+00 +6.6999998392377567e+00 -3.7942646989745253e-04 +0.0000000000000000e+00 +9.9999992801777415e-01
6.7999999999999918e+00 +8.1516906853604763e+00 +0.0000000000000000e+00 +6.7999998319315660e+00 -3.8508940263352111e-04 +0.0000000000000000e+00 +9.9999992585307307e-01
6.8999999999999915e+00 +8.1516518932737814e+00 +0.0000000000000000e+00 +6.8999998244073018e+00 -3.9075233046214632e-04 +0.0000000000000000e+00 +9.9999992365630508e-01
6.9999999999999911e+00 +8.1516125348945465e+00 +0.0000000000000000e+00 +6.9999998166617576e+00 -3.9641525342593313e-04 +0.0000000000000000e+00 +9.9999992142747018e-01
7.0999999999999908e+00 +8.1515726102232566e+00 +0.0000000000000000e+00 +7.0999998086917264e+00 -4.0207817157407179e-04 +0.0000000000000000e+00 +9.9999991916656850e-01
7.1999999999999904e+00 +8.1515321192603896e+00 +0.0000000000000000e+00 +7.1999998004940018e+00 -4.0774108496233809e-04 +0.0000000000000000e+00 +9.9999991687360013e-01
7.2999999999999901e+00 +8.1514910620064196e+00 +0.0000000000000000e+00 +7.2999997920653774e+00 -4.1340399365309412e-04 +0.0000000000000000e+00 +9.9999991454856518e-01
7.3999999999999897e+00 +8.1514494384618121e+00 +0.0000000000000000e+00 +7.3999997834026461e+00 -4.1906689771528850e-04 +0.0000000000000000e+00 +9.9999991219146356e-01
7.4999999999999893e+00 +8.1514072486270273e+00 +0.0000000000000000e+00 +7.4999997745026015e+00 -4.2472979722445701e-04 +0.0000000000000000e+00 +9.9999990980229536e-01
7.5999999999999890e+00 +8.1513644925025162e+00 +0.0000000000000000e+00 +7.5999997653620364e+00 -4.3039269226272309e-04 +0.0000000000000000e+00 +9.9999990738106070e-01
7.6999999999999886e+00 +8.1513211700887211e+00 +0.0000000000000000e+00 +7.6999997559777444e+00 -4.3605558291879843e-04 +0.0000000000000000e+00 +9.9999990492775959e-01
7.7999999999999883e+00 +8.1512772813860757e+00 +0.0000000000000000e+00 +7.7999997463465194e+00 -4.4171846928798349e-04 +0.0000000000000000e+00 +9.9999990244239201e-01
7.8999999999999879e+00 +8.1512328263950025e+00 +0.0000000000000000e+00 +7.8999997364651540e+00 -4.4738135147216794e-04 +0.0000000000000000e+00 +9.9999989992495797e-01
7.9999999999999876e+00 +8.1511878051159172e+00 +0.0000000000000000e+00 +7.9999997263304419e+00 -4.5304422957983143e-04 +0.0000000000000000e+00 +9.9999989737545758e-01
8.0999999999999872e+00 +8.1511422175492196e+00 +0.0000000000000000e+00 +8.0999997159391768e+00 -4.5870710372582511e-04 +0.0000000000000000e+00 +9.9999989479389073e-01
8.1999999999999869e+00 +8.1510960636953005e+00 +0.0000000000000000e+00 +8.1999997052881515e+00 -4.6436997402896443e-04 +0.0000000000000000e+00 +9.9999989218025753e-01
8.2999999999999865e+00 +8.1510493435545381e+00 +0.0000000000000000e+00 +8.2999996943741596e+00 -4.7003284060962087e-04 +0.0000000000000000e+00 +9.9999988953455798e-01
8.3999999999999861e+00 +8.1510020571272985e+00 +0.0000000000000000e+00 +8.3999996831939949e+00 -4.7569570358950230e-04 +0.0000000000000000e+00 +9.9999988685679209e-01
