# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.1529999999999987e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -2.9916105040522691e-02 -5.6451695655726641e-01 +5.6115914734410416e-03
-1.0000000000000001e-01 +8.1529997170515305e+00 +0.0000000000000000e+00 -9.9999999999466266e-02 -2.9916025820070011e-02 -5.6451694629403182e-01 +5.6115521444368086e-03
-2.0000000000000001e-01 +8.1529988682061330e+00 +0.0000000000000000e+00 -1.9999999999573015e-01 -2.9915950350928238e-02 -5.6451694921638251e-01 +5.6115141335210767e-03
-3.0000000000000004e-01 +8.1529974534638026e+00 +0.0000000000000000e+00 -2.9999999998558924e-01 -2.9915878653458041e-02 -5.6451696410172691e-01 +5.6114774713635733e-03
-4.0000000000000002e-01 +8.1529954728245251e+00 +0.0000000000000000e+00 -3.9999999996584112e-01 -2.9915810748016733e-02 -5.6451698972747233e-01 +5.6114421886314372e-03
-5.0000000000000000e-01 +8.1529929262882739e+00 +0.0000000000000000e+00 -4.9999999993328348e-01 -2.9915746654958844e-02 -5.6451702487102551e-01 +5.6114083159896433e-03
-5.9999999999999998e-01 +8.1529898138550134e+00 +0.0000000000000000e+00 -5.9999999988471386e-01 -2.9915686394636740e-02 -5.6451706830979498e-01 +5.6113758841014258e-03
-6.9999999999999996e-01 +8.1529861355247029e+00 +0.0000000000000000e+00 -6.9999999981692984e-01 -2.9915629987401198e-02 -5.6451711882119315e-01 +5.6113449236286960e-03
-7.9999999999999993e-01 +8.1529818912972889e+00 +0.0000000000000000e+00 -7.9999999972672908e-01 -2.9915577453602068e-02 -5.6451717518263689e-01 +5.6113154652324597e-03
-8.9999999999999991e-01 +8.1529770811727165e+00 +0.0000000000000000e+00 -8.9999999961090915e-01 -2.9915528813588790e-02 -5.6451723617154981e-01 +5.6112875395732432e-03
-9.9999999999999989e-01 +8.1529717051509252e+00 +0.0000000000000000e+00 -9.9999999946626761e-01 -2.9915484087711081e-02 -5.6451730056536431e-01 +5.6112611773115120e-03
-1.0999999999999999e+00 +8.1529657632318511e+00 +0.0000000000000000e+00 -1.0999999992896021e+00 -2.9915443296319465e-02 -5.6451736714152279e-01 +5.6112364091080889e-03
-1.2000000000000000e+00 +8.1529592554154267e+00 +0.0000000000000000e+00 -1.1999999990777104e+00 -2.9915406459765932e-02 -5.6451743467747995e-01 +5.6112132656245808e-03
-1.3000000000000000e+00 +8.1529521817015844e+00 +0.0000000000000000e+00 -1.2999999988273898e+00 -2.9915373598404481e-02 -5.6451750195070316e-01 +5.6111917775237838e-03
-1.4000000000000001e+00 +8.1529445420902587e+00 +0.0000000000000000e+00 -1.3999999985354381e+00 -2.9915344732591796e-02 -5.6451756773867579e-01 +5.6111719754701308e-03
