# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.1530000000000094e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -2.9710462340030556e-02 -5.6526235875391284e-01 +5.7162960819318962e-03
1.0000000000000001e-01 +8.1529997159377707e+00 +0.0000000000000000e+00 +1.0008006405070299e-01 -2.9710372089730559e-02 -5.6526270058097294e-01 +5.7163159525219420e-03
2.0000000000000001e-01 +8.1529988637557800e+00 +0.0000000000000000e+00 +2.0016012809818201e-01 -2.9710295634168094e-02 -5.6526304720002296e-01 +5.7163334828487459e-03
2.9999999999999999e-01 +8.1529974434524792e+00 +0.0000000000000000e+00 +3.0024019213920999e-01 -2.9710231930720372e-02 -5.6526339931765279e-01 +5.7163485560023687e-03
4.0000000000000002e-01 +8.1529954550242092e+00 +0.0000000000000000e+00 +4.0032025617056399e-01 -2.9710179936762005e-02 -5.6526375764047065e-01 +5.7163610550722702e-03
5.0000000000000000e-01 +8.1529928984782600e+00 +0.0000000000000000e+00 +5.0040032018901703e-01 -2.9710138609659056e-02 -5.6526412287500116e-01 +5.7163708631463618e-03
5.9999999999999998e-01 +8.1529897738146193e+00 +0.0000000000000000e+00 +6.0048038419134497e-01 -2.9710106906775630e-02 -5.6526449572782678e-01 +5.7163778633126340e-03
6.9999999999999996e-01 +8.1529860810223909e+00 +0.0000000000000000e+00 +7.0056044817432195e-01 -2.9710083785474725e-02 -5.6526487690561522e-01 +5.7163819386595524e-03
8.0000000000000004e-01 +8.1529818201124709e+00 +0.0000000000000000e+00 +8.0064051213472498e-01 -2.9710068203104151e-02 -5.6526526711486536e-01 +5.7163829722735333e-03
9.0000000000000002e-01 +8.1529769910812302e+00 +0.0000000000000000e+00 +9.0072057606932698e-01 -2.9710059117010589e-02 -5.6526566706218861e-01 +5.7163808472420179e-03
1.0000000000000000e+00 +8.1529715939250291e+00 +0.0000000000000000e+00 +1.0008006399749001e+00 -2.9710055484533007e-02 -5.6526607745419510e-01 +5.7163754466524122e-03
1.1000000000000001e+00 +8.1529656286511507e+00 +0.0000000000000000e+00 +1.1008807038482300e+00 -2.9710056262997456e-02 -5.6526649899740977e-01 +5.7163666535913274e-03
1.2000000000000000e+00 +8.1529590952522994e+00 +0.0000000000000000e+00 +1.2009607676860801e+00 -2.9710060409726728e-02 -5.6526693239846892e-01 +5.7163543511467713e-03
1.3000000000000000e+00 +8.1529519937357708e+00 +0.0000000000000000e+00 +1.3010408314852300e+00 -2.9710066882027795e-02 -5.6526737836389263e-01 +5.7163384224059007e-03
1.3999999999999999e+00 +8.1529443240979198e+00 +0.0000000000000000e+00 +1.4011208952424601e+00 -2.9710074637201413e-02 -5.6526783760028387e-01 +5.7163187504572204e-03
1.5000000000000000e+00 +8.1529360863350995e+00 +0.0000000000000000e+00 +1.5012009589545301e+00 -2.9710082632537025e-02 -5.6526831081424245e-01 +5.7162952183898198e-03
1.6000000000000001e+00 +8.1529272804509691e+00 +0.0000000000000000e+00 +1.6012810226182299e+00 -2.9710089825309045e-02 -5.6526879871230773e-01 +5.7162677092929010e-03
1.7000000000000000e+00 +8.1529179064491508e+00 +0.0000000000000000e+00 +1.7013610862303301e+00 -2.9710095172779113e-02 -5.6526930200101544e-01 +5.7162361062564953e-03
1.8000000000000000e+00 +8.1529079643223703e+00 +0.0000000000000000e+00 +1.8014411497875999e+00 -2.9710097632199766e-02 -5.6526982138698112e-01 +5.7162002923724703e-03
1.8999999999999999e+00 +8.1528974540779000e+00 +0.0000000000000000e+00 +1.9015212132868200e+00 -2.9710096160803445e-02 -5.6527035757670241e-01 +5.7161601507325910e-03
2.0000000000000000e+00 +8.1528863757084800e+00 +0.0000000000000000e+00 +2.0016012767247702e+00 -2.9710089715814438e-02 -5.6527091127678308e-01 +5.7161155644312699e-03
