# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
-0.0000000000000000e+00 -5.6485308635384934e-01 +7.7326241694962459e+00 -4.1466813117303436e-01 -2.2954357083064860e+01 +4.2574896883892970e+03 -6.2618782621761369e+04 -2.9174120165797930e+07 
-1.0000000000000001e-01 -5.6485300266260574e-01 +7.7326504100860234e+00 -4.2786446300765146e-01 -2.3268243411572580e+01 +4.4284221733142958e+03 -6.1757403182287257e+04 -2.9795219113279916e+07 
-2.0000000000000001e-01 -5.6485293441259266e-01 +7.7326782721604825e+00 -4.4070868824893633e-01 -2.3589106173740291e+01 +4.5922394172471295e+03 -6.0945420856410070e+04 -3.0373931658840947e+07 
-2.9999999999999999e-01 -5.6485288135491341e-01 +7.7327077447998454e+00 -4.5320135108046178e-01 -2.3918295857379587e+01 +4.7492505864815030e+03 -6.0173261275007142e+04 -3.0912986162087154e+07 
-4.0000000000000002e-01 -5.6485284324061624e-01 +7.7327388170853890e+00 -4.6534299853796496e-01 -2.4257162999492230e+01 +4.8997649090960467e+03 -5.9431349837679940e+04 -3.1415111291718099e+07 
-5.0000000000000000e-01 -5.6485281982083013e-01 +7.7327714780947492e+00 -4.7713417492680732e-01 -2.4607058030650940e+01 +5.0440915620995911e+03 -5.8710112645589405e+04 -3.1883035469377168e+07 
-5.9999999999999998e-01 -5.6485281084664885e-01 +7.7328057169088193e+00 -4.8857542622035793e-01 -2.4969331505326824e+01 +5.1825397598263708e+03 -5.7999975061700658e+04 -3.2319487304982621e+07 
-6.9999999999999996e-01 -5.6485281606915727e-01 +7.7328415226019898e+00 -4.9966729605462035e-01 -2.5345333786369540e+01 +5.3154186730765050e+03 -5.7291363618329488e+04 -3.2727195199526969e+07 
-8.0000000000000004e-01 -5.6485283523948060e-01 +7.7328788842526350e+00 -5.1041033120366675e-01 -2.5736415387834409e+01 +5.4430375399169316e+03 -5.6574703889304001e+04 -3.3108887890016388e+07 
-9.0000000000000002e-01 -5.6485286810871260e-01 +7.7329177909323992e+00 -5.2080507872139825e-01 -2.6143926635335088e+01 +5.5657056044894380e+03 -5.5840422525936425e+04 -3.3467294141552363e+07 
-1.0000000000000000e+00 -5.6485291442796803e-01 +7.7329582317160002e+00 -5.3085208042667742e-01 -2.6569217976225715e+01 +5.6837320169512977e+03 -5.5078945363863473e+04 -3.3805142283672869e+07 
-1.1000000000000001e+00 -5.6485297394838696e-01 +7.7330001956701091e+00 -5.4055188223240835e-01 -2.7013639645359994e+01 +5.7974260098614004e+03 -5.4280699374825526e+04 -3.4125161048326783e+07 
-1.2000000000000000e+00 -5.6485304642109624e-01 +7.7330436718596456e+00 -5.4990502829490484e-01 -2.7478541858854680e+01 +5.9070967839523109e+03 -5.3436111492790660e+04 -3.4430079018692739e+07 
-1.3000000000000000e+00 -5.6485313159719053e-01 +7.7330886493458051e+00 -5.5891206360497359e-01 -2.7965274750886252e+01 +6.0130535600981448e+03 -5.2535608974243769e+04 -3.4722624884344168e+07 
-1.3999999999999999e+00 -5.6485322922786307e-01 +7.7331351171922185e+00 -5.6757353193342364e-01 -2.8475188567732999e+01 +6.1156055415596502e+03 -5.1569618201432197e+04 -3.5005527264333040e+07 
-1.5000000000000000e+00 -5.6485333906416613e-01 +7.7331830644471511e+00 -5.7588997721328405e-01 -2.9009633138876833e+01 +6.2150619382974401e+03 -5.0528567788550128e+04 -3.5281514820510119e+07 
-1.6000000000000001e+00 -5.6485346085731547e-01 +7.7332324801649603e+00 -5.8386194044103279e-01 -2.9569958512055159e+01 +6.3117319061572680e+03 -4.9402884813273864e+04 -3.5553315961241558e+07 
-1.7000000000000000e+00 -5.6485359435844662e-01 +7.7332833533869643e+00 -5.9148996604813753e-01 -3.0157514396834650e+01 +6.4059246728609469e+03 -4.8182998047115339e+04 -3.5823659456133269e+07 
-1.8000000000000000e+00 -5.6485373931872040e-01 +7.7333356731549019e+00 -5.9877459524065457e-01 -3.0773650562010925e+01 +6.4979494068322838e+03 -4.6859335604427324e+04 -3.6095273799482666e+07 
-1.8999999999999999e+00 -5.6485389548927001e-01 +7.7333894285026457e+00 -6.0571636927629047e-01 -3.1419716593822560e+01 +6.5881152824161127e+03 -4.5422326327755902e+04 -3.6370887528901629e+07 
-2.0000000000000000e+00 -5.6485406262128735e-01 +7.7334446084577477e+00 -6.1231582917480654e-01 -3.2097061935554201e+01 +6.6767314728861011e+03 -4.3862399553306546e+04 -3.6653229188254610e+07 
-2.1000000000000001e+00 -5.6485424038272014e-01 +7.7335011610867328e+00 -6.1857331121981174e-01 -3.2806182831093516e+01 +6.7640152344465669e+03 -4.2173197773035921e+04 -3.6944284165628031e+07 
-2.2000000000000002e+00 -5.6485442810893038e-01 +7.7335588668000996e+00 -6.2448772342869585e-01 -3.3544002749012037e+01 +6.8498033094108760e+03 -4.0362382191600460e+04 -3.7243014611240566e+07 
-2.2999999999999998e+00 -5.6485462505228767e-01 +7.7336174631264702e+00 -6.3005745876280084e-01 -3.4306511727654950e+01 +6.9338339216505829e+03 -3.8441409663887804e+04 -3.7547613043278933e+07 
-2.3999999999999999e+00 -5.6485483046511109e-01 +7.7336766875870593e+00 -6.3528091193488834e-01 -3.5089699612099608e+01 +7.0158453217363267e+03 -3.6421738051979446e+04 -3.7856272097083628e+07 
-2.5000000000000000e+00 -5.6485504359970862e-01 +7.7337362777075738e+00 -6.4015647468306713e-01 -3.5889556365381658e+01 +7.0955756967367724e+03 -3.4314824517402085e+04 -3.8167184094860427e+07 
-2.6000000000000001e+00 -5.6485526370840167e-01 +7.7337959710079174e+00 -6.4468254300333550e-01 -3.6702071795261993e+01 +7.1727633059728832e+03 -3.2132127045430025e+04 -3.8478541688306041e+07 
-2.7000000000000002e+00 -5.6485549004348845e-01 +7.7338555050104514e+00 -6.4885751022106164e-01 -3.7523235757997867e+01 +7.2471463430663389e+03 -2.9885103351897254e+04 -3.8788537185910337e+07 
-2.7999999999999998e+00 -5.6485572185722732e-01 +7.7339146172343138e+00 -6.5267977020412704e-01 -3.8349038031475466e+01 +7.3184630044494033e+03 -2.7585211536653565e+04 -3.9095362899991922e+07 
-2.8999999999999999e+00 -5.6485595840191394e-01 +7.7339730451987725e+00 -6.5614771754736700e-01 -3.9175468372169732e+01 +7.3864514872808295e+03 -2.5243909859690652e+04 -3.9397211123414896e+07 
-3.0000000000000000e+00 -5.6485619892978955e-01 +7.7340305264206632e+00 -6.5925974810454768e-01 -3.9998516463325998e+01 +7.4508499970619096e+03 -2.2872656985720769e+04 -3.9692274157255381e+07 
-3.1000000000000001e+00 -5.6485644269306667e-01 +7.7340867984198587e+00 -6.6201425610520781e-01 -4.0814172052249603e+01 +7.5113966950390832e+03 -2.0482911248927128e+04 -3.9978744070746534e+07 
-3.2000000000000002e+00 -5.6485668894397012e-01 +7.7341415987127311e+00 -6.6440963930603758e-01 -4.1618424773742731e+01 +7.5678297924966209e+03 -1.8086131655176701e+04 -4.0254813138048463e+07 
-3.2999999999999998e+00 -5.6485693693470551e-01 +7.7341946648171405e+00 -6.6644429210554890e-01 -4.2407264279670976e+01 +7.6198874202796314e+03 -1.5693777161862336e+04 -4.0518673221104376e+07 
-3.3999999999999999e+00 -5.6485718591739764e-01 +7.7342457342522897e+00 -6.6811661318071602e-01 -4.3176680240134438e+01 +7.6673077712114218e+03 -1.3317306674503130e+04 -4.0768516439707443e+07 
-3.5000000000000000e+00 -5.6485743514423115e-01 +7.7342945445351567e+00 -6.6942499871173089e-01 -4.3922662236015547e+01 +7.7098289735019926e+03 -1.0968179677708276e+04 -4.1002534576404326e+07 
-3.6000000000000001e+00 -5.6485768386732538e-01 +7.7343408331854384e+00 -6.7036784681891604e-01 -4.4641199891616196e+01 +7.7471891708493440e+03 -8.6578555032695258e+03 -4.1218919447154582e+07 
-3.7000000000000002e+00 -5.6485793133873863e-01 +7.7343843377215382e+00 -6.7094355703448627e-01 -4.5328282768653253e+01 +7.7791265109307578e+03 -6.3977939184384331e+03 -4.1415862842693880e+07 
-3.7999999999999998e+00 -5.6485817681057771e-01 +7.7344247956685210e+00 -6.7115052722215662e-01 -4.5979900576290625e+01 +7.8053790888656640e+03 -4.1994539783199371e+03 -4.1591556266769454e+07 
-3.8999999999999999e+00 -5.6485841953483606e-01 +7.7344619445440665e+00 -6.7098715958593991e-01 -4.6592042784993225e+01 +7.8256850584413241e+03 -2.0742961936231904e+03 -4.1744191456981629e+07 
-4.0000000000000000e+00 -5.6485865876358410e-01 +7.7344955218733427e+00 -6.7045185386180151e-01 -4.7160699026098740e+01 +7.8397824979842371e+03 -3.3780339162760498e+01 -4.1871959736452483e+07 
-4.0999999999999996e+00 -5.6485889398325606e-01 +7.7345253158098606e+00 -6.6954761111829653e-01 -4.7682535213059765e+01 +7.8475042477390853e+03 +1.9120222668803935e+03 -4.1973485762349106e+07 
-4.2000000000000002e+00 -5.6485912561502805e-01 +7.7345513265808972e+00 -6.6829771731389997e-01 -4.8156984955097570e+01 +7.8490903834393439e+03 +3.7588076426756138e+03 -4.2049213537171043e+07 
