# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.1529999999999987e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -2.8920184099151081e-02 -5.3695950491880406e-01 +5.3356516397689560e-03
-1.0000000000000001e-01 +8.1529997168987052e+00 +0.0000000000000000e+00 -9.9999999999465697e-02 -2.8920004424752094e-02 -5.3695994433336325e-01 +5.3356610689904794e-03
-2.0000000000000001e-01 +8.1529988675945191e+00 +0.0000000000000000e+00 -1.9999999999572551e-01 -2.8919817109660410e-02 -5.3696037703547872e-01 +5.3356713659291986e-03
-3.0000000000000004e-01 +8.1529974520869839e+00 +0.0000000000000000e+00 -2.9999999998557364e-01 -2.8919622844471186e-02 -5.3696080360109999e-01 +5.3356826017147826e-03
-4.0000000000000002e-01 +8.1529954703756484e+00 +0.0000000000000000e+00 -3.9999999996580415e-01 -2.8919422319768899e-02 -5.3696122460618068e-01 +5.3356948474792658e-03
-5.0000000000000000e-01 +8.1529929224600703e+00 +0.0000000000000000e+00 -4.9999999993321120e-01 -2.8919216226128974e-02 -5.3696164062667751e-01 +5.3357081743567588e-03
-5.9999999999999998e-01 +8.1529898083398109e+00 +0.0000000000000000e+00 -5.9999999988458885e-01 -2.8919005254119296e-02 -5.3696205223854188e-01 +5.3357226534831194e-03
-6.9999999999999996e-01 +8.1529861280144349e+00 +0.0000000000000000e+00 -6.9999999981673133e-01 -2.8918790094301754e-02 -5.3696246001771708e-01 +5.3357383559956692e-03
-7.9999999999999993e-01 +8.1529818814835142e+00 +0.0000000000000000e+00 -7.9999999972643265e-01 -2.8918571437233743e-02 -5.3696286454013276e-01 +5.3357553530328670e-03
-8.9999999999999991e-01 +8.1529770687466208e+00 +0.0000000000000000e+00 -8.9999999961048693e-01 -2.8918349973469839e-02 -5.3696326638169989e-01 +5.3357737157340140e-03
-9.9999999999999989e-01 +8.1529716898033318e+00 +0.0000000000000000e+00 -9.9999999946568818e-01 -2.8918126393563223e-02 -5.3696366611830570e-01 +5.3357935152389437e-03
-1.0999999999999999e+00 +8.1529657446532262e+00 +0.0000000000000000e+00 -1.0999999992888305e+00 -2.8917901388067244e-02 -5.3696406432580912e-01 +5.3358148226877108e-03
-1.2000000000000000e+00 +8.1529592332958831e+00 +0.0000000000000000e+00 -1.1999999990767081e+00 -2.8917675647537024e-02 -5.3696446158003552e-01 +5.3358377092202914e-03
-1.3000000000000000e+00 +8.1529521557308851e+00 +0.0000000000000000e+00 -1.2999999988261148e+00 -2.8917449862530951e-02 -5.3696485845677178e-01 +5.3358622459762708e-03
-1.4000000000000001e+00 +8.1529445119578128e+00 +0.0000000000000000e+00 -1.3999999985338449e+00 -2.8917224723612259e-02 -5.3696525553176133e-01 +5.3358885040945417e-03
-1.5000000000000002e+00 +8.1529363019762471e+00 +0.0000000000000000e+00 -1.4999999981966923e+00 -2.8917000921350532e-02 -5.3696565338070013e-01 +5.3359165547129869e-03
-1.6000000000000003e+00 +8.1529275257857705e+00 +0.0000000000000000e+00 -1.5999999978114512e+00 -2.8916779146323304e-02 -5.3696605257922980e-01 +5.3359464689681883e-03
-1.7000000000000004e+00 +8.1529181833859603e+00 +0.0000000000000000e+00 -1.6999999973749154e+00 -2.8916560089117537e-02 -5.3696645370293439e-01 +5.3359783179951015e-03
-1.8000000000000005e+00 +8.1529082747763955e+00 +0.0000000000000000e+00 -1.7999999968838791e+00 -2.8916344440331247e-02 -5.3696685732733507e-01 +5.3360121729267712e-03
-1.9000000000000006e+00 +8.1528977999566496e+00 +0.0000000000000000e+00 -1.8999999963351364e+00 -2.8916132890574976e-02 -5.3696726402788397e-01 +5.3360481048939975e-03
-2.0000000000000004e+00 +8.1528867589262948e+00 +0.0000000000000000e+00 -1.9999999957254810e+00 -2.8915926130473380e-02 -5.3696767437996129e-01 +5.3360861850250598e-03
