fieldmap_name:      	B2-040
timestamp:          	2018-11-30_15-45-37
filename:           	2018-11-30_B2-040_Hall_X=-64_28mm_Z=-1200_1200mm_Imc=381.7A_ID=653.dat
nr_magnets:         	1
magnet_name:        	B2-040
gap[mm]:            	39
control_gap[mm]:    	--
magnet_length[mm]:  	1216.7
current_main[A]:    	381.7
nr_turns_main:      	24
center_pos_z[mm]:   	0
center_pos_x[mm]:   	0
rotation[deg]:      	0

X[mm]	Y[mm]	Z[mm]	Bx	By	Bz	[T]
------------------------------------------------------------------------------------------------------------------------------------------------------------------
-64	0	-1200	-2.4911989759e-07	2.339745463e-07	-3.9058944539e-07
-60	0	-1200	2.304573851e-07	-4.1724847215e-07	3.9738048872e-07
-56	0	-1200	-4.9399841075e-07	1.1080694305e-07	2.186698559e-07
-52	0	-1200	3.0745658356e-08	-3.8463557253e-08	1.3654647854e-07
-48	0	-1200	-2.8233669702e-07	-4.518302151e-08	-1.1642235297e-07
-44	0	-1200	4.0623556392e-08	-1.2946233914e-07	-7.3658325437e-07
-40	0	-1200	3.2354794584e-07	2.6471269093e-08	-4.3661843763e-07
-36	0	-1200	2.7745700209e-08	1.4007813001e-07	-1.1506169105e-07
-32	0	-1200	4.5460443298e-07	-1.6012356826e-07	1.8391753727e-07
-28	0	-1200	1.1280029893e-07	1.0495822036e-08	3.0147237376e-07
-24	0	-1200	-1.8870650171e-07	4.4298735078e-08	5.9120785937e-07
-20	0	-1200	-2.2779752792e-07	-2.3502620864e-07	8.2231475058e-07
-16	0	-1200	-2.7025105135e-07	-3.6451950751e-07	1.7336912985e-07
-12	0	-1200	2.7883261736e-07	-1.2329894012e-07	-5.4165567878e-08
-8	0	-1200	-2.1322496939e-07	2.5880374195e-10	-1.1280727254e-07
-4	0	-1200	1.8752931408e-08	7.847316452e-08	-5.9514735016e-07
0	0	-1200	-6.3180913305e-08	-1.2314148102e-07	4.4347665965e-07
4	0	-1200	-2.108470046e-07	1.0303896083e-07	-8.3911975532e-08
8	0	-1200	1.8307956328e-07	-1.846272033e-07	1.2000786756e-07
12	0	-1200	-2.8589683401e-07	-4.8381061768e-08	-6.9027083989e-07
16	0	-1200	7.5226606807e-08	-2.1430159197e-08	-2.9715940664e-07
20	0	-1200	3.8914354904e-09	-2.9414351388e-07	-1.8178328085e-07
24	0	-1200	3.0209667472e-07	-2.2124140223e-07	-4.7515060374e-07
28	0	-1200	1.2545428962e-07	2.3196700326e-07	-5.0042777632e-07
-64	0	-1198	1.3380396027e-07	1.6533713334e-07	-7.099197119e-08
-60	0	-1198	4.6771448743e-08	-4.3987565908e-08	3.2173019362e-07
-56	0	-1198	5.6161663631e-08	-6.1471935531e-10	4.3563182445e-08
-52	0	-1198	-4.9081326671e-08	1.4306791791e-07	4.4687245251e-07
-48	0	-1198	-9.4051670287e-08	-1.850216976e-07	-1.9397830408e-07
-44	0	-1198	4.1377178289e-08	-8.4226105648e-08	-7.0647250266e-07
-40	0	-1198	1.0088132518e-07	-7.7546066633e-08	-3.7736829737e-07
-36	0	-1198	4.8078704417e-08	3.230874471e-08	-3.8373688953e-07
-32	0	-1198	2.288859027e-07	-1.2654257338e-07	2.2320666144e-07
-28	0	-1198	-1.7834304161e-08	-3.9804620194e-08	-2.5642541366e-08
-24	0	-1198	-2.63052782e-07	-3.2586535456e-08	4.1339022967e-07
-20	0	-1198	2.371729407e-07	-3.6704937456e-07	5.7368555856e-07
-16	0	-1198	-2.8617224192e-08	-3.3744186366e-07	1.6069921461e-07
-12	0	-1198	-1.1855235115e-08	-1.0685462292e-07	-8.289205925999999e-08
-8	0	-1198	4.3684192753e-08	-3.7019033287e-07	-2.3645595879e-08
-4	0	-1198	5.190859811e-08	9.1437538882e-08	-8.757233298e-07
0	0	-1198	-2.9914041092e-08	-4.959102973e-08	6.3896297276e-07
4	0	-1198	-1.0752683947e-07	6.262808682399999e-08	-2.0243817517e-07
8	0	-1198	-5.0774786675e-08	-3.4769774802e-07	2.9586649609e-07
12	0	-1198	8.9822239731e-09	-2.541149196e-07	-6.0633698385e-07
16	0	-1198	7.984645357e-08	-9.2125666592e-09	3.6458186684e-08
20	0	-1198	-1.239699384e-07	-4.8189111635e-07	-3.7761166559e-07
24	0	-1198	5.4297244086e-08	-1.5197209694e-07	-5.889019641e-07
28	0	-1198	6.462250948799999e-08	-6.419699381e-08	-4.6093461466e-07
-64	0	-1196	-2.3655412895e-08	1.5084291443e-07	1.9415943636e-07
-60	0	-1196	2.825903335e-08	1.3757716674e-07	1.1414026734e-07
-56	0	-1196	3.2152180859e-08	-9.2281432584e-08	1.0079133216e-07
-52	0	-1196	3.3929681325e-08	1.2631823648e-07	4.0313488882e-07
-48	0	-1196	7.613943136700001e-08	-9.877595527199999e-08	-1.359114005e-07
-44	0	-1196	-6.7807668749e-08	3.1981611943e-08	-6.301208852e-07
-40	0	-1196	-1.0548793029e-07	-3.893562012e-07	-1.3308175897e-07
-36	0	-1196	-8.1982356982e-08	-1.3911547685e-07	-3.1796809762e-07
-32	0	-1196	-1.1118550091e-07	-3.8562749233e-07	3.6967394374e-07
-28	0	-1196	-1.9896690732e-07	1.9158587959e-07	8.8913335593e-09
-24	0	-1196	2.3937000715e-07	-2.8799801343e-07	1.627104156e-07
-20	0	-1196	5.9297598549e-08	-2.6128148546e-07	3.480673968e-07
-16	0	-1196	2.9899481351e-08	-2.8914594106e-07	1.2020455128e-07
-12	0	-1196	-9.825589022300001e-08	-1.5187014762e-07	5.9706045053e-08
-8	0	-1196	2.1551340923e-07	-2.0871917108e-07	1.6138929537e-07
-4	0	-1196	-1.915216375e-07	1.4244848203e-07	-5.0921892957e-07
0	0	-1196	3.6127217444e-08	-1.0261858616e-07	5.9099185689e-07
4	0	-1196	-5.8844095183e-08	-1.2902696836e-08	-4.2205245039e-07
8	0	-1196	-2.9169312606e-08	-5.905197543e-07	-2.664876874e-07
12	0	-1196	1.0548073376e-07	-4.0204725946e-07	-5.6740409653e-07
16	0	-1196	1.1850561151e-07	1.8884788113e-07	2.2898279139e-07
20	0	-1196	1.2929604625e-07	-3.5648619098e-07	-2.9555724509e-07
24	0	-1196	-4.0119965096e-08	-7.758113816799999e-08	-2.975716709e-07
28	0	-1196	-1.9875857121e-07	-3.7865261055e-07	-2.9015823794e-07
-64	0	-1194	-1.1146325714e-07	1.7585859388e-07	6.290846943e-08
-60	0	-1194	-4.7413319701e-08	-7.8883743357e-08	-5.1220224728e-08
-56	0	-1194	7.0809641931e-08	-1.4077992353e-07	1.3354974928e-07
-52	0	-1194	-1.0026340733e-07	7.1521986258e-08	3.2453433799e-07
-48	0	-1194	2.1798521693e-07	-2.1081136956e-07	-8.6706113932e-08
-44	0	-1194	-4.9777739845e-08	1.5843263651e-07	-1.6590030235e-07
-40	0	-1194	-1.1892131408e-07	-3.763071714e-07	-8.445284067900001e-09
-36	0	-1194	-1.1064777528e-07	-3.0322305058e-07	-1.1942092067e-07
-32	0	-1194	-1.4722396605e-07	-4.991111191700001e-07	2.1776365211e-07
-28	0	-1194	1.1096265052e-07	2.1225692145e-07	-1.0124160103e-07
-24	0	-1194	1.7656570782e-07	-3.0342344207e-07	4.4609801415e-07
-20	0	-1194	-1.7084297201e-07	-1.3210032327e-07	3.2612055629e-07
-16	0	-1194	1.2007230632e-07	-2.6865328027e-07	5.13016589e-08
-12	0	-1194	2.6933781778e-07	-8.567262506699999e-08	-9.718243010999999e-09
-8	0	-1194	-5.1831951145e-08	-2.2431088717e-07	2.3789672881e-07
-4	0	-1194	-1.9501212711e-07	-1.6432465442e-07	-2.1853058596e-07
0	0	-1194	-3.6181305138e-08	-3.5831728793e-07	3.6148522854e-07
4	0	-1194	3.5016631905e-08	-2.1062149952e-07	-5.1220688853e-07
8	0	-1194	-2.2808932877e-08	-3.8922123626e-07	-2.1060733049e-07
12	0	-1194	1.1813122466e-07	-3.9267167063e-07	-2.9128620066e-07
16	0	-1194	-2.1743268913e-08	1.4106896134e-07	2.4263401551e-07
20	0	-1194	6.198974164800001e-08	-5.4750052547e-08	-2.8758166924e-08
24	0	-1194	-1.0083884284e-07	-1.685464207e-07	-3.2938042454e-07
28	0	-1194	-2.2969046092e-07	-3.8288235862e-07	-2.475653337e-07
-64	0	-1192	-2.7809620653e-08	4.7956333383e-08	-1.5207201467e-07
-60	0	-1192	3.4732951789e-08	-2.2217817503e-07	-7.9645029934e-08
-56	0	-1192	2.0313020548e-07	-2.6463988729e-07	-1.9931661234e-08
-52	0	-1192	-1.9430269957e-08	2.8890503584e-07	1.301128174e-07
-48	0	-1192	1.4472044812e-07	-7.773908101300001e-08	-2.7534225202e-07
-44	0	-1192	4.0293969912e-09	-1.3635570984e-08	-7.9046027661e-08
-40	0	-1192	-3.111304562e-08	-4.6569121146e-07	-3.8946799258e-07
-36	0	-1192	2.2038743786e-07	-2.7197612682e-07	-1.0809819545e-07
-32	0	-1192	-2.4349851942e-07	-5.07235017e-07	-2.4294447195e-08
-28	0	-1192	6.1723212026e-08	2.6219455469e-07	-1.2093498745e-07
-24	0	-1192	1.9519690404e-07	-1.6519926595e-07	4.556507065e-07
-20	0	-1192	-2.3164126928e-07	-2.9851173405e-07	4.8681992157e-08
-16	0	-1192	2.4499573355e-07	-4.4863677048e-07	1.2093902601e-07
-12	0	-1192	-2.268462208e-08	-2.9718409501e-08	-2.9586923863e-07
-8	0	-1192	-8.852101399699999e-08	-4.0306385024e-07	2.7797307005e-07
-4	0	-1192	3.7532361242e-08	-2.3038007679e-07	-2.4682398739e-07
0	0	-1192	1.7099623565e-07	-3.7695659949e-07	5.2083218991e-07
4	0	-1192	1.4339283002e-07	-7.177450131499999e-08	-3.5693464963e-07
8	0	-1192	2.476127599e-07	-2.9840410071e-07	-2.5596091942e-07
12	0	-1192	1.2288418473e-07	-4.7548584467e-07	-3.6077136844e-07
16	0	-1192	-1.1685816392e-07	-3.7677954866e-08	2.5982259293e-07
20	0	-1192	-4.539084894e-08	-1.0494467549e-07	-1.0913025753e-07
24	0	-1192	-7.8758306086e-08	-8.6107149294e-08	-4.1884439012e-07
28	0	-1192	1.435229738e-07	-5.5759000153e-07	-4.1991222657e-07
-64	0	-1190	3.224308455e-08	1.307735308e-07	-9.044605808400001e-08
-60	0	-1190	-2.297908489e-07	-2.6377120165e-07	-1.5157563392e-07
-56	0	-1190	8.347407139899999e-08	-2.2094861538e-07	-2.6903101338e-07
-52	0	-1190	1.2487643001e-07	2.7435034876e-07	3.5506823398e-07
-48	0	-1190	2.9830485451e-08	3.9628899704e-07	-5.7691842258e-07
-44	0	-1190	6.1722969617e-08	-1.3887723228e-07	2.0582709648e-07
-40	0	-1190	-8.4312733692e-08	-4.4678886339e-07	-2.8193480322e-07
-36	0	-1190	3.3718837793e-07	9.2909938676e-08	7.9435778478e-08
-32	0	-1190	-3.9332155832e-07	-4.5755739685e-07	-1.5592877556e-07
-28	0	-1190	7.308650667e-08	1.4897094101e-07	-1.5966444005e-07
-24	0	-1190	4.2414660601e-07	-3.035443784e-07	1.8739352863e-07
-20	0	-1190	-5.187144576e-07	-5.6589288514e-07	-6.8846322447e-08
-16	0	-1190	2.698471057e-07	-4.661906785e-07	1.6468442571e-07
-12	0	-1190	2.1941387449e-07	8.257399446599999e-08	-3.1843271241e-07
-8	0	-1190	2.4446729523e-09	-2.2824917868e-08	2.5685684603e-07
-4	0	-1190	1.2405685749e-07	-4.9864466768e-08	-2.6873556587e-07
0	0	-1190	-7.562308324699999e-09	-8.9760031082e-08	3.2071841474e-07
4	0	-1190	-6.8660269614e-08	9.9265747394e-08	-3.3531601717e-07
8	0	-1190	4.9223731857e-07	-2.3207439473e-08	-2.1353709205e-07
12	0	-1190	3.3677872045e-07	-5.8244495661e-07	-3.30627163e-07
16	0	-1190	-9.9847250236e-09	-1.3301508565e-07	4.4880984437e-07
20	0	-1190	5.3576302066e-08	6.7286796052e-08	-8.214185223799999e-08
24	0	-1190	-2.7400652522e-07	2.9850967807e-07	-4.3624845766e-07
28	0	-1190	2.1347709081e-07	-2.4647222741e-07	-3.468324424e-07
-64	0	-1188	1.5883083714e-07	3.5796185601e-08	-4.3258892297e-07
-60	0	-1188	-1.2285571671e-07	-1.7819967933e-08	1.0017982242e-07
-56	0	-1188	2.1965540559e-07	-7.9945927126e-08	-1.6165996903e-07
-52	0	-1188	-2.2845854927e-08	3.2564549228e-07	5.7331361959e-07
-48	0	-1188	2.6883349925e-07	3.4351843032e-07	-3.3224701584e-07
-44	0	-1188	-5.6386953263e-09	2.4731479077e-07	1.3499564282e-07
-40	0	-1188	1.5010582516e-07	-4.1032656048e-07	-3.2745596209e-07
-36	0	-1188	2.6368229011e-07	-1.7054440977e-08	4.1397048581e-07
-32	0	-1188	-2.1316420027e-07	-3.3032330952e-07	-1.9562838581e-07
-28	0	-1188	2.1298083241e-07	-7.4002390349e-08	-2.6064401714e-07
