# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.1529999999999987e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
-1.0000000000000001e-01 +8.1529997171413289e+00 +0.0000000000000000e+00 -9.9999999999466613e-02 +5.6571739361196495e-06 +0.0000000000000000e+00 +9.9999999998399824e-01
-2.0000000000000001e-01 +8.1529988685651045e+00 +0.0000000000000000e+00 -1.9999999999573287e-01 +1.1314351099710906e-05 +0.0000000000000000e+00 +9.9999999993599276e-01
-3.0000000000000004e-01 +8.1529974542710040e+00 +0.0000000000000000e+00 -2.9999999998559840e-01 +1.6971531455614092e-05 +0.0000000000000000e+00 +9.9999999985598353e-01
-4.0000000000000002e-01 +8.1529954742587094e+00 +0.0000000000000000e+00 -3.9999999996586277e-01 +2.2628714973422502e-05 +0.0000000000000000e+00 +9.9999999974397058e-01
-5.0000000000000000e-01 +8.1529929285279046e+00 +0.0000000000000000e+00 -4.9999999993332567e-01 +2.8285901627482244e-05 +0.0000000000000000e+00 +9.9999999959995378e-01
-5.9999999999999998e-01 +8.1529898170782786e+00 +0.0000000000000000e+00 -5.9999999988478669e-01 +3.3943091396892106e-05 +0.0000000000000000e+00 +9.9999999942393314e-01
-6.9999999999999996e-01 +8.1529861399095207e+00 +0.0000000000000000e+00 -6.9999999981704553e-01 +3.9600284265503464e-05 +0.0000000000000000e+00 +9.9999999921590865e-01
-7.9999999999999993e-01 +8.1529818970213217e+00 +0.0000000000000000e+00 -7.9999999972690161e-01 +4.5257480221920183e-05 +0.0000000000000000e+00 +9.9999999897588010e-01
-8.9999999999999991e-01 +8.1529770884133725e+00 +0.0000000000000000e+00 -8.9999999961115473e-01 +5.0914679259498584e-05 +0.0000000000000000e+00 +9.9999999870384759e-01
-9.9999999999999989e-01 +8.1529717140853659e+00 +0.0000000000000000e+00 -9.9999999946660434e-01 +5.6571881376347432e-05 +0.0000000000000000e+00 +9.9999999839981102e-01
-1.0999999999999999e+00 +8.1529657740369945e+00 +0.0000000000000000e+00 -1.0999999992900502e+00 +6.2229086575327924e-05 +0.0000000000000000e+00 +9.9999999806377027e-01
-1.2000000000000000e+00 +8.1529592682679475e+00 +0.0000000000000000e+00 -1.1999999990782917e+00 +6.7886294864053740e-05 +0.0000000000000000e+00 +9.9999999769572534e-01
-1.3000000000000000e+00 +8.1529521967779175e+00 +0.0000000000000000e+00 -1.2999999988281286e+00 +7.3543506254891101e-05 +0.0000000000000000e+00 +9.9999999729567624e-01
-1.4000000000000001e+00 +8.1529445595665919e+00 +0.0000000000000000e+00 -1.3999999985363603e+00 +7.9200720764958867e-05 +0.0000000000000000e+00 +9.9999999686362284e-01
-1.5000000000000002e+00 +8.1529363566336599e+00 +0.0000000000000000e+00 -1.4999999981997862e+00 +8.4857938416128649e-05 +0.0000000000000000e+00 +9.9999999639956505e-01
-1.6000000000000003e+00 +8.1529275879788035e+00 +0.0000000000000000e+00 -1.5999999978152064e+00 +9.0515159235024983e-05 +0.0000000000000000e+00 +9.9999999590350286e-01
-1.7000000000000004e+00 +8.1529182536017064e+00 +0.0000000000000000e+00 -1.6999999973794200e+00 +9.6172383253025480e-05 +0.0000000000000000e+00 +9.9999999537543627e-01
-1.8000000000000005e+00 +8.1529083535020455e+00 +0.0000000000000000e+00 -1.7999999968892268e+00 +1.0182961050626104e-04 +0.0000000000000000e+00 +9.9999999481536517e-01
-1.9000000000000006e+00 +8.1528978876794955e+00 +0.0000000000000000e+00 -1.8999999963414262e+00 +1.0748684103561609e-04 +0.0000000000000000e+00 +9.9999999422328945e-01
-2.0000000000000004e+00 +8.1528868561337280e+00 +0.0000000000000000e+00 -1.9999999957328178e+00 +1.1314407488672883e-04 +0.0000000000000000e+00 +9.9999999359920910e-01
-2.1000000000000005e+00 +8.1528752588644071e+00 +0.0000000000000000e+00 -2.0999999950602013e+00 +1.1880131210954417e-04 +0.0000000000000000e+00 +9.9999999294312403e-01
-2.2000000000000006e+00 +8.1528630958711918e+00 +0.0000000000000000e+00 -2.1999999943203759e+00 +1.2445855275339262e-04 +0.0000000000000000e+00 +9.9999999225503422e-01
-2.3000000000000007e+00 +8.1528503671537393e+00 +0.0000000000000000e+00 -2.2999999935101414e+00 +1.3011579686206923e-04 +0.0000000000000000e+00 +9.9999999153493957e-01
-2.4000000000000008e+00 +8.1528370727117014e+00 +0.0000000000000000e+00 -2.3999999926262969e+00 +1.3577304447338621e-04 +0.0000000000000000e+00 +9.9999999078284008e-01
-2.5000000000000009e+00 +8.1528232125447264e+00 +0.0000000000000000e+00 -2.4999999916656424e+00 +1.4143029561917314e-04 +0.0000000000000000e+00 +9.9999998999873563e-01
-2.6000000000000010e+00 +8.1528087866524590e+00 +0.0000000000000000e+00 -2.5999999906249771e+00 +1.4708755032527706e-04 +0.0000000000000000e+00 +9.9999998918262611e-01
-2.7000000000000011e+00 +8.1527937950345422e+00 +0.0000000000000000e+00 -2.6999999895011007e+00 +1.5274480861156262e-04 +0.0000000000000000e+00 +9.9999998833451154e-01
-2.8000000000000012e+00 +8.1527782376906170e+00 +0.0000000000000000e+00 -2.7999999882908124e+00 +1.5840207049191212e-04 +0.0000000000000000e+00 +9.9999998745439178e-01
-2.9000000000000012e+00 +8.1527621146203231e+00 +0.0000000000000000e+00 -2.8999999869909119e+00 +1.6405933597422572e-04 +0.0000000000000000e+00 +9.9999998654226685e-01
-3.0000000000000013e+00 +8.1527454258233014e+00 +0.0000000000000000e+00 -2.9999999855981989e+00 +1.6971660506042156e-04 +0.0000000000000000e+00 +9.9999998559813663e-01
-3.1000000000000014e+00 +8.1527281712991915e+00 +0.0000000000000000e+00 -3.0999999841094725e+00 +1.7537387774643585e-04 +0.0000000000000000e+00 +9.9999998462200113e-01
-3.2000000000000015e+00 +8.1527103510476326e+00 +0.0000000000000000e+00 -3.1999999825215322e+00 +1.8103115402222299e-04 +0.0000000000000000e+00 +9.9999998361386022e-01
-3.3000000000000016e+00 +8.1526919650682679e+00 +0.0000000000000000e+00 -3.2999999808311777e+00 +1.8668843387175576e-04 +0.0000000000000000e+00 +9.9999998257371392e-01
-3.4000000000000017e+00 +8.1526730133607401e+00 +0.0000000000000000e+00 -3.3999999790352082e+00 +1.9234571727302536e-04 +0.0000000000000000e+00 +9.9999998150156211e-01
-3.5000000000000018e+00 +8.1526534959246959e+00 +0.0000000000000000e+00 -3.4999999771304231e+00 +1.9800300419804169e-04 +0.0000000000000000e+00 +9.9999998039740468e-01
-3.6000000000000019e+00 +8.1526334127597835e+00 +0.0000000000000000e+00 -3.5999999751136222e+00 +2.0366029461283330e-04 +0.0000000000000000e+00 +9.9999997926124173e-01
-3.7000000000000020e+00 +8.1526127638656583e+00 +0.0000000000000000e+00 -3.6999999729816047e+00 +2.0931758847744767e-04 +0.0000000000000000e+00 +9.9999997809307306e-01
-3.8000000000000020e+00 +8.1525915492419756e+00 +0.0000000000000000e+00 -3.7999999707311698e+00 +2.1497488574595127e-04 +0.0000000000000000e+00 +9.9999997689289866e-01
-3.9000000000000021e+00 +8.1525697688883980e+00 +0.0000000000000000e+00 -3.8999999683591176e+00 +2.2063218636642973e-04 +0.0000000000000000e+00 +9.9999997566071852e-01
-4.0000000000000018e+00 +8.1525474228045933e+00 +0.0000000000000000e+00 -3.9999999658622469e+00 +2.2628949028098797e-04 +0.0000000000000000e+00 +9.9999997439653265e-01
-4.1000000000000014e+00 +8.1525245109902347e+00 +0.0000000000000000e+00 -4.0999999632373569e+00 +2.3194679742626775e-04 +0.0000000000000000e+00 +9.9999997310034094e-01
-4.2000000000000011e+00 +8.1525010334450023e+00 +0.0000000000000000e+00 -4.1999999604812475e+00 +2.3760410773913932e-04 +0.0000000000000000e+00 +9.9999997177214328e-01
-4.3000000000000007e+00 +8.1524769901685836e+00 +0.0000000000000000e+00 -4.2999999575907184e+00 +2.4326142116239301e-04 +0.0000000000000000e+00 +9.9999997041193978e-01
-4.4000000000000004e+00 +8.1524523811606677e+00 +0.0000000000000000e+00 -4.3999999545625688e+00 +2.4891873764525666e-04 +0.0000000000000000e+00 +9.9999996901973032e-01
-4.5000000000000000e+00 +8.1524272064209526e+00 +0.0000000000000000e+00 -4.4999999513935975e+00 +2.5457605714339544e-04 +0.0000000000000000e+00 +9.9999996759551479e-01
-4.5999999999999996e+00 +8.1524014659491399e+00 +0.0000000000000000e+00 -4.5999999480806046e+00 +2.6023337961891179e-04 +0.0000000000000000e+00 +9.9999996613929321e-01
-4.6999999999999993e+00 +8.1523751597449312e+00 +0.0000000000000000e+00 -4.6999999446203891e+00 +2.6589070504034540e-04 +0.0000000000000000e+00 +9.9999996465106555e-01
-4.7999999999999989e+00 +8.1523482878080351e+00 +0.0000000000000000e+00 -4.7999999410097507e+00 +2.7154803338267313e-04 +0.0000000000000000e+00 +9.9999996313083184e-01
-4.8999999999999986e+00 +8.1523208501381585e+00 +0.0000000000000000e+00 -4.8999999372454885e+00 +2.7720536462730880e-04 +0.0000000000000000e+00 +9.9999996157859194e-01
-4.9999999999999982e+00 +8.1522928467350138e+00 +0.0000000000000000e+00 -4.9999999333244025e+00 +2.8286269876210313e-04 +0.0000000000000000e+00 +9.9999995999434577e-01
-5.0999999999999979e+00 +8.1522642775983112e+00 +0.0000000000000000e+00 -5.0999999292432916e+00 +2.8852003578134355e-04 +0.0000000000000000e+00 +9.9999995837809330e-01
-5.1999999999999975e+00 +8.1522351427277613e+00 +0.0000000000000000e+00 -5.1999999249989548e+00 +2.9417737568575417e-04 +0.0000000000000000e+00 +9.9999995672983455e-01
-5.2999999999999972e+00 +8.1522054421230763e+00 +0.0000000000000000e+00 -5.2999999205881920e+00 +2.9983471848249557e-04 +0.0000000000000000e+00 +9.9999995504956940e-01
-5.3999999999999968e+00 +8.1521751757839667e+00 +0.0000000000000000e+00 -5.3999999160078023e+00 +3.0549206418516465e-04 +0.0000000000000000e+00 +9.9999995333729785e-01
-5.4999999999999964e+00 +8.1521443437101411e+00 +0.0000000000000000e+00 -5.4999999112545845e+00 +3.1114941281379442e-04 +0.0000000000000000e+00 +9.9999995159301991e-01
-5.5999999999999961e+00 +8.1521129459013046e+00 +0.0000000000000000e+00 -5.5999999063253387e+00 +3.1680676439485393e-04 +0.0000000000000000e+00 +9.9999994981673535e-01
-5.6999999999999957e+00 +8.1520809823571625e+00 +0.0000000000000000e+00 -5.6999999012168647e+00 +3.2246411896124798e-04 +0.0000000000000000e+00 +9.9999994800844427e-01
-5.7999999999999954e+00 +8.1520484530774127e+00 +0.0000000000000000e+00 -5.7999998959259607e+00 +3.2812147655231693e-04 +0.0000000000000000e+00 +9.9999994616814647e-01
-5.8999999999999950e+00 +8.1520153580617496e+00 +0.0000000000000000e+00 -5.8999998904494264e+00 +3.3377883721383652e-04 +0.0000000000000000e+00 +9.9999994429584194e-01
-5.9999999999999947e+00 +8.1519816973098660e+00 +0.0000000000000000e+00 -5.9999998847840619e+00 +3.3943620099801764e-04 +0.0000000000000000e+00 +9.9999994239153067e-01
-6.0999999999999943e+00 +8.1519474708214439e+00 +0.0000000000000000e+00 -6.0999998789266661e+00 +3.4509356796322602e-04 +0.0000000000000000e+00 +9.9999994045521245e-01
-6.1999999999999940e+00 +8.1519126785961653e+00 +0.0000000000000000e+00 -6.1999998728740380e+00 +3.5075093817090087e-04 +0.0000000000000000e+00 +9.9999993848688740e-01
-6.2999999999999936e+00 +8.1518773206336999e+00 +0.0000000000000000e+00 -6.2999998666229766e+00 +3.5640831168247313e-04 +0.0000000000000000e+00 +9.9999993648655527e-01
-6.3999999999999932e+00 +8.1518413969337153e+00 +0.0000000000000000e+00 -6.3999998601702819e+00 +3.6206568855908525e-04 +0.0000000000000000e+00 +9.9999993445421609e-01
-6.4999999999999929e+00 +8.1518049074958725e+00 +0.0000000000000000e+00 -6.4999998535127528e+00 +3.6772306886159045e-04 +0.0000000000000000e+00 +9.9999993238986973e-01
-6.5999999999999925e+00 +8.1517678523198267e+00 +0.0000000000000000e+00 -6.5999998466471892e+00 +3.7338045265055244e-04 +0.0000000000000000e+00 +9.9999993029351608e-01
-6.6999999999999922e+00 +8.1517302314052245e+00 +0.0000000000000000e+00 -6.6999998395703892e+00 +3.7903783998624482e-04 +0.0000000000000000e+00 +9.9999992816515504e-01
-6.7999999999999918e+00 +8.1516920447517087e+00 +0.0000000000000000e+00 -6.7999998322791528e+00 +3.8469523092865066e-04 +0.0000000000000000e+00 +9.9999992600478660e-01
