# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.6526740230015038e-01 +7.7425158431446324e+00 -5.5794247293109511e-01 -1.3184931327264199e+01 +8.3044043121932118e+03 -8.1462763773304134e+04 -4.7579048247352593e+07 
+1.0000000000000001e-01 -5.6526775931487205e-01 +7.7425138555738195e+00 -5.6574963950943569e-01 -1.2984760944265657e+01 +8.3959944218097589e+03 -8.1499980167152156e+04 -4.7913302387767240e+07 
+2.0000000000000001e-01 -5.6526812331542997e-01 +7.7425128651209381e+00 -5.7321130406759990e-01 -1.2787460704661898e+01 +8.4858477537775398e+03 -8.1534084747133078e+04 -4.8251264484071732e+07 
+3.0000000000000004e-01 -5.6526849488090114e-01 +7.7425128126751064e+00 -5.8031295606238009e-01 -1.2592377538111300e+01 +8.5736263784482035e+03 -8.1571415155144176e+04 -4.8591179265687764e+07 
+4.0000000000000002e-01 -5.6526887459039343e-01 +7.7425136391194345e+00 -5.8704008122905760e-01 -1.2398858230544780e+01 +8.6589922940495289e+03 -8.1618309732718757e+04 -4.8931291112359039e+07 
+5.0000000000000000e-01 -5.6526926302299552e-01 +7.7425152853386416e+00 -5.9337816833184320e-01 -1.2206249643804204e+01 +8.7416075597438139e+03 -8.1681106251553487e+04 -4.9269844701190993e+07 
+5.9999999999999998e-01 -5.6526966075780938e-01 +7.7425176922085130e+00 -5.9931270465508601e-01 -1.2013898408433938e+01 +8.8211342059639101e+03 -8.1766143700691493e+04 -4.9605084568511769e+07 
+6.9999999999999996e-01 -5.6527006837393434e-01 +7.7425208006048098e+00 -6.0482917799695268e-01 -1.1821151180377406e+01 +8.8972342730331784e+03 -8.1879760808026156e+04 -4.9935255294187963e+07 
+7.9999999999999993e-01 -5.6527048645046207e-01 +7.7425245513988745e+00 -6.0991307778657167e-01 -1.1627354517235913e+01 +8.9695698375749853e+03 -8.2028296753706367e+04 -5.0258601643346891e+07 
+8.9999999999999991e-01 -5.6527091556651832e-01 +7.7425288854599303e+00 -6.1454988909134756e-01 -1.1431854928670083e+01 +9.0378028898214725e+03 -8.2218090925153127e+04 -5.0573367955440074e+07 
+9.9999999999999989e-01 -5.6527135630117842e-01 +7.7425337436477770e+00 -6.1872510370203848e-01 -1.1233998681487243e+01 +9.1015955541013591e+03 -8.2455484002035853e+04 -5.0877799223180659e+07 
+1.0999999999999999e+00 -5.6527180923355214e-01 +7.7425390668245511e+00 -6.2242420954115973e-01 -1.1033132119470453e+01 +9.1606098804958401e+03 -8.2746816170886086e+04 -5.1170140077423938e+07 
+1.2000000000000000e+00 -5.6527227494273413e-01 +7.7425447958476434e+00 -6.2563269614501249e-01 -1.0828601478525901e+01 +9.2145079514475656e+03 -8.3098428138953241e+04 -5.1448635305033170e+07 
+1.3000000000000000e+00 -5.6527275400782317e-01 +7.7425508715667188e+00 -6.2833605307271667e-01 -1.0619752775038206e+01 +9.2629518537211115e+03 -8.3516661852058096e+04 -5.1711529718583979e+07 
+1.4000000000000001e+00 -5.6527324700790449e-01 +7.7425572348313718e+00 -6.3051977170443796e-01 -1.0405932038275132e+01 +9.3056037103172803e+03 -8.4007859136514933e+04 -5.1957068301681459e+07 
+1.5000000000000002e+00 -5.6527375452208783e-01 +7.7425638264855934e+00 -6.3216934062232355e-01 -1.0186485153062060e+01 +9.3421255949469614e+03 -8.4578362588824180e+04 -5.2183495809142523e+07 
+1.6000000000000003e+00 -5.6527427712943246e-01 +7.7425705873658615e+00 -6.3327025469989306e-01 -9.9607577944835235e+00 +9.3721797025787182e+03 -8.5234515995819660e+04 -5.2389057571467295e+07 
+1.7000000000000004e+00 -5.6527481540904789e-01 +7.7425774583127707e+00 -6.3380800296016282e-01 -9.7280957630187483e+00 +9.3954281209951623e+03 -8.5982662402355112e+04 -5.2571998412693493e+07 
+1.8000000000000005e+00 -5.6527536993999605e-01 +7.7425843801543808e+00 -6.3376808000638907e-01 -9.4878444985124055e+00 +9.4115330458976896e+03 -8.6829146936119490e+04 -5.2730563670624442e+07 
+1.9000000000000006e+00 -5.6527594130134873e-01 +7.7425912937192596e+00 -6.3313597958550427e-01 -9.2393494723646494e+00 +9.4201566606502092e+03 -8.7780314505740578e+04 -5.2862998627107687e+07 
+2.0000000000000004e+00 -5.6527653007217515e-01 +7.7425981398271668e+00 -6.3189719572234671e-01 -8.9819558895484466e+00 +9.4209611579475950e+03 -8.8842511601893755e+04 -5.2967548612700008e+07 
+2.1000000000000005e+00 -5.6527713658446532e-01 +7.7426048720416549e+00 -6.3004565675910207e-01 -8.7154328230560161e+00 +9.4137267883143613e+03 -9.0018473219912514e+04 -5.3042871937554114e+07 
+2.2000000000000006e+00 -5.6527776018491116e-01 +7.7426114930320775e+00 -6.2760876719125513e-01 -8.4412209653684833e+00 +9.3987030064981172e+03 -9.1296743925508141e+04 -5.3089284177155286e+07 
+2.3000000000000007e+00 -5.6527839997463991e-01 +7.7426180172822390e+00 -6.2462223466860800e-01 -8.1611733021851975e+00 +9.3762558217478763e+03 -9.2662380651082436e+04 -5.3107516517207354e+07 
+2.4000000000000008e+00 -5.6527905505475351e-01 +7.7426244592756808e+00 -6.2112176964225119e-01 -7.8771428035436246e+00 +9.3467512972207751e+03 -9.4100440519436641e+04 -5.3098300404913060e+07 
+2.5000000000000009e+00 -5.6527972452636355e-01 +7.7426308335025791e+00 -6.1714308086828007e-01 -7.5909826270080574e+00 +9.3105554614256289e+03 -9.5595979665131177e+04 -5.3062367118024088e+07 
+2.6000000000000010e+00 -5.6528040749061370e-01 +7.7426371544497821e+00 -6.1272187324354022e-01 -7.3045458295349492e+00 +9.2680342731365636e+03 -9.7134054901138370e+04 -5.3000447616277747e+07 
+2.7000000000000011e+00 -5.6528110304861601e-01 +7.7426434366128269e+00 -6.0789385476943192e-01 -7.0196857089984190e+00 +9.2195537464329482e+03 -9.8699721783236208e+04 -5.2913273116714448e+07 
+2.8000000000000012e+00 -5.6528181030149272e-01 +7.7426496944869099e+00 -6.0269473206895641e-01 -6.7382555436148133e+00 +9.1654798704650857e+03 -1.0027803610939796e+05 -5.2801574726279058e+07 
+2.9000000000000012e+00 -5.6528252835039139e-01 +7.7426559425742312e+00 -5.9716020785606494e-01 -6.4621088045923774e+00 +9.1061785576000020e+03 -1.0185405270968583e+05 -5.2666083185897946e+07 
+3.0000000000000013e+00 -5.6528325629642939e-01 +7.7426621953793111e+00 -5.9132598826539329e-01 -6.1930990054033641e+00 +9.0420157845693047e+03 -1.0341282636317138e+05 -5.2507529547197297e+07 
+3.1000000000000014e+00 -5.6528399324076883e-01 +7.7426684674141155e+00 -5.8522777333651954e-01 -5.9330798768358131e+00 +8.9733574111041144e+03 -1.0493941071749727e+05 -5.2326644308506116e+07 
+3.2000000000000015e+00 -5.6528473828455672e-01 +7.7426747731932473e+00 -5.7890126419588284e-01 -5.6839051961508442e+00 +8.9005693143639382e+03 -1.0641885938084799e+05 -5.2124158051279671e+07 
+3.3000000000000016e+00 -5.6528549052893318e-01 +7.7426811272433724e+00 -5.7238216245100670e-01 -5.4474290691123510e+00 +8.8240173820549517e+03 -1.0783622426851338e+05 -5.1900801419275999e+07 
+3.4000000000000017e+00 -5.6528624907508107e-01 +7.7426875440931378e+00 -5.6570616329212065e-01 -5.2255056504540036e+00 +8.7440673731432944e+03 -1.0917655719191108e+05 -5.1657304434548572e+07 
+3.5000000000000018e+00 -5.6528701302415807e-01 +7.7426940382813676e+00 -5.5890896493551556e-01 -5.0199893594085561e+00 +8.6610851073383983e+03 -1.1042490868820928e+05 -5.1394397427280545e+07 
+3.6000000000000019e+00 -5.6528778147734715e-01 +7.7427006243528966e+00 -5.5202626097098084e-01 -4.8327347586352545e+00 +8.5754363082693017e+03 -1.1156632872654058e+05 -5.1112810259503216e+07 
+3.7000000000000020e+00 -5.6528855353582419e-01 +7.7427073168647134e+00 -5.4509374555592927e-01 -4.6655967487947132e+00 +8.4874867116333317e+03 -1.1258586554138456e+05 -5.0813272865172341e+07 
+3.8000000000000020e+00 -5.6528932830079737e-01 +7.7427141303782729e+00 -5.3814710770199248e-01 -4.5204303211235164e+00 +8.3976019500495695e+03 -1.1346856714749077e+05 -5.0496514686293609e+07 
+3.9000000000000021e+00 -5.6529010487345754e-01 +7.7427210794681658e+00 -5.3122203779048260e-01 -4.3990908291117670e+00 +8.3061476793435995e+03 -1.1419947971484219e+05 -5.0163265280003183e+07 
+4.0000000000000018e+00 -5.6529088235502667e-01 +7.7427281787186670e+00 -5.2435422117323405e-01 -4.3034338601726860e+00 +8.2134894567020110e+03 -1.1476364840631692e+05 -4.9814253741626874e+07 
+4.1000000000000014e+00 -5.6529165995142261e-01 +7.7427354360249545e+00 -5.1757480709307635e-01 -4.2342480375001674e+00 +8.1199691809024926e+03 -1.1515430105515118e+05 -4.9450323453323185e+07 
