# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.1530000000000094e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -3.1136661514875038e-02 -5.9270291295342681e-01 +5.8420791616548302e-03
1.0000000000000001e-01 +8.1529997163925092e+00 +0.0000000000000000e+00 +9.9999999999463796e-02 -3.1136731171560451e-02 -5.9270281364929189e-01 +5.8421354417027890e-03
2.0000000000000001e-01 +8.1529988655711296e+00 +0.0000000000000000e+00 +1.9999999999571000e-01 -3.1136806961965524e-02 -5.9270273802164564e-01 +5.8421915372250718e-03
2.9999999999999999e-01 +8.1529974475415692e+00 +0.0000000000000000e+00 +2.9999999998552201e-01 -3.1136888781108422e-02 -5.9270268438317164e-01 +5.8422474954629502e-03
4.0000000000000002e-01 +8.1529954622965306e+00 +0.0000000000000000e+00 +3.9999999996568197e-01 -3.1136976524009475e-02 -5.9270265104665942e-01 +5.8423033636587898e-03
5.0000000000000000e-01 +8.1529929098396696e+00 +0.0000000000000000e+00 +4.9999999993297300e-01 -3.1137070085682290e-02 -5.9270263632481013e-01 +5.8423591890541708e-03
5.9999999999999998e-01 +8.1529897901673394e+00 +0.0000000000000000e+00 +5.9999999988417696e-01 -3.1137169361143070e-02 -5.9270263853038485e-01 +5.8424150188915169e-03
6.9999999999999996e-01 +8.1529861032831796e+00 +0.0000000000000000e+00 +6.9999999981607697e-01 -3.1137274245406004e-02 -5.9270265597608784e-01 +5.8424709004130174e-03
8.0000000000000004e-01 +8.1529818491871993e+00 +0.0000000000000000e+00 +7.9999999972545699e-01 -3.1137384633489303e-02 -5.9270268697465556e-01 +5.8425268808616317e-03
9.0000000000000002e-01 +8.1529770278793894e+00 +0.0000000000000000e+00 +8.9999999960909804e-01 -3.1137500420415250e-02 -5.9270272983882666e-01 +5.8425830074809119e-03
1.0000000000000000e+00 +8.1529716393597500e+00 +0.0000000000000000e+00 +9.9999999946378304e-01 -3.1137621501211701e-02 -5.9270278288134481e-01 +5.8426393275151185e-03
1.1000000000000001e+00 +8.1529656836210105e+00 +0.0000000000000000e+00 +1.0999999992862901e+00 -3.1137747770916699e-02 -5.9270284441501775e-01 +5.8426958882099433e-03
1.2000000000000000e+00 +8.1529591606740706e+00 +0.0000000000000000e+00 +1.1999999990734200e+00 -3.1137879124569025e-02 -5.9270291275250964e-01 +5.8427527368105072e-03
