# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
-0.0000000000000000e+00 -5.3646364146138481e-01 +7.3458010557020259e+00 -9.3025132619121098e-02 +5.5427778562460993e+01 -3.6550609921186236e+02 -3.9876172172682942e+05 -9.9430379755780697e+06 
-1.0000000000000001e-01 -5.3646363525443697e-01 +7.3458285786611697e+00 -8.7311746301507412e-02 +5.5033226139379977e+01 -4.5878451286054093e+02 -3.9807345219121350e+05 -9.5539940275808293e+06 
-2.0000000000000001e-01 -5.3646363485262516e-01 +7.3458554941143479e+00 -8.0839272824181407e-02 +5.4671082185424360e+01 -5.6550784280293135e+02 -3.9768020868995914e+05 -9.1062495334752221e+06 
-2.9999999999999999e-01 -5.3646364026815829e-01 +7.3458817180734242e+00 -7.3671034507812580e-02 +5.4340545681907741e+01 -6.8442997098085982e+02 -3.9756262913116836e+05 -8.6055403313173652e+06 
-4.0000000000000002e-01 -5.3646365151319397e-01 +7.3459071665477866e+00 -6.5870355872779784e-02 +5.4040815683230633e+01 -8.1430473177702106e+02 -3.9770135183262418e+05 -8.0576024943488343e+06 
-5.0000000000000000e-01 -5.3646366859993622e-01 +7.3459317555476904e+00 -5.7500562199706826e-02 +5.3771091221247694e+01 -9.5388594476173125e+02 -3.9807701495885331e+05 -7.4681721619754368e+06 
-5.9999999999999998e-01 -5.3646369154055273e-01 +7.3459554010763508e+00 -4.8624979850032300e-02 +5.3530571528785394e+01 -1.1019274093547892e+03 -3.9867025781149470e+05 -6.8429855648360718e+06 
-6.9999999999999996e-01 -5.3646372034719192e-01 +7.3459780191407180e+00 -3.9306934255743525e-02 +5.3318455722050302e+01 -1.2571829418108400e+03 -3.9946171897062252e+05 -6.1877788549821554e+06 
-8.0000000000000004e-01 -5.3646375503203680e-01 +7.3459995257413535e+00 -2.9609752966589145e-02 +5.3133943100902641e+01 -1.4184063203239064e+03 -4.0043203806261695e+05 -5.5082883588550584e+06 
-9.0000000000000002e-01 -5.3646379560723523e-01 +7.3460198368829994e+00 -1.9596764266894027e-02 +5.2976232825835282e+01 -1.5843513106597952e+03 -4.0156185383675434e+05 -4.8102504610468261e+06 
-1.0000000000000000e+00 -5.3646384208490938e-01 +7.3460388685691660e+00 -9.3312954031601232e-03 +5.2844524075617706e+01 -1.7537717053456838e+03 -4.0283180508808419e+05 -4.0994014030348100e+06 
-1.1000000000000001e+00 -5.3646389447724085e-01 +7.3460565367993391e+00 +1.1233272656677733e-03 +5.2738016134441672e+01 -1.9254213157792037e+03 -4.0422253117362352e+05 -3.3814773373510395e+06 
-1.2000000000000000e+00 -5.3646395279635251e-01 +7.3460727575775060e+00 +1.1703774078334806e-02 +5.2655908128361830e+01 -2.0980538955819165e+03 -4.0571467045618955e+05 -2.6622146855736333e+06 
-1.3000000000000000e+00 -5.3646401705436497e-01 +7.3460874469052104e+00 +2.2346719553497745e-02 +5.2597399231233823e+01 -2.2704232875303132e+03 -4.0728886149442999e+05 -1.9473494277733774e+06 
-1.3999999999999999e+00 -5.3646408726345562e-01 +7.3461005207902623e+00 +3.2988836255933719e-02 +5.2561688406928830e+01 -2.4412833045292332e+03 -4.0892574154871289e+05 -1.2426176790537557e+06 
-1.5000000000000000e+00 -5.3646416343567116e-01 +7.3461118952335847e+00 +4.3566797788242864e-02 +5.2547974788577186e+01 -2.6093877862435293e+03 -4.1060594877266756e+05 -5.5375542040560918e+05 
-1.6000000000000001e+00 -5.3646424558319072e-01 +7.3461214862447397e+00 +5.4017279321778473e-02 +5.2555457219012361e+01 -2.7734906166928313e+03 -4.1231011952361575e+05 +1.1350160260178185e+05 
-1.7000000000000000e+00 -5.3646433371812929e-01 +7.3461292098346922e+00 +6.4276955329046884e-02 +5.2583334473795887e+01 -2.9323456719183387e+03 -4.1401888969338429e+05 +7.5341760350793845e+05 
-1.8000000000000000e+00 -5.3646442785261994e-01 +7.3461349820125932e+00 +7.4282504793712775e-02 +5.2630805326959887e+01 -3.0847069317292107e+03 -4.1571289501514524e+05 +1.3602573190154815e+06 
-1.8999999999999999e+00 -5.3646452799872302e-01 +7.3461387187927718e+00 +8.3970601635727629e-02 +5.2697068370173518e+01 -3.2293282893939454e+03 -4.1737277008189814e+05 +1.9282850813861978e+06 
-2.0000000000000000e+00 -5.3646463416858736e-01 +7.3461403361927013e+00 +9.3277926363746905e-02 +5.2781322043086590e+01 -3.3649637797704418e+03 -4.1897914844005514e+05 +2.4517659168332685e+06 
-2.1000000000000001e+00 -5.3646474636081787e-01 +7.3461397852945804e+00 +1.0215561391135908e-01 +5.2882499350790170e+01 -3.4906676956711790e+03 -4.2051442037117161e+05 +2.9263625929078162e+06 
-2.2000000000000002e+00 -5.3646486451680808e-01 +7.3461371522062962e+00 +1.1061170174136030e-01 +5.2998582639089626e+01 -3.6066828539277494e+03 -4.2196848384906846e+05 +3.3533086023396645e+06 
-2.2999999999999998e+00 -5.3646498856299007e-01 +7.3461325554930266e+00 +1.1866823814273984e-01 +5.3127344630408892e+01 -3.7135463666978426e+03 -4.2333323906327219e+05 +3.7352264274319969e+06 
-2.3999999999999999e+00 -5.3646511842574018e-01 +7.3461261137213238e+00 +1.2634726842128130e-01 +5.3266558005066770e+01 -3.8117952933570964e+03 -4.2460058593717014e+05 +4.0747383012202741e+06 
-2.5000000000000000e+00 -5.3646525403143974e-01 +7.3461179454563972e+00 +1.3367084201289170e-01 +5.3413995497951859e+01 -3.9019667737507684e+03 -4.2576242474547419e+05 +4.3744668376517976e+06 
-2.6000000000000001e+00 -5.3646539530650372e-01 +7.3461081692662216e+00 +1.4066100689653055e-01 +5.3567429765899611e+01 -3.9845979265923438e+03 -4.2681065530029737e+05 +4.6370345608029189e+06 
-2.7000000000000002e+00 -5.3646554217734088e-01 +7.3460969037125690e+00 +1.4733981335723065e-01 +5.3724633656283011e+01 -4.0602259113581781e+03 -4.2773717853467923e+05 +4.8650641721981522e+06 
-2.7999999999999998e+00 -5.3646569457032500e-01 +7.3460842673606814e+00 +1.5372931116149888e-01 +5.3883379935685355e+01 -4.1293878823348041e+03 -4.2853389495383162e+05 +5.0611783558012582e+06 
-2.8999999999999999e+00 -5.3646585241191647e-01 +7.3460703787788164e+00 +1.5985155479828467e-01 +5.4041441296813439e+01 -4.1926210857732767e+03 -4.2919270465749787e+05 +5.2280002319118874e+06 
-3.0000000000000000e+00 -5.3646601562853247e-01 +7.3460553565282032e+00 +1.6572859652067520e-01 +5.4196590663315966e+01 -4.2504627227864039e+03 -4.2970550914282270e+05 +5.3681526924708281e+06 
-3.1000000000000001e+00 -5.3646618414656777e-01 +7.3460393191726325e+00 +1.7138248975531059e-01 +5.4346600898139378e+01 -4.3034500221150493e+03 -4.3006420957826177e+05 +5.4842587704782225e+06 
-3.2000000000000002e+00 -5.3646635789250885e-01 +7.3460223852760071e+00 +1.7683529270749432e-01 +5.4489244906097923e+01 -4.3521203007699824e+03 -4.3026070748119015e+05 +5.5789419058137555e+06 
-3.2999999999999998e+00 -5.3646653679278500e-01 +7.3460046734008486e+00 +1.8210905961708904e-01 +5.4622295640781005e+01 -4.3970107977577563e+03 -4.3028690466130275e+05 +5.6548251549990857e+06 
-3.3999999999999999e+00 -5.3646672077383506e-01 +7.3459863021083391e+00 +1.8722584969872330e-01 +5.4743526144319425e+01 -4.4386588488679026e+03 -4.3013470355889748e+05 +5.7145320356641430e+06 
