# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.3873751268518855e-01 +7.3597495505234596e+00 -1.6321124436465504e+00 -7.4369989503538008e+01 +1.6946939831323212e+04 +1.5348098714654573e+05 -8.0978266167611331e+07 
+1.0000000000000001e-01 -5.3873710899945515e-01 +7.3597289881947008e+00 -1.6409863482987301e+00 -7.3668271042192202e+01 +1.7101165572489957e+04 +1.4869721798250577e+05 -8.1622351516074449e+07 
+2.0000000000000001e-01 -5.3873672221678148e-01 +7.3597079686542113e+00 -1.6490998757855082e+00 -7.2927014785377310e+01 +1.7245218565248477e+04 +1.4363024196667274e+05 -8.2232240417354733e+07 
+3.0000000000000004e-01 -5.3873635157147193e-01 +7.3596865073348470e+00 -1.6564513101717659e+00 -7.2150191258998220e+01 +1.7378936019170065e+04 +1.3831152125330304e+05 -8.2806864573564172e+07 
+4.0000000000000002e-01 -5.3873599629783875e-01 +7.3596646196584832e+00 -1.6630389344331180e+00 -7.1341770670223553e+01 +1.7502155121460968e+04 +1.3277251621048359e+05 -8.3345155570296586e+07 
+5.0000000000000000e-01 -5.3873565563014825e-01 +7.3596423210455049e+00 -1.6688610375472068e+00 -7.0505723203409360e+01 +1.7614713173104727e+04 +1.2704468718808569e+05 -8.3846045528451860e+07 
+5.9999999999999998e-01 -5.3873532880271791e-01 +7.3596196269129068e+00 -1.6739159022425214e+00 -6.9646018933452368e+01 +1.7716447354576063e+04 +1.2115949392832399e+05 -8.4308465986761630e+07 
+6.9999999999999996e-01 -5.3873501504984167e-01 +7.3595965526666793e+00 -1.6782018139575017e+00 -6.8766627619846204e+01 +1.7807194898032612e+04 +1.1514839440853216e+05 -8.4731348729690030e+07 
+7.9999999999999993e-01 -5.3873471360581082e-01 +7.3595731137140241e+00 -1.6817170586242918e+00 -6.7871519063978596e+01 +1.7886793041883113e+04 +1.0904284691910443e+05 -8.5113625561085075e+07 
+8.9999999999999991e-01 -5.3873442370491753e-01 +7.3595493254538127e+00 -1.6844599214049127e+00 -6.6964662810562501e+01 +1.7955079007167446e+04 +1.0287430826889252e+05 -8.5454228197061002e+07 
+9.9999999999999989e-01 -5.3873414458145474e-01 +7.3595252032823328e+00 -1.6864286872792591e+00 -6.6050028334791890e+01 +1.8011890009501047e+04 +9.6674234923745593e+04 -8.5752088324575558e+07 
+1.0999999999999999e+00 -5.3873387546973606e-01 +7.3595007625894500e+00 -1.6876216383609883e+00 -6.5131584915437045e+01 +1.8057063207157815e+04 +9.0474082230999251e+04 -8.6006137353459314e+07 
+1.2000000000000000e+00 -5.3873361560405042e-01 +7.3594760187615549e+00 -1.6880370586727917e+00 -6.4213301722034544e+01 +1.8090435788980762e+04 +8.4305304913162705e+04 -8.6215306831437379e+07 
+1.3000000000000000e+00 -5.3873336421870766e-01 +7.3594509871788869e+00 -1.6876732296742858e+00 -6.3299147734405054e+01 +1.8111844893763402e+04 +7.8199356610705523e+04 -8.6378528069357127e+07 
+1.4000000000000001e+00 -5.3873312054802802e-01 +7.3594256832212457e+00 -1.6865284302650274e+00 -6.2393091905861404e+01 +1.8121127604549620e+04 +7.2187690802155746e+04 -8.6494732103983253e+07 
+1.5000000000000002e+00 -5.3873288382632745e-01 +7.3594001222590943e+00 -1.6846009390468923e+00 -6.1499102912044890e+01 +1.8118120994200301e+04 +6.6301759375074413e+04 -8.6562849921094507e+07 
+1.6000000000000003e+00 -5.3873265328793241e-01 +7.3593743196634964e+00 -1.6818890328122373e+00 -6.0621149424016274e+01 +1.8102662099128189e+04 +6.0573014155322133e+04 -8.6581812339708790e+07 
+1.7000000000000004e+00 -5.3873242816717304e-01 +7.3593482907972323e+00 -1.6783909862421682e+00 -5.9763199858022396e+01 +1.8074587904815402e+04 +5.5032905485269031e+04 -8.6550549920073584e+07 
+1.8000000000000005e+00 -5.3873220769840480e-01 +7.3593220510202606e+00 -1.6741050701173337e+00 -5.8929222529063829e+01 +1.8033735320048003e+04 +4.9712883090679868e+04 -8.6467992865784705e+07 
+1.9000000000000006e+00 -5.3873199111597547e-01 +7.3592956156931253e+00 -1.6690295545407885e+00 -5.8123185743057967e+01 +1.7979941231767669e+04 +4.4644396594519552e+04 -8.6333071269028455e+07 
+2.0000000000000004e+00 -5.3873177765423463e-01 +7.3592690001669112e+00 -1.6631627082777276e+00 -5.7349057514114214e+01 +1.7913042495843889e+04 +3.9858893901672818e+04 -8.6144715076736122e+07 
+2.1000000000000005e+00 -5.3873156663958366e-01 +7.3592422469988765e+00 -1.6565136992905283e+00 -5.6610497789813465e+01 +1.7833071533907194e+04 +3.5383288529124336e+04 -8.5902727360934675e+07 
+2.2000000000000006e+00 -5.3873135776162184e-01 +7.3592155119757301e+00 -1.6491363820075919e+00 -5.5909976054500447e+01 +1.7740853331061633e+04 +3.1226526409597940e+04 -8.5610413601439178e+07 
+2.3000000000000007e+00 -5.3873115079959932e-01 +7.3591889802804769e+00 -1.6410960446268299e+00 -5.5249673498346091e+01 +1.7637413354324533e+04 +2.7393095315216178e+04 -8.5271956226687551e+07 
+2.4000000000000008e+00 -5.3873094553274503e-01 +7.3591628371035487e+00 -1.6324579785436295e+00 -5.4631771515503111e+01 +1.7523777135136475e+04 +2.3887484176130463e+04 -8.4891537984856635e+07 
+2.5000000000000009e+00 -5.3873074174032376e-01 +7.3591372676275988e+00 -1.6232874707400087e+00 -5.4058451272382534e+01 +1.7400970123435036e+04 +2.0714180613903030e+04 -8.4473341246368170e+07 
+2.6000000000000010e+00 -5.3873053920160752e-01 +7.3591124570485320e+00 -1.6136498082543465e+00 -5.3531894299473308e+01 +1.7270017779547637e+04 +1.7877674306157805e+04 -8.4021548459618658e+07 
+2.7000000000000011e+00 -5.3873033769587453e-01 +7.3590885905591463e+00 -1.6036102776571652e+00 -5.3054282025896335e+01 +1.7131945557809580e+04 +1.5382454315822484e+04 -8.3540342054721713e+07 
+2.8000000000000012e+00 -5.3873013700245176e-01 +7.3590658533605975e+00 -1.5932341602138245e+00 -5.2627796124048174e+01 +1.6987778819180425e+04 +1.3233011127762507e+04 -8.3033904039620504e+07 
+2.9000000000000012e+00 -5.3872993690064552e-01 +7.3590444306533653e+00 -1.5825867406207115e+00 -5.2254618227601462e+01 +1.6838542997603236e+04 +1.1433834943087248e+04 -8.2506416792600587e+07 
+3.0000000000000013e+00 -5.3872973716980221e-01 +7.3590245076466889e+00 -1.5717332993084894e+00 -5.1936930213147775e+01 +1.6685263454363692e+04 +9.9894173413628196e+03 -8.1962062370402247e+07 
+3.1000000000000014e+00 -5.3872953758928932e-01 +7.3590062695563701e+00 -1.5607391157054784e+00 -5.1676914144387936e+01 +1.6528965543500231e+04 +8.9042509678448387e+03 -8.1405022826984540e+07 
+3.2000000000000015e+00 -5.3872933793847255e-01 +7.3589899016010847e+00 -1.5496694700666591e+00 -5.1476752150497951e+01 +1.6370674640916475e+04 +8.1828287979021688e+03 -8.0839480337576628e+07 
+3.3000000000000016e+00 -5.3872913799677125e-01 +7.3589755890106643e+00 -1.5385896372979535e+00 -5.1338626679586717e+01 +1.6211416034431857e+04 +7.8296456281669844e+03 -8.0269616695203602e+07 
+3.4000000000000017e+00 -5.3872893754361351e-01 +7.3589635170191636e+00 -1.5275648928622476e+00 -5.1264720293770559e+01 +1.6052215034634026e+04 +7.8491968815270784e+03 -7.9699613833095700e+07 
+3.5000000000000018e+00 -5.3872873635841045e-01 +7.3589538708696249e+00 -1.5166605153277537e+00 -5.1257215801160122e+01 +1.5894097020032115e+04 +8.2459793546856072e+03 -7.9133654030258417e+07 
+3.6000000000000019e+00 -5.3872853422066824e-01 +7.3589468358148906e+00 -1.5059417734466454e+00 -5.1318296288288003e+01 +1.5738087200649288e+04 +9.0244914207984057e+03 -7.8575918811557308e+07 
+3.7000000000000020e+00 -5.3872833090986127e-01 +7.3589425971154832e+00 -1.4954739415134053e+00 -5.1450145054360256e+01 +1.5585210904527890e+04 +1.0189232643673480e+04 -7.8030590295520976e+07 
+3.8000000000000020e+00 -5.3872812620551480e-01 +7.3589413400449244e+00 -1.4853222890602922e+00 -5.1654945764358324e+01 +1.5436493382739260e+04 +1.1744704649245628e+04 -7.7501850268450797e+07 
+3.9000000000000021e+00 -5.3872791988717528e-01 +7.3589432498830494e+00 -1.4755520850032120e+00 -5.1934882263826921e+01 +1.5292959891812947e+04 +1.3695410084642803e+04 -7.6993880585708275e+07 
+4.0000000000000018e+00 -5.3872771173441103e-01 +7.3589485119240079e+00 -1.4662285977648248e+00 -5.2292138792176914e+01 +1.5155635697260515e+04 +1.6045853796238544e+04 -7.6510863190983281e+07 
