# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.6703331135366364e-01 +7.7422037905326011e+00 -7.4628195868527891e-01 -7.4072910231783453e+01 +8.2035000432440465e+03 +1.4767402878856388e+05 -4.5257055345791869e+07 
+1.0000000000000001e-01 -5.6703321264224893e-01 +7.7421840463939304e+00 -7.4145400307457687e-01 -7.3925009710202872e+01 +8.1058538301591734e+03 +1.4700605499556314e+05 -4.4846714607923508e+07 
+2.0000000000000001e-01 -5.6703312164198905e-01 +7.7421571794230575e+00 -7.3563649097305361e-01 -7.3597619270730902e+01 +7.9944742054946846e+03 +1.4546028281138997e+05 -4.4390578721928880e+07 
+3.0000000000000004e-01 -5.6703303796244908e-01 +7.7421237045697842e+00 -7.2895211960312545e-01 -7.3102013547628232e+01 +7.8712881816010595e+03 +1.4308949573539829e+05 -4.3895715182878301e+07 
+4.0000000000000002e-01 -5.6703296121316138e-01 +7.7420841367734941e+00 -7.2152358967113872e-01 -7.2449466899963340e+01 +7.7382228246893810e+03 +1.3994647583880569e+05 -4.3369191702778243e+07 
+5.0000000000000000e-01 -5.6703289100364362e-01 +7.7420389909677443e+00 -7.1347360325916032e-01 -7.1651253513270660e+01 +7.5972052181770314e+03 +1.3608400422489221e+05 -4.2818076048467085e+07 
+5.9999999999999998e-01 -5.6703282694339441e-01 +7.7419887820865236e+00 -7.0492486448452985e-01 -7.0718647614605800e+01 +7.4501624755107241e+03 +1.3155486236494122e+05 -4.2249436101340599e+07 
+6.9999999999999996e-01 -5.6703276864186858e-01 +7.7419340250627888e+00 -6.9600008269681002e-01 -6.9662923407460156e+01 +7.2990218039287529e+03 +1.2641183161476336e+05 -4.1670340171126746e+07 
+7.9999999999999993e-01 -5.6703271570856351e-01 +7.7418752348291076e+00 -6.8682196181913879e-01 -6.8495355112569570e+01 +7.1457103018329735e+03 +1.2070769349574402e+05 -4.1087856030189604e+07 
+8.9999999999999991e-01 -5.6703266775291561e-01 +7.7418129263215381e+00 -6.7751321343542958e-01 -6.7227217070688653e+01 +6.9921552093018227e+03 +1.1449523024656628e+05 -4.0509052110832490e+07 
+9.9999999999999989e-01 -5.6703262438438706e-01 +7.7417476144737130e+00 -6.6819654618389401e-01 -6.5869783575856687e+01 +6.8402837099143508e+03 +1.0782722383033256e+05 -3.9940996572949305e+07 
+1.0999999999999999e+00 -5.6703258521243727e-01 +7.7416798142279273e+00 -6.5899466964233699e-01 -6.4434329209476687e+01 +6.6920230056586070e+03 +1.0075645789436596e+05 -3.9390757660936259e+07 
+1.2000000000000000e+00 -5.6703254984651930e-01 +7.7416100405323922e+00 -6.5003029419356495e-01 -6.2932128740594450e+01 +6.5493003131288669e+03 +9.3335717105127012e+04 -3.8865403685822278e+07 
+1.3000000000000000e+00 -5.6703251789608722e-01 +7.7415388083396852e+00 -6.4142613100235113e-01 -6.1374457111178650e+01 +6.4140428672250582e+03 +8.5617787122966882e+04 -3.8372003050920278e+07 
+1.4000000000000001e+00 -5.6703248897061476e-01 +7.7414666326123474e+00 -6.3330488949812480e-01 -5.9772589588358478e+01 +6.2881778754909237e+03 +7.7655455440812468e+04 -3.7917624043525606e+07 
+1.5000000000000002e+00 -5.6703246267958207e-01 +7.7413940283216176e+00 -6.2578927925348526e-01 -5.8137801719255258e+01 +6.1736325531255407e+03 +6.9501511057060328e+04 -3.7509334997690566e+07 
+1.6000000000000003e+00 -5.6703243863249697e-01 +7.7413215104501427e+00 -6.1900200753395507e-01 -5.6481369427638967e+01 +6.0723340807764098e+03 +6.1208745079686967e+04 -3.7154204106140196e+07 
+1.7000000000000004e+00 -5.6703241643887459e-01 +7.7412495939901875e+00 -6.1306578156146063e-01 -5.4814568962814427e+01 +5.9862096455323554e+03 +5.2829950394310174e+04 -3.6859299610848211e+07 
