# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.1649999999999991e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
-1.0000000000000001e-01 +8.1649997164787003e+00 +0.0000000000000000e+00 -9.9999999999464101e-02 +5.6704263797332222e-06 +0.0000000000000000e+00 +9.9999999998392308e-01
-2.0000000000000001e-01 +8.1649988659146455e+00 +0.0000000000000000e+00 -1.9999999999571283e-01 +1.1340855126605381e-05 +0.0000000000000000e+00 +9.9999999993569244e-01
-3.0000000000000004e-01 +8.1649974483075969e+00 +0.0000000000000000e+00 -2.9999999998553079e-01 +1.7011286258593310e-05 +0.0000000000000000e+00 +9.9999999985530796e-01
-4.0000000000000002e-01 +8.1649954636573145e+00 +0.0000000000000000e+00 -3.9999999996570262e-01 +2.2681719797151247e-05 +0.0000000000000000e+00 +9.9999999974276965e-01
-5.0000000000000000e-01 +8.1649929119635569e+00 +0.0000000000000000e+00 -4.9999999993301292e-01 +2.8352155767210801e-05 +0.0000000000000000e+00 +9.9999999959807750e-01
-5.9999999999999998e-01 +8.1649897932260789e+00 +0.0000000000000000e+00 -5.9999999988424624e-01 +3.4022594197180927e-05 +0.0000000000000000e+00 +9.9999999942123141e-01
-6.9999999999999996e-01 +8.1649861074446335e+00 +0.0000000000000000e+00 -6.9999999981618732e-01 +3.9693035118947871e-05 +0.0000000000000000e+00 +9.9999999921223137e-01
-7.9999999999999993e-01 +8.1649818546189703e+00 +0.0000000000000000e+00 -7.9999999972562075e-01 +4.5363478567875147e-05 +0.0000000000000000e+00 +9.9999999897107728e-01
-8.9999999999999991e-01 +8.1649770347488335e+00 +0.0000000000000000e+00 -8.9999999960933097e-01 +5.1033924582803491e-05 +0.0000000000000000e+00 +9.9999999869776912e-01
-9.9999999999999989e-01 +8.1649716478339656e+00 +0.0000000000000000e+00 -9.9999999946410267e-01 +5.6704373206050812e-05 +0.0000000000000000e+00 +9.9999999839230691e-01
-1.0999999999999999e+00 +8.1649656938741035e+00 +0.0000000000000000e+00 -1.0999999992867204e+00 +6.2374824483412176e-05 +0.0000000000000000e+00 +9.9999999805469053e-01
