# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
-0.0000000000000000e+00 +8.1530000000000094e+00 +0.0000000000000000e+00 -0.0000000000000000e+00 -2.9787937327973052e-02 -5.6511964203541298e-01 +5.7540528250889780e-03
-1.0000000000000001e-01 +8.1529997159377707e+00 +0.0000000000000000e+00 -1.0008006405070299e-01 -2.9788135697902035e-02 -5.6512030195817098e-01 +5.7538940397301296e-03
-2.0000000000000001e-01 +8.1529988637557800e+00 +0.0000000000000000e+00 -2.0016012809818201e-01 -2.9788330927259344e-02 -5.6512097888568669e-01 +5.7537303416973044e-03
-2.9999999999999999e-01 +8.1529974434524792e+00 +0.0000000000000000e+00 -3.0024019213920999e-01 -2.9788522718316286e-02 -5.6512167173075090e-01 +5.7535618335565787e-03
-4.0000000000000002e-01 +8.1529954550242092e+00 +0.0000000000000000e+00 -4.0032025617056399e-01 -2.9788710773339756e-02 -5.6512237940619037e-01 +5.7533886178735179e-03
-5.0000000000000000e-01 +8.1529928984782600e+00 +0.0000000000000000e+00 -5.0040032018901703e-01 -2.9788894794587066e-02 -5.6512310082476347e-01 +5.7532107972124366e-03
-5.9999999999999998e-01 +8.1529897738146193e+00 +0.0000000000000000e+00 -6.0048038419134497e-01 -2.9789074484313185e-02 -5.6512383489930074e-01 +5.7530284741381943e-03
-6.9999999999999996e-01 +8.1529860810223909e+00 +0.0000000000000000e+00 -7.0056044817432195e-01 -2.9789249544772221e-02 -5.6512458054273040e-01 +5.7528417512168455e-03
-8.0000000000000004e-01 +8.1529818201124709e+00 +0.0000000000000000e+00 -8.0064051213472498e-01 -2.9789419678204435e-02 -5.6512533666782416e-01 +5.7526507310132436e-03
-9.0000000000000002e-01 +8.1529769910812302e+00 +0.0000000000000000e+00 -9.0072057606932698e-01 -2.9789584586850680e-02 -5.6512610218747528e-01 +5.7524555160943670e-03
-1.0000000000000000e+00 +8.1529715939250291e+00 +0.0000000000000000e+00 -1.0008006399749001e+00 -2.9789743972946665e-02 -5.6512687601458655e-01 +5.7522562090284411e-03
