# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.1530000000000094e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -2.9137839599542390e-02 -5.3682181319672595e-01 +5.2955655104231104e-03
1.0000000000000001e-01 +8.1529997163925092e+00 +0.0000000000000000e+00 +9.9999999999463796e-02 -2.9137796819957720e-02 -5.3682183961825725e-01 +5.2956502617106608e-03
2.0000000000000001e-01 +8.1529988655711296e+00 +0.0000000000000000e+00 +1.9999999999571000e-01 -2.9137737888157027e-02 -5.3682186241678542e-01 +5.2957349692060798e-03
2.9999999999999999e-01 +8.1529974475415692e+00 +0.0000000000000000e+00 +2.9999999998552201e-01 -2.9137664480294315e-02 -5.3682188262880748e-01 +5.2958195494465163e-03
4.0000000000000002e-01 +8.1529954622965306e+00 +0.0000000000000000e+00 +3.9999999996568197e-01 -2.9137578272530350e-02 -5.3682190129092311e-01 +5.2959039189685907e-03
5.0000000000000000e-01 +8.1529929098396696e+00 +0.0000000000000000e+00 +4.9999999993297300e-01 -2.9137480941023534e-02 -5.3682191943965796e-01 +5.2959879943068142e-03
5.9999999999999998e-01 +8.1529897901673394e+00 +0.0000000000000000e+00 +5.9999999988417696e-01 -2.9137374161936819e-02 -5.3682193811159462e-01 +5.2960716919951837e-03
6.9999999999999996e-01 +8.1529861032831796e+00 +0.0000000000000000e+00 +6.9999999981607697e-01 -2.9137259611432140e-02 -5.3682195834326696e-01 +5.2961549285663384e-03
8.0000000000000004e-01 +8.1529818491871993e+00 +0.0000000000000000e+00 +7.9999999972545699e-01 -2.9137138965674551e-02 -5.3682198117123514e-01 +5.2962376205525786e-03
9.0000000000000002e-01 +8.1529770278793894e+00 +0.0000000000000000e+00 +8.9999999960909804e-01 -2.9137013900830809e-02 -5.3682200763205923e-01 +5.2963196844858411e-03
1.0000000000000000e+00 +8.1529716393597500e+00 +0.0000000000000000e+00 +9.9999999946378304e-01 -2.9136886093069407e-02 -5.3682203876229906e-01 +5.2964010368979205e-03
1.1000000000000001e+00 +8.1529656836210105e+00 +0.0000000000000000e+00 +1.0999999992862901e+00 -2.9136757218563260e-02 -5.3682207559856354e-01 +5.2964815943212507e-03
1.2000000000000000e+00 +8.1529591606740706e+00 +0.0000000000000000e+00 +1.1999999990734200e+00 -2.9136628953479994e-02 -5.3682211917732348e-01 +5.2965612732872088e-03
1.3000000000000000e+00 +8.1529520705153100e+00 +0.0000000000000000e+00 +1.2999999988219300e+00 -2.9136502973994425e-02 -5.3682217053515069e-01 +5.2966399903288048e-03
1.3999999999999999e+00 +8.1529444131410909e+00 +0.0000000000000000e+00 +1.3999999985286200e+00 -2.9136380956283035e-02 -5.3682223070860857e-01 +5.2967176619798332e-03
1.5000000000000000e+00 +8.1529361885550298e+00 +0.0000000000000000e+00 +1.4999999981902701e+00 -2.9136264576521055e-02 -5.3682230073419890e-01 +5.2967942047745355e-03
1.6000000000000001e+00 +8.1529273967571498e+00 +0.0000000000000000e+00 +1.5999999978036501e+00 -2.9136155510886712e-02 -5.3682238164843832e-01 +5.2968695352486536e-03
1.7000000000000000e+00 +8.1529180377474404e+00 +0.0000000000000000e+00 +1.6999999973655600e+00 -2.9136055435559777e-02 -5.3682247448783182e-01 +5.2969435699393953e-03
1.8000000000000000e+00 +8.1529081115222706e+00 +0.0000000000000000e+00 +1.7999999968727800e+00 -2.9135966026722967e-02 -5.3682258028889718e-01 +5.2970162253859233e-03
1.8999999999999999e+00 +8.1528976180852606e+00 +0.0000000000000000e+00 +1.8999999963220899e+00 -2.9135888960557715e-02 -5.3682270008808375e-01 +5.2970874181287675e-03
2.0000000000000000e+00 +8.1528865574327902e+00 +0.0000000000000000e+00 +1.9999999957102601e+00 -2.9135825913249737e-02 -5.3682283492187688e-01 +5.2971570647111551e-03
2.1000000000000001e+00 +8.1528749295721408e+00 +0.0000000000000000e+00 +2.0999999950340902e+00 -2.9135778087346707e-02 -5.3682298553915542e-01 +5.2972251590368011e-03
2.2000000000000002e+00 +8.1528627344960096e+00 +0.0000000000000000e+00 +2.1999999942903599e+00 -2.9135744790859713e-02 -5.3682315153885640e-01 +5.2972920044484680e-03
2.2999999999999998e+00 +8.1528499722080596e+00 +0.0000000000000000e+00 +2.2999999934758399e+00 -2.9135724858155226e-02 -5.3682333223232692e-01 +5.2973579816484482e-03
2.3999999999999999e+00 +8.1528366427046404e+00 +0.0000000000000000e+00 +2.3999999925873299e+00 -2.9135717123596167e-02 -5.3682352693096802e-01 +5.2974234713409210e-03
2.5000000000000000e+00 +8.1528227459894005e+00 +0.0000000000000000e+00 +2.4999999916215998e+00 -2.9135720421535564e-02 -5.3682373494612878e-01 +5.2974888542309060e-03
2.6000000000000001e+00 +8.1528082820659602e+00 +0.0000000000000000e+00 +2.5999999905754398e+00 -2.9135733586318532e-02 -5.3682395558916174e-01 +5.2975545110248608e-03
2.7000000000000002e+00 +8.1527932509234198e+00 +0.0000000000000000e+00 +2.6999999894456299e+00 -2.9135755452287079e-02 -5.3682418817152910e-01 +5.2976208224318512e-03
2.7999999999999998e+00 +8.1527776525726896e+00 +0.0000000000000000e+00 +2.7999999882289601e+00 -2.9135784853765348e-02 -5.3682443200453722e-01 +5.2976881691608425e-03
2.8999999999999999e+00 +8.1527614870065008e+00 +0.0000000000000000e+00 +2.8999999869222002e+00 -2.9135820625074135e-02 -5.3682468639963121e-01 +5.2977569319237862e-03
3.0000000000000000e+00 +8.1527447542284808e+00 +0.0000000000000000e+00 +2.9999999855221300e+00 -2.9135861600519029e-02 -5.3682495066818237e-01 +5.2978274914334857e-03
3.1000000000000001e+00 +8.1527274542386294e+00 +0.0000000000000000e+00 +3.0999999840255499e+00 -2.9135906614395080e-02 -5.3682522412159528e-01 +5.2979002284047338e-03
3.2000000000000002e+00 +8.1527095870333106e+00 +0.0000000000000000e+00 +3.1999999824292300e+00 -2.9135954500986130e-02 -5.3682550607130919e-01 +5.2979755235543864e-03
3.2999999999999998e+00 +8.1526911526198091e+00 +0.0000000000000000e+00 +3.2999999807299600e+00 -2.9136004094558309e-02 -5.3682579582869139e-01 +5.2980537576002972e-03
3.3999999999999999e+00 +8.1526721509872004e+00 +0.0000000000000000e+00 +3.3999999789245101e+00 -2.9136054229370548e-02 -5.3682609270525306e-01 +5.2981353112635894e-03
3.5000000000000000e+00 +8.1526525821464002e+00 +0.0000000000000000e+00 +3.4999999770096801e+00 -2.9136103739658293e-02 -5.3682639601235438e-01 +5.2982205652656921e-03
