# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.6466570593177812e-01 +7.7352289571760515e+00 -5.4878226696779708e-01 -1.6131154572165968e+01 +5.2498009518963427e+03 -5.3462626717938881e+04 -2.8083271780599445e+07 
+1.0000000000000001e-01 -5.6466549178918690e-01 +7.7352224867668022e+00 -5.5310136321549686e-01 -1.5982694611686393e+01 +5.3425257920083404e+03 -5.4944230813046350e+04 -2.8489974684373338e+07 
+2.0000000000000001e-01 -5.6466528278554873e-01 +7.7352142934163775e+00 -5.5732610424695261e-01 -1.5782094377854811e+01 +5.4341271698154833e+03 -5.6714892828290998e+04 -2.8893651490660582e+07 
+2.9999999999999999e-01 -5.6466507940886834e-01 +7.7352044385542351e+00 -5.6141985651233184e-01 -1.5530524442858772e+01 +5.5238094497169041e+03 -5.8767893866904582e+04 -2.9290408875676483e+07 
+4.0000000000000002e-01 -5.6466488214728661e-01 +7.7351929836087692e+00 -5.6534598210923115e-01 -1.5229155338235229e+01 +5.6107769121050751e+03 -6.1096515288370996e+04 -2.9676353108885579e+07 
+5.0000000000000000e-01 -5.6466469148881926e-01 +7.7351799900103302e+00 -5.6906784778699182e-01 -1.4879157655570623e+01 +5.6942339206059060e+03 -6.3694038091427909e+04 -3.0047590837210685e+07 
+5.9999999999999998e-01 -5.6466450792152612e-01 +7.7351655191869391e+00 -5.7254882188318146e-01 -1.4481701903048748e+01 +5.7733848666933636e+03 -6.6553743797952673e+04 -3.0400228830645997e+07 
+6.9999999999999996e-01 -5.6466433193345134e-01 +7.7351496325630533e+00 -5.7575226800271140e-01 -1.4037958476716316e+01 +5.8474340520655460e+03 -6.9668914607229934e+04 -3.0730373427447714e+07 
+8.0000000000000004e-01 -5.6466416401261255e-01 +7.7351323915623480e+00 -5.7864155629133918e-01 -1.3549097730318795e+01 +5.9155858989005965e+03 -7.3032833019774058e+04 -3.1034131526979145e+07 
+9.0000000000000002e-01 -5.6466400464703026e-01 +7.7351138576074598e+00 -5.8118005666195827e-01 -1.3016289975903289e+01 +5.9770448209862352e+03 -7.6638781814071641e+04 -3.1307609971639071e+07 
+1.0000000000000000e+00 -5.6466385432473676e-01 +7.7350940921195139e+00 -5.8333113751834897e-01 -1.2440705447460505e+01 +6.0310152027608792e+03 -8.0480044326571791e+04 -3.1546915461086661e+07 
+1.1000000000000001e+00 -5.6466371353381417e-01 +7.7350731565151936e+00 -5.8505816823360612e-01 -1.1823514242879030e+01 +6.0767014429479059e+03 -8.4549904707575522e+04 -3.1748154746288717e+07 
+1.2000000000000000e+00 -5.6466358276218209e-01 +7.7350511122121137e+00 -5.8632452092459186e-01 -1.1165886441443597e+01 +6.1133079921285926e+03 -8.8841647360662333e+04 -3.1907434822775818e+07 
+1.3000000000000000e+00 -5.6466346249790744e-01 +7.7350280206193442e+00 -5.8709356361487797e-01 -1.0468991857914579e+01 +6.1400392202906105e+03 -9.3348558279509205e+04 -3.2020862289904989e+07 
+1.3999999999999999e+00 -5.6466335322900540e-01 +7.7350039431516127e+00 -5.8732867080892115e-01 -9.7340004273017620e+00 +6.1560996184479891e+03 -9.8063922902239821e+04 -3.2084544314857390e+07 
+1.5000000000000000e+00 -5.6466325544347040e-01 +7.7349789412135959e+00 -5.8699321254343939e-01 -8.9620817651381159e+00 +6.1606935878696595e+03 -1.0298102861601928e+05 -3.2094587620590992e+07 
+1.6000000000000001e+00 -5.6466316962929475e-01 +7.7349530762107941e+00 -5.8605056300482494e-01 -8.1544054634631884e+00 +6.1530256099992566e+03 -1.0809316309361559e+05 -3.2047099312979333e+07 
+1.7000000000000000e+00 -5.6466309627450595e-01 +7.7349264095462775e+00 -5.8446409201425731e-01 -7.3121410037759969e+00 +6.1323000795267408e+03 -1.1339361479204577e+05 -3.1938186071351379e+07 
+1.8000000000000000e+00 -5.6466303586712785e-01 +7.7348990026150704e+00 -5.8219717372108493e-01 -6.4364575918714975e+00 +6.0977214714651054e+03 -1.1887567390467046e+05 -3.1763954948448155e+07 
+1.8999999999999999e+00 -5.6466298889512401e-01 +7.7348709168125351e+00 -5.7921318248713782e-01 -5.5285243909817643e+00 +6.0484942606608993e+03 -1.2453263104737758e+05 -3.1520512983015679e+07 
+2.0000000000000000e+00 -5.6466295584656490e-01 +7.7348422135316994e+00 -5.7547548720512609e-01 -4.5895104412383567e+00 +5.9838228208847531e+03 -1.3035777773943833e+05 -3.1203966737599291e+07 
+2.1000000000000001e+00 -5.6466293694533842e-01 +7.7348129547696924e+00 -5.7096477935324397e-01 -3.6210468010655110e+00 +5.9032516218764058e+03 -1.3634171294171122e+05 -3.0812059888230890e+07 
+2.2000000000000002e+00 -5.6466293135942591e-01 +7.7347832072721268e+00 -5.6573100753013106e-01 -2.6267369679802646e+00 +5.8076911899041343e+03 -1.4246355706982303e+05 -3.0349118586190123e+07 
+2.2999999999999998e+00 -5.6466293799268175e-01 +7.7347530395640529e+00 -5.5984144442262729e-01 -1.6107091273430034e+00 +5.6983953911848603e+03 -1.4869938188977176e+05 -2.9821125131797701e+07 
+2.3999999999999999e+00 -5.6466295574901482e-01 +7.7347225201676926e+00 -5.5336336276324560e-01 -5.7709136873623268e-01 +5.5766180946858003e+03 -1.5502525970912646e+05 -2.9234061850351393e+07 
+2.5000000000000000e+00 -5.6466298353227418e-01 +7.7346917176124093e+00 -5.4636403509592457e-01 +4.6998803442575293e-01 +5.4436131655229183e+03 -1.6141726176741123e+05 -2.8593911054812312e+07 
+2.6000000000000001e+00 -5.6466302024633963e-01 +7.7346607004241097e+00 -5.3891073010753776e-01 +1.5264009088816719e+00 +5.3006344007372718e+03 -1.6785145980977168e+05 -2.7906654757315207e+07 
+2.7000000000000002e+00 -5.6466306479518846e-01 +7.7346295371302638e+00 -5.3107071787376392e-01 +2.5880190610034011e+00 +5.1489356250249484e+03 -1.7430392545933145e+05 -2.7178275113288358e+07 
+2.7999999999999998e+00 -5.6466311608264907e-01 +7.7345982962661930e+00 -5.2291126588385739e-01 +3.6507140710359161e+00 +4.9897706193502390e+03 -1.8075072893713607e+05 -2.6414754095176049e+07 
+2.8999999999999999e+00 -5.6466317301268032e-01 +7.7345670463653624e+00 -5.1449964198224096e-01 +4.7103575836099898e+00 +4.8243931731457715e+03 -1.8716794077872791e+05 -2.5622073732820932e+07 
+3.0000000000000000e+00 -5.6466323448917577e-01 +7.7345358559647890e+00 -5.0590311152916645e-01 +5.7628211502617397e+00 +4.6540570339546057e+03 -1.9353163090325691e+05 -2.4806215881480869e+07 
+3.1000000000000001e+00 -5.6466329941605942e-01 +7.7345047936078926e+00 -4.9718893908582273e-01 +6.8039761300298132e+00 +4.4800159395232458e+03 -1.9981786798157910e+05 -2.3973162378711592e+07 
+3.2000000000000002e+00 -5.6466336669730310e-01 +7.7344739278364676e+00 -4.8842438637659247e-01 +7.8296939517919188e+00 +4.3035235779221857e+03 -2.0600272104432728e+05 -2.3128894849631537e+07 
+3.2999999999999998e+00 -5.6466343523678486e-01 +7.7344433272033735e+00 -4.7967671524439304e-01 +8.8358457093642215e+00 +4.1258336449601875e+03 -2.1206225700328971e+05 -2.2279394988285974e+07 
+3.3999999999999999e+00 -5.6466350393855069e-01 +7.7344130602605086e+00 -4.7101318395880704e-01 +9.8183025272146605e+00 +3.9481997738317309e+03 -2.1797254283445879e+05 -2.1430644219221544e+07 
+3.5000000000000000e+00 -5.6466357170648118e-01 +7.7343831955711480e+00 -4.6250104955283350e-01 +1.0772935201936363e+01 +3.7718755817553179e+03 -2.2370964347303010e+05 -2.0588623928963237e+07 
+3.6000000000000001e+00 -5.6466363744460890e-01 +7.7343538016932465e+00 -4.5420756710719140e-01 +1.1695614675027905e+01 +3.5981146554425186e+03 -2.2924962452443608e+05 -1.9759315394635290e+07 
+3.7000000000000002e+00 -5.6466370005689459e-01 +7.7343249472024436e+00 -4.4619998939279498e-01 +1.2582211376969719e+01 +3.4281705447361956e+03 -2.3456854847991158e+05 -1.8948699755886689e+07 
+3.7999999999999998e+00 -5.6466375844732752e-01 +7.7342967006728927e+00 -4.3854556820481094e-01 +1.3428595768706934e+01 +3.2632967867690854e+03 -2.3964247781059894e+05 -1.8162758126882125e+07 
+3.8999999999999999e+00 -5.6466381151993994e-01 +7.7342691306871574e+00 -4.3131154976523273e-01 +1.4230638059049912e+01 +3.1047468255662257e+03 -2.4444747333395979e+05 -1.7407471235188585e+07 
+4.0000000000000000e+00 -5.6466385817876241e-01 +7.7342423058334173e+00 -4.2456518232519963e-01 +1.4984208286551411e+01 +2.9537741449488863e+03 -2.4895959467362793e+05 -1.6688820020747250e+07 
+4.0999999999999996e+00 -5.6466389766553104e-01 +7.7342162822713068e+00 -4.1835907453903420e-01 +1.5686086982966131e+01 +2.8114058916217004e+03 -2.5315965718551161e+05 -1.6011756191511694e+07 
+4.2000000000000002e+00 -5.6466393057282926e-01 +7.7341910680627750e+00 -4.1268697608441762e-01 +1.6336756469383946e+01 +2.6777394297470823e+03 -2.5704806918443082e+05 -1.5376985507194808e+07 
+4.2999999999999998e+00 -5.6466395783090173e-01 +7.7341666596099534e+00 -4.0752783446326890e-01 +1.6937641919749147e+01 +2.5526331781635226e+03 -2.6063028726628516e+05 -1.4784117678963624e+07 
+4.4000000000000004e+00 -5.6466398037010257e-01 +7.7341430533103273e+00 -4.0286059821082082e-01 +1.7490168582032904e+01 +2.4359455737473886e+03 -2.6391176826650347e+05 -1.4232762503598316e+07 
+4.5000000000000000e+00 -5.6466399912069587e-01 +7.7341202455570892e+00 -3.9866421598798429e-01 +1.7995761757866617e+01 +2.3275350451353943e+03 -2.6689796913802286e+05 -1.3722529712869538e+07 
+4.5999999999999996e+00 -5.6466401501300911e-01 +7.7340982327437420e+00 -3.9491763230679700e-01 +1.8455846680896755e+01 +2.2272599388328986e+03 -2.6959434628132667e+05 -1.3253028642352587e+07 
+4.7000000000000002e+00 -5.6466402897738521e-01 +7.7340770112592914e+00 -3.9159979285686686e-01 +1.8871848638109380e+01 +2.1349786116566029e+03 -2.7200635619762924e+05 -1.2823868645237735e+07 
+4.7999999999999998e+00 -5.6466404194414299e-01 +7.7340565774919598e+00 -3.8868963976266585e-01 +1.9245192862332718e+01 +2.0505493497010480e+03 -2.7413945488041383e+05 -1.2434658733579855e+07 
+4.9000000000000004e+00 -5.6466405484359250e-01 +7.7340369278244951e+00 -3.8616611883675822e-01 +1.9577304665759264e+01 +1.9738304938196272e+03 -2.7599909857707727e+05 -1.2085008140291648e+07 
+5.0000000000000000e+00 -5.6466406860611151e-01 +7.7340180586398999e+00 -3.8400816857101233e-01 +1.9869609265734478e+01 +1.9046802444633026e+03 -2.7759074276073481e+05 -1.1774525427889593e+07 
+5.0999999999999996e+00 -5.6466408416206348e-01 +7.7339999663125498e+00 -3.8219473159298034e-01 +2.0123532049245327e+01 +1.8429568629585333e+03 -2.7891984369361581e+05 -1.1502819402385499e+07 
+5.2000000000000002e+00 -5.6466410244180099e-01 +7.7339826472184496e+00 -3.8070474577932789e-01 +2.0340498251377849e+01 +1.7885185177265575e+03 -2.7999185649408866e+05 -1.1269498421804834e+07 
+5.2999999999999998e+00 -5.6466412437567481e-01 +7.7339660977253173e+00 -3.7951715211057230e-01 +2.0521933260455476e+01 +1.7412234198776368e+03 -2.8081223695630365e+05 -1.1074171004008647e+07 
