# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.3707365645768268e-01 +7.3553297050620889e+00 -1.2946229893289440e+00 +6.3815844668036142e+01 +1.0092228714265362e+04 -4.2987282800464478e+05 -3.2279545139453828e+07 
+1.0000000000000001e-01 -5.3707314785630145e-01 +7.3553191782673872e+00 -1.2864400813021615e+00 +6.3562583378092256e+01 +9.9921972316718839e+03 -4.2789818391996535e+05 -3.1950145489876617e+07 
+2.0000000000000001e-01 -5.3707264790562670e-01 +7.3553105823202971e+00 -1.2776828057115561e+00 +6.3276800688617669e+01 +9.8864278602532340e+03 -4.2576323932308517e+05 -3.1611200066859305e+07 
+3.0000000000000004e-01 -5.3707215651760265e-01 +7.3553038024272182e+00 -1.2684146926187740e+00 +6.2960806799327344e+01 +9.7756131201177159e+03 -4.2348309489608544e+05 -3.1264114435105987e+07 
+4.0000000000000002e-01 -5.3707167360418739e-01 +7.3552987237948200e+00 -1.2586992718923407e+00 +6.2616911886398611e+01 +9.6604455371370786e+03 -4.2107285105795239e+05 -3.0910294210754693e+07 
+5.0000000000000000e-01 -5.3707119907733203e-01 +7.3552952316257638e+00 -1.2486000737934906e+00 +6.2247426235215606e+01 +9.5416176419320200e+03 -4.1854760877659050e+05 -3.0551145026199091e+07 
+5.9999999999999998e-01 -5.3707073284900775e-01 +7.3552932111242564e+00 -1.2381806265197979e+00 +6.1854660072700952e+01 +9.4198219287503471e+03 -4.1592246860152506e+05 -3.0188072346513599e+07 
+6.9999999999999996e-01 -5.3707027483118785e-01 +7.3552925474835833e+00 -1.2275044585576318e+00 +6.1440923929116629e+01 +9.2957509007887293e+03 -4.1321253278294945e+05 -2.9822481687114440e+07 
+7.9999999999999993e-01 -5.3706982493582633e-01 +7.3552931259072176e+00 -1.2166351009747134e+00 +6.1008528039052592e+01 +9.1700971122949813e+03 -4.1043290186183609e+05 -2.9455778809619255e+07 
+8.9999999999999991e-01 -5.3706938307492225e-01 +7.3552948315962174e+00 -1.2056360792169125e+00 +6.0559782708743064e+01 +9.0435530111462449e+03 -4.0759867682510643e+05 -2.9089368968926188e+07 
+9.9999999999999989e-01 -5.3706894916041770e-01 +7.3552975497478732e+00 -1.1945709270505185e+00 +6.0096998350414886e+01 +8.9168112121657978e+03 -4.0472495931356878e+05 -2.8724658234431766e+07 
+1.0999999999999999e+00 -5.3706852310431086e-01 +7.3553011655703076e+00 -1.1835031702375440e+00 +5.9622485071453674e+01 +8.7905641722889868e+03 -4.0182684929638612e+05 -2.8363051905429732e+07 
+1.2000000000000000e+00 -5.3706810481855827e-01 +7.3553055642675158e+00 -1.1724963404059994e+00 +5.9138553099290597e+01 +8.6655044656159134e+03 -3.9891944753592712e+05 -2.8005955850409422e+07 
+1.3000000000000000e+00 -5.3706769421513723e-01 +7.3553106310545573e+00 -1.1616139672720962e+00 +5.8647512359594359e+01 +8.5423246354869862e+03 -3.9601785321363842e+05 -2.7654775801741209e+07 
+1.4000000000000001e+00 -5.3706729120599994e-01 +7.3553162511438890e+00 -1.1509195832688874e+00 +5.8151672862202510e+01 +8.4217172760118483e+03 -3.9313716616111476e+05 -2.7310917726665113e+07 
