# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +7.9199999999999999e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -3.1518781314917491e-02 -5.9454464492343662e-01 +5.9793384705996711e-03
-1.0000000000000001e-01 +7.9199997168996656e+00 +0.0000000000000000e+00 -9.9999999999465697e-02 -3.1518691317163776e-02 -5.9454429566973954e-01 +5.9792267686322202e-03
-2.0000000000000001e-01 +7.9199988675988857e+00 +0.0000000000000000e+00 -1.9999999999572554e-01 -3.1518583079262294e-02 -5.9454394536102162e-01 +5.9791127068993559e-03
-3.0000000000000004e-01 +7.9199974520979932e+00 +0.0000000000000000e+00 -2.9999999998557375e-01 -3.1518457945898984e-02 -5.9454359469535001e-01 +5.9789964015074231e-03
-4.0000000000000002e-01 +7.9199954703973221e+00 +0.0000000000000000e+00 -3.9999999996580449e-01 -3.1518317261757203e-02 -5.9454324437081019e-01 +5.9788779685649293e-03
-5.0000000000000000e-01 +7.9199929224972054e+00 +0.0000000000000000e+00 -4.9999999993321192e-01 -3.1518162371520012e-02 -5.9454289508550617e-01 +5.9787575241822266e-03
-5.9999999999999998e-01 +7.9199898083979763e+00 +0.0000000000000000e+00 -5.9999999988459030e-01 -3.1517994619872355e-02 -5.9454254753755498e-01 +5.9786351844711835e-03
-6.9999999999999996e-01 +7.9199861280999659e+00 +0.0000000000000000e+00 -6.9999999981673378e-01 -3.1517815351503310e-02 -5.9454220242508393e-01 +5.9785110655448765e-03
-7.9999999999999993e-01 +7.9199818816035030e+00 +0.0000000000000000e+00 -7.9999999972643654e-01 -3.1517625911108280e-02 -5.9454186044622725e-01 +5.9783852835172627e-03
-8.9999999999999991e-01 +7.9199770689089135e+00 +0.0000000000000000e+00 -8.9999999961049282e-01 -3.1517427643391285e-02 -5.9454152229912216e-01 +5.9782579545028629e-03
-9.9999999999999989e-01 +7.9199716900165189e+00 +0.0000000000000000e+00 -9.9999999946569684e-01 -3.1517221893067077e-02 -5.9454118868190609e-01 +5.9781291946164371e-03
-1.0999999999999999e+00 +7.9199657449266372e+00 +0.0000000000000000e+00 -1.0999999992888427e+00 -3.1517010004863476e-02 -5.9454086029271203e-01 +5.9779991199726736e-03
-1.2000000000000000e+00 +7.9199592336395819e+00 +0.0000000000000000e+00 -1.1999999990767249e+00 -3.1516793323523522e-02 -5.9454053782966654e-01 +5.9778678466858555e-03
-1.3000000000000000e+00 +7.9199521561556594e+00 +0.0000000000000000e+00 -1.2999999988261375e+00 -3.1516573193807698e-02 -5.9454022199088497e-01 +5.9777354908695539e-03
-1.4000000000000001e+00 +7.9199445124751717e+00 +0.0000000000000000e+00 -1.3999999985338747e+00 -3.1516350960496216e-02 -5.9453991347446922e-01 +5.9776021686363048e-03
-1.5000000000000002e+00 +7.9199363025984120e+00 +0.0000000000000000e+00 -1.4999999981967307e+00 -3.1516127968391171e-02 -5.9453961297850344e-01 +5.9774679960972804e-03
-1.6000000000000003e+00 +7.9199275265256670e+00 +0.0000000000000000e+00 -1.5999999978114998e+00 -3.1515905562318772e-02 -5.9453932120105024e-01 +5.9773330893619801e-03
-1.7000000000000004e+00 +7.9199181842572139e+00 +0.0000000000000000e+00 -1.6999999973749764e+00 -3.1515685087131637e-02 -5.9453903884014869e-01 +5.9771975645379078e-03
-1.8000000000000005e+00 +7.9199082757933228e+00 +0.0000000000000000e+00 -1.7999999968839546e+00 -3.1515467887710917e-02 -5.9453876659380933e-01 +5.9770615377302471e-03
-1.9000000000000006e+00 +7.9198978011342529e+00 +0.0000000000000000e+00 -1.8999999963352285e+00 -3.1515255308968558e-02 -5.9453850516001083e-01 +5.9769251250415415e-03
-2.0000000000000004e+00 +7.9198867602802538e+00 +0.0000000000000000e+00 -1.9999999957255927e+00 -3.1515048695849569e-02 -5.9453825523669834e-01 +5.9767884425713878e-03
