# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +7.9199999999999999e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
-1.0000000000000001e-01 +7.9199997170194880e+00 +0.0000000000000000e+00 -9.9999999999466141e-02 +5.6596102328193602e-06 +0.0000000000000000e+00 +9.9999999998398437e-01
-2.0000000000000001e-01 +7.9199988680779523e+00 +0.0000000000000000e+00 -1.9999999999572915e-01 +1.1319220511855565e-05 +0.0000000000000000e+00 +9.9999999993593758e-01
-3.0000000000000004e-01 +7.9199974531753785e+00 +0.0000000000000000e+00 -2.9999999998558591e-01 +1.6978831012217131e-05 +0.0000000000000000e+00 +9.9999999985585963e-01
-4.0000000000000002e-01 +7.9199954723117374e+00 +0.0000000000000000e+00 -3.9999999996583335e-01 +2.2638441890790051e-05 +0.0000000000000000e+00 +9.9999999974375042e-01
-5.0000000000000000e-01 +7.9199929254869836e+00 +0.0000000000000000e+00 -4.9999999993326832e-01 +2.8298053286237601e-05 +0.0000000000000000e+00 +9.9999999959961006e-01
-5.9999999999999998e-01 +7.9199898127010595e+00 +0.0000000000000000e+00 -5.9999999988468766e-01 +3.3957665319000176e-05 +0.0000000000000000e+00 +9.9999999942343842e-01
-6.9999999999999996e-01 +7.9199861339538957e+00 +0.0000000000000000e+00 -6.9999999981688832e-01 +3.9617278091295167e-05 +0.0000000000000000e+00 +9.9999999921523552e-01
-7.9999999999999993e-01 +7.9199818892454141e+00 +0.0000000000000000e+00 -7.9999999972666713e-01 +4.5276891687116863e-05 +0.0000000000000000e+00 +9.9999999897500147e-01
-8.9999999999999991e-01 +7.9199770785755286e+00 +0.0000000000000000e+00 -8.9999999961082100e-01 +5.0936506172236390e-05 +0.0000000000000000e+00 +9.9999999870273615e-01
-9.9999999999999989e-01 +7.9199717019441485e+00 +0.0000000000000000e+00 -9.9999999946614671e-01 +5.6596121594201679e-05 +0.0000000000000000e+00 +9.9999999839843945e-01
-1.0999999999999999e+00 +7.9199657593511779e+00 +0.0000000000000000e+00 -1.0999999992894411e+00 +6.2255737982337491e-05 +0.0000000000000000e+00 +9.9999999806211148e-01
-1.2000000000000000e+00 +7.9199592507965191e+00 +0.0000000000000000e+00 -1.1999999990775012e+00 +6.7915355347745426e-05 +0.0000000000000000e+00 +9.9999999769375214e-01
-1.3000000000000000e+00 +7.9199521762800753e+00 +0.0000000000000000e+00 -1.2999999988271238e+00 +7.3574973683304039e-05 +0.0000000000000000e+00 +9.9999999729336153e-01
-1.4000000000000001e+00 +7.9199445358017506e+00 +0.0000000000000000e+00 -1.3999999985351057e+00 +7.9234592963668910e-05 +0.0000000000000000e+00 +9.9999999686093954e-01
-1.5000000000000002e+00 +7.9199363293614526e+00 +0.0000000000000000e+00 -1.4999999981982439e+00 +8.4894213145272812e-05 +0.0000000000000000e+00 +9.9999999639648618e-01
-1.6000000000000003e+00 +7.9199275569590935e+00 +0.0000000000000000e+00 -1.5999999978133352e+00 +9.0553834166325870e-05 +0.0000000000000000e+00 +9.9999999590000144e-01
-1.7000000000000004e+00 +7.9199182185945940e+00 +0.0000000000000000e+00 -1.6999999973771764e+00 +9.6213455946815780e-05 +0.0000000000000000e+00 +9.9999999537148532e-01
-1.8000000000000005e+00 +7.9199083142678823e+00 +0.0000000000000000e+00 -1.7999999968865645e+00 +1.0187307838850805e-04 +0.0000000000000000e+00 +9.9999999481093782e-01
-1.9000000000000006e+00 +7.9198978439788981e+00 +0.0000000000000000e+00 -1.8999999963382963e+00 +1.0753270137494629e-04 +0.0000000000000000e+00 +9.9999999421835895e-01
-2.0000000000000004e+00 +7.9198868077275932e+00 +0.0000000000000000e+00 -1.9999999957291685e+00 +1.1319232477145250e-04 +0.0000000000000000e+00 +9.9999999359374869e-01
-2.1000000000000005e+00 +7.9198752055139350e+00 +0.0000000000000000e+00 -2.0999999950559785e+00 +1.1885194842649246e-04 +0.0000000000000000e+00 +9.9999999293710706e-01
-2.2000000000000006e+00 +7.9198630373379046e+00 +0.0000000000000000e+00 -2.1999999943155224e+00 +1.2451157218669175e-04 +0.0000000000000000e+00 +9.9999999224843406e-01
-2.3000000000000007e+00 +7.9198503031994987e+00 +0.0000000000000000e+00 -2.2999999935045974e+00 +1.3017119591185160e-04 +0.0000000000000000e+00 +9.9999999152772978e-01
-2.4000000000000008e+00 +7.9198370030987277e+00 +0.0000000000000000e+00 -2.3999999926200006e+00 +1.3583081947631410e-04 +0.0000000000000000e+00 +9.9999999077499413e-01
-2.5000000000000009e+00 +7.9198231370356131e+00 +0.0000000000000000e+00 -2.4999999916585285e+00 +1.4149044276896237e-04 +0.0000000000000000e+00 +9.9999998999022721e-01
-2.6000000000000010e+00 +7.9198087050101869e+00 +0.0000000000000000e+00 -2.5999999906169782e+00 +1.4715006569322072e-04 +0.0000000000000000e+00 +9.9999998917342903e-01
-2.7000000000000011e+00 +7.9197937070224897e+00 +0.0000000000000000e+00 -2.6999999894921465e+00 +1.5280968816705487e-04 +0.0000000000000000e+00 +9.9999998832459958e-01
-2.8000000000000012e+00 +7.9197781430725707e+00 +0.0000000000000000e+00 -2.7999999882808302e+00 +1.5846931012297209e-04 +0.0000000000000000e+00 +9.9999998744373886e-01
-2.9000000000000012e+00 +7.9197620131604838e+00 +0.0000000000000000e+00 -2.8999999869798265e+00 +1.6412893150802145e-04 +0.0000000000000000e+00 +9.9999998653084687e-01
-3.0000000000000013e+00 +7.9197453172862886e+00 +0.0000000000000000e+00 -2.9999999855859318e+00 +1.6978855228379387e-04 +0.0000000000000000e+00 +9.9999998558592373e-01
-3.1000000000000014e+00 +7.9197280554500473e+00 +0.0000000000000000e+00 -3.0999999840959434e+00 +1.7544817242642248e-04 +0.0000000000000000e+00 +9.9999998460896933e-01
