# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
-0.0000000000000000e+00 -5.6477516237019532e-01 +7.7365787875260965e+00 +2.5921189748949136e-01 +3.3813484025138827e+01 -7.4608876420921697e+03 -2.6963481652651326e+05 +2.7901663979641464e+07 
-1.0000000000000001e-01 -5.6477522023031246e-01 +7.7365627941731656e+00 +2.6015769748927231e-01 +3.4133915611765232e+01 -7.4750501157019580e+03 -2.7124859128785162e+05 +2.7918189253624488e+07 
-2.0000000000000001e-01 -5.6477528363513907e-01 +7.7365448782515269e+00 +2.6172334612081755e-01 +3.4493563988962052e+01 -7.5016408094627095e+03 -2.7300050717768719e+05 +2.7988302268112425e+07 
-2.9999999999999999e-01 -5.6477535205693130e-01 +7.7365252620284961e+00 +2.6383007185871193e-01 +3.4887284734938142e+01 -7.5392753000259854e+03 -2.7486673556185683e+05 +2.8106462702120174e+07 
-4.0000000000000002e-01 -5.6477542496800826e-01 +7.7365041677679294e+00 +2.6639910881454648e-01 +3.5309933557654581e+01 -7.5865692722029507e+03 -2.7682344861064322e+05 +2.8267130750123832e+07 
-5.0000000000000000e-01 -5.6477550184054659e-01 +7.7364818177328463e+00 +2.6935168460283360e-01 +3.5756366216468876e+01 -7.6421382925631824e+03 -2.7884681883274997e+05 +2.8464766053559121e+07 
-5.9999999999999998e-01 -5.6477558214679846e-01 +7.7364584341827056e+00 +2.7260902895972255e-01 +3.6221438582555223e+01 -7.7045979705246818e+03 -2.8091301939751219e+05 +2.8693828463595875e+07 
-6.9999999999999996e-01 -5.6477566535912094e-01 +7.7364342393823406e+00 +2.7609237491238059e-01 +3.6700006403089006e+01 -7.7725639800444314e+03 -2.8299822284669476e+05 +2.8948778137571327e+07 
-8.0000000000000004e-01 -5.6477575094967647e-01 +7.7364094555941163e+00 +2.7972295194203278e-01 +3.7186925491359453e+01 -7.8446519288070785e+03 -2.8507860210213484e+05 +2.9224074919856548e+07 
-9.0000000000000002e-01 -5.6477583839074430e-01 +7.7363843050838028e+00 +2.8342199032029780e-01 +3.7677051579536815e+01 -7.9194774396117073e+03 -2.8713032969027309e+05 +2.9514178722271036e+07 
-1.0000000000000000e+00 -5.6477592715462388e-01 +7.7363590101201005e+00 +2.8711072273370858e-01 +3.8165240316938231e+01 -7.9956561812042546e+03 -2.8912957770938205e+05 +2.9813549672454726e+07 
-1.1000000000000001e+00 -5.6477601671352684e-01 +7.7363337929715996e+00 +2.9071038164603419e-01 +3.8646347351500708e+01 -8.0718038192819176e+03 -2.9105251828484703e+05 +3.0116647884519972e+07 
-1.2000000000000000e+00 -5.6477610653978583e-01 +7.7363088759152046e+00 +2.9414220016256321e-01 +3.9115228094253595e+01 -8.1465360271080835e+03 -2.9287532225463871e+05 +3.0417933491141643e+07 
-1.3000000000000000e+00 -5.6477619610563079e-01 +7.7362844812336151e+00 +2.9732741275561747e-01 +3.9566737768954084e+01 -8.2184685042355068e+03 -2.9457415939905413e+05 +3.0711866749092482e+07 
-1.3999999999999999e+00 -5.6477628488339804e-01 +7.7362608312077610e+00 +3.0018725615057434e-01 +3.9995731650503650e+01 -8.2862169884848900e+03 -2.9612519988983887e+05 +3.0992908081523590e+07 
-1.5000000000000000e+00 -5.6477637234541533e-01 +7.7362381481337534e+00 +3.0264296560116632e-01 +4.0397064551164050e+01 -8.3483971846082513e+03 -2.9750461126302206e+05 +3.1255517736699414e+07 
-1.6000000000000001e+00 -5.6477645796396991e-01 +7.7362166543102813e+00 +3.0461577876308316e-01 +4.0765591189429152e+01 -8.4036248431743261e+03 -2.9868856058511575e+05 +3.1494156178151190e+07 
-1.7000000000000000e+00 -5.6477654121138632e-01 +7.7361965720447117e+00 +3.0602693667537856e-01 +4.1096166011082218e+01 -8.4505157698995536e+03 -2.9965321341739112e+05 +3.1703284105105054e+07 
-1.8000000000000000e+00 -5.6477662156006625e-01 +7.7361781236532892e+00 +3.0679767967224442e-01 +4.1383643178081982e+01 -8.4876857539479424e+03 -3.0037473375584179e+05 +3.1877362125440840e+07 
-1.8999999999999999e+00 -5.6477669848233680e-01 +7.7361615314608061e+00 +3.0684925183254191e-01 +4.1622876567879779e+01 -8.5137506453750502e+03 -3.0082928400373232e+05 +3.2010851105026755e+07 
-2.0000000000000000e+00 -5.6477677145064387e-01 +7.7361470178010281e+00 +3.0610289776645327e-01 +4.1808719772354259e+01 -8.5273263000449333e+03 -3.0099302504829445e+05 +3.2098211922166798e+07 
-2.1000000000000001e+00 -5.6477684012266849e-01 +7.7361347383222689e+00 +3.0450152151087623e-01 +4.1937741278692748e+01 -8.5273929240888956e+03 -3.0085151884034072e+05 +3.2135301159997426e+07 
-2.2000000000000002e+00 -5.6477690485831977e-01 +7.7361245919574539e+00 +3.0207086064780347e-01 +4.2013061031412505e+01 -8.5143296945177699e+03 -3.0042579149469605e+05 +3.2123356550728649e+07 
-2.2999999999999998e+00 -5.6477696618380047e-01 +7.7361164158764080e+00 +2.9885645773234260e-01 +4.2039363369673445e+01 -8.4888515824023980e+03 -2.9974523034406488e+05 +3.2064912449049495e+07 
-2.3999999999999999e+00 -5.6477702462538715e-01 +7.7361100472490909e+00 +2.9490385408518849e-01 +4.2021332638412240e+01 -8.4516735320496864e+03 -2.9883922276680585e+05 +3.1962503075984776e+07 
-2.5000000000000000e+00 -5.6477708070927035e-01 +7.7361053232514294e+00 +2.9025859005138371e-01 +4.1963653008072434e+01 -8.4035104658860691e+03 -2.9773715510660497e+05 +3.1818662548441779e+07 
-2.6000000000000001e+00 -5.6477713496168558e-01 +7.7361020810480783e+00 +2.8496620841597148e-01 +4.1871008983546844e+01 -8.3450773523726020e+03 -2.9646841562841035e+05 +3.1635925206603717e+07 
-2.7000000000000002e+00 -5.6477718790881148e-01 +7.7361001578154100e+00 +2.7907224468048525e-01 +4.1748084730440077e+01 -8.2770890184674208e+03 -2.9506239058827370e+05 +3.1416824716355834e+07 
-2.7999999999999998e+00 -5.6477724007686092e-01 +7.7360993907139788e+00 +2.7262223773099931e-01 +4.1599564888306645e+01 -8.2002603503831779e+03 -2.9354846897309157e+05 +3.1163895022067513e+07 
-2.8999999999999999e+00 -5.6477729199199989e-01 +7.7360996169132923e+00 +2.6566172131349686e-01 +4.1430133840016587e+01 -8.1153061386794134e+03 -2.9195603822565626e+05 +3.0879669626330901e+07 
-3.0000000000000000e+00 -5.6477734418040959e-01 +7.7361006735749589e+00 +2.5823623027038128e-01 +4.1244476215319047e+01 -8.0229411889834955e+03 -2.9031448719231109e+05 +3.0566682098626491e+07 
-3.1000000000000001e+00 -5.6477739716823772e-01 +7.7361023978544701e+00 +2.5039129496243223e-01 +4.1047276818155879e+01 -7.9238802194974487e+03 -2.8865320562247490e+05 +3.0227465598268431e+07 
-3.2000000000000002e+00 -5.6477745148160186e-01 +7.7361046269113753e+00 +2.4217244249524095e-01 +4.0843220369381328e+01 -7.8188378878457306e+03 -2.8700158279201103e+05 +2.9864553010337822e+07 
-3.2999999999999998e+00 -5.6477750764664514e-01 +7.7361071978934559e+00 +2.3362520183956631e-01 +4.0636991923107828e+01 -7.7085288783446213e+03 -2.8538900976951746e+05 +2.9480477337141939e+07 
-3.3999999999999999e+00 -5.6477756618945185e-01 +7.7361099479475435e+00 +2.2479509553704410e-01 +4.0433276591324116e+01 -7.5936677580786027e+03 -2.8384487792029855e+05 +2.9077771049559731e+07 
-3.5000000000000000e+00 -5.6477762763608630e-01 +7.7361127142135473e+00 +2.1572764286796614e-01 +4.0236759696379430e+01 -7.4749690254695770e+03 -2.8239857972482924e+05 +2.8658966288105641e+07 
-3.6000000000000001e+00 -5.6477769251264753e-01 +7.7361153338234425e+00 +2.0646836367840171e-01 +4.0052126817167370e+01 -7.3531471883697604e+03 -2.8107950908448041e+05 +2.8226595250386659e+07 
-3.7000000000000002e+00 -5.6477776134507518e-01 +7.7361176439092825e+00 +1.9706276831473726e-01 +3.9884063538585998e+01 -7.2289165726102465e+03 -2.7991705980093539e+05 +2.7783189280149668e+07 
-3.7999999999999998e+00 -5.6477783465943687e-01 +7.7361194815862131e+00 +1.8755637245382598e-01 +3.9737255972310166e+01 -7.1029916024021104e+03 -2.7894062866271887e+05 +2.7331280197567817e+07 
-3.8999999999999999e+00 -5.6477791298171065e-01 +7.7361206839691672e+00 +1.7799468037733213e-01 +3.9616390238933938e+01 -6.9760864842626943e+03 -2.7817961234563641e+05 +2.6873398802128963e+07 
-4.0000000000000000e+00 -5.6477799683777907e-01 +7.7361210881676170e+00 +1.6842319488619259e-01 +3.9526152632643345e+01 -6.8489153979420698e+03 -2.7766340816537535e+05 +2.6412075810827769e+07 
-4.0999999999999996e+00 -5.6477808670776497e-01 +7.7361205720459090e+00 +1.5888261019945207e-01 +3.9470078950441568e+01 -6.7221332700571156e+03 -2.7741303109530837e+05 +2.5949757153765637e+07 
-4.2000000000000002e+00 -5.6477818291725435e-01 +7.7361191611405919e+00 +1.4939688633448209e-01 +3.9447602326856156e+01 -6.5961869628058503e+03 -2.7741993012037658e+05 +2.5488552299609061e+07 
-4.2999999999999998e+00 -5.6477828575968991e-01 +7.7361169144327384e+00 +1.3998635173967380e-01 +3.9457240997494225e+01 -6.4714778269556136e+03 -2.7766902805450949e+05 +2.5030488917209789e+07 
-4.4000000000000004e+00 -5.6477839552838949e-01 +7.7361138908993663e+00 +1.3067133437907782e-01 +3.9497513328599943e+01 -6.3484072180877602e+03 -2.7814524854581821e+05 +2.4577594732279856e+07 
-4.5000000000000000e+00 -5.6477851251678357e-01 +7.7361101495197264e+00 +1.2147216217101177e-01 +3.9566937637705252e+01 -6.2273764982030107e+03 -2.7883351505270612e+05 +2.4131897515188526e+07 
-4.5999999999999996e+00 -5.6477863701824338e-01 +7.7361057492682876e+00 +1.1240916959474463e-01 +3.9664032402958028e+01 -6.1087871625922235e+03 -2.7971875207883975e+05 +2.3695425691206057e+07 
-4.7000000000000002e+00 -5.6477876932620918e-01 +7.7361007491144900e+00 +1.0350268624198945e-01 +3.9787316260904426e+01 -5.9930406260277387e+03 -2.8078588513161597e+05 +2.3270207329507388e+07 
-4.7999999999999998e+00 -5.6477890973406530e-01 +7.7360952080301102e+00 +9.4773048754088943e-02 +3.9935307806603802e+01 -5.8805384463751379e+03 -2.8201983961707045e+05 +2.2858271199248701e+07 
-4.9000000000000004e+00 -5.6477905853531107e-01 +7.7360891849806377e+00 +8.6240594658926750e-02 +4.0106525831175112e+01 -5.7716822119867675e+03 -2.8340554217725201e+05 +2.2461646244769599e+07 
-5.0000000000000000e+00 -5.6477921602333636e-01 +7.7360827389333604e+00 +7.7925661595880089e-02 +4.0299489096940682e+01 -5.6668735224829406e+03 -2.8492791942086315e+05 +2.2082361482448816e+07 
-5.0999999999999996e+00 -5.6477938249167670e-01 +7.7360759288483445e+00 +6.9848591955513309e-02 +4.0512716596384266e+01 -5.5665140823453730e+03 -2.8657189942077885e+05 +2.1722446459163997e+07 
-5.2000000000000002e+00 -5.6477955823378867e-01 +7.7360688136847964e+00 +6.2029729333837914e-02 +4.0744727365894072e+01 -5.4710056341557511e+03 -2.8832241063499055e+05 +2.1383930936005924e+07 
-5.2999999999999998e+00 -5.6477974354318761e-01 +7.7360614523996860e+00 +5.4489421042060136e-02 +4.0994040533484018e+01 -5.3807500012334403e+03 -2.9016438221000915e+05 +2.1068845076279834e+07 
-5.4000000000000004e+00 -5.6477993871339305e-01 +7.7360539039442449e+00 +4.7248015647780021e-02 +4.1259175412229531e+01 -5.2961490491103687e+03 -2.9208274449921661e+05 +2.0779219285583530e+07 
-5.5000000000000000e+00 -5.6478014403793353e-01 +7.7360462272733681e+00 +4.0325866076778780e-02 +4.1538651235565531e+01 -5.2176047368773316e+03 -2.9406242756279721e+05 +2.0517084433360007e+07 
-5.5999999999999996e+00 -5.6478035981043273e-01 +7.7360384813298646e+00 +3.3743327822407104e-02 +4.1830987610424309e+01 -5.1455190932056594e+03 -2.9608836377809563e+05 +2.0284471765662994e+07 
-5.7000000000000002e+00 -5.6478058632443806e-01 +7.7360307250596509e+00 +2.7520757190314452e-02 +4.2134704079008515e+01 -5.0802941756913197e+03 -2.9814548532240477e+05 +2.0083412692023329e+07 
-5.7999999999999998e+00 -5.6478082387359174e-01 +7.7360230174051408e+00 +2.1678519517939969e-02 +4.2448320312240682e+01 -5.0223322308964116e+03 -3.0021872529726359e+05 +1.9915939555709761e+07 
-5.9000000000000004e+00 -5.6478107275151412e-01 +7.7360154173021476e+00 +1.6236977660434439e-02 +4.2770356194266860e+01 -4.9720354769371861e+03 -3.0229301820160239e+05 +1.9784084604469754e+07 
-5.9999999999999902e+00 -5.6478133325186874e-01 +7.7360079836815494e+00 +1.1216500401444512e-02 +4.3099331834104987e+01 -4.9298062534793253e+03 -3.0435330063223949e+05 +1.9689880627920926e+07 
-6.0999999999999899e+00 -5.6478160556797774e-01 +7.7360007583745283e+00 +6.6284328343020251e-03 +4.3434064601948258e+01 -4.8958397364420798e+03 -3.0638819465638016e+05 +1.9634294645952079e+07 
-6.1999999999999904e+00 -5.6478188952972752e-01 +7.7359937303962791e+00 +2.4511839468657520e-03 +4.3774116817316795e+01 -4.8695768487273335e+03 -3.0839748107427411e+05 +1.9614496827939749e+07 
-6.2999999999999901e+00 -5.6478218488487930e-01 +7.7359868787786583e+00 -1.3443481848189869e-03 +4.4119149080518881e+01 -4.8502866246262620e+03 -3.1038302417935285e+05 +1.9626809226613108e+07 
-6.3999999999999897e+00 -5.6478249138116654e-01 +7.7359801825515060e+00 -4.7872684317870574e-03 +4.4468821939752601e+01 -4.8372380345473703e+03 -3.1234668761613464e+05 +1.9667553563300688e+07 
-6.4999999999999902e+00 -5.6478280876631504e-01 +7.7359736207474263e+00 -7.9066829788367651e-03 +4.4822795755078204e+01 -4.8297000116788149e+03 -3.1429033360337320e+05 +1.9733051344824288e+07 
-6.5999999999999899e+00 -5.6478313678806269e-01 +7.7359671723966450e+00 -1.0731696832028938e-02 +4.5180730842006248e+01 -4.8269414965831156e+03 -3.1621582373401866e+05 +1.9819624066695757e+07 
-6.6999999999999904e+00 -5.6478347519411376e-01 +7.7359608165370428e+00 -1.3291418716003943e-02 +4.5542287172251399e+01 -4.8282313503588857e+03 -3.1812501723212190e+05 +1.9923592815941725e+07 
-6.7999999999999901e+00 -5.6478382373217828e-01 +7.7359545322005507e+00 -1.5614960535930403e-02 +4.5907124768596027e+01 -4.8328383578969069e+03 -3.2001977322911139e+05 +2.0041278269070774e+07 
-6.8999999999999897e+00 -5.6478418214989656e-01 +7.7359482984310350e+00 -1.7731432626278635e-02 +4.6274903186570626e+01 -4.8400313198059102e+03 -3.2190194776418852e+05 +2.0169001133414611e+07 
-6.9999999999999902e+00 -5.6478455019496465e-01 +7.7359420942631836e+00 -1.9669948524497449e-02 +4.6645282106171621e+01 -4.8490789627184895e+03 -3.2377339714783110e+05 +2.0303081721477278e+07 
-7.0999999999999899e+00 -5.6478492761503984e-01 +7.7359358987411584e+00 -2.1459623814973416e-02 +4.7017920802543777e+01 -4.8592499564276313e+03 -3.2563597493304644e+05 +2.0439840021342147e+07 
-7.1999999999999904e+00 -5.6478531415775346e-01 +7.7359296909097734e+00 -2.3129576782248192e-02 +4.7392478390962324e+01 -4.8698129070221821e+03 -3.2749153329416731e+05 +2.0575595677163500e+07 
-7.2999999999999901e+00 -5.6478570957077412e-01 +7.7359234498159442e+00 -2.4708925205925856e-02 +4.7768613774181048e+01 -4.8800364092674963e+03 -3.2934192269723123e+05 +2.0706668215115719e+07 
-7.3999999999999897e+00 -5.6478611360162811e-01 +7.7359171545083418e+00 -2.6226793728678546e-02 +4.8145985658877606e+01 -4.8891889149005001e+03 -3.3118899200720654e+05 +2.0829376440625511e+07 
-7.4999999999999902e+00 -5.6478652599799117e-01 +7.7359107840371237e+00 -2.7712303151511613e-02 +4.8524252559696592e+01 -4.8965389262207882e+03 -3.3303458850087767e+05 +2.0940039331171755e+07 
-7.5999999999999899e+00 -5.6478694650737227e-01 +7.7359043174599025e+00 -2.9194580338008400e-02 +4.8903072602700448e+01 -4.9013548175516389e+03 -3.3488055665487499e+05 +2.1034975213254150e+07 
-7.6999999999999904e+00 -5.6478737487736552e-01 +7.7358977338318402e+00 -3.0702752865465376e-02 +4.9282103835112459e+01 -4.9029049254504735e+03 -3.3672874000756611e+05 +2.1110502160510574e+07 
-7.7999999999999901e+00 -5.6478781085549012e-01 +7.7358910122127478e+00 -3.2265953760207418e-02 +4.9661003986864536e+01 -4.9004574674222440e+03 -3.3858097968323214e+05 +2.1162937630065843e+07 
-7.8999999999999897e+00 -5.6478825418932954e-01 +7.7358841316669311e+00 -3.3913312287666988e-02 +5.0039430502550225e+01 -4.8932807082700692e+03 -3.4043911464850086e+05 +2.1188599231017321e+07 
-7.9999999999999902e+00 -5.6478870462629138e-01 +7.7358770712794591e+00 -3.5673967226494067e-02 +5.0417039935735723e+01 -4.8806427542168421e+03 -3.4230497797377961e+05 +2.1183803859805606e+07 
-8.0999999999999908e+00 -5.6478916182419059e-01 +7.7358698328893851e+00 -3.7572706820471077e-02 +5.0792832162709914e+01 -4.8619873408708745e+03 -3.4417572663775441e+05 +2.1145832468464039e+07 
-8.1999999999999904e+00 -5.6478962516259712e-01 +7.7358624782207439e+00 -3.9618328502769050e-02 +5.1164128775697904e+01 -4.8373639707537222e+03 -3.4603543328097742e+05 +2.1075213971331157e+07 
-8.2999999999999901e+00 -5.6479009396755531e-01 +7.7358550781278410e+00 -4.1815930702042391e-02 +5.1528007315683176e+01 -4.8069541206631029e+03 -3.4786594286103151e+05 +2.0973168256866042e+07 
-8.3999999999999897e+00 -5.6479056756505464e-01 +7.7358477034699327e+00 -4.4170607368413009e-02 +5.1881545309408025e+01 -4.7709393534812580e+03 -3.4964910057535506e+05 +2.0840915616185244e+07 
-8.4999999999999893e+00 -5.6479104528122592e-01 +7.7358404251088926e+00 -4.6687447884816512e-02 +5.2221820327573397e+01 -4.7295013180797605e+03 -3.5136675215832260e+05 +2.0679676735678881e+07 
-8.5999999999999908e+00 -5.6479152644212149e-01 +7.7358333139158351e+00 -4.9371536807294635e-02 +5.2545909818286880e+01 -4.6828217533916950e+03 -3.5300074300547398e+05 +2.0490672713542882e+07 
-8.6999999999999904e+00 -5.6479201037392124e-01 +7.7358264407588972e+00 -5.2227955156154721e-02 +5.2850891454407019e+01 -4.6310824705781843e+03 -3.5453292014867376e+05 +2.0275124994061477e+07 
-8.7999999999999794e+00 -5.6479249640278062e-01 +7.7358198765183026e+00 -5.5261775736731460e-02 +5.3133842710627626e+01 -4.5744654358823545e+03 -3.5594512985301350e+05 +2.0034255744796660e+07 
