# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.1649999999999991e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
-1.0000000000000001e-01 +8.1649997168861042e+00 +0.0000000000000000e+00 -9.9999999999465641e-02 +5.6622776944390169e-06 +0.0000000000000000e+00 +9.9999999998396927e-01
-2.0000000000000001e-01 +8.1649988675444973e+00 +0.0000000000000000e+00 -1.9999999999572515e-01 +1.1324554266263625e-05 +0.0000000000000000e+00 +9.9999999993587718e-01
-3.0000000000000004e-01 +8.1649974519752799e+00 +0.0000000000000000e+00 -2.9999999998557236e-01 +1.6986829932570655e-05 +0.0000000000000000e+00 +9.9999999985572374e-01
-4.0000000000000002e-01 +8.1649954701785337e+00 +0.0000000000000000e+00 -3.9999999996580116e-01 +2.2649104902532630e-05 +0.0000000000000000e+00 +9.9999999974350895e-01
-5.0000000000000000e-01 +8.1649929221543172e+00 +0.0000000000000000e+00 -4.9999999993320543e-01 +2.8311379377397838e-05 +0.0000000000000000e+00 +9.9999999959923280e-01
-5.9999999999999998e-01 +8.1649898079026695e+00 +0.0000000000000000e+00 -5.9999999988457897e-01 +3.3973653550490379e-05 +0.0000000000000000e+00 +9.9999999942289530e-01
-6.9999999999999996e-01 +8.1649861274236120e+00 +0.0000000000000000e+00 -6.9999999981671579e-01 +3.9635927607210237e-05 +0.0000000000000000e+00 +9.9999999921449645e-01
-7.9999999999999993e-01 +8.1649818807171464e+00 +0.0000000000000000e+00 -7.9999999972640956e-01 +4.5298201725033330e-05 +0.0000000000000000e+00 +9.9999999897403624e-01
-8.9999999999999991e-01 +8.1649770677832585e+00 +0.0000000000000000e+00 -8.9999999961045429e-01 +5.0960476073511559e-05 +0.0000000000000000e+00 +9.9999999870151468e-01
-9.9999999999999989e-01 +8.1649716886219181e+00 +0.0000000000000000e+00 -9.9999999946564377e-01 +5.6622750814272856e-05 +0.0000000000000000e+00 +9.9999999839693177e-01
-1.0999999999999999e+00 +8.1649657432330773e+00 +0.0000000000000000e+00 -1.0999999992887719e+00 +6.2285026101021224e-05 +0.0000000000000000e+00 +9.9999999806028750e-01
-1.2000000000000000e+00 +8.1649592316166739e+00 +0.0000000000000000e+00 -1.1999999990766326e+00 +6.7947302079536819e-05 +0.0000000000000000e+00 +9.9999999769158177e-01
-1.3000000000000000e+00 +8.1649521537726333e+00 +0.0000000000000000e+00 -1.2999999988260196e+00 +7.3609578887675933e-05 +0.0000000000000000e+00 +9.9999999729081468e-01
-1.4000000000000001e+00 +8.1649445097008648e+00 +0.0000000000000000e+00 -1.3999999985337268e+00 +7.9271856655371077e-05 +0.0000000000000000e+00 +9.9999999685798613e-01
-1.5000000000000002e+00 +8.1649362994012655e+00 +0.0000000000000000e+00 -1.4999999981965482e+00 +8.4934135504630977e-05 +0.0000000000000000e+00 +9.9999999639309611e-01
-1.6000000000000003e+00 +8.1649275228737235e+00 +0.0000000000000000e+00 -1.5999999978112773e+00 +9.0596415549540658e-05 +0.0000000000000000e+00 +9.9999999589614452e-01
