# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.6447741165274246e-01 +7.7265784186553956e+00 +7.0044127916916957e-02 +1.3457547892946755e+01 -3.8019881696481457e+03 -2.9435577528900263e+05 +3.2917120351832653e+06 
+1.0000000000000001e-01 -5.6447755417937051e-01 +7.7265544674253448e+00 +7.0353137855978104e-02 +1.4227897423143599e+01 -3.8197319359903358e+03 -2.9890109245090542e+05 +3.3923858580021854e+06 
+2.0000000000000001e-01 -5.6447769563765604e-01 +7.7265296547374005e+00 +7.0063549144582238e-02 +1.5011913523184004e+01 -3.8261393646504644e+03 -3.0350748644363263e+05 +3.4413399449652913e+06 
+2.9999999999999999e-01 -5.6447783565110299e-01 +7.7265042102579802e+00 +6.9164709082870368e-02 +1.5804356239121523e+01 -3.8212659342436705e+03 -3.0814773036561266e+05 +3.4396450921264500e+06 
+4.0000000000000002e-01 -5.6447797384321563e-01 +7.7264783636594645e+00 +6.7645962929304249e-02 +1.6599985444529764e+01 -3.8051670841205241e+03 -3.1279459633625415e+05 +3.3883719065706711e+06 
+5.0000000000000000e-01 -5.6447810983746816e-01 +7.7264523446119444e+00 +6.5496663041997943e-02 +1.7393561067296169e+01 -3.7778983903482886e+03 -3.1742085678395088e+05 +3.2885916508888016e+06 
+5.9999999999999998e-01 -5.6447824325733720e-01 +7.7264263827944921e+00 +6.2706155313412726e-02 +1.8179842766892843e+01 -3.7395153059912564e+03 -3.2199928259171377e+05 +3.1413750000720178e+06 
+6.9999999999999996e-01 -5.6447837372640330e-01 +7.7264007078838146e+00 +5.9263787260528750e-02 +1.8953590269787757e+01 -3.6900733111791869e+03 -3.2650264506876539e+05 +2.9477927489597998e+06 
+8.0000000000000004e-01 -5.6447850086808837e-01 +7.7263755495658488e+00 +5.5158908695271729e-02 +1.9709563028654291e+01 -3.6296279330804959e+03 -3.3090371397066332e+05 +2.7089159216420003e+06 
+9.0000000000000002e-01 -5.6447862430594331e-01 +7.7263511375264287e+00 +5.0380870768046815e-02 +2.0442520503629186e+01 -3.5582347209375807e+03 -3.3517525917029963e+05 +2.4258156384625090e+06 
+1.0000000000000000e+00 -5.6447874366353001e-01 +7.7263277014619129e+00 +4.4919025527698317e-02 +2.1147221854819580e+01 -3.4759492354401882e+03 -3.3929004888064414e+05 +2.0995630566334580e+06 
+1.1000000000000001e+00 -5.6447885856430913e-01 +7.7263054710658396e+00 +3.8762723981532014e-02 +2.1818426321971277e+01 -3.3828270235792656e+03 -3.4322085184780246e+05 +1.7312292818624268e+06 
+1.2000000000000000e+00 -5.6447896863189473e-01 +7.7262846760449824e+00 +3.1901320695297594e-02 +2.2450892773225029e+01 -3.2789236889176850e+03 -3.4694043478181591e+05 +1.3218856577789122e+06 
+1.3000000000000000e+00 -5.6447907348981308e-01 +7.7262655461050276e+00 +2.4324173472084449e-02 +2.3039380115941441e+01 -3.1642948952547617e+03 -3.5042156473140110e+05 +8.7260380787900637e+05 
+1.3999999999999999e+00 -5.6447917276164961e-01 +7.7262483109647162e+00 +1.6020636640890630e-02 +2.3578646892902661e+01 -3.0389962367418648e+03 -3.5363700677887036e+05 +3.8445501200624352e+05 
+1.5000000000000000e+00 -5.6447926607103971e-01 +7.7262332003420582e+00 +6.9800706908533855e-03 +2.4063451680206583e+01 -2.9030834220712868e+03 -3.5655952633427316e+05 -1.4148891651083826e+05 
+1.6000000000000001e+00 -5.6447935304158203e-01 +7.7262204439647970e+00 -2.8081622272568677e-03 +2.4488552783125886e+01 -2.7566121842605917e+03 -3.5916188739278488e+05 -7.0415606999851624e+05 
+1.7000000000000000e+00 -5.6447943329688066e-01 +7.7262102715700225e+00 -1.3354699726049638e-02 +2.4848708260348918e+01 -2.5996382570571359e+03 -3.6141685271043348e+05 -1.3024745523128570e+06 
+1.8000000000000000e+00 -5.6447950646066425e-01 +7.7262029128982723e+00 -2.4670175106614348e-02 +2.5138676089706433e+01 -2.4322174474869621e+03 -3.6329718476914644e+05 -1.9353721457095207e+06 
+1.8999999999999999e+00 -5.6447957215656430e-01 +7.7261985977007539e+00 -3.6765219843941786e-02 +2.5353213963486770e+01 -2.2544055952608755e+03 -3.6477564459432726e+05 -2.6017764871084369e+06 
