# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.1530000000000094e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -2.9736653337228542e-02 -5.6447492970474833e-01 +5.6267917344976224e-03
1.0000000000000001e-01 +8.1529997159377707e+00 +0.0000000000000000e+00 +1.0008006405070299e-01 -2.9736769564279290e-02 -5.6447508403012392e-01 +5.6267572563504387e-03
2.0000000000000001e-01 +8.1529988637557800e+00 +0.0000000000000000e+00 +2.0016012809818201e-01 -2.9736887506079578e-02 -5.6447523262558497e-01 +5.6267251429205295e-03
2.9999999999999999e-01 +8.1529974434524792e+00 +0.0000000000000000e+00 +3.0024019213920999e-01 -2.9737006860529804e-02 -5.6447537545867921e-01 +5.6266953232552213e-03
4.0000000000000002e-01 +8.1529954550242092e+00 +0.0000000000000000e+00 +4.0032025617056399e-01 -2.9737127325532901e-02 -5.6447551249696903e-01 +5.6266677264020237e-03
5.0000000000000000e-01 +8.1529928984782600e+00 +0.0000000000000000e+00 +5.0040032018901703e-01 -2.9737248598987610e-02 -5.6447564370793124e-01 +5.6266422814076709e-03
5.9999999999999998e-01 +8.1529897738146193e+00 +0.0000000000000000e+00 +6.0048038419134497e-01 -2.9737370378794363e-02 -5.6447576905910168e-01 +5.6266189173196160e-03
6.9999999999999996e-01 +8.1529860810223909e+00 +0.0000000000000000e+00 +7.0056044817432195e-01 -2.9737492362855326e-02 -5.6447588851810371e-01 +5.6265975631863826e-03
8.0000000000000004e-01 +8.1529818201124709e+00 +0.0000000000000000e+00 +8.0064051213472498e-01 -2.9737614249059900e-02 -5.6447600205239745e-01 +5.6265781480550267e-03
9.0000000000000002e-01 +8.1529769910812302e+00 +0.0000000000000000e+00 +9.0072057606932698e-01 -2.9737735735297768e-02 -5.6447610962956363e-01 +5.6265606009740770e-03
1.0000000000000000e+00 +8.1529715939250291e+00 +0.0000000000000000e+00 +1.0008006399749001e+00 -2.9737856519451721e-02 -5.6447621121719271e-01 +5.6265448509924447e-03
1.1000000000000001e+00 +8.1529656286511507e+00 +0.0000000000000000e+00 +1.1008807038482300e+00 -2.9737976299391844e-02 -5.6447630678280114e-01 +5.6265308271586222e-03
1.2000000000000000e+00 +8.1529590952522994e+00 +0.0000000000000000e+00 +1.2009607676860801e+00 -2.9738094772984253e-02 -5.6447639629403279e-01 +5.6265184585227472e-03
1.3000000000000000e+00 +8.1529519937357708e+00 +0.0000000000000000e+00 +1.3010408314852300e+00 -2.9738211638078060e-02 -5.6447647971843395e-01 +5.6265076741343675e-03
1.3999999999999999e+00 +8.1529443240979198e+00 +0.0000000000000000e+00 +1.4011208952424601e+00 -2.9738326592514075e-02 -5.6447655702365163e-01 +5.6264984030445150e-03
1.5000000000000000e+00 +8.1529360863350995e+00 +0.0000000000000000e+00 +1.5012009589545301e+00 -2.9738439334119109e-02 -5.6447662817735389e-01 +5.6264905743048949e-03
1.6000000000000001e+00 +8.1529272804509691e+00 +0.0000000000000000e+00 +1.6012810226182299e+00 -2.9738549560701547e-02 -5.6447669314717253e-01 +5.6264841169673821e-03
1.7000000000000000e+00 +8.1529179064491508e+00 +0.0000000000000000e+00 +1.7013610862303301e+00 -2.9738656970052884e-02 -5.6447675190076307e-01 +5.6264789600846375e-03
