# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.1530000000000094e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -2.9787937327973052e-02 -5.6511964203541298e-01 +5.7540528250889780e-03
1.0000000000000001e-01 +8.1529997159377707e+00 +0.0000000000000000e+00 +1.0008006405070299e-01 -2.9787736100660440e-02 -5.6511900002072502e-01 +5.7542066182784532e-03
2.0000000000000001e-01 +8.1529988637557800e+00 +0.0000000000000000e+00 +2.0016012809818201e-01 -2.9787532240991933e-02 -5.6511837608150239e-01 +5.7543554320858177e-03
2.9999999999999999e-01 +8.1529974434524792e+00 +0.0000000000000000e+00 +3.0024019213920999e-01 -2.9787325959455623e-02 -5.6511777020124299e-01 +5.7544993023686758e-03
4.0000000000000002e-01 +8.1529954550242092e+00 +0.0000000000000000e+00 +4.0032025617056399e-01 -2.9787117466537411e-02 -5.6511718236347874e-01 +5.7546382649834504e-03
5.0000000000000000e-01 +8.1529928984782600e+00 +0.0000000000000000e+00 +5.0040032018901703e-01 -2.9786906972716756e-02 -5.6511661255167089e-01 +5.7547723557843013e-03
5.9999999999999998e-01 +8.1529897738146193e+00 +0.0000000000000000e+00 +6.0048038419134497e-01 -2.9786694688475064e-02 -5.6511606074935017e-01 +5.7549016106245975e-03
6.9999999999999996e-01 +8.1529860810223909e+00 +0.0000000000000000e+00 +7.0056044817432195e-01 -2.9786480824298224e-02 -5.6511552694014067e-01 +5.7550260653572057e-03
8.0000000000000004e-01 +8.1529818201124709e+00 +0.0000000000000000e+00 +8.0064051213472498e-01 -2.9786265590664690e-02 -5.6511501110750495e-01 +5.7551457558317884e-03
9.0000000000000002e-01 +8.1529769910812302e+00 +0.0000000000000000e+00 +9.0072057606932698e-01 -2.9786049198060955e-02 -5.6511451323502282e-01 +5.7552607178977732e-03
1.0000000000000000e+00 +8.1529715939250291e+00 +0.0000000000000000e+00 +1.0008006399749001e+00 -2.9785831856976936e-02 -5.6511403330627552e-01 +5.7553709874031429e-03
1.1000000000000001e+00 +8.1529656286511507e+00 +0.0000000000000000e+00 +1.1008807038482300e+00 -2.9785613777902651e-02 -5.6511357130476025e-01 +5.7554766001935249e-03
1.2000000000000000e+00 +8.1529590952522994e+00 +0.0000000000000000e+00 +1.2009607676860801e+00 -2.9785395171339477e-02 -5.6511312721408280e-01 +5.7555775921142712e-03
1.3000000000000000e+00 +8.1529519937357708e+00 +0.0000000000000000e+00 +1.3010408314852300e+00 -2.9785176247789646e-02 -5.6511270101773070e-01 +5.7556739990080458e-03
1.3999999999999999e+00 +8.1529443240979198e+00 +0.0000000000000000e+00 +1.4011208952424601e+00 -2.9784957217767437e-02 -5.6511229269926788e-01 +5.7557658567169035e-03
1.5000000000000000e+00 +8.1529360863350995e+00 +0.0000000000000000e+00 +1.5012009589545301e+00 -2.9784738291795915e-02 -5.6511190224224739e-01 +5.7558532010813868e-03
1.6000000000000001e+00 +8.1529272804509691e+00 +0.0000000000000000e+00 +1.6012810226182299e+00 -2.9784519680405179e-02 -5.6511152963015221e-01 +5.7559360679399008e-03
1.7000000000000000e+00 +8.1529179064491508e+00 +0.0000000000000000e+00 +1.7013610862303301e+00 -2.9784301594136274e-02 -5.6511117484645002e-01 +5.7560144931293050e-03
1.8000000000000000e+00 +8.1529079643223703e+00 +0.0000000000000000e+00 +1.8014411497875999e+00 -2.9784084243546647e-02 -5.6511083787467364e-01 +5.7560885124857877e-03
1.8999999999999999e+00 +8.1528974540779000e+00 +0.0000000000000000e+00 +1.9015212132868200e+00 -2.9783867839201086e-02 -5.6511051869822215e-01 +5.7561581618427674e-03
2.0000000000000000e+00 +8.1528863757084800e+00 +0.0000000000000000e+00 +2.0016012767247702e+00 -2.9783652591684643e-02 -5.6511021730058386e-01 +5.7562234770332050e-03
