# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.1649999999999991e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -3.1127429031000655e-02 -5.9358791318286630e-01 +5.9919130093676037e-03
1.0000000000000001e-01 +8.1649997163915522e+00 +0.0000000000000000e+00 +9.9999999999463782e-02 -3.1127454316264843e-02 -5.9358770895926571e-01 +5.9918522361824258e-03
2.0000000000000001e-01 +8.1649988655663410e+00 +0.0000000000000000e+00 +1.9999999999571022e-01 -3.1127504458682200e-02 -5.9358749651384490e-01 +5.9917936846852421e-03
3.0000000000000004e-01 +8.1649974475245681e+00 +0.0000000000000000e+00 +2.9999999998552196e-01 -3.1127577999873458e-02 -5.9358727714233650e-01 +5.9917372934013471e-03
4.0000000000000002e-01 +8.1649954622664449e+00 +0.0000000000000000e+00 +3.9999999996568164e-01 -3.1127673481442845e-02 -5.9358705214045604e-01 +5.9916830008574819e-03
5.0000000000000000e-01 +8.1649929097921845e+00 +0.0000000000000000e+00 +4.9999999993297195e-01 -3.1127789444979174e-02 -5.9358682280390496e-01 +5.9916307455817200e-03
5.9999999999999998e-01 +8.1649897901020072e+00 +0.0000000000000000e+00 +5.9999999988417563e-01 -3.1127924432057228e-02 -5.9358659042837181e-01 +5.9915804661033458e-03
6.9999999999999996e-01 +8.1649861031961350e+00 +0.0000000000000000e+00 +6.9999999981607519e-01 -3.1128076984238900e-02 -5.9358635630953605e-01 +5.9915321009527235e-03
7.9999999999999993e-01 +8.1649818490747919e+00 +0.0000000000000000e+00 +7.9999999972545344e-01 -3.1128245643074537e-02 -5.9358612174306902e-01 +5.9914855886611801e-03
8.9999999999999991e-01 +8.1649770277382014e+00 +0.0000000000000000e+00 +8.9999999960909294e-01 -3.1128428950104026e-02 -5.9358588802463619e-01 +5.9914408677608768e-03
9.9999999999999989e-01 +8.1649716391865876e+00 +0.0000000000000000e+00 +9.9999999946377649e-01 -3.1128625446858238e-02 -5.9358565644990091e-01 +5.9913978767846890e-03
1.0999999999999999e+00 +8.1649656834201707e+00 +0.0000000000000000e+00 +1.0999999992862866e+00 -3.1128833674860086e-02 -5.9358542831452432e-01 +5.9913565542660772e-03
1.2000000000000000e+00 +8.1649591604391691e+00 +0.0000000000000000e+00 +1.1999999990734060e+00 -3.1129052175625876e-02 -5.9358520491416999e-01 +5.9913168387389628e-03
1.3000000000000000e+00 +8.1649520702437961e+00 +0.0000000000000000e+00 +1.2999999988219175e+00 -3.1129279490666528e-02 -5.9358498754450439e-01 +5.9912786687376226e-03
1.4000000000000001e+00 +8.1649444128342612e+00 +0.0000000000000000e+00 +1.3999999985286038e+00 -3.1129514161488771e-02 -5.9358477750120031e-01 +5.9912419827965269e-03
1.5000000000000002e+00 +8.1649361882107634e+00 +0.0000000000000000e+00 +1.4999999981902477e+00 -3.1129754729596459e-02 -5.9358457607993864e-01 +5.9912067194502587e-03
1.6000000000000003e+00 +8.1649273963734963e+00 +0.0000000000000000e+00 +1.5999999978036317e+00 -3.1129999736491758e-02 -5.9358438457641038e-01 +5.9911728172333620e-03
1.7000000000000004e+00 +8.1649180373226429e+00 +0.0000000000000000e+00 +1.6999999973655384e+00 -3.1130247723676389e-02 -5.9358420428631964e-01 +5.9911402146802214e-03
1.8000000000000005e+00 +8.1649081110583754e+00 +0.0000000000000000e+00 +1.7999999968727507e+00 -3.1130497232652928e-02 -5.9358403650538505e-01 +5.9911088503249513e-03
1.9000000000000006e+00 +8.1648976175808556e+00 +0.0000000000000000e+00 +1.8999999963220513e+00 -3.1130746804925939e-02 -5.9358388252934247e-01 +5.9910786627012536e-03
2.0000000000000004e+00 +8.1648865568902291e+00 +0.0000000000000000e+00 +1.9999999957102228e+00 -3.1130994982003352e-02 -5.9358374365394762e-01 +5.9910495903423107e-03
2.1000000000000005e+00 +8.1648749289866291e+00 +0.0000000000000000e+00 +2.0999999950340480e+00 -3.1131240384801313e-02 -5.9358362091567296e-01 +5.9910215962074497e-03
2.2000000000000006e+00 +8.1648627338701747e+00 +0.0000000000000000e+00 +2.1999999942903097e+00 -3.1131481951857734e-02 -5.9358351431379053e-01 +5.9909947409626709e-03
