# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.1649999999999991e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
1.0000000000000001e-01 +8.1649997163915522e+00 +0.0000000000000000e+00 +9.9999999999463782e-02 -5.6721686272619486e-06 +0.0000000000000000e+00 +9.9999999998391320e-01
2.0000000000000001e-01 +8.1649988655663410e+00 +0.0000000000000000e+00 +1.9999999999571022e-01 -1.1344335262519934e-05 +0.0000000000000000e+00 +9.9999999993565303e-01
3.0000000000000004e-01 +8.1649974475245681e+00 +0.0000000000000000e+00 +2.9999999998552196e-01 -1.7016499833216772e-05 +0.0000000000000000e+00 +9.9999999985521937e-01
4.0000000000000002e-01 +8.1649954622664449e+00 +0.0000000000000000e+00 +3.9999999996568164e-01 -2.2688662279176870e-05 +0.0000000000000000e+00 +9.9999999974261233e-01
5.0000000000000000e-01 +8.1649929097921845e+00 +0.0000000000000000e+00 +4.9999999993297195e-01 -2.8360822552606092e-05 +0.0000000000000000e+00 +9.9999999959783192e-01
5.9999999999999998e-01 +8.1649897901020072e+00 +0.0000000000000000e+00 +5.9999999988417563e-01 -3.4032980618091613e-05 +0.0000000000000000e+00 +9.9999999942087814e-01
6.9999999999999996e-01 +8.1649861031961350e+00 +0.0000000000000000e+00 +6.9999999981607519e-01 -3.9705136452601822e-05 +0.0000000000000000e+00 +9.9999999921175109e-01
7.9999999999999993e-01 +8.1649818490747919e+00 +0.0000000000000000e+00 +7.9999999972545344e-01 -4.5377290045486234e-05 +0.0000000000000000e+00 +9.9999999897045078e-01
8.9999999999999991e-01 +8.1649770277382014e+00 +0.0000000000000000e+00 +8.9999999960909294e-01 -5.1049441398475440e-05 +0.0000000000000000e+00 +9.9999999869697731e-01
9.9999999999999989e-01 +8.1649716391865876e+00 +0.0000000000000000e+00 +9.9999999946377649e-01 -5.6721590525681056e-05 +0.0000000000000000e+00 +9.9999999839133058e-01
1.0999999999999999e+00 +8.1649656834201707e+00 +0.0000000000000000e+00 +1.0999999992862866e+00 -6.2393737453595691e-05 +0.0000000000000000e+00 +9.9999999805351081e-01
1.2000000000000000e+00 +8.1649591604391691e+00 +0.0000000000000000e+00 +1.1999999990734060e+00 -6.8065882221092966e-05 +0.0000000000000000e+00 +9.9999999768351788e-01
1.3000000000000000e+00 +8.1649520702437961e+00 +0.0000000000000000e+00 +1.2999999988219175e+00 -7.3738024879427543e-05 +0.0000000000000000e+00 +9.9999999728135192e-01
1.4000000000000001e+00 +8.1649444128342612e+00 +0.0000000000000000e+00 +1.3999999985286038e+00 -7.9410165492235150e-05 +0.0000000000000000e+00 +9.9999999684701291e-01
1.5000000000000002e+00 +8.1649361882107634e+00 +0.0000000000000000e+00 +1.4999999981902477e+00 -8.5082304135532672e-05 +0.0000000000000000e+00 +9.9999999638050086e-01
1.6000000000000003e+00 +8.1649273963734963e+00 +0.0000000000000000e+00 +1.5999999978036317e+00 -9.0754440897718202e-05 +0.0000000000000000e+00 +9.9999999588181587e-01
1.7000000000000004e+00 +8.1649180373226429e+00 +0.0000000000000000e+00 +1.6999999973655384e+00 -9.6426575879571204e-05 +0.0000000000000000e+00 +9.9999999535095785e-01
1.8000000000000005e+00 +8.1649081110583754e+00 +0.0000000000000000e+00 +1.7999999968727507e+00 -1.0209870919425260e-04 +0.0000000000000000e+00 +9.9999999478792689e-01
1.9000000000000006e+00 +8.1648976175808556e+00 +0.0000000000000000e+00 +1.8999999963220513e+00 -1.0777084096730493e-04 +0.0000000000000000e+00 +9.9999999419272301e-01
2.0000000000000004e+00 +8.1648865568902291e+00 +0.0000000000000000e+00 +1.9999999957102228e+00 -1.1344297133665255e-04 +0.0000000000000000e+00 +9.9999999356534619e-01
2.1000000000000005e+00 +8.1648749289866291e+00 +0.0000000000000000e+00 +2.0999999950340480e+00 -1.1911510045198237e-04 +0.0000000000000000e+00 +9.9999999290579644e-01
2.2000000000000006e+00 +8.1648627338701747e+00 +0.0000000000000000e+00 +2.1999999942903097e+00 -1.2478722846792991e-04 +0.0000000000000000e+00 +9.9999999221407387e-01
2.3000000000000007e+00 +8.1648499715409670e+00 +0.0000000000000000e+00 +2.2999999934757902e+00 -1.3045935553726546e-04 +0.0000000000000000e+00 +9.9999999149017837e-01
2.4000000000000008e+00 +8.1648366419990932e+00 +0.0000000000000000e+00 +2.3999999925872726e+00 -1.3613148181027459e-04 +0.0000000000000000e+00 +9.9999999073410994e-01
2.5000000000000009e+00 +8.1648227452446260e+00 +0.0000000000000000e+00 +2.4999999916215394e+00 -1.4180360743475828e-04 +0.0000000000000000e+00 +9.9999998994586858e-01
2.6000000000000010e+00 +8.1648082812776224e+00 +0.0000000000000000e+00 +2.5999999905753737e+00 -1.4747573255603305e-04 +0.0000000000000000e+00 +9.9999998912545429e-01
2.7000000000000011e+00 +8.1647932500981266e+00 +0.0000000000000000e+00 +2.6999999894455580e+00 -1.5314785731693095e-04 +0.0000000000000000e+00 +9.9999998827286707e-01
2.8000000000000012e+00 +8.1647776517061672e+00 +0.0000000000000000e+00 +2.7999999882288749e+00 -1.5881998185779975e-04 +0.0000000000000000e+00 +9.9999998738810680e-01
2.9000000000000012e+00 +8.1647614861017583e+00 +0.0000000000000000e+00 +2.8999999869221069e+00 -1.6449210631650296e-04 +0.0000000000000000e+00 +9.9999998647117361e-01
3.0000000000000013e+00 +8.1647447532849018e+00 +0.0000000000000000e+00 +2.9999999855220372e+00 -1.7016423082841998e-04 +0.0000000000000000e+00 +9.9999998552206737e-01
