# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.9358909710193652e-01 +8.1263602985415968e+00 -1.0068551215598318e-01 -8.0224844059376323e+00 +8.9516099033336661e+02 -9.0134426408486528e+04 -6.6370843715333706e+06 
+1.0000000000000001e-01 -5.9358887979855224e-01 +8.1263664610681463e+00 -9.8978366951927008e-02 -8.2926736411258002e+00 +8.5765872917891784e+02 -8.8456388950160166e+04 -6.4796112141131209e+06 
+2.0000000000000001e-01 -5.9358865567054797e-01 +8.1263688362490942e+00 -9.8633491177410382e-02 -8.4440182756750382e+00 +8.3686810211294664e+02 -8.7445838248382963e+04 -6.3776067748107081e+06 
+3.0000000000000004e-01 -5.9358842602621231e-01 +8.1263676986462752e+00 -9.9543822206431987e-02 -8.4851019955097993e+00 +8.3156874107138754e+02 -8.7055413411964080e+04 -6.3273139230868127e+06 
+4.0000000000000002e-01 -5.9358819217380787e-01 +8.1263633228287802e+00 -1.0160230076349859e-01 -8.4245086673013336e+00 +8.4054033968583337e+02 -8.7237752651352654e+04 -6.3249758093004590e+06 
+5.0000000000000000e-01 -5.9358795542158649e-01 +8.1263559833692529e+00 -1.0470186929138102e-01 -8.2708222229761432e+00 +8.6256262204688664e+02 -8.7945493974285419e+04 -6.3668357152914079e+06 
+5.9999999999999998e-01 -5.9358771707778946e-01 +8.1263459548449166e+00 -1.0873547104860969e-01 -8.0326267110234451e+00 +8.9641532155447396e+02 -8.9131274802352200e+04 -6.4491369443724044e+06 
+6.9999999999999996e-01 -5.9358747845064641e-01 +8.1263335118393076e+00 -1.1359605080996789e-01 -7.7185063445042754e+00 +9.4087820119286766e+02 -9.0747731693919472e+04 -6.5681229410099778e+06 
+7.9999999999999993e-01 -5.9358724084838499e-01 +8.1263189289340154e+00 -1.1917655375177320e-01 -7.3370452721941106e+00 +9.9473102829130517e+02 -9.2747501632476851e+04 -6.7200371539723529e+06 
+8.9999999999999991e-01 -5.9358700557921551e-01 +8.1263024807168414e+00 -1.2536992732602245e-01 -6.8968278239544194e+00 +1.0567536148964462e+03 -9.5083220561257418e+04 -6.9011232490333896e+06 
+9.9999999999999989e-01 -5.9358677395136317e-01 +8.1262844417703608e+00 -1.3206911695935847e-01 -6.4064381899798404e+00 +1.1257257326437204e+03 -9.7707525208660634e+04 -7.1076246918169279e+06 
+1.0999999999999999e+00 -5.9358654727303584e-01 +8.1262650866766304e+00 -1.3916707052037355e-01 -5.8744605536705112e+00 +1.2004272034800970e+03 -1.0057305231095296e+05 -7.3357851986566940e+06 
+1.2000000000000000e+00 -5.9358632685247881e-01 +8.1262446900168417e+00 -1.4655673082371651e-01 -5.3094790969573875e+00 +1.2796377507942680e+03 -1.0363243853227524e+05 -7.5818480102529721e+06 
+1.3000000000000000e+00 -5.9358611399787253e-01 +8.1262235263673155e+00 -1.5413104910992356e-01 -4.7200778919117790e+00 +1.3621372622109952e+03 -1.0683832105362948e+05 -7.8420571622716580e+06 
+1.4000000000000001e+00 -5.9358591001747529e-01 +8.1262018702970948e+00 -1.6178296714270235e-01 -4.1148408351952854e+00 +1.4467054492920918e+03 -1.1014333793999515e+05 -8.1126558658244759e+06 
+1.5000000000000002e+00 -5.9358571621950473e-01 +8.1261799963738444e+00 -1.6940543177998985e-01 -3.5023518286505997e+00 +1.5321221240351260e+03 -1.1350012704322318e+05 -8.3898878238572609e+06 
+1.6000000000000003e+00 -5.9358553391223390e-01 +8.1261581791519752e+00 -1.7689138254430378e-01 -2.8911944411740031e+00 +1.6171669606725497e+03 -1.1686132794191450e+05 -8.6699960946577732e+06 
+1.7000000000000004e+00 -5.9358536440390297e-01 +8.1261366931791983e+00 -1.8413376389003916e-01 -2.2899521066862185e+00 +1.7006197347040356e+03 -1.2017958076266666e+05 -8.9492242425842974e+06 
+1.8000000000000005e+00 -5.9358520900279999e-01 +8.1261158129937421e+00 -1.9102551378545349e-01 -1.7072080459312697e+00 +1.7812601030079434e+03 -1.2340752660490350e+05 -9.2238152895943392e+06 
+1.9000000000000006e+00 -5.9358506901722274e-01 +8.1260958131223440e+00 -1.9745956975835310e-01 -1.1515452293675774e+00 +1.8578677236232666e+03 -1.2649780769458953e+05 -9.4900122961332221e+06 
+2.0000000000000004e+00 -5.9358494575548137e-01 +8.1260769680774967e+00 -2.0332886720175955e-01 -6.3154629080910751e-01 +1.9292222158680825e+03 -1.2940306788823326e+05 -9.7440581532052141e+06 
+2.1000000000000005e+00 -5.9358484019771618e-01 +8.1260595103128725e+00 -2.0854445578562922e-01 -1.5436438075003092e-01 +1.9942648033770074e+03 -1.3208422104937705e+05 -9.9824996742056794e+06 
+2.2000000000000006e+00 -5.9358475200787975e-01 +8.1260435006791774e+00 -2.1308975625954663e-01 +2.7874609027909597e-01 +2.0525732634296182e+03 -1.3453647770718357e+05 -1.0203033521446366e+07 
+2.3000000000000007e+00 -5.9358468052001245e-01 +8.1260289562475361e+00 -2.1696625833735025e-01 +6.6805190737384645e-01 +2.1038819229951787e+03 -1.3676393422982536e+05 -1.0403626532704966e+07 
+2.4000000000000008e+00 -5.9358462506817489e-01 +8.1260158940933529e+00 -2.2017544943173267e-01 +1.0138197308348160e+00 +2.1479250722586817e+03 -1.3877068628315363e+05 -1.0582245390650775e+07 
+2.5000000000000009e+00 -5.9358458498639022e-01 +8.1260043312855181e+00 -2.2271882161615028e-01 +1.3163164119400497e+00 +2.1844370891505118e+03 -1.4056083068521909e+05 -1.0736857190255044e+07 
+2.6000000000000010e+00 -5.9358455960873036e-01 +8.1259942848928031e+00 -2.2459786150425795e-01 +1.5758088097184315e+00 +2.2131522578238159e+03 -1.4213846434507828e+05 -1.0865428607006839e+07 
+2.7000000000000011e+00 -5.9358454826924156e-01 +8.1259857719868531e+00 -2.2581405945320901e-01 +1.7925636981253577e+00 +2.2338049354296431e+03 -1.4350768371849036e+05 -1.0965926663945928e+07 
+2.8000000000000012e+00 -5.9358455030200385e-01 +8.1259788096283820e+00 -2.2636890180884037e-01 +1.9668481882498705e+00 +2.2461294096627616e+03 -1.4467258733119117e+05 -1.1036318070331145e+07 
+2.9000000000000012e+00 -5.9358456504109092e-01 +8.1259734148874827e+00 -2.2626387594664768e-01 +2.0989291217056976e+00 +2.2498599901487282e+03 -1.4563727220742102e+05 -1.1074569643010261e+07 
+3.0000000000000013e+00 -5.9358459182059120e-01 +8.1259696048273824e+00 -2.2550046811478100e-01 +2.1890735594392035e+00 +2.2447309731016712e+03 -1.4640583676563270e+05 -1.1078648152942566e+07 
+3.1000000000000014e+00 -5.9358462997457362e-01 +8.1259673965113759e+00 -2.2408016725641478e-01 +2.2375485812857043e+00 +2.2304767079067983e+03 -1.4698237966763481e+05 -1.1046520624283416e+07 
+3.2000000000000015e+00 -5.9358467883714461e-01 +8.1259668070104230e+00 -2.2200445833648191e-01 +2.2446210654444969e+00 +2.2068314782627040e+03 -1.4737099853579293e+05 -1.0976153792116020e+07 
+3.3000000000000016e+00 -5.9358473774241061e-01 +8.1259678533834343e+00 -2.1927482662391751e-01 +2.2105582647818354e+00 +2.1735295748397443e+03 -1.4757579332944436e+05 -1.0865514422087431e+07 
+3.4000000000000017e+00 -5.9358480602447328e-01 +8.1259705527003820e+00 -2.1589275857793863e-01 +2.1356271429077345e+00 +2.1303053192152984e+03 -1.4760086250608572e+05 -1.0712569444199504e+07 
+3.5000000000000018e+00 -5.9358488301744239e-01 +8.1259749220258968e+00 -2.1185974018614659e-01 +2.0200948460209265e+00 +2.0768930292285918e+03 -1.4745030575798161e+05 -1.0515285779544907e+07 
+3.6000000000000019e+00 -5.9358496805544469e-01 +8.1259809784316843e+00 -2.0717725593658526e-01 +1.8642283563723328e+00 +2.0130270001784170e+03 -1.4712822204614524e+05 -1.0271630250876565e+07 
+3.7000000000000020e+00 -5.9358506047260584e-01 +8.1259887389842191e+00 -2.0184679109376649e-01 +1.6682948464309728e+00 +1.9384415485611873e+03 -1.4663871165927500e+05 -9.9795697929683737e+06 
+3.8000000000000020e+00 -5.9358515960305303e-01 +8.1259982207553971e+00 -1.9586983098698721e-01 +1.4325613681616798e+00 +1.8528709964335487e+03 -1.4598587439994782e+05 -9.6370713721383270e+06 
+3.9000000000000021e+00 -5.9358526478093632e-01 +8.1260094408210897e+00 -1.8924785921514770e-01 +1.1572949108422543e+00 +1.7560496424749338e+03 -1.4517380998584541e+05 -9.2421018610283211e+06 
+4.0000000000000018e+00 -5.9358537534039002e-01 +8.1260224162584471e+00 -1.8198236180648752e-01 +8.4276246875959426e-01 +1.6477118366954439e+03 -1.4420661840499978e+05 -8.7926283827206790e+06 
+4.1000000000000014e+00 -5.9358549054416854e-01 +8.1260371093086974e+00 -1.7409413789630340e-01 +4.9027612072296534e-01 +1.5279635416147178e+03 -1.4309201777505362e+05 -8.2883839177799011e+06 
