# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
-0.0000000000000000e+00 -5.6496518940190454e-01 +7.7421239867089513e+00 -3.3030028147961119e-02 -3.1962975555488789e+01 -2.0436525107884615e+03 -3.5468558212622243e+04 -2.7882111443580235e+06 
-1.0000000000000001e-01 -5.6496532351704498e-01 +7.7421511023719569e+00 -2.4822307526240497e-02 -3.2428981778996267e+01 -2.1221097773425467e+03 -3.3672341238942674e+04 -2.6021911045404100e+06 
-2.0000000000000001e-01 -5.6496545441507007e-01 +7.7421772361588337e+00 -1.6856432050992600e-02 -3.2870428286676329e+01 -2.1967904218139765e+03 -3.2014616927380808e+04 -2.4328979242887236e+06 
-2.9999999999999999e-01 -5.6496558265618602e-01 +7.7422021311737668e+00 -9.1440783190724351e-03 -3.3283056636798072e+01 -2.2677640911740641e+03 -3.0511585232286438e+04 -2.2793853178980607e+06 
-4.0000000000000002e-01 -5.6496570880071539e-01 +7.7422255305282457e+00 -1.6969215111283060e-03 -3.3662608587471453e+01 -2.3351004563926103e+03 -2.9179444980409720e+04 -2.1407068908347632e+06 
-5.0000000000000000e-01 -5.6496583340886219e-01 +7.7422471773316772e+00 +5.4733597014509977e-03 -3.4004825827061879e+01 -2.3988691263218379e+03 -2.8034395436098013e+04 -2.0159165332731865e+06 
-5.9999999999999998e-01 -5.6496595704088903e-01 +7.7422668146934281e+00 +1.2355087056843342e-02 -3.4305450009401660e+01 -2.4591397211183148e+03 -2.7092636172339640e+04 -1.9040680706392780e+06 
-6.9999999999999996e-01 -5.6496608025700445e-01 +7.7422841857272369e+00 +1.8936583477142589e-02 -3.4560222899424431e+01 -2.5159818896534348e+03 -2.6370366172044251e+04 -1.8042151757006026e+06 
-8.0000000000000004e-01 -5.6496620361739724e-01 +7.7422990335484183e+00 +2.5206166446138656e-02 -3.4764886274571907e+01 -2.5694651818324733e+03 -2.5883784467213751e+04 -1.7154119809095410e+06 
-9.0000000000000002e-01 -5.6496632768228638e-01 +7.7423111012746926e+00 +3.1152157652959679e-02 -3.4915181944921095e+01 -2.6196592325500328e+03 -2.5649090029498188e+04 -1.6367122015861208e+06 
-1.0000000000000000e+00 -5.6496645301184001e-01 +7.7423201320223205e+00 +3.6762873918204583e-02 -3.5006851646454777e+01 -2.6666335935893098e+03 -2.5682482379823767e+04 -1.5671699256987202e+06 
