# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.1530000000000005e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -2.9549795972131327e-02 -5.6482893280981428e-01 +5.6239198259450786e-03
1.0000000000000001e-01 +8.1529997163961507e+00 +0.0000000000000000e+00 +9.9999999999463796e-02 -2.9549806255471781e-02 -5.6482900753005050e-01 +5.6239169589934017e-03
2.0000000000000001e-01 +8.1529988655856904e+00 +0.0000000000000000e+00 +1.9999999999571000e-01 -2.9549838856963280e-02 -5.6482908587704861e-01 +5.6239122609830052e-03
2.9999999999999999e-01 +8.1529974475670297e+00 +0.0000000000000000e+00 +2.9999999998552201e-01 -2.9549892652538299e-02 -5.6482916712768971e-01 +5.6239058752000559e-03
4.0000000000000002e-01 +8.1529954623438208e+00 +0.0000000000000000e+00 +3.9999999996568297e-01 -2.9549966518134792e-02 -5.6482925055881272e-01 +5.6238979449313295e-03
5.0000000000000000e-01 +8.1529929099124292e+00 +0.0000000000000000e+00 +4.9999999993297400e-01 -2.9550059329699292e-02 -5.6482933544731295e-01 +5.6238886134653832e-03
5.9999999999999998e-01 +8.1529897902728408e+00 +0.0000000000000000e+00 +5.9999999988417896e-01 -2.9550169963180155e-02 -5.6482942107005818e-01 +5.6238780240919122e-03
6.9999999999999996e-01 +8.1529861034287006e+00 +0.0000000000000000e+00 +6.9999999981608096e-01 -2.9550297294525379e-02 -5.6482950670388954e-01 +5.6238663201019501e-03
8.0000000000000004e-01 +8.1529818493763706e+00 +0.0000000000000000e+00 +7.9999999972546199e-01 -2.9550440199685057e-02 -5.6482959162570801e-01 +5.6238536447889391e-03
9.0000000000000002e-01 +8.1529770281158598e+00 +0.0000000000000000e+00 +8.9999999960910604e-01 -2.9550597554604614e-02 -5.6482967511239179e-01 +5.6238401414480613e-03
1.0000000000000000e+00 +8.1529716396507901e+00 +0.0000000000000000e+00 +9.9999999946379403e-01 -2.9550768235222617e-02 -5.6482975644079614e-01 +5.6238259533764696e-03
1.1000000000000001e+00 +8.1529656839775306e+00 +0.0000000000000000e+00 +1.0999999992863101e+00 -2.9550951117473252e-02 -5.6482983488784055e-01 +5.6238112238743273e-03
1.2000000000000000e+00 +8.1529591610960797e+00 +0.0000000000000000e+00 +1.1999999990734400e+00 -2.9551145077279517e-02 -5.6482990973042502e-01 +5.6237960962441649e-03
1.3000000000000000e+00 +8.1529520710100805e+00 +0.0000000000000000e+00 +1.2999999988219599e+00 -2.9551348990551070e-02 -5.6482998024543052e-01 +5.6237807137910906e-03
1.3999999999999999e+00 +8.1529444137122500e+00 +0.0000000000000000e+00 +1.3999999985286500e+00 -2.9551561733188254e-02 -5.6483004570983519e-01 +5.6237652198241270e-03
1.5000000000000000e+00 +8.1529361892135093e+00 +0.0000000000000000e+00 +1.4999999981903001e+00 -2.9551782181067542e-02 -5.6483010540048850e-01 +5.6237497576541503e-03
1.6000000000000001e+00 +8.1529273975065699e+00 +0.0000000000000000e+00 +1.5999999978037001e+00 -2.9552009210054856e-02 -5.6483015859439434e-01 +5.6237344705969269e-03
