# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
-0.0000000000000000e+00 +8.1530000000000094e+00 +0.0000000000000000e+00 -0.0000000000000000e+00 -3.1061577908977792e-02 -5.9283002682817199e-01 +5.9106006354188176e-03
-1.0000000000000001e-01 +8.1529997159377707e+00 +0.0000000000000000e+00 -1.0008006405070299e-01 -3.1061382758240434e-02 -5.9283011552235665e-01 +5.9106014122087963e-03
-2.0000000000000001e-01 +8.1529988637557800e+00 +0.0000000000000000e+00 -2.0016012809818201e-01 -3.1061182540682450e-02 -5.9283018769758311e-01 +5.9106009321209275e-03
-2.9999999999999999e-01 +8.1529974434524792e+00 +0.0000000000000000e+00 -3.0024019213920999e-01 -3.1060978200921519e-02 -5.9283024454562094e-01 +5.9105993664834407e-03
-4.0000000000000002e-01 +8.1529954550242092e+00 +0.0000000000000000e+00 -4.0032025617056399e-01 -3.1060770683589780e-02 -5.9283028725825770e-01 +5.9105968866233283e-03
-5.0000000000000000e-01 +8.1529928984782600e+00 +0.0000000000000000e+00 -5.0040032018901703e-01 -3.1060560933326174e-02 -5.9283031702719036e-01 +5.9105936638654136e-03
-5.9999999999999998e-01 +8.1529897738146193e+00 +0.0000000000000000e+00 -6.0048038419134497e-01 -3.1060349894782777e-02 -5.9283033504417360e-01 +5.9105898695340029e-03
-6.9999999999999996e-01 +8.1529860810223909e+00 +0.0000000000000000e+00 -7.0056044817432195e-01 -3.1060138512624562e-02 -5.9283034250104927e-01 +5.9105856749533323e-03
-8.0000000000000004e-01 +8.1529818201124709e+00 +0.0000000000000000e+00 -8.0064051213472498e-01 -3.1059927731513042e-02 -5.9283034058947870e-01 +5.9105812514450217e-03
-9.0000000000000002e-01 +8.1529769910812302e+00 +0.0000000000000000e+00 -9.0072057606932698e-01 -3.1059718496120575e-02 -5.9283033050123846e-01 +5.9105767703312162e-03
-1.0000000000000000e+00 +8.1529715939250291e+00 +0.0000000000000000e+00 -1.0008006399749001e+00 -3.1059511751122135e-02 -5.9283031342810089e-01 +5.9105724029335331e-03
-1.1000000000000001e+00 +8.1529656286511507e+00 +0.0000000000000000e+00 -1.1008807038482300e+00 -3.1059308441188597e-02 -5.9283029056174485e-01 +5.9105683205723202e-03
-1.2000000000000000e+00 +8.1529590952522994e+00 +0.0000000000000000e+00 -1.2009607676860801e+00 -3.1059109510996271e-02 -5.9283026309396314e-01 +5.9105646945688982e-03
-1.3000000000000000e+00 +8.1529519937357708e+00 +0.0000000000000000e+00 -1.3010408314852300e+00 -3.1058915905212078e-02 -5.9283023221642306e-01 +5.9105616962433051e-03
-1.3999999999999999e+00 +8.1529443240979198e+00 +0.0000000000000000e+00 -1.4011208952424601e+00 -3.1058728568503113e-02 -5.9283019912087453e-01 +5.9105594969165480e-03
-1.5000000000000000e+00 +8.1529360863350995e+00 +0.0000000000000000e+00 -1.5012009589545301e+00 -3.1058548445529972e-02 -5.9283016499906083e-01 +5.9105582679098555e-03
-1.6000000000000001e+00 +8.1529272804509691e+00 +0.0000000000000000e+00 -1.6012810226182299e+00 -3.1058376480941636e-02 -5.9283013104265747e-01 +5.9105581805442243e-03
-1.7000000000000000e+00 +8.1529179064491508e+00 +0.0000000000000000e+00 -1.7013610862303301e+00 -3.1058213619376940e-02 -5.9283009844333168e-01 +5.9105594061411590e-03
-1.8000000000000000e+00 +8.1529079643223703e+00 +0.0000000000000000e+00 -1.8014411497875999e+00 -3.1058060805467583e-02 -5.9283006839283026e-01 +5.9105621160237265e-03
-1.8999999999999999e+00 +8.1528974540779000e+00 +0.0000000000000000e+00 -1.9015212132868200e+00 -3.1057918983824987e-02 -5.9283004208277212e-01 +5.9105664815146206e-03
-2.0000000000000000e+00 +8.1528863757084800e+00 +0.0000000000000000e+00 -2.0016012767247702e+00 -3.1057789099050062e-02 -5.9283002070488267e-01 +5.9105726739384938e-03
-2.1000000000000001e+00 +8.1528747292177304e+00 +0.0000000000000000e+00 -2.1016813400982199e+00 -3.1057671747570004e-02 -5.9283000519251861e-01 +5.9105808185484334e-03
-2.2000000000000002e+00 +8.1528625146056601e+00 +0.0000000000000000e+00 -2.2017614034039301e+00 -3.1057566198443756e-02 -5.9282999549438486e-01 +5.9105908649459103e-03
-2.2999999999999998e+00 +8.1528497318759001e+00 +0.0000000000000000e+00 -2.3018414666387002e+00 -3.1057471404445886e-02 -5.9282999132452541e-01 +5.9106027208777620e-03
-2.3999999999999999e+00 +8.1528363810211903e+00 +0.0000000000000000e+00 -2.4019215297993002e+00 -3.1057386318361330e-02 -5.9282999239707301e-01 +5.9106162940922675e-03
-2.5000000000000000e+00 +8.1528224620451493e+00 +0.0000000000000000e+00 -2.5020015928824901e+00 -3.1057309892976757e-02 -5.9282999842607331e-01 +5.9106314923373917e-03
-2.6000000000000001e+00 +8.1528079749477893e+00 +0.0000000000000000e+00 -2.6020816558850601e+00 -3.1057241081088011e-02 -5.9283000912560291e-01 +5.9106482233620278e-03
-2.7000000000000002e+00 +8.1527929197291105e+00 +0.0000000000000000e+00 -2.7021617188037701e+00 -3.1057178835499487e-02 -5.9283002420974107e-01 +5.9106663949157461e-03
-2.7999999999999998e+00 +8.1527772963891003e+00 +0.0000000000000000e+00 -2.8022417816354102e+00 -3.1057122109025257e-02 -5.9283004339257050e-01 +5.9106859147488450e-03
-2.8999999999999999e+00 +8.1527611049277802e+00 +0.0000000000000000e+00 -2.9023218443767500e+00 -3.1057069854489937e-02 -5.9283006638817703e-01 +5.9107066906123901e-03
-3.0000000000000000e+00 +8.1527443453451305e+00 +0.0000000000000000e+00 -3.0024019070245598e+00 -3.1057021024729868e-02 -5.9283009291065136e-01 +5.9107286302582697e-03
