# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.1529999999999987e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
1.0000000000000001e-01 +8.1529997170515252e+00 +0.0000000000000000e+00 +9.9999999999466266e-02 -5.6589695037996664e-06 +0.0000000000000000e+00 +9.9999999998398803e-01
2.0000000000000001e-01 +8.1529988682060868e+00 +0.0000000000000000e+00 +1.9999999999573015e-01 -1.1317939324726197e-05 +0.0000000000000000e+00 +9.9999999993595212e-01
3.0000000000000004e-01 +8.1529974534636445e+00 +0.0000000000000000e+00 +2.9999999998558924e-01 -1.6976909606560576e-05 +0.0000000000000000e+00 +9.9999999985589227e-01
4.0000000000000002e-01 +8.1529954728241449e+00 +0.0000000000000000e+00 +3.9999999996584112e-01 -2.2635880492769223e-05 +0.0000000000000000e+00 +9.9999999974380849e-01
5.0000000000000000e-01 +8.1529929262875207e+00 +0.0000000000000000e+00 +4.9999999993328348e-01 -2.8294852126503935e-05 +0.0000000000000000e+00 +9.9999999959970065e-01
5.9999999999999998e-01 +8.1529898138536900e+00 +0.0000000000000000e+00 +5.9999999988471386e-01 -3.3953824650601798e-05 +0.0000000000000000e+00 +9.9999999942356887e-01
6.9999999999999996e-01 +8.1529861355225570e+00 +0.0000000000000000e+00 +6.9999999981692984e-01 -3.9612798207585118e-05 +0.0000000000000000e+00 +9.9999999921541305e-01
7.9999999999999993e-01 +8.1529818912940097e+00 +0.0000000000000000e+00 +7.9999999972672897e-01 -4.5271772939661325e-05 +0.0000000000000000e+00 +9.9999999897523317e-01
8.9999999999999991e-01 +8.1529770811679256e+00 +0.0000000000000000e+00 +8.9999999961090893e-01 -5.0930748988722899e-05 +0.0000000000000000e+00 +9.9999999870302925e-01
9.9999999999999989e-01 +8.1529717051441644e+00 +0.0000000000000000e+00 +9.9999999946626739e-01 -5.6589726496347242e-05 +0.0000000000000000e+00 +9.9999999839880127e-01
1.0999999999999999e+00 +8.1529657632225732e+00 +0.0000000000000000e+00 +1.0999999992896017e+00 -6.2248705603796587e-05 +0.0000000000000000e+00 +9.9999999806254913e-01
1.2000000000000000e+00 +8.1529592554029851e+00 +0.0000000000000000e+00 +1.1999999990777097e+00 -6.7907686452017908e-05 +0.0000000000000000e+00 +9.9999999769427284e-01
1.3000000000000000e+00 +8.1529521816852188e+00 +0.0000000000000000e+00 +1.2999999988273889e+00 -7.3566669181642763e-05 +0.0000000000000000e+00 +9.9999999729397238e-01
1.4000000000000001e+00 +8.1529445420690809e+00 +0.0000000000000000e+00 +1.3999999985354368e+00 -7.9225653932987189e-05 +0.0000000000000000e+00 +9.9999999686164764e-01
1.5000000000000002e+00 +8.1529363365543599e+00 +0.0000000000000000e+00 +1.4999999981986509e+00 -8.4884640846051568e-05 +0.0000000000000000e+00 +9.9999999639729864e-01
1.6000000000000003e+00 +8.1529275651408337e+00 +0.0000000000000000e+00 +1.5999999978138291e+00 -9.0543630060520511e-05 +0.0000000000000000e+00 +9.9999999590092525e-01
1.7000000000000004e+00 +8.1529182278282661e+00 +0.0000000000000000e+00 +1.6999999973777686e+00 -9.6202621715762678e-05 +0.0000000000000000e+00 +9.9999999537252748e-01
1.8000000000000005e+00 +8.1529083246164049e+00 +0.0000000000000000e+00 +1.7999999968872671e+00 -1.0186161595083064e-04 +0.0000000000000000e+00 +9.9999999481210533e-01
1.9000000000000006e+00 +8.1528978555049854e+00 +0.0000000000000000e+00 +1.8999999963391221e+00 -1.0752061290446076e-04 +0.0000000000000000e+00 +9.9999999421965868e-01
2.0000000000000004e+00 +8.1528868204937286e+00 +0.0000000000000000e+00 +1.9999999957301313e+00 -1.1317961271507297e-04 +0.0000000000000000e+00 +9.9999999359518743e-01
2.1000000000000005e+00 +8.1528752195823415e+00 +0.0000000000000000e+00 +2.0999999950570922e+00 -1.1883861552015576e-04 +0.0000000000000000e+00 +9.9999999293869157e-01
2.2000000000000006e+00 +8.1528630527705204e+00 +0.0000000000000000e+00 +2.1999999943168023e+00 -1.2449762144950234e-04 +0.0000000000000000e+00 +9.9999999225017100e-01
2.3000000000000007e+00 +8.1528503200579436e+00 +0.0000000000000000e+00 +2.2999999935060589e+00 -1.3015663061844671e-04 +0.0000000000000000e+00 +9.9999999152962560e-01
2.4000000000000008e+00 +8.1528370214442845e+00 +0.0000000000000000e+00 +2.3999999926216598e+00 -1.3581564312724879e-04 +0.0000000000000000e+00 +9.9999999077705537e-01
2.5000000000000009e+00 +8.1528231569292036e+00 +0.0000000000000000e+00 +2.4999999916604025e+00 -1.4147465906109427e-04 +0.0000000000000000e+00 +9.9999998999246020e-01
2.6000000000000010e+00 +8.1528087265123546e+00 +0.0000000000000000e+00 +2.5999999906190845e+00 -1.4713367849009446e-04 +0.0000000000000000e+00 +9.9999998917584010e-01
2.7000000000000011e+00 +8.1527937301933857e+00 +0.0000000000000000e+00 +2.6999999894945033e+00 -1.5279270146928623e-04 +0.0000000000000000e+00 +9.9999998832719494e-01
2.8000000000000012e+00 +8.1527781679719400e+00 +0.0000000000000000e+00 +2.7999999882834561e+00 -1.5845172803863192e-04 +0.0000000000000000e+00 +9.9999998744652474e-01
2.9000000000000012e+00 +8.1527620398476568e+00 +0.0000000000000000e+00 +2.8999999869827406e+00 -1.6411075822301920e-04 +0.0000000000000000e+00 +9.9999998653382927e-01
3.0000000000000013e+00 +8.1527453458201737e+00 +0.0000000000000000e+00 +2.9999999855891546e+00 -1.6976979203226105e-04 +0.0000000000000000e+00 +9.9999998558910863e-01
3.1000000000000014e+00 +8.1527280858891285e+00 +0.0000000000000000e+00 +3.0999999840994952e+00 -1.7542882946109558e-04 +0.0000000000000000e+00 +9.9999998461236261e-01
3.2000000000000015e+00 +8.1527102600541603e+00 +0.0000000000000000e+00 +3.1999999825105596e+00 -1.8108787048918596e-04 +0.0000000000000000e+00 +9.9999998360359132e-01
3.3000000000000016e+00 +8.1526918683149106e+00 +0.0000000000000000e+00 +3.2999999808191456e+00 -1.8674691508112042e-04 +0.0000000000000000e+00 +9.9999998256279454e-01
3.4000000000000017e+00 +8.1526729106710256e+00 +0.0000000000000000e+00 +3.3999999790220508e+00 -1.9240596318641199e-04 +0.0000000000000000e+00 +9.9999998148997238e-01
3.5000000000000018e+00 +8.1526533871221574e+00 +0.0000000000000000e+00 +3.4999999771160724e+00 -1.9806501473949856e-04 +0.0000000000000000e+00 +9.9999998038512461e-01
3.6000000000000019e+00 +8.1526332976679647e+00 +0.0000000000000000e+00 +3.5999999750980081e+00 -2.0372406965974275e-04 +0.0000000000000000e+00 +9.9999997924825135e-01
3.7000000000000020e+00 +8.1526126423081156e+00 +0.0000000000000000e+00 +3.6999999729646551e+00 -2.0938312785143183e-04 +0.0000000000000000e+00 +9.9999997807935248e-01
3.8000000000000020e+00 +8.1525914210422883e+00 +0.0000000000000000e+00 +3.7999999707128111e+00 -2.1504218920377760e-04 +0.0000000000000000e+00 +9.9999997687842801e-01
3.9000000000000021e+00 +8.1525696338701739e+00 +0.0000000000000000e+00 +3.8999999683392734e+00 -2.2070125359091637e-04 +0.0000000000000000e+00 +9.9999997564547793e-01
4.0000000000000018e+00 +8.1525472807914738e+00 +0.0000000000000000e+00 +3.9999999658408392e+00 -2.2636032087190884e-04 +0.0000000000000000e+00 +9.9999997438050214e-01
4.1000000000000014e+00 +8.1525243618059076e+00 +0.0000000000000000e+00 +4.0999999632143060e+00 -2.3201939089198052e-04 +0.0000000000000000e+00 +9.9999997308350064e-01
4.2000000000000011e+00 +8.1525008769132086e+00 +0.0000000000000000e+00 +4.1999999604564717e+00 -2.3767846349616632e-04 +0.0000000000000000e+00 +9.9999997175447342e-01
4.3000000000000007e+00 +8.1524768261131264e+00 +0.0000000000000000e+00 +4.2999999575641334e+00 -2.4333753854295556e-04 +0.0000000000000000e+00 +9.9999997039342059e-01
4.4000000000000004e+00 +8.1524522094054230e+00 +0.0000000000000000e+00 +4.3999999545340884e+00 -2.4899661590553282e-04 +0.0000000000000000e+00 +9.9999996900034205e-01
4.5000000000000000e+00 +8.1524270267898729e+00 +0.0000000000000000e+00 +4.4999999513631339e+00 -2.5465569547177826e-04 +0.0000000000000000e+00 +9.9999996757523779e-01
4.5999999999999996e+00 +8.1524012782662592e+00 +0.0000000000000000e+00 +4.5999999480480680e+00 -2.6031477714426820e-04 +0.0000000000000000e+00 +9.9999996611810771e-01
4.6999999999999993e+00 +8.1523749638343759e+00 +0.0000000000000000e+00 +4.6999999445856879e+00 -2.6597386084027544e-04 +0.0000000000000000e+00 +9.9999996462895191e-01
4.7999999999999989e+00 +8.1523480834940258e+00 +0.0000000000000000e+00 +4.7999999409727909e+00 -2.7163294649176995e-04 +0.0000000000000000e+00 +9.9999996310777040e-01
4.8999999999999986e+00 +8.1523206372450154e+00 +0.0000000000000000e+00 +4.8999999372061742e+00 -2.7729203404541926e-04 +0.0000000000000000e+00 +9.9999996155456305e-01
4.9999999999999982e+00 +8.1522926250871546e+00 +0.0000000000000000e+00 +4.9999999332826359e+00 -2.8295112346258909e-04 +0.0000000000000000e+00 +9.9999995996932989e-01
5.0999999999999979e+00 +8.1522640470202603e+00 +0.0000000000000000e+00 +5.0999999291989733e+00 -2.8861021471934388e-04 +0.0000000000000000e+00 +9.9999995835207089e-01
5.1999999999999975e+00 +8.1522349030441497e+00 +0.0000000000000000e+00 +5.1999999249519826e+00 -2.9426930780644754e-04 +0.0000000000000000e+00 +9.9999995670278607e-01
5.2999999999999972e+00 +8.1522051931586379e+00 +0.0000000000000000e+00 +5.2999999205384629e+00 -2.9992840272936400e-04 +0.0000000000000000e+00 +9.9999995502147543e-01
5.3999999999999968e+00 +8.1521749173635421e+00 +0.0000000000000000e+00 +5.3999999159552106e+00 -3.0558749950825785e-04 +0.0000000000000000e+00 +9.9999995330813884e-01
5.4999999999999964e+00 +8.1521440756586738e+00 +0.0000000000000000e+00 +5.4999999111990228e+00 -3.1124659817799514e-04 +0.0000000000000000e+00 +9.9999995156277621e-01
5.5999999999999961e+00 +8.1521126680438414e+00 +0.0000000000000000e+00 +5.5999999062666976e+00 -3.1690569878814408e-04 +0.0000000000000000e+00 +9.9999994978538764e-01
5.6999999999999957e+00 +8.1520806945188493e+00 +0.0000000000000000e+00 +5.6999999011550324e+00 -3.2256480140297578e-04 +0.0000000000000000e+00 +9.9999994797597291e-01
