# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
-0.0000000000000000e+00 -5.9299474351106274e-01 +8.1197852320989732e+00 +3.0964256060293510e-01 -4.2259559116078130e+01 -1.0212403484064294e+04 +7.6502343285849012e+04 +3.6570683177030779e+07 
-1.0000000000000001e-01 -5.9299481205068338e-01 +8.1197941968250813e+00 +3.0277335802603017e-01 -4.2795900999237276e+01 -1.0104802134502641e+04 +7.9940937644161735e+04 +3.6097193416333698e+07 
-2.0000000000000001e-01 -5.9299488176097137e-01 +8.1197994671735945e+00 +2.9591664783954363e-01 -4.3271554254009800e+01 -9.9928284435574551e+03 +8.3102389685702394e+04 +3.5594758382093288e+07 
-2.9999999999999999e-01 -5.9299495286253978e-01 +8.1198013850958031e+00 +2.8912029145446783e-01 -4.3690529064147718e+01 -9.8776609405543968e+03 +8.6000447263135342e+04 +3.5069275468229070e+07 
-4.0000000000000002e-01 -5.9299502557601813e-01 +8.1198002925372528e+00 +2.8243215117915255e-01 -4.4056835499049186e+01 -9.7604781762445800e+03 +8.8648857733718804e+04 +3.4526642179168351e+07 
-5.0000000000000000e-01 -5.9299510012192536e-01 +8.1197965314499818e+00 +2.7590008670089428e-01 -4.4374483838681648e+01 -9.6424586523865601e+03 +9.1061369762896080e+04 +3.3972755788091011e+07 
-5.9999999999999998e-01 -5.9299517672084812e-01 +8.1197904437718407e+00 +2.6957195894232722e-01 -4.4647483987364595e+01 -9.5247808950555645e+03 +9.3251729967162071e+04 +3.3413513685234450e+07 
-6.9999999999999996e-01 -5.9299525559344557e-01 +8.1197823714466093e+00 +2.6349562701931722e-01 -4.4879846026899628e+01 -9.4086233961975886e+03 +9.5233686021651913e+04 +3.2854813099227309e+07 
-8.0000000000000004e-01 -5.9299533696017981e-01 +8.1197726564174335e+00 +2.5771894718962762e-01 -4.5075580038548651e+01 -9.2951645936101559e+03 +9.7020985680856524e+04 +3.2302551004501633e+07 
-9.0000000000000002e-01 -5.9299542104165914e-01 +8.1197616406225315e+00 +2.5228977919375656e-01 -4.5238695979093634e+01 -9.1855829910586544e+03 +9.8627376046529607e+04 +3.1762624690987848e+07 
-1.0000000000000000e+00 -5.9299550805847234e-01 +8.1197496659960837e+00 +2.4725597965002177e-01 -4.5373203668449193e+01 -9.0810570286395177e+03 +1.0006660339133476e+05 +3.1240931136581626e+07 
-1.1000000000000001e+00 -5.9299559823112324e-01 +8.1197370744707218e+00 +2.4266540562220956e-01 -4.5483112888737935e+01 -8.9827651579493995e+03 +1.0135241380676909e+05 +3.0743367387344472e+07 
-1.2000000000000000e+00 -5.9299569178023648e-01 +8.1197242079779173e+00 +2.3856591257558724e-01 -4.5572433375733169e+01 -8.8918857887150880e+03 +1.0249855310302528e+05 +3.0275830265512552e+07 
-1.3000000000000000e+00 -5.9299578892634275e-01 +8.1197114084475466e+00 +2.3500535912293530e-01 -4.5645174794982196e+01 -8.8095973939318210e+03 +1.0351876662752984e+05 +2.9844216909496579e+07 
-1.3999999999999999e+00 -5.9299588989004037e-01 +8.1196990178018567e+00 +2.3203159977702972e-01 -4.5705346572639819e+01 -8.7370783610227918e+03 +1.0442679831027094e+05 +2.9454424036960483e+07 
-1.5000000000000000e+00 -5.9299599489195942e-01 +8.1196873779615260e+00 +2.2969249161299554e-01 -4.5756958055426587e+01 -8.6755071218876183e+03 +1.0523639153398066e+05 +2.9112348576689400e+07 
-1.6000000000000001e+00 -5.9299610415267356e-01 +8.1196768308471192e+00 +2.2803589085736178e-01 -4.5804018545182487e+01 -8.6260620856876831e+03 +1.0596128932795809e+05 +2.8823887338330355e+07 
-1.7000000000000000e+00 -5.9299621789278856e-01 +8.1196677183745507e+00 +2.2710965580542927e-01 -4.5850537167935776e+01 -8.5899216922782980e+03 +1.0661523359301742e+05 +2.8594937266232237e+07 
-1.8000000000000000e+00 -5.9299633633297255e-01 +8.1196603824545015e+00 +2.2696164021103332e-01 -4.5900522851152857e+01 -8.5682642925080891e+03 +1.0721196496235223e+05 +2.8431394885374643e+07 
-1.8999999999999999e+00 -5.9299645969385995e-01 +8.1196551649963933e+00 +2.2763970595310443e-01 -4.5957984434468301e+01 -8.5622683791297804e+03 +1.0776522343014721e+05 +2.8339157374973666e+07 
-2.0000000000000000e+00 -5.9299658819616807e-01 +8.1196524079007322e+00 +2.2919170864435337e-01 -4.6026930431066255e+01 -8.5731123199605336e+03 +1.0828874690016922e+05 +2.8324121317500141e+07 
-2.1000000000000001e+00 -5.9299672198588316e-01 +8.1196523395154578e+00 +2.3163593711141109e-01 -4.6109910552085445e+01 -8.6014165983483854e+03 +1.0879108592962657e+05 +2.8389687563686326e+07 
-2.2000000000000002e+00 -5.9299686092272164e-01 +8.1196547628005309e+00 +2.3487917726220514e-01 -4.6204050337561476e+01 -8.6456886538179951e+03 +1.0926152290879865e+05 +2.8529784779244587e+07 
-2.2999999999999998e+00 -5.9299700479770689e-01 +8.1196593811591384e+00 +2.3880192596876795e-01 -4.6305216547273680e+01 -8.7039355284687299e+03 +1.0968487569494297e+05 +2.8736093896338079e+07 
-2.3999999999999999e+00 -5.9299715340194392e-01 +8.1196658979978924e+00 +2.4328467891107303e-01 -4.6409276014134626e+01 -8.7741642416627619e+03 +1.1004596240431814e+05 +2.9000295741180506e+07 
-2.5000000000000000e+00 -5.9299730652643967e-01 +8.1196740167284656e+00 +2.4820793170103264e-01 -4.6512095700686494e+01 -8.8543818209240180e+03 +1.1032960173600379e+05 +2.9314071206008073e+07 
-2.6000000000000001e+00 -5.9299746396222441e-01 +8.1196834407715102e+00 +2.5345217914107321e-01 -4.6609542817463300e+01 -8.9425952796166475e+03 +1.1052061367702615e+05 +2.9669101119562905e+07 
-2.7000000000000002e+00 -5.9299762550031299e-01 +8.1196938735567823e+00 +2.5889791504944731e-01 -4.6697484814714400e+01 -9.0368116215831851e+03 +1.1060381940869112e+05 +3.0057066291934319e+07 
-2.7999999999999998e+00 -5.9299779093167815e-01 +8.1197050185231330e+00 +2.6442562923774815e-01 -4.6771789388427514e+01 -9.1350377840407091e+03 +1.1056404133201615e+05 +3.0469647241493478e+07 
-2.8999999999999999e+00 -5.9299796004733174e-01 +8.1197165791241321e+00 +2.6991581621776506e-01 -4.6828324651627696e+01 -9.2352807941478150e+03 +1.1038610409255137e+05 +3.0898524915796347e+07 
-3.0000000000000000e+00 -5.9299813263821066e-01 +8.1197282588142894e+00 +2.7524896318353514e-01 -4.6862958714637628e+01 -9.3355475567033336e+03 +1.1005483206201675e+05 +3.1335379726185117e+07 
