# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.1530000000000094e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -2.9158829227612194e-02 -5.3667157709906188e-01 +5.3094791767800062e-03
1.0000000000000001e-01 +8.1529997163925092e+00 +0.0000000000000000e+00 +9.9999999999463796e-02 -2.9158865092339410e-02 -5.3667136498456935e-01 +5.3094643266346307e-03
2.0000000000000001e-01 +8.1529988655711296e+00 +0.0000000000000000e+00 +1.9999999999571000e-01 -2.9158900003642241e-02 -5.3667116785614688e-01 +5.3094509804577205e-03
2.9999999999999999e-01 +8.1529974475415692e+00 +0.0000000000000000e+00 +2.9999999998552201e-01 -2.9158934506903537e-02 -5.3667098513753730e-01 +5.3094390231242881e-03
4.0000000000000002e-01 +8.1529954622965306e+00 +0.0000000000000000e+00 +3.9999999996568197e-01 -2.9158969147514396e-02 -5.3667081625258195e-01 +5.3094283395107925e-03
5.0000000000000000e-01 +8.1529929098396696e+00 +0.0000000000000000e+00 +4.9999999993297300e-01 -2.9159004470863351e-02 -5.3667066062504054e-01 +5.3094188144933311e-03
5.9999999999999998e-01 +8.1529897901673394e+00 +0.0000000000000000e+00 +5.9999999988417696e-01 -2.9159041022342222e-02 -5.3667051767872609e-01 +5.3094103329489831e-03
6.9999999999999996e-01 +8.1529861032831796e+00 +0.0000000000000000e+00 +6.9999999981607697e-01 -2.9159079347339061e-02 -5.3667038683739521e-01 +5.3094027797547143e-03
8.0000000000000004e-01 +8.1529818491871993e+00 +0.0000000000000000e+00 +7.9999999972545699e-01 -2.9159119991241090e-02 -5.3667026752482727e-01 +5.3093960397881459e-03
9.0000000000000002e-01 +8.1529770278793894e+00 +0.0000000000000000e+00 +8.9999999960909804e-01 -2.9159163499431904e-02 -5.3667015916479588e-01 +5.3093899979272784e-03
1.0000000000000000e+00 +8.1529716393597500e+00 +0.0000000000000000e+00 +9.9999999946378304e-01 -2.9159210417290204e-02 -5.3667006118106786e-01 +5.3093845390504730e-03
1.1000000000000001e+00 +8.1529656836210105e+00 +0.0000000000000000e+00 +1.0999999992862901e+00 -2.9159261290191252e-02 -5.3666997299745578e-01 +5.3093795480369764e-03
1.2000000000000000e+00 +8.1529591606740706e+00 +0.0000000000000000e+00 +1.1999999990734200e+00 -2.9159316663495558e-02 -5.3666989403762821e-01 +5.3093749097649894e-03
1.3000000000000000e+00 +8.1529520705153100e+00 +0.0000000000000000e+00 +1.2999999988219300e+00 -2.9159377082560372e-02 -5.3666982372534922e-01 +5.3093705091140971e-03
1.3999999999999999e+00 +8.1529444131410909e+00 +0.0000000000000000e+00 +1.3999999985286200e+00 -2.9159443092732683e-02 -5.3666976148437096e-01 +5.3093662309641621e-03
1.5000000000000000e+00 +8.1529361885550298e+00 +0.0000000000000000e+00 +1.4999999981902701e+00 -2.9159515239344975e-02 -5.3666970673837811e-01 +5.3093619601947686e-03
