# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.3682207677399263e-01 +7.3513499298273324e+00 -3.3876118187453641e-01 -2.9534100586331743e+01 -1.7779570201196748e+03 -4.5885851662389445e+00 -8.2140618731798287e+06 
+1.0000000000000001e-01 -5.3682207329321785e-01 +7.3513172423170206e+00 -3.3399895855898526e-01 -2.8741867512731329e+01 -1.8336874102015720e+03 -4.0082146184172539e+03 -8.0917457991193980e+06 
+2.0000000000000001e-01 -5.3682207131519988e-01 +7.3512830206139661e+00 -3.2940153062971833e-01 -2.7909648121942290e+01 -1.8870147976823021e+03 -8.2440111646644345e+03 -7.9784368282830976e+06 
+2.9999999999999999e-01 -5.3682207163416984e-01 +7.3512474982750691e+00 -3.2493589364180497e-01 -2.7043870601846127e+01 -1.9384426018258009e+03 -1.2676659711256525e+04 -7.8717531354567213e+06 
+4.0000000000000002e-01 -5.3682207504442225e-01 +7.3512109088578068e+00 -3.2056904755503413e-01 -2.6150963163561727e+01 -1.9884741567130459e+03 -1.7270841614043533e+04 -7.7693133013346996e+06 
+5.0000000000000000e-01 -5.3682208234017637e-01 +7.3511734859214277e+00 -3.1626799116116106e-01 -2.5237354062607324e+01 -2.0376128215420504e+03 -2.1991238012374801e+04 -7.6687357779316362e+06 
+5.9999999999999998e-01 -5.3682209431572991e-01 +7.3511354630229961e+00 -3.1199972053671454e-01 -2.4309471510368706e+01 -2.0863620031535947e+03 -2.6802530285375909e+04 -7.5676388005410079e+06 
+6.9999999999999996e-01 -5.3682211176528616e-01 +7.3510970737200561e+00 -3.0773123640338546e-01 -2.3373743723031605e+01 -2.1352250230914669e+03 -3.1669399846603170e+04 -7.4636410020600725e+06 
+8.0000000000000004e-01 -5.3682213548311286e-01 +7.3510585515740701e+00 -3.0342953533159012e-01 -2.2436599050078051e+01 -2.1847052770309456e+03 -3.6556527330799719e+04 -7.3543606749609141e+06 
+9.0000000000000002e-01 -5.3682216626344403e-01 +7.3510201301392639e+00 -2.9906161780067020e-01 -2.1504465636654871e+01 -2.2353060855020244e+03 -4.1428594590618377e+04 -7.2374164741320740e+06 
+1.0000000000000000e+00 -5.3682220490056476e-01 +7.3509820429782966e+00 -2.9459447791065552e-01 -2.0583771880487625e+01 -2.2875308900268465e+03 -4.6250282050103138e+04 -7.1104264798042160e+06 
+1.1000000000000001e+00 -5.3682225218877955e-01 +7.3509445236458637e+00 -2.8999511468466005e-01 -1.9680945965871103e+01 -2.3418830304570829e+03 -5.0986271388401350e+04 -6.9710092812334066e+06 
+1.2000000000000000e+00 -5.3682230892232352e-01 +7.3509078057009276e+00 -2.8523051853913561e-01 -1.8802416219655264e+01 -2.3988660126890868e+03 -5.5601243476667114e+04 -6.8167826740186168e+06 
