# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.9331440539758151e-01 +8.1273452033229123e+00 -9.3740775689547723e-02 -7.8577822138283707e+01 +2.6239183857516091e+03 +1.9701355034840782e+05 -2.5003019277691931e+07 
+1.0000000000000001e-01 -5.9331498632086099e-01 +8.1273068391175691e+00 -9.0785295933434401e-02 -7.7183660954589982e+01 +2.5687733021533031e+03 +1.8927212918270106e+05 -2.4726374948526088e+07 
+2.0000000000000001e-01 -5.9331556337237179e-01 +8.1272692758940028e+00 -8.7822216713998924e-02 -7.5778614470572947e+01 +2.5136534915350121e+03 +1.8135359446367278e+05 -2.4455295541794471e+07 
+2.9999999999999999e-01 -5.9331613692772445e-01 +8.1272327988214226e+00 -8.4835926389952840e-02 -7.4371160067249065e+01 +2.4582840249618753e+03 +1.7331102967126438e+05 -2.4188555545539826e+07 
+4.0000000000000002e-01 -5.9331670736261566e-01 +8.1271976930659786e+00 -8.1810805177154888e-02 -7.2969775035019921e+01 +2.4023898237217036e+03 +1.6519751783185871e+05 -2.3924928742163084e+07 
+5.0000000000000000e-01 -5.9331727505261689e-01 +8.1271642438006531e+00 -7.8731239131139316e-02 -7.1582936860714213e+01 +2.3456959291149519e+03 +1.5706614318571636e+05 -2.3663189504723918e+07 
+5.9999999999999998e-01 -5.9331784037339397e-01 +8.1271327361892354e+00 -7.5581610307984576e-02 -7.0219122740600199e+01 +2.2879273085190171e+03 +1.4896998829543043e+05 -2.3402111855936550e+07 
+6.9999999999999996e-01 -5.9331840370068356e-01 +8.1271034553988848e+00 -7.2346303124165220e-02 -6.8886809976968749e+01 +2.2288089783153682e+03 +1.4096213643698808e+05 -2.3140470062427070e+07 
+8.0000000000000004e-01 -5.9331896541008566e-01 +8.1270766865937105e+00 -6.9009698538643957e-02 -6.7594475757667283e+01 +2.1680658998144477e+03 +1.3309567021245128e+05 -2.2877038156021822e+07 
+9.0000000000000002e-01 -5.9331952587731673e-01 +8.1270527149308140e+00 -6.5556177579289443e-02 -6.6350597052757905e+01 +2.1054230366539286e+03 +1.2542367100167488e+05 -2.2610590184074279e+07 
+1.0000000000000000e+00 -5.9332008547811654e-01 +8.1270318255758482e+00 -6.1970119344350344e-02 -6.5163651076501893e+01 +2.0406053230081209e+03 +1.1799922164648553e+05 -2.2339900076047406e+07 
+1.1000000000000001e+00 -5.9332064458815692e-01 +8.1270143036845450e+00 -5.8235900827762636e-02 -6.4042114735786285e+01 +1.9733376574182430e+03 +1.1087540322594595e+05 -2.2063741606121868e+07 
+1.2000000000000000e+00 -5.9332120358325702e-01 +8.1270004344110287e+00 -5.4337896183789355e-02 -6.2994464876354201e+01 +1.9033448923224976e+03 +1.0410529647556586e+05 -2.1780888357328545e+07 
+1.3000000000000000e+00 -5.9332176283914939e-01 +8.1269905029105765e+00 -5.0260475989790311e-02 -6.2029178361563432e+01 +1.8303518155424681e+03 +9.7741982257891083e+04 -2.1490113620728705e+07 
+1.3999999999999999e+00 -5.9332232273166718e-01 +8.1269847943285036e+00 -4.5988010187404962e-02 -6.1154731743523762e+01 +1.7540832109952412e+03 +9.1838539618999595e+04 -2.1190190699482623e+07 
+1.5000000000000000e+00 -5.9332288363669650e-01 +8.1269835938177657e+00 -4.1504862649683456e-02 -6.0379601779592043e+01 +1.6742637514301866e+03 +8.6448048816760565e+04 -2.0879892388305567e+07 
+1.6000000000000001e+00 -5.9332344593008524e-01 +8.1269871865194094e+00 -3.6795394949531879e-02 -5.9712264866128280e+01 +1.5906180720049742e+03 +8.1623588015533984e+04 -2.0557991331799671e+07 
+1.7000000000000000e+00 -5.9332400998773493e-01 +8.1269958575758512e+00 -3.1843963077825416e-02 -5.9161197415860684e+01 +1.5028707081293769e+03 +7.7418235466309648e+04 -2.0223259728207406e+07 
+1.8000000000000000e+00 -5.9332457618564838e-01 +8.1270098921245371e+00 -2.6634921374846864e-02 -5.8734875671308096e+01 +1.4107461683800859e+03 +7.3885068410874141e+04 -1.9874469676143546e+07 
+1.8999999999999999e+00 -5.9332514489979016e-01 +8.1270295752983994e+00 -2.1152615281071489e-02 -5.8441775730314525e+01 +1.3139688008723774e+03 +7.1077163259032459e+04 -1.9510392549795058e+07 
+2.0000000000000000e+00 -5.9332571650625954e-01 +8.1270551922297631e+00 -1.5381388735308095e-02 -5.8290373648215486e+01 +1.2122629290338043e+03 +6.9047596149883393e+04 -1.9129799631495722e+07 
+2.1000000000000001e+00 -5.9332629130320114e-01 +8.1270868676307959e+00 -9.3210333815300084e-03 -5.8285427548127124e+01 +1.1056161268518799e+03 +6.7829097974633594e+04 -1.8732499492253702e+07 
+2.2000000000000002e+00 -5.9332686928195044e-01 +8.1271241170894708e+00 -3.0295690699903787e-03 -5.8417535007835284e+01 +9.9499989689672248e+02 +6.7376621220026878e+04 -1.8322131802082464e+07 
+2.2999999999999998e+00 -5.9332745035839862e-01 +8.1271663116118660e+00 +3.4212759424683457e-03 -5.8673921818441016e+01 +8.8161533567924198e+02 +6.7626527321747562e+04 -1.7903218724328157e+07 
+2.3999999999999999e+00 -5.9332803444851745e-01 +8.1272128222078734e+00 +9.9597740696012651e-03 -5.9041813888091724e+01 +7.6666351482297353e+02 +6.8515178310388379e+04 -1.7480282275141038e+07 
+2.5000000000000000e+00 -5.9332862146813814e-01 +8.1272630198942029e+00 +1.6514192331743210e-02 -5.9508437353911425e+01 +6.5134560184873567e+02 +6.9978937519384519e+04 -1.7057844913692947e+07 
+2.6000000000000001e+00 -5.9332921133311001e-01 +8.1273162756923760e+00 +2.3012797972607746e-02 -6.0061018506279950e+01 +5.3686274648546635e+02 +7.1954169083071130e+04 -1.6640428981239745e+07 
+2.7000000000000002e+00 -5.9332980395928314e-01 +8.1273719606334272e+00 +2.9383859993178472e-02 -6.0686783933949954e+01 +4.2441605565832947e+02 +7.4377238783531808e+04 -1.6232556594396329e+07 
+2.7999999999999998e+00 -5.9333039926243580e-01 +8.1274294457559986e+00 +3.5555639926519118e-02 -6.1372960481248214e+01 +3.1520676490430867e+02 +7.7184513822624576e+04 -1.5838750447558967e+07 
+2.8999999999999999e+00 -5.9333099715832838e-01 +8.1274881021077992e+00 +4.1456399758462568e-02 -6.2106775277504099e+01 +2.1043608394164406e+02 +8.0312362938086793e+04 -1.5463533070113091e+07 
+3.0000000000000000e+00 -5.9333159756266851e-01 +8.1275473007465688e+00 +4.7014396611018652e-02 -6.2875455786786986e+01 +1.1130530113125488e+02 +8.3697156746188833e+04 -1.5111427329432556e+07 
+3.1000000000000001e+00 -5.9333220039112577e-01 +8.1276064127382597e+00 +5.2157885208839933e-02 -6.3666229739339805e+01 +1.9015733247712070e+01 +8.7275267274738610e+04 -1.4786956184346484e+07 
+3.2000000000000002e+00 -5.9333280555932877e-01 +8.1276648091642834e+00 +5.6815118041475043e-02 -6.4466325364058790e+01 -6.5231281221270066e+01 +9.0983069358163251e+04 -1.4494642642337436e+07 
+3.2999999999999998e+00 -5.9333341298282949e-01 +8.1277218611140061e+00 +6.0914340364694307e-02 -6.5262971156215670e+01 -1.4023428390566437e+02 +9.4756939244712426e+04 -1.4239010235434186e+07 
+3.3999999999999999e+00 -5.9333402257712675e-01 +8.1277769396918966e+00 +6.4383794206632289e-02 -6.6043396109453582e+01 -2.0479178085937193e+02 +9.8533255982776973e+04 -1.4024582595177054e+07 
+3.5000000000000000e+00 -5.9333463425765298e-01 +8.1278294160190523e+00 +6.7151716002312956e-02 -6.6794829734834835e+01 -2.5770219006628048e+02 +1.0224840144909533e+05 -1.3855883724547205e+07 
+3.6000000000000001e+00 -5.9333524793982084e-01 +8.1278786612236136e+00 +6.9146339419404346e-02 -6.7504501804905246e+01 -2.9776390443577679e+02 +1.0583875891830993e+05 -1.3737437671008844e+07 
+3.7000000000000002e+00 -5.9333586353885481e-01 +8.1279240464574922e+00 +7.0295888987270572e-02 -6.8159642849988188e+01 -3.2377516598117433e+02 +1.0924071594478481e+05 -1.3673769138601378e+07 
+3.7999999999999998e+00 -5.9333648097000735e-01 +8.1279649428806877e+00 +7.0528585547391956e-02 -6.8747483682794140e+01 -3.3453417604266195e+02 +1.1239066153985623e+05 -1.3669402944784947e+07 
+3.8999999999999999e+00 -5.9333710014842589e-01 +8.1280007216749581e+00 +6.9772640373063174e-02 -6.9255255815622576e+01 -3.2883898141748443e+02 +1.1522498863188826e+05 -1.3728864566945679e+07 
+4.0000000000000000e+00 -5.9333772098912496e-01 +8.1280307540496626e+00 +6.7956265213375985e-02 -6.9670191480809933e+01 -3.0548766395709401e+02 +1.1768009372901695e+05 -1.3856679262951458e+07 
+4.0999999999999996e+00 -5.9333834353227333e-01 +8.1280546074180666e+00 +6.5040059342803602e-02 -6.9983333496937362e+01 -2.6381273039983995e+02 +1.1971003419195932e+05 -1.4055261012875939e+07 
+4.2000000000000002e+00 -5.9333896828440158e-01 +8.1280725518360981e+00 +6.1099223829613525e-02 -7.0199537414162151e+01 -2.0502931939295343e+02 +1.2133378725766386e+05 -1.4319620078546377e+07 
+4.2999999999999998e+00 -5.9333959586090812e-01 +8.1280850146827284e+00 +5.6234303747635911e-02 -7.0326789615187607e+01 -1.3076680164713565e+02 +1.2258525096673383e+05 -1.4643146632515911e+07 
