# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.3698540191305466e-01 +7.3552992360211151e+00 -1.2906340483110132e+00 +6.4276133968819664e+01 +1.0024686489616408e+04 -4.3202042695452966e+05 -3.2035623311334416e+07 
+1.0000000000000001e-01 -5.3698489330899957e-01 +7.3552888956839144e+00 -1.2824837252515859e+00 +6.4018475707929724e+01 +9.9253531596153280e+03 -4.3002507347645308e+05 -3.1709611327719219e+07 
+2.0000000000000001e-01 -5.3698439332771120e-01 +7.3552805042310991e+00 -1.2737610601492502e+00 +6.3727847894030639e+01 +9.8203125751231109e+03 -4.2786744756446802e+05 -3.1374176182819720e+07 
+3.0000000000000004e-01 -5.3698390188323819e-01 +7.3552739449640825e+00 -1.2645293695488664e+00 +6.3406609433488299e+01 +9.7102531469818296e+03 -4.2556286620364682e+05 -3.1030704760594390e+07 
+4.0000000000000002e-01 -5.3698341888963153e-01 +7.3552691011846978e+00 -1.2548519700670502e+00 +6.3057119200201534e+01 +9.5958632885530042e+03 -4.2312664605435706e+05 -3.0680583958761185e+07 
+5.0000000000000000e-01 -5.3698294426093862e-01 +7.3552658561823598e+00 -1.2447921789978256e+00 +6.2681736411346286e+01 +9.4778314280008217e+03 -4.2057410564692842e+05 -3.0325200750725646e+07 
+5.9999999999999998e-01 -5.3698247791121345e-01 +7.3552640932541520e+00 -1.2344133133317179e+00 +6.2282820059337119e+01 +9.3568459909439425e+03 -4.1792056216451258e+05 -2.9965942104813572e+07 
+6.9999999999999996e-01 -5.3698201975453574e-01 +7.3552636956909909e+00 -1.2237786870071812e+00 +6.1862729296731551e+01 +9.2335953457638989e+03 -4.1518133364938176e+05 -2.9604194717630576e+07 
+7.9999999999999993e-01 -5.3698156970496191e-01 +7.3552645467848841e+00 -1.2129516172134662e+00 +6.1423823251068960e+01 +9.1087679272732639e+03 -4.1237173801845155e+05 -2.9241345613280810e+07 
+8.9999999999999991e-01 -5.3698112767655759e-01 +7.3552665298251831e+00 -1.2019954204688459e+00 +6.0968461116830760e+01 +8.9830521588193096e+03 -4.0950709357479593e+05 -2.8878781761137258e+07 
+9.9999999999999989e-01 -5.3698069358339195e-01 +7.3552695281093508e+00 -1.1909734128470462e+00 +6.0499001860261487e+01 +8.8571364573356477e+03 -4.0660271736974898e+05 -2.8517890102847427e+07 
+1.0999999999999999e+00 -5.3698026733953108e-01 +7.3552734249308314e+00 -1.1799489112043720e+00 +6.0017804568806028e+01 +8.7317092582312453e+03 -4.0367392723790940e+05 -2.8160057674976762e+07 
+1.2000000000000000e+00 -5.3697984885904559e-01 +7.3552781035936414e+00 -1.1689852318450600e+00 +5.9527228029247667e+01 +8.6074589872956640e+03 -4.0073603938295820e+05 -2.7806671465862300e+07 
+1.3000000000000000e+00 -5.3697943805599480e-01 +7.3552834473950055e+00 -1.1581456927672857e+00 +5.9029631234908045e+01 +8.4850741057745417e+03 -3.9780437135003327e+05 -2.7459118637294088e+07 
+1.4000000000000001e+00 -5.3697903484443743e-01 +7.3552893396497465e+00 -1.1474936121585722e+00 +5.8527372685529329e+01 +8.3652430805745389e+03 -3.9489423801067722e+05 -2.7118786378640156e+07 
+1.5000000000000002e+00 -5.3697863913842858e-01 +7.3552956636711793e+00 -1.1370923090387319e+00 +5.8022810943596376e+01 +8.2486543987207042e+03 -3.9202095480845007e+05 -2.6787061981066346e+07 
+1.6000000000000003e+00 -5.3697825085203221e-01 +7.3553023027795330e+00 -1.1270051010825630e+00 +5.7518304386225758e+01 +8.1359965218232774e+03 -3.8919983634472347e+05 -2.6465332609515708e+07 
+1.7000000000000004e+00 -5.3697786989927698e-01 +7.3553091403071367e+00 -1.1172953106365677e+00 +5.7016211063919783e+01 +8.0279580042593698e+03 -3.8644619560193969e+05 -2.6154985874985166e+07 
+1.8000000000000005e+00 -5.3697749619420454e-01 +7.3553160595902858e+00 -1.1080262584926652e+00 +5.6518888943150806e+01 +7.9252273732212407e+03 -3.8377534538730729e+05 -2.5857409258551329e+07 
+1.9000000000000006e+00 -5.3697712965084243e-01 +7.3553229439798660e+00 -1.0992612672072164e+00 +5.6028695598803168e+01 +7.8284931914067593e+03 -3.8120259658110433e+05 -2.5573990407301836e+07 
+2.0000000000000004e+00 -5.3697677018321066e-01 +7.3553296768327696e+00 -1.0910636602115746e+00 +5.5547988452381730e+01 +7.7384440414055907e+03 -3.7874325950455561e+05 -2.5306117066006348e+07 
+2.1000000000000005e+00 -5.3697641758246084e-01 +7.3553361484929454e+00 -1.0834854196991259e+00 +5.5078949527603044e+01 +7.6556429593794646e+03 -3.7641060574174183e+05 -2.5054971911958698e+07 
+2.2000000000000006e+00 -5.3697607114976331e-01 +7.3553422748004733e+00 -1.0765330398873831e+00 +5.4622950852450742e+01 +7.5801490306751202e+03 -3.7420871200303122e+05 -2.4820925419814255e+07 
+2.3000000000000007e+00 -5.3697573006425858e-01 +7.3553479773782993e+00 -1.0702015986714839e+00 +5.4181134137882594e+01 +7.5118947805897096e+03 -3.7213909062751103e+05 -2.4604146827877760e+07 
+2.4000000000000008e+00 -5.3697539350502765e-01 +7.3553531778507013e+00 -1.0644861809658264e+00 +5.3754641072153738e+01 +7.4508128652569585e+03 -3.7020325388798933e+05 -2.4404805990645986e+07 
+2.5000000000000009e+00 -5.3697506065118794e-01 +7.3553577978459392e+00 -1.0593818667470938e+00 +5.3344613255204635e+01 +7.3968358466900963e+03 -3.6840271363303659e+05 -2.4223072317114826e+07 
+2.6000000000000010e+00 -5.3697473068182311e-01 +7.3553617589967200e+00 -1.0548837402579521e+00 +5.2952192185549222e+01 +7.3498963661125190e+03 -3.6673898120105086e+05 -2.4059115588219546e+07 
+2.7000000000000011e+00 -5.3697440277601549e-01 +7.3553649829384602e+00 -1.0509868850529684e+00 +5.2578519299684174e+01 +7.3099270477092814e+03 -3.6521356760329421e+05 -2.3913105497326404e+07 
+2.8000000000000012e+00 -5.3697407611283765e-01 +7.3553673913114768e+00 -1.0476863862424857e+00 +5.2224735921529927e+01 +7.2768605453176679e+03 -3.6382798325411760e+05 -2.3785211879915450e+07 
+2.9000000000000012e+00 -5.3697374987136126e-01 +7.3553689057561389e+00 -1.0449773277682315e+00 +5.1891983405668682e+01 +7.2506294837232053e+03 -3.6258373880640400e+05 -2.3675604420634165e+07 
+3.0000000000000013e+00 -5.3697342323063391e-01 +7.3553694479210243e+00 -1.0428547966201194e+00 +5.1581402885631924e+01 +7.2311665434344777e+03 -3.6148234362757672e+05 -2.3584453065690327e+07 
+3.1000000000000014e+00 -5.3697309536969462e-01 +7.3553689394502557e+00 -1.0413138804047393e+00 +5.1294135656451353e+01 +7.2184044152267988e+03 -3.6052530804829043e+05 -2.3511927812272176e+07 
+3.2000000000000015e+00 -5.3697276546759609e-01 +7.3553673019945611e+00 -1.0403496641147036e+00 +5.1031322854921164e+01 +7.2122757319472685e+03 -3.5971414151562523e+05 -2.3458198364090953e+07 
+3.3000000000000016e+00 -5.3697243270334050e-01 +7.3553644572091343e+00 -1.0399572387118348e+00 +5.0794105515880204e+01 +7.2127132376008822e+03 -3.5905035286846495e+05 -2.3423434953735255e+07 
+3.4000000000000017e+00 -5.3697209625595033e-01 +7.3553603267495777e+00 -1.0401316918714458e+00 +5.0583624688374378e+01 +7.2196496074407414e+03 -3.5853545101443952e+05 -2.3407807475966237e+07 
+3.5000000000000018e+00 -5.3697175530442121e-01 +7.3553548322736351e+00 -1.0408681141021927e+00 +5.0401021395264593e+01 +7.2330175660367204e+03 -3.5817094469960773e+05 -2.3411486055120122e+07 
+3.6000000000000019e+00 -5.3697140902774931e-01 +7.3553478954410938e+00 -1.0421615949110639e+00 +5.0247436632380762e+01 +7.2527498125420434e+03 -3.5795834248902096e+05 -2.3434640685113575e+07 
+3.7000000000000020e+00 -5.3697105660489697e-01 +7.3553394379133756e+00 -1.0440072274909480e+00 +5.0124011379415826e+01 +7.2787791100179966e+03 -3.5789915281112457e+05 -2.3477441654766940e+07 
