# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.1649999999999991e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
1.0000000000000001e-01 +8.1649997168398158e+00 +0.0000000000000000e+00 +9.9999999999465461e-02 -5.6632027796763900e-06 +0.0000000000000000e+00 +9.9999999998396405e-01
2.0000000000000001e-01 +8.1649988673596177e+00 +0.0000000000000000e+00 +1.9999999999572374e-01 -1.1326400304763678e-05 +0.0000000000000000e+00 +9.9999999993585631e-01
3.0000000000000004e-01 +8.1649974515599268e+00 +0.0000000000000000e+00 +2.9999999998556770e-01 -1.6989592635137710e-05 +0.0000000000000000e+00 +9.9999999985567689e-01
4.0000000000000002e-01 +8.1649954694412603e+00 +0.0000000000000000e+00 +3.9999999996579011e-01 -2.2652779832606824e-05 +0.0000000000000000e+00 +9.9999999974342579e-01
5.0000000000000000e-01 +8.1649929210041279e+00 +0.0000000000000000e+00 +4.9999999993318378e-01 -2.8315961960911917e-05 +0.0000000000000000e+00 +9.9999999959910313e-01
5.9999999999999998e-01 +8.1649898062490340e+00 +0.0000000000000000e+00 +5.9999999988454167e-01 -3.3979139085726471e-05 +0.0000000000000000e+00 +9.9999999942270901e-01
6.9999999999999996e-01 +8.1649861251764744e+00 +0.0000000000000000e+00 +6.9999999981665650e-01 -3.9642311274656608e-05 +0.0000000000000000e+00 +9.9999999921424354e-01
7.9999999999999993e-01 +8.1649818777869410e+00 +0.0000000000000000e+00 +7.9999999972632130e-01 -4.5305478597241110e-05 +0.0000000000000000e+00 +9.9999999897370673e-01
8.9999999999999991e-01 +8.1649770640809152e+00 +0.0000000000000000e+00 +8.9999999961032884e-01 -5.0968641124951452e-05 +0.0000000000000000e+00 +9.9999999870109868e-01
9.9999999999999989e-01 +8.1649716840588731e+00 +0.0000000000000000e+00 +9.9999999946547202e-01 -5.6631798931191793e-05 +0.0000000000000000e+00 +9.9999999839641951e-01
1.0999999999999999e+00 +8.1649657377212836e+00 +0.0000000000000000e+00 +1.0999999992885436e+00 -6.2294952091298999e-05 +0.0000000000000000e+00 +9.9999999805966933e-01
1.2000000000000000e+00 +8.1649592250686069e+00 +0.0000000000000000e+00 +1.1999999990763368e+00 -6.7958100682542614e-05 +0.0000000000000000e+00 +9.9999999769084813e-01
1.3000000000000000e+00 +8.1649521461012959e+00 +0.0000000000000000e+00 +1.2999999988256443e+00 -7.3621244784124860e-05 +0.0000000000000000e+00 +9.9999999728995603e-01
1.4000000000000001e+00 +8.1649445008197965e+00 +0.0000000000000000e+00 +1.3999999985332590e+00 -7.9284384477180638e-05 +0.0000000000000000e+00 +9.9999999685699303e-01
1.5000000000000002e+00 +8.1649362892245438e+00 +0.0000000000000000e+00 +1.4999999981959737e+00 -8.4947519844777425e-05 +0.0000000000000000e+00 +9.9999999639195924e-01
1.6000000000000003e+00 +8.1649275113159678e+00 +0.0000000000000000e+00 +1.5999999978105817e+00 -9.0610650971915317e-05 +0.0000000000000000e+00 +9.9999999589485478e-01
1.7000000000000004e+00 +8.1649181670944877e+00 +0.0000000000000000e+00 +1.6999999973738755e+00 -9.6273777945526918e-05 +0.0000000000000000e+00 +9.9999999536567963e-01
1.8000000000000005e+00 +8.1649082565605138e+00 +0.0000000000000000e+00 +1.7999999968826486e+00 -1.0193690085447731e-04 +0.0000000000000000e+00 +9.9999999480443391e-01
