# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
-0.0000000000000000e+00 -5.9275154810089103e-01 +8.1224203225355787e+00 -1.9365476666323159e-01 -1.0085081958577264e+01 +1.8241059371717640e+03 -1.0794930630295241e+05 -1.1572432653925220e+07 
-1.0000000000000001e-01 -5.9275169588802523e-01 +8.1223775503751963e+00 -1.9119383220451358e-01 -9.1695533451957179e+00 +1.7905359584622774e+03 -1.1180685431089088e+05 -1.1418661262946967e+07 
-2.0000000000000001e-01 -5.9275185272734487e-01 +8.1223270471364231e+00 -1.8951493662577978e-01 -8.1401478365704918e+00 +1.7737348336210507e+03 -1.1608513794979521e+05 -1.1345337284256568e+07 
-2.9999999999999999e-01 -5.9275201840367131e-01 +8.1222696807412191e+00 -1.8854432227138287e-01 -7.0111385846962788e+00 +1.7722033513567594e+03 -1.2072778902473504e+05 -1.1345474636493055e+07 
-4.0000000000000002e-01 -5.9275219270180801e-01 +8.1222063191093508e+00 -1.8820823444314377e-01 -5.7967986973496162e+00 +1.7844423453693760e+03 -1.2567843955194358e+05 -1.1412087429424815e+07 
-5.0000000000000000e-01 -5.9275237540649661e-01 +8.1221378301645970e+00 -1.8843291410027396e-01 -4.5114014289859092e+00 +1.8089525636517262e+03 -1.3088072061081407e+05 -1.1538189364786763e+07 
-5.9999999999999998e-01 -5.9275256630250073e-01 +8.1220650818269782e+00 -1.8914460543527514e-01 -3.1692199422368397e+00 +1.8442348063693587e+03 -1.3627826376441200e+05 -1.1716794372637009e+07 
-6.9999999999999996e-01 -5.9275276517466291e-01 +8.1219889420201934e+00 -1.9026955375939802e-01 -1.7845275130854032e+00 +1.8887898978210742e+03 -1.4181469990109024e+05 -1.1940916510789428e+07 
-8.0000000000000004e-01 -5.9275297180767494e-01 +8.1219102786663484e+00 -1.9173400072002550e-01 -3.7159739555717081e-01 +1.9411185901044144e+03 -1.4743365995718632e+05 -1.2203569488395344e+07 
-9.0000000000000002e-01 -5.9275318598632731e-01 +8.1218299596840851e+00 -1.9346419092669537e-01 +1.0552972651881536e+00 +1.9997216993499248e+03 -1.5307877551599755e+05 -1.2497767342147661e+07 
-1.0000000000000000e+00 -5.9275340749543481e-01 +8.1217488529974240e+00 -1.9538636623990543e-01 +2.4818831617843311e+00 +2.0630999922335450e+03 -1.5869367718959515e+05 -1.2816523880594809e+07 
-1.1000000000000001e+00 -5.9275363611972987e-01 +8.1216678265241420e+00 -1.9742676887234353e-01 +3.8938871738495275e+00 +2.1297542533659393e+03 -1.6422199667405104e+05 -1.3152853026413383e+07 
-1.2000000000000000e+00 -5.9275387164409077e-01 +8.1215877481821419e+00 -1.9951163850769862e-01 +5.2770361734497806e+00 +2.1981852278016372e+03 -1.6960736559311705e+05 -1.3499768534149380e+07 
-1.3000000000000000e+00 -5.9275411385331667e-01 +8.1215094858894759e+00 -2.0156721183065682e-01 +6.6170570573731169e+00 +2.2668936204286733e+03 -1.7479341577143859e+05 -1.3850284008459426e+07 
-1.3999999999999999e+00 -5.9275436253231373e-01 +8.1214339075560034e+00 -2.0351972529991774e-01 +7.8996769615655626e+00 +2.3343801468093561e+03 -1.7972378040571194e+05 -1.4197413138044136e+07 
-1.5000000000000000e+00 -5.9275461746602376e-01 +8.1213618810938648e+00 -2.0529541290245323e-01 +9.1106229806254255e+00 +2.3991454946577269e+03 -1.8434209249094568e+05 -1.4534169524361758e+07 
-1.6000000000000001e+00 -5.9275487843938390e-01 +8.1212942744128078e+00 -2.0682050463504595e-01 +1.0235622304071422e+01 +2.4596902979988304e+03 -1.8859198560989514e+05 -1.4853566564400170e+07 
-1.7000000000000000e+00 -5.9275514523736850e-01 +8.1212319554112664e+00 -2.0802122871060980e-01 +1.1260402482204965e+01 +2.5145151788992416e+03 -1.9241709550214707e+05 -1.5148617646197747e+07 
-1.8000000000000000e+00 -5.9275541764511464e-01 +8.1211757919967305e+00 -2.0882380789265453e-01 +1.2170690820755027e+01 +2.5621206867116334e+03 -1.9576105650025705e+05 -1.5412335883781252e+07 
-1.8999999999999999e+00 -5.9275569544768270e-01 +8.1211266520610348e+00 -2.0915446286564765e-01 +1.2952215139867210e+01 +2.6010073568583989e+03 -1.9856750604670926e+05 -1.5637734380826605e+07 
-2.0000000000000000e+00 -5.9275597843031058e-01 +8.1210854034937494e+00 -2.0893941137645225e-01 +1.3590703323423043e+01 +2.6296757006016187e+03 -2.0078008191413886e+05 -1.5817826195035690e+07 
-2.1000000000000001e+00 -5.9275626635292533e-01 +8.1210526801868355e+00 -2.0812682653741718e-01 +1.4075976611220357e+01 +2.6470343499631153e+03 -2.0235932765685819e+05 -1.5947470720628181e+07 
-2.2000000000000002e+00 -5.9275655887481349e-01 +8.1210282298047840e+00 -2.0674618713313700e-01 +1.4413362406561836e+01 +2.6535074874228535e+03 -2.0332980329709203e+05 -1.6028409498767503e+07 
-2.2999999999999998e+00 -5.9275685563019620e-01 +8.1210115902188953e+00 -2.0484577875662954e-01 +1.4611859066351736e+01 +2.6498709145818589e+03 -2.0373121551232235e+05 -1.6063987186678423e+07 
-2.3999999999999999e+00 -5.9275715625340220e-01 +8.1210022993013311e+00 -2.0247388424723456e-01 +1.4680464931654177e+01 +2.6369003807561021e+03 -2.0360327087965625e+05 -1.6057548191380272e+07 
-2.5000000000000000e+00 -5.9275746037867916e-01 +8.1209998949277260e+00 -1.9967878614000462e-01 +1.4628178271186279e+01 +2.6153716309059328e+03 -2.0298567561762320e+05 -1.6012436899569634e+07 
-2.6000000000000001e+00 -5.9275776764029109e-01 +8.1210039149721656e+00 -1.9650876864769132e-01 +1.4463997420461611e+01 +2.5860604428291499e+03 -2.0191813635227419e+05 -1.5931997854061455e+07 
-2.7000000000000002e+00 -5.9275807767250033e-01 +8.1210138973151231e+00 -1.9301211647592165e-01 +1.4196920549584473e+01 +2.5497426025307195e+03 -2.0044035877779149e+05 -1.5819575630331559e+07 
-2.7999999999999998e+00 -5.9275839010955178e-01 +8.1210293798366209e+00 -1.8923711587714723e-01 +1.3835945864014064e+01 +2.5071939211571844e+03 -1.9859204882412188e+05 -1.5678514911132213e+07 
-2.8999999999999999e+00 -5.9275870458567581e-01 +8.1210499004199832e+00 -1.8523205448807531e-01 +1.3390071492545482e+01 +2.4591902309130696e+03 -1.9641291199405785e+05 -1.5512160462930655e+07 
-3.0000000000000000e+00 -5.9275902073510645e-01 +8.1210749969566685e+00 -1.8104521997379236e-01 +1.2868295360087588e+01 +2.4065073633040574e+03 -1.9394265266631352e+05 -1.5323857042244069e+07 
-3.1000000000000001e+00 -5.9275933819204940e-01 +8.1211042073323281e+00 -1.7672490162871005e-01 +1.2279615576550402e+01 +2.3499211684341690e+03 -1.9122097630745749e+05 -1.5116949461943306e+07 
-3.2000000000000002e+00 -5.9275965659066698e-01 +8.1211370694452985e+00 -1.7231939413684055e-01 +1.1633029908421406e+01 +2.2902075929205198e+03 -1.8828758642369628e+05 -1.4894782974696059e+07 
-3.2999999999999998e+00 -5.9275997556513982e-01 +8.1211731211960316e+00 -1.6787698875695431e-01 +1.0937536086296078e+01 +2.2281425086542536e+03 -1.8518218634842322e+05 -1.4660702452371590e+07 
-3.3999999999999999e+00 -5.9276029474957814e-01 +8.1212119004882535e+00 -1.6344598429928400e-01 +1.0202131773436463e+01 +2.1645019179565370e+03 -1.8194447907046205e+05 -1.4418053350332448e+07 
-3.5000000000000000e+00 -5.9276061377810518e-01 +8.1212529452337918e+00 -1.5907467706493020e-01 +9.4358144196471230e+00 +2.1000617661058609e+03 -1.7861416635938984e+05 -1.4170180827817706e+07 
-3.6000000000000001e+00 -5.9276093228479143e-01 +8.1212957933453005e+00 -1.5481137184497987e-01 +8.6475814760601892e+00 +2.0355981426247151e+03 -1.7523095002938950e+05 -1.3920430683948526e+07 
-3.7000000000000002e+00 -5.9276124990361911e-01 +8.1213399827483634e+00 -1.5070437216990623e-01 +7.8464300471488686e+00 +1.9718871001840998e+03 -1.7183452993053006e+05 -1.3672148507492406e+07 
-3.7999999999999998e+00 -5.9276156626859866e-01 +8.1213850513659640e+00 -1.4680198687756238e-01 +7.0413573421266777e+00 +1.9097047719165028e+03 -1.6846460655916700e+05 -1.3428680215822471e+07 
-3.8999999999999999e+00 -5.9276188101372140e-01 +8.1214305371373232e+00 -1.4315252610664334e-01 +6.2413601247040162e+00 +1.8498273026628017e+03 -1.6516087786140616e+05 -1.3193371747279469e+07 
-4.0000000000000000e+00 -5.9276219377281647e-01 +8.1214759780005892e+00 -1.3980430620480894e-01 +5.4554352393310612e+00 +1.7930309321515629e+03 -1.6196304226649526e+05 -1.2969569425784668e+07 
-4.0999999999999996e+00 -5.9276250431099808e-01 +8.1215209700140392e+00 -1.3679533874113525e-01 +4.6912153563616563e+00 +1.7399681847697800e+03 -1.5890392571173352e+05 -1.2760128662741089e+07 
-4.2000000000000002e+00 -5.9276281287493249e-01 +8.1215653205397160e+00 -1.3412691486787026e-01 +3.9513147434736706e+00 +1.6908616154385841e+03 -1.5599121702250710e+05 -1.2566220565175222e+07 
