# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.1530000000000005e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -2.7780200259405825e-02 -5.3659411127814349e-01 +5.4021660072371717e-03
1.0000000000000001e-01 +8.1529997163961507e+00 +0.0000000000000000e+00 +9.9999999999463796e-02 -2.7780412495466027e-02 -5.3659412799225348e-01 +5.4021869826714076e-03
2.0000000000000001e-01 +8.1529988655856904e+00 +0.0000000000000000e+00 +1.9999999999571000e-01 -2.7780634079568919e-02 -5.3659414810731954e-01 +5.4022101158251222e-03
2.9999999999999999e-01 +8.1529974475670297e+00 +0.0000000000000000e+00 +2.9999999998552201e-01 -2.7780864055341414e-02 -5.3659417163790402e-01 +5.4022353185876277e-03
4.0000000000000002e-01 +8.1529954623438208e+00 +0.0000000000000000e+00 +3.9999999996568297e-01 -2.7781101466403283e-02 -5.3659419859854451e-01 +5.4022625028484483e-03
5.0000000000000000e-01 +8.1529929099124292e+00 +0.0000000000000000e+00 +4.9999999993297400e-01 -2.7781345356372333e-02 -5.3659422900384290e-01 +5.4022915804980585e-03
5.9999999999999998e-01 +8.1529897902728408e+00 +0.0000000000000000e+00 +5.9999999988417896e-01 -2.7781594768860142e-02 -5.3659426286838319e-01 +5.4023224634269030e-03
6.9999999999999996e-01 +8.1529861034287006e+00 +0.0000000000000000e+00 +6.9999999981608096e-01 -2.7781848747471981e-02 -5.3659430020672783e-01 +5.4023550635251992e-03
8.0000000000000004e-01 +8.1529818493763706e+00 +0.0000000000000000e+00 +7.9999999972546199e-01 -2.7782106335811563e-02 -5.3659434103349535e-01 +5.4023892926835923e-03
9.0000000000000002e-01 +8.1529770281158598e+00 +0.0000000000000000e+00 +8.9999999960910604e-01 -2.7782366577476559e-02 -5.3659438536327742e-01 +5.4024250627921298e-03
