# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.3830566442371885e-01 +7.3454018726147448e+00 -8.7052381646179333e-01 +6.1484162875504232e+01 +6.2674206196304876e+03 -4.9743850485163758e+05 -2.4307544613981422e+07 
+1.0000000000000001e-01 -5.3830570134140354e-01 +7.3454247556101695e+00 -8.7245538650917542e-01 +6.1158245336219004e+01 +6.3179576849177611e+03 -4.9629717520903616e+05 -2.4552108210006613e+07 
+2.0000000000000001e-01 -5.3830574198693326e-01 +7.3454529194229616e+00 -8.7467149194163263e-01 +6.0734524744372578e+01 +6.3733538175240556e+03 -4.9478466044277989e+05 -2.4814246643746559e+07 
+3.0000000000000004e-01 -5.3830578634821125e-01 +7.3454858431556884e+00 -8.7716333579099459e-01 +6.0220576453319694e+01 +6.4334898874711816e+03 -4.9292407111487043e+05 -2.5093703714797780e+07 
+4.0000000000000002e-01 -5.3830583441313806e-01 +7.3455230059137397e+00 -8.7992212245959089e-01 +5.9623975726051832e+01 +6.4982468022401736e+03 -4.9073851728072000e+05 -2.5390223429954205e+07 
+5.0000000000000000e-01 -5.3830588616964359e-01 +7.3455638868010764e+00 -8.8293905326320887e-01 +5.8952297852840601e+01 +6.5675054176263802e+03 -4.8825110914012231e+05 -2.5703549567275487e+07 
+5.9999999999999998e-01 -5.3830594160562939e-01 +7.3456079649288410e+00 -8.8620533383391775e-01 +5.8213117900947871e+01 +6.6411466796183649e+03 -4.8548495559181389e+05 -2.6033426355911840e+07 
+6.9999999999999996e-01 -5.3830600070904988e-01 +7.3456547194072197e+00 -8.8971216276903886e-01 +5.7414010959720855e+01 +6.7190514009219232e+03 -4.8246316565956711e+05 -2.6379597394133825e+07 
+7.9999999999999993e-01 -5.3830606346781806e-01 +7.3457036293467928e+00 -8.9345074392560941e-01 +5.6562552091938990e+01 +6.8011004968258030e+03 -4.7920884819796332e+05 -2.6741806777915522e+07 
+8.9999999999999991e-01 -5.3830612986989768e-01 +7.3457541738587739e+00 -8.9741227478316721e-01 +5.5666316325412808e+01 +6.8871747642652435e+03 -4.7574511181703873e+05 -2.7119798052403565e+07 
