# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.9265578126472684e-01 +8.1129306247314421e+00 -3.0378919480592920e-01 -6.1009996117064409e+00 +2.4467178039720911e+03 -1.0363383668846490e+05 -1.2130643004124422e+07 
+1.0000000000000001e-01 -5.9265612197520201e-01 +8.1129291357867821e+00 -2.9638432535379550e-01 -6.2475836002789107e+00 +2.3530722141098868e+03 -1.0206588515627285e+05 -1.1821431466976866e+07 
+2.0000000000000001e-01 -5.9265646398185046e-01 +8.1129327898747849e+00 -2.8902810566025700e-01 -6.5519098231526058e+00 +2.2601468513516475e+03 -9.9608690773843584e+04 -1.1527216406418994e+07 
+2.9999999999999999e-01 -5.9265680707209434e-01 +8.1129412585217828e+00 -2.8175656404515576e-01 -7.0021305683993162e+00 +2.1685107118618271e+03 -9.6330364645267837e+04 -1.1249585776058745e+07 
+4.0000000000000002e-01 -5.9265715103334327e-01 +8.1129542132512160e+00 -2.7460572484026402e-01 -7.5863980088665386e+00 +2.0787327181615888e+03 -9.2299018481792940e+04 -1.0990127195754971e+07 
+5.0000000000000000e-01 -5.9265749565308612e-01 +8.1129713255876599e+00 -2.6761161008451645e-01 -8.2928643339161123e+00 +1.9913817549256428e+03 -8.7582763817632047e+04 -1.0750428130344603e+07 
+5.9999999999999998e-01 -5.9265784071878536e-01 +8.1129922670512968e+00 -2.6081024213081394e-01 -9.1096815990911111e+00 +1.9070267212708377e+03 -8.2249712873108787e+04 -1.0532076143585822e+07 
+6.9999999999999996e-01 -5.9265818601790732e-01 +8.1130167091682353e+00 -2.5423763853205900e-01 -1.0025002001335267e+01 +1.8262364219352960e+03 -7.6367977050610454e+04 -1.0336658347003702e+07 
+8.0000000000000004e-01 -5.9265853133796276e-01 +8.1130443234621978e+00 -2.4792981965869612e-01 -1.1026977666295526e+01 +1.7495797235880493e+03 -7.0005668105787379e+04 -1.0165762172074400e+07 
+9.0000000000000002e-01 -5.9265887646645465e-01 +8.1130747814585522e+00 -2.4192280327789370e-01 -1.2103760749362928e+01 +1.6776254426097196e+03 -6.3230897628597530e+04 -1.0020974809795957e+07 
+1.0000000000000000e+00 -5.9265922119084891e-01 +8.1131077546874018e+00 -2.3625260834961584e-01 -1.3243503540495812e+01 +1.6109424199272185e+03 -5.6111776409229431e+04 -9.9038835723541025e+06 
+1.1000000000000001e+00 -5.9265956529870700e-01 +8.1131429146754570e+00 -2.3095524957484442e-01 -1.4434358221394810e+01 +1.5500994142157324e+03 -4.8716415894382488e+04 -9.8160753732112627e+06 
+1.2000000000000000e+00 -5.9265990857751227e-01 +8.1131799329582233e+00 -2.2606674807434443e-01 -1.5664477224881800e+01 +1.4956653048923313e+03 -4.1112926095632029e+04 -9.7591376917725708e+06 
+1.3000000000000000e+00 -5.9266025081474827e-01 +8.1132184810712005e+00 -2.2162312178642596e-01 -1.6922012978616035e+01 +1.4482089108670548e+03 -3.3369417112563235e+04 -9.7346577123638690e+06 
+1.3999999999999999e+00 -5.9266059179795505e-01 +8.1132582305573084e+00 -2.1766039276605129e-01 -1.8195118136484389e+01 +1.4082991236877233e+03 -2.5553997753306474e+04 -9.7442229399969652e+06 
