# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.6488969804819478e-01 +7.7440124858219725e+00 -4.8078964637582938e-01 -3.6102957182451831e+01 +5.6014426865561936e+03 +5.7744299568829047e+03 -3.3394701950355407e+07 
+1.0000000000000001e-01 -5.6488983984840735e-01 +7.7440200345771695e+00 -4.7517750172508466e-01 -3.6515676764345564e+01 +5.5222081227348881e+03 +8.2372393875735252e+03 -3.3039392416755967e+07 
+2.0000000000000001e-01 -5.6488998017600456e-01 +7.7440310365820970e+00 -4.6962565802852269e-01 -3.7040277635986897e+01 +5.4450746795399727e+03 +1.1377784085676094e+04 -3.2697185207546193e+07 
+2.9999999999999999e-01 -5.6489011949591528e-01 +7.7440451773585721e+00 -4.6413890806488306e-01 -3.7666511657809899e+01 +5.3702271814753076e+03 +1.5135209591247616e+04 -3.2369291025440753e+07 
+4.0000000000000002e-01 -5.6489025827305539e-01 +7.7440621424202973e+00 -4.5872204258223742e-01 -3.8384130459894834e+01 +5.2978504242082299e+03 +1.9448660152213241e+04 -3.2056920468061984e+07 
+5.0000000000000000e-01 -5.6489039697241195e-01 +7.7440816172864828e+00 -4.5337984950770105e-01 -3.9182885840626319e+01 +5.2281291481563521e+03 +2.4257281050158304e+04 -3.1761283874930188e+07 
+5.9999999999999998e-01 -5.6489053605892725e-01 +7.7441032874717548e+00 -4.4811711872161503e-01 -4.0052529474959648e+01 +5.1612481272039786e+03 +2.9500216919247920e+04 -3.1483591737482075e+07 
+6.9999999999999996e-01 -5.6489067599754939e-01 +7.7441268384917974e+00 -4.4293863614691720e-01 -4.0982813085762189e+01 +5.0973920641906971e+03 +3.5116612764949052e+04 -3.1225054224243697e+07 
+8.0000000000000004e-01 -5.6489081725327539e-01 +7.7441519558606213e+00 -4.3784918845722354e-01 -4.1963488347399263e+01 +5.0367456737263337e+03 +4.1045613356094989e+04 -3.0986881554028157e+07 
+9.0000000000000002e-01 -5.6489096029108754e-01 +7.7441783250915686e+00 -4.3285356045148088e-01 -4.2984306931954215e+01 +4.9794936331555455e+03 +4.7226363557314602e+04 -3.0770283764506359e+07 
+1.0000000000000000e+00 -5.6489110557591160e-01 +7.7442056316958183e+00 -4.2795654071162376e-01 -4.4035020471077075e+01 +4.9258206912511578e+03 +5.3598008120789804e+04 -3.0576471229264177e+07 
