--- model polynom_b (rz > 0). units: [m] for length, [rad] for angle and [m^(n-1)] for polynom_b ---
 len[m]     angle[deg]     PolyB(n=0)     PolyB(n=1)     PolyB(n=2)     PolyB(n=3)     PolyB(n=4)     PolyB(n=5)     PolyB(n=6)    
 0.1250 ,  -0.40656346 ,  +1.1351e-01 ,  -7.7581e-01 ,  -2.9433e-02 ,  +4.0507e+00 ,  +6.4078e+02 ,  -2.2418e+03 ,  -1.6626e+06 , 
 0.0550 ,  -0.17996464 ,  +1.1409e-01 ,  -7.7333e-01 ,  -3.5584e-02 ,  +1.7835e+00 ,  +3.5850e+02 ,  +4.3191e+03 ,  -3.0492e+05 , 
 0.0100 ,  -0.03293975 ,  +1.1437e-01 ,  -7.6880e-01 ,  -6.6037e-02 ,  -1.7619e-01 ,  +2.6254e+02 ,  +1.7068e+04 ,  -2.2663e+05 , 
 0.0050 ,  -0.01656680 ,  +1.1451e-01 ,  -7.6192e-01 ,  -1.1217e-01 ,  -2.2042e+00 ,  +3.5529e+02 ,  +2.5333e+04 ,  -8.5043e+05 , 
 0.0050 ,  -0.01651365 ,  +1.1415e-01 ,  -7.5377e-01 ,  -2.1447e-01 ,  -1.7021e+00 ,  +1.4590e+02 ,  +2.3938e+04 ,  -2.7829e+05 , 
 0.0050 ,  -0.01649154 ,  +1.1400e-01 ,  -7.4911e-01 ,  -2.9985e-01 ,  -5.9043e-01 ,  +2.1526e+01 ,  +2.0677e+04 ,  +1.5341e+05 , 
 0.0050 ,  -0.01650144 ,  +1.1413e-01 ,  -7.5318e-01 ,  -2.3372e-01 ,  -9.9687e-01 ,  +1.5504e+02 ,  +1.9303e+04 ,  -2.8303e+05 , 
 0.0100 ,  -0.03287860 ,  +1.1420e-01 ,  -7.6439e-01 ,  -8.6150e-02 ,  -1.6968e+00 ,  +2.3065e+02 ,  +2.4346e+04 ,  -4.9803e+05 , 
 0.0100 ,  -0.03298718 ,  +1.1462e-01 ,  -7.7080e-01 ,  -4.2813e-02 ,  -3.1973e-01 ,  +1.2662e+02 ,  +2.0420e+04 ,  +3.6636e+04 , 
 0.1750 ,  -0.57105325 ,  +1.1385e-01 ,  -7.7311e-01 ,  +5.8369e-02 ,  -5.4264e-01 ,  +3.0517e+02 ,  +3.0074e+04 ,  -1.3709e+06 , 
 0.1750 ,  -0.57056492 ,  +1.1377e-01 ,  -7.7203e-01 ,  +1.1946e-01 ,  +5.3878e+00 ,  -4.9056e+02 ,  +3.4073e+03 ,  +3.0087e+06 , 
 0.0200 ,  -0.06295733 ,  +1.0971e-01 ,  -7.8052e-01 ,  -1.5412e-01 ,  +1.0561e+01 ,  +3.0385e+02 ,  +7.0690e+03 ,  -1.2249e+06 , 
 0.0100 ,  -0.02639409 ,  +9.2239e-02 ,  -6.4429e-01 ,  -5.6658e-01 ,  +1.8094e+01 ,  +5.3198e+02 ,  +1.5397e+04 ,  -3.9571e+06 , 
 0.0150 ,  -0.02756609 ,  +6.3882e-02 ,  -3.2518e-01 ,  -2.5057e+00 ,  +2.0877e+01 ,  +3.9343e+02 ,  +1.8177e+04 ,  -3.5313e+06 , 
 0.0200 ,  -0.01913081 ,  +3.3200e-02 ,  -9.5331e-02 ,  -2.0914e+00 ,  +1.0800e+01 ,  +2.6009e+02 ,  +7.6557e+03 ,  -1.9035e+06 , 
 0.0300 ,  -0.01151016 ,  +1.3241e-02 ,  -2.1307e-02 ,  -8.4803e-01 ,  +3.1175e+00 ,  +1.4027e+02 ,  +3.1665e+03 ,  -6.4269e+05 , 
 0.0320 ,  -0.00439865 ,  +4.6852e-03 ,  -4.0443e-03 ,  -2.4860e-01 ,  +5.2172e-01 ,  +6.4242e+01 ,  +1.0611e+03 ,  -2.3203e+05 , 
 0.0325 ,  -0.00321764 ,  +3.4516e-03 ,  -1.1686e-03 ,  -1.2154e-01 ,  -8.6575e-01 ,  +3.1984e+01 ,  +6.4814e+03 ,  -1.3131e+05 , 
