--- model polynom_b (rz < 0). units: [m] for length, [rad] for angle and [m^(n-1)] for polynom_b ---
 len[m]    angle[deg]  PolyB(n=0)   PolyB(n=1)   PolyB(n=2)   PolyB(n=3)   PolyB(n=4)   PolyB(n=5)   PolyB(n=6)   
 0.1250 ,  +0.40568 ,  +0.00e+00 ,  -7.73e-01 ,  -3.97e-03 ,  +1.66e+00 ,  +2.65e+02 ,  +1.45e+04 ,  +2.15e+05 , 
 0.0550 ,  +0.17938 ,  +0.00e+00 ,  -7.72e-01 ,  +6.66e-03 ,  +1.47e+00 ,  -4.81e+01 ,  +1.12e+04 ,  +1.24e+06 , 
 0.0100 ,  +0.03255 ,  +0.00e+00 ,  -7.67e-01 ,  -3.68e-02 ,  +1.67e+00 ,  +2.61e+02 ,  +1.10e+04 ,  -4.78e+05 , 
 0.0050 ,  +0.01620 ,  +0.00e+00 ,  -7.60e-01 ,  -5.60e-02 ,  +1.33e+00 ,  +1.57e+02 ,  +7.60e+03 ,  -4.86e+05 , 
 0.0050 ,  +0.01614 ,  +0.00e+00 ,  -7.50e-01 ,  -1.91e-01 ,  +1.05e+00 ,  +1.27e+02 ,  +9.26e+03 ,  -4.07e+05 , 
 0.0050 ,  +0.01610 ,  +0.00e+00 ,  -7.42e-01 ,  -3.24e-01 ,  -1.37e+00 ,  -6.73e+00 ,  +2.61e+04 ,  +1.35e+05 , 
 0.0050 ,  +0.01613 ,  +0.00e+00 ,  -7.45e-01 ,  -2.96e-01 ,  +1.12e-01 ,  +3.46e+02 ,  +1.70e+04 ,  -1.25e+06 , 
 0.0100 ,  +0.03246 ,  +0.00e+00 ,  -7.60e-01 ,  -7.61e-02 ,  -7.96e-02 ,  +2.04e+02 ,  +1.50e+04 ,  -6.68e+05 , 
 0.0100 ,  +0.03266 ,  +0.00e+00 ,  -7.69e-01 ,  -3.31e-02 ,  +9.31e-01 ,  +3.13e+02 ,  +1.66e+04 ,  -9.30e+05 , 
 0.1750 ,  +0.57003 ,  +0.00e+00 ,  -7.72e-01 ,  +7.16e-02 ,  +1.35e+00 ,  +1.41e+02 ,  +1.88e+04 ,  -1.70e+05 , 
 0.1750 ,  +0.56918 ,  +0.00e+00 ,  -7.71e-01 ,  +1.26e-01 ,  +6.96e+00 ,  -1.08e+02 ,  -4.38e+03 ,  +8.44e+05 , 
 0.0200 ,  +0.06330 ,  +0.00e+00 ,  -7.83e-01 ,  -1.69e-01 ,  +1.17e+01 ,  +3.20e+02 ,  +2.40e+03 ,  -1.00e+06 , 
 0.0100 ,  +0.02766 ,  +0.00e+00 ,  -6.93e-01 ,  -2.32e-01 ,  +1.81e+01 ,  +7.03e+01 ,  +9.26e+03 ,  -1.10e+06 , 
 0.0150 ,  +0.02960 ,  +0.00e+00 ,  -3.81e-01 ,  -2.27e+00 ,  +2.25e+01 ,  -1.00e+01 ,  +1.71e+04 ,  -1.29e+06 , 
 0.0200 ,  +0.02070 ,  +0.00e+00 ,  -1.13e-01 ,  -2.25e+00 ,  +1.29e+01 ,  +6.83e+01 ,  +7.02e+03 ,  -9.00e+05 , 
 0.0300 ,  +0.01236 ,  +0.00e+00 ,  -2.44e-02 ,  -9.41e-01 ,  +4.25e+00 ,  +1.08e+02 ,  +8.61e+02 ,  -4.69e+05 , 
 0.0320 ,  +0.00460 ,  +0.00e+00 ,  -4.60e-03 ,  -2.76e-01 ,  +9.29e-01 ,  +5.02e+01 ,  -1.61e+02 ,  -1.96e+05 , 
 0.0325 ,  +0.00347 ,  +1.89e-03 ,  -1.14e-03 ,  -1.29e-01 ,  -8.06e-02 ,  -1.07e+02 ,  +1.26e+03 ,  +5.02e+05 , 
